50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5533.3 at 2014-08-04T16:38:06. Report at Monday, August 4, 2014. Processed Tuesday at 2014-08-05T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.625,.935,Alumina,1.53,-2,1.53,1.535,,,,1.02,,7650.0,,
4.31,2.49,Anglogold Ashanti cdi,3.65,+10,3.65,3.70,.91,,,8.89,.25,,,
.527,.304,Aquarius Platinum,.435,-.5,.425,.435,,,,,,,,
1.24,.545,Atlas Iron,.71,+6,.705,.71,3.00,,3.13,1.67,4.23,7.6,,
1.945,1.145,AWE,1.735,-7,1.735,1.74,,f,,1.61,,10.2,,
5.50,2.95,BC Iron,3.40,+8,3.40,3.42,47.00,f,1.96,2.04,13.82,3.7,,
1.817,1.279,Beach Energy,1.665,-3,1.665,1.675,3.00,f,7.10,1.53,1.80,7.8,,
1.015,.495,Beadell Resources,.52,,.515,.52,,,,,,3.5,,
39.79,34.35,BHP Billiton,38.30,-11,38.29,38.31,129.10,f,2.43,16.04,3.37,12.2,,
.065,.04,Brockman Min,.052,,.048,.054,,,,,,,,
2.47,1.37,CuDECO,1.705,-1,1.705,1.72,,,,,,,,
1.74,1.10,Drillsearch Energy,1.565,-2.5,1.56,1.57,,,,.01,,7.5,,
1.64,.985,Energy Res,1.32,-1.5,1.315,1.32,,,,1.80,,,,
.63,.257,Energy World Corp,.34,,.335,.35,,,,.31,,30.6,,
154.29,128.10,ETFS Physical Gold,133.40,+60,132.91,134.00,,,,,,211.2,,
1.03,.505,Evolution Mining,.765,-2,.765,.77,2.00,,,1.53,2.61,,,
6.22,3.72,Fortescue Metals Grp,4.74,+6,4.74,4.75,20.00,f,5.36,2.44,4.22,4.4,,
.39,.277,Horizon Oil,.345,-2.5,.345,.35,,,,.46,,37.9,,
12.08,8.04,Iluka Res,8.71,-5,8.70,8.72,9.00,f,.49,3.65,1.03,198.0,,
4.97,2.71,Independence Grp,4.81,+5,4.79,4.82,4.00,f,2.50,2.87,.83,48.2,,
5.68,2.36,Karoon Gas Aust,3.53,+5,3.51,3.54,,,,,,,,
3.935,.175,Liquefied Natural,3.52,-1,3.49,3.52,,,,,,,,
.637,.155,Lonestar Res,.54,+1,.535,.545,,,,.27,,11.2,,
.445,.11,Lynas Corp,.15,+1,.145,.15,,,,,,,,
2.379,1.587,MACA,2.03,+1,1.99,2.04,12.00,f,2.94,1.29,5.91,5.7,,
2.97,1.495,Medusa Min,1.545,-1.5,1.54,1.55,,,,2.24,,7.2,,
.28,.097,Metals X,.245,+1.5,.24,.245,,,,.17,,490.0,,
1.215,.585,Mount Gibson Iron,.745,+3,.745,.75,2.00,f,9.11,1.14,2.68,4.1,,
4.422,2.50,New Hope Corp,2.98,+3,2.95,2.98,11.00,f,.30,2.34,3.69,90.3,,
14.17,6.96,Newcrest Min,10.80,,10.79,10.81,,,,12.68,,,,
1.84,.625,Northern Star Res,1.735,+1,1.725,1.735,3.50,f,.91,.21,2.02,54.2,,
3.62,1.31,OceanaGold Corp cdi,3.11,+4,3.11,3.12,,,,2.35,,12.2,,
9.88,7.765,Oil Search,9.30,-12,9.29,9.31,4.36,,3.94,,.47,54.2,,
.68,.275,OM Hldgs,.48,,.48,.495,,,,.41,,,,
2.93,1.69,Orocobre,2.72,+5,2.68,2.72,,,,,,,,
4.88,2.11,OZ Minerals,4.57,+1,4.56,4.58,20.00,,,6.84,4.38,,,
.73,.28,Paladin Energy,.36,-.5,.36,.365,,,,.45,,,,
2.48,1.45,PanAust,2.26,,2.25,2.27,6.00,,1.14,1.82,2.65,33.0,,
1.915,.86,Papillon Res,1.815,+4,1.805,1.825,,,,,,,,
4.37,1.36,Regis Res,1.725,+1,1.715,1.73,15.00,f,1.70,,8.70,6.8,,
1.145,.405,Resolute Min,.605,+.5,.60,.605,,,,,,34.2,,
71.30,57.06,Rio Tinto,65.43,+3,65.41,65.43,213.14,f,1.04,23.76,3.26,29.5,,
.68,.385,Roc Oil Co,.675,+4.5,.67,.68,,,,,,9.1,,
7.07,5.16,Sandfire Res,6.33,+1,6.32,6.33,,,,1.58,,23.5,,
15.80,13.11,Santos,14.12,-15,14.11,14.13,30.00,f,1.78,,2.12,26.5,,
.495,.141,Saracen Min,.46,+2,.455,.465,,,,.31,,,,
.895,.635,Senex Energy,.66,-.5,.66,.665,,,,,,11.9,,
4.16,1.92,Sirius Res,3.90,-11,3.90,3.91,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.20,,,,,,,,
1.38,.88,Sundance Energy,1.38,+1,1.375,1.385,,,,,,31.7,,
5.99,1.95,Syrah Res,5.22,-17,5.20,5.22,,,,,,,,
5.22,1.94,Western Areas,4.91,+2,4.91,4.92,1.00,f,,1.34,.20,,,
2.23,1.36,Whitehaven Coal,1.70,+.5,1.695,1.70,,,,3.05,,,,
43.23,36.54,Woodside Petroleum,41.93,+1,41.93,41.94,207.71,f,1.15,20.65,4.95,17.6,,
9.00,5.00,Zimplats Hldgs,8.95,,8.50,8.95,,,,,,8.3,,
,
