50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4356.7 at 2011-11-08T16:39:13. Report at Tuesday, November 8, 2011. Processed Wednesday at 2011-11-09T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
11.84,7.60,Alacer Gold cdi,11.66,+1,11.60,11.79,,,,,,,,
2.72,1.32,Alumina,1.52,+.5,1.51,1.52,6.83,f,.28,1.14,4.49,80.9,,
1.365,1.217,Aneka Tambang cdi,1.25,,1.265,,3.28,,.79,,2.62,48.1,,
10.25,6.50,Anglogold Ashanti cdi,9.17,+14,8.55,9.30,4.65,,12.01,2.60,.51,16.4,,
6.81,2.51,Aquarius Platinum,2.55,,2.51,2.67,7.71,,,,3.02,,,
10.31,4.32,Aquila Res,6.65,+43,6.51,6.70,,,,,,,,
12.22,6.50,Aston Res,11.01,+21,10.77,11.19,,,,,,8.7,,
4.34,2.58,Atlas Iron,3.14,+5,3.12,3.15,3.00,,8.90,1.98,.96,11.8,,
3.71,1.41,Aurora Oil & Gas,3.27,+7,3.22,3.27,,,,,,189.0,,
1.90,.905,AWE,1.365,,1.36,1.375,,,,1.66,,,,
1.27,.65,Beach Energy,1.235,+1,1.215,1.235,1.75,f,,1.15,1.42,,,
49.81,33.68,BHP Billiton,37.75,+5,37.72,37.78,97.94,f,4.08,9.90,2.59,9.4,,
2.15,1.245,Catalpa Res,1.71,,,,,,,,,,,
3.53,2.15,CGA Min,2.70,+5,2.25,2.75,,,,.68,,14.8,,
134.99,89.80,Coal & Allied Ind,123.57,+7,123.45,123.90,258.00,f,1.94,18.43,2.09,24.7,,
2.38,1.20,Coalspur Mines,1.805,-3.5,1.77,1.84,,,,,,,,
.925,.55,Eastern Star Gas,.865,,,,,,,,,,,
9.137,1.761,Energy Res,1.815,-6.5,1.81,1.83,8.00,,,,4.41,,,
.74,.355,Energy World Corp,.585,+2,.575,.585,,,,,,36.1,,
178.24,128.21,ETFS Physical Gold,168.29,+229,168.29,168.36,,,,,,266.4,,
2.15,1.245,Evolution Min Ltd,1.72,,1.705,1.73,,,,,,,,
10.80,5.90,Extract Res,7.80,+13,7.78,7.98,,,,,,,,
7.34,3.95,Fortescue Metals Grp,5.02,+14,4.99,5.02,7.00,f,4.37,.73,1.39,16.4,,
1.445,.455,Gindalbie Metals,.545,+1.5,.545,.55,,,,,,35.4,,
13.518,6.17,Gloucester Coal,6.85,+23,6.75,7.22,,,,6.62,,17.9,,
19.46,7.28,Iluka Res,17.30,+12,17.20,17.45,28.00,,1.61,2.91,1.62,38.3,,
8.35,3.96,Independence Grp,5.04,,4.98,5.15,7.00,f,.56,4.47,1.39,129.6,,
2.40,.82,Intrepid Mines,1.165,-1,1.16,1.17,,,,,,,,
9.14,2.60,Karoon Gas Aust,4.85,+15,4.82,4.85,,,,,,,,
11.31,6.66,Kingsgate Cons,6.95,+5,6.94,6.96,15.00,,1.25,4.43,2.16,37.2,,
2.70,.857,Lynas Corp,1.15,,1.15,1.155,,,,,,,,
16.23,10.09,Macarthur Coal,16.20,+1,16.19,16.21,40.00,f,2.07,.83,2.47,19.5,,
8.71,6.05,Medusa Min,7.06,+7,7.04,7.14,10.00,,5.47,1.37,1.42,12.9,,
2.51,1.25,Mirabela Nickel,1.675,+2,1.66,1.695,,,,1.25,,,,
2.38,1.195,Mount Gibson Iron,1.53,+1.5,1.525,1.53,4.00,f,5.54,.40,2.61,6.9,,
6.420,4.397,New Hope Corp,5.93,+3,5.92,5.96,10.25,f,5.91,2.79,1.73,9.8,,
43.65,32.66,Newcrest Min,36.06,+34,36.00,36.12,30.00,,4.21,13.32,.83,28.5,,
3.93,1.86,OceanaGold Corp cdi,2.51,+5,2.50,2.52,,,,1.69,,12.1,,
7.64,5.43,Oil Search,6.39,+1,6.35,6.42,3.96,,4.37,,.62,36.9,,
16.814,8.70,OZ Minerals,11.12,+21,11.10,11.18,34.00,,1.20,8.02,3.06,27.2,,
5.61,1.11,Paladin Energy,1.42,+3,1.415,1.425,,,,1.59,,,,
4.55,2.24,PanAust,3.33,+3,3.32,3.34,,,,1.25,,24.1,,
4.05,2.28,Perseus Min,3.51,+19,3.46,3.52,,,,,,,,
3.39,1.625,Regis Res,3.30,+10,3.26,3.32,,,,,,38.6,,
1.925,.96,Resolute Min,1.86,-1.5,1.855,1.88,,,,.76,,13.5,,
89.04,58.52,Rio Tinto,69.77,+97,69.70,69.78,111.75,f,6.55,18.81,1.60,9.5,,
8.62,5.52,Sandfire Res,6.79,+4,6.78,6.80,,,,,,,,
16.90,10.11,Santos,13.20,+15,13.20,13.22,30.00,f,3.11,,2.27,14.1,,
3.45,1.57,Silver Lake Res,3.40,+9,3.35,3.42,,,,.27,,38.5,,
2.80,.435,St Barbara,2.43,+4,2.41,2.45,,,,1.34,,11.5,,
.665,.29,Sundance Res,.425,+.5,.42,.425,,,,,,,,
7.48,4.05,Western Areas,5.98,+22,5.96,5.98,25.00,,3.00,1.59,4.18,8.0,,
7.35,4.85,Whitehaven Coal,5.69,-2,5.61,5.74,7.40,f,.27,2.01,1.30,284.5,,
