50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4266.9 at 2012-07-30T16:52:06. Report at Monday, July 30, 2012. Processed Tuesday at 2012-07-31T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.66,Alacer Gold cdi,5.94,+24,5.93,5.94,,,,,,20.8,,
2.19,.625,Alumina,.685,+1,.68,.685,5.68,f,.90,1.04,8.29,13.4,,
9.48,6.02,Anglogold Ashanti cdi,6.40,-1,5.87,6.80,11.59,,170.76,14.62,1.81,.3,,
6.83,1.86,Aquila Res,2.02,+15,2.02,2.04,,,,,,,,
4.21,1.615,Atlas Iron,1.69,+2.5,1.69,1.70,3.00,,7.20,.02,1.78,7.8,,
4.26,2.11,Aurora Oil & Gas,3.44,+4,3.43,3.44,,,,,,46.6,,
1.995,.872,AWE,1.455,+5.5,1.45,1.455,,f,,1.65,,,,
1.763,.815,Beach Energy,1.07,-2.5,1.065,1.07,1.75,f,2.43,1.19,1.64,25.2,,
.885,.52,Beadell Resources,.665,+2,.66,.67,,,,,,,,
41.58,30.09,BHP Billiton,31.63,+21,31.62,31.63,103.08,f,3.85,11.69,3.26,8.0,,
3.85,.52,Buru Energy,3.27,+16,3.27,3.28,,,,,,,,
2.90,1.555,CGA Min,2.00,,1.80,2.10,,,,.73,,50.3,,
4.33,2.72,CuDECO,3.26,+6,3.26,3.27,,,,,,,,
1.815,1.05,Discovery Metals,1.31,+4,1.31,1.325,,,,,,,,
3.171,1.135,Energy Res,1.34,-10,1.325,1.34,,,,,,5.9,,
.86,.315,Energy World Corp,.48,+3.5,.475,.48,,,,.24,,82.8,,
178.24,142.50,ETFS Physical Gold,149.70,-30,149.00,150.50,,,,,,237.0,,
2.07,1.24,Evolution Mining,1.60,+4,1.59,1.60,,,,1.58,,,,
6.50,3.84,Fortescue Metals Grp,4.09,-6,4.09,4.10,8.00,f,5.74,.51,1.96,8.9,,
.81,.375,Gindalbie Metals,.395,-1,.395,.40,,,,,,131.7,,
.555,.38,Gold One Int'l,.48,+1,.43,.48,,,,.23,,8.0,,
.68,.36,Grange Res,.37,-1.5,.365,.37,5.00,,3.76,.49,13.51,2.0,,
19.055,7.72,Iluka Res,9.50,+80,9.47,9.50,75.00,f,1.73,3.65,7.89,7.3,,
6.01,2.91,Independence Grp,3.06,-1,3.06,3.07,5.00,f,,3.38,1.63,,,
.48,.245,Indophil Res,.33,,.32,.33,,,,,,253.8,,
6.85,2.60,Karoon Gas Aust,3.65,-3,3.64,3.65,,,,,,,,
9.50,4.05,Kingsgate Cons,4.15,-24,4.14,4.15,15.00,,2.12,4.83,3.61,13.1,,
2.21,.735,Lynas Corp,.745,-.5,.74,.75,,,,,,,,
8.41,4.31,Medusa Min,4.71,+7,4.71,4.74,10.00,,3.67,1.51,2.12,12.8,,
1.855,.82,Mount Gibson Iron,.94,+2.5,.94,.95,6.00,f,3.43,.46,6.38,4.6,,
6.420,3.71,New Hope Corp,4.07,+2,4.05,4.07,11.00,f,2.15,2.67,2.70,17.2,,
41.039,20.89,Newcrest Min,23.27,+13,23.27,23.28,32.00,,4.60,14.26,1.38,15.8,,
1.795,.60,Northern Iron,1.15,+11,1.145,1.155,,,,,,136.9,,
2.84,1.705,OceanaGold Corp cdi,2.03,+2,2.01,2.03,,,,1.83,,22.4,,
7.58,5.43,Oil Search,6.92,-2,6.88,6.92,3.86,,3.91,,.56,45.8,,
13.96,7.32,OZ Minerals,7.57,+11,7.57,7.58,60.00,,1.43,8.08,7.93,8.8,,
2.69,1.05,Paladin Energy,1.14,-2,1.14,1.145,,,,1.44,,,,
4.10,2.19,PanAust,2.43,+6,2.42,2.43,,,,1.46,,11.0,,
4.05,2.12,Perseus Min,2.26,,2.25,2.26,,,,,,131.4,,
4.68,2.34,Regis Res,4.63,+4,4.63,4.64,,,,,,32.8,,
2.21,1.18,Resolute Min,1.325,-1.5,1.32,1.325,,,,,,6.7,,
80.49,50.22,Rio Tinto,52.30,+30,52.29,52.30,134.01,f,2.23,19.14,2.56,17.5,,
8.62,5.52,Sandfire Res,6.91,+3,6.90,6.91,,,,,,,,
14.63,10.04,Santos,10.65,-3,10.64,10.65,30.00,f,2.83,,2.82,12.6,,
1.193,.312,Senex Energy,.625,-1,.625,.63,,,,,,,,
3.87,2.02,Silver Lake Res,2.67,-3,2.67,2.68,,,,.60,,18.0,,
3.00,1.80,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.29,St Barbara,1.39,-4,1.39,1.40,,,,1.47,,6.2,,
.52,.27,Sundance Res,.345,+1.5,.34,.345,,,,,,,,
.145,.04,Wah Nam Int'l,.059,-.1,.055,.059,,,,,,4.5,,
6.10,3.54,Western Areas,3.58,-2,3.57,3.58,20.00,,2.54,1.60,5.59,7.0,,
6.090,3.25,Whitehaven Coal,3.64,-7,3.64,3.67,4.10,f,3.20,1.95,1.13,27.8,,
38.71,29.76,Woodside Petroleum,33.21,+12,33.21,33.22,103.39,f,1.81,15.47,3.11,17.8,,
1.70,.80,Yancoal Aust,.82,+.5,.82,.835,,,,,,,,
13.00,7.70,Zimplats Hldgs,7.98,,7.50,7.98,,,,,,5.1,,
,
