50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5334.5 at 2015-01-07T16:40:06. Report at Wednesday, January 7, 2015. Processed Thursday at 2015-01-08T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.63,1.815,Alacer Gold cdi,2.84,+7,2.81,2.84,2.20,,,,.77,,,
1.845,1.092,Alumina,1.805,+.5,1.805,1.81,,,,1.00,,,,
.50,.235,Aquarius Platinum,.285,-1,.285,.29,,,,,,,,
1.19,.13,Atlas Iron,.275,+2,.275,.28,2.00,,.95,1.61,7.27,14.4,,
1.995,1.055,AWE,1.225,-7.5,1.22,1.245,,f,,1.55,,10.2,,
1.817,.855,Beach Energy,.975,-7,.975,.985,3.00,f,2.65,1.45,3.08,12.3,,
.885,.185,Beadell Resources,.26,,.255,.26,,,,.27,,2.2,,
39.79,27.29,BHP Billiton,28.11,,28.11,28.15,130.92,f,2.11,15.87,4.66,10.2,,
.063,.04,Brockman Min,.048,,.044,.05,,,,,,,,
1.99,1.03,CuDECO,1.655,+3.5,1.625,1.655,,,,,,,,
1.74,.65,Drillsearch Energy,.745,-3.5,.74,.755,,,,.84,,4.5,,
1.64,1.12,Energy Res,1.325,+.5,1.30,1.325,,,,,,,,
.475,.257,Energy World Corp,.31,,.305,.31,,,,.30,,26.3,,
148.50,126.89,ETFS Physical Gold,144.08,+186,142.22,144.08,,,,,,228.1,,
1.017,.435,Evolution Mining,.80,+6,.79,.80,2.00,,3.53,1.56,2.50,11.3,,
.157,.033,FAR,.08,-.7,.078,.081,,,,,,,,
6.22,2.31,Fortescue Metals Grp,2.74,-5,2.74,2.75,20.00,f,4.67,2.56,7.30,2.9,,
10.15,5.57,Iluka Res,5.94,-6,5.93,5.95,10.00,f,,3.61,1.68,,,
4.97,3.00,Independence Grp,4.39,-9,4.39,4.41,8.00,f,2.49,2.94,1.82,22.0,,
.30,.13,Indophil Res,.295,,.295,.30,,,,,,1475.0,,
4.14,2.08,Karoon Gas Aust,2.52,-12,2.50,2.53,,,,,,,,
4.49,.265,Liquefied Natural,2.07,-12,2.07,2.08,,,,,,,,
.34,.04,Lynas Corp,.062,,.062,.063,,,,,,,,
2.060,.755,MACA,.89,+4,.89,.915,14.00,f,2.17,1.16,15.73,2.9,,
1.12,.62,Metals X,.81,-1.5,.795,.82,2.71,f,3.34,.76,3.35,9.0,,
1.215,.182,Mount Gibson Iron,.275,,.275,.28,4.00,f,2.21,.56,14.55,3.1,,
3.607,2.18,New Hope Corp,2.51,-6,2.48,2.51,8.00,f,.88,2.35,3.19,35.9,,
.77,.56,NZ Oil & Gas,.605,,.58,.605,4.67,,.48,.75,7.72,27.1,,
12.50,8.21,Newcrest Min,11.69,-4,11.68,11.69,,,,9.94,,,,
1.91,.845,Northern Star Res,1.71,+4,1.70,1.715,3.50,f,1.43,.33,2.05,34.2,,
3.62,1.59,OceanaGold Corp cdi,2.41,+11,2.41,2.42,,,,2.35,,9.4,,
9.88,6.87,Oil Search,7.20,-11,7.20,7.25,4.40,,4.38,3.38,.61,37.4,,
.68,.275,OM Hldgs,.32,,.32,.34,,,,.39,,,,
3.22,1.985,Orocobre,2.94,+9,2.94,2.95,,,,,,,,
4.88,2.93,OZ Minerals,3.55,-3,3.55,3.56,20.00,,,6.68,5.63,,,
.586,.251,Paladin Energy,.385,+1.5,.38,.385,,,,.47,,,,
2.35,1.21,PanAust,1.455,+.5,1.445,1.46,6.00,,.80,1.72,4.12,30.4,,
3.175,1.245,Regis Res,2.04,+6,2.03,2.04,,f,,,,,,
71.30,52.00,Rio Tinto,57.29,-30,57.28,57.30,223.23,f,1.68,23.73,3.90,15.3,,
.69,.407,Roc Oil Co,.685,,,,,,,.50,,5.5,,
6.78,3.92,Sandfire Res,4.60,+1,4.59,4.62,10.00,,5.02,1.87,2.17,9.2,,
15.32,6.96,Santos,7.45,-10,7.44,7.46,35.00,f,1.32,,4.70,16.1,,
.495,.18,Saracen Min,.28,-.5,.28,.29,,,,.35,,30.8,,
.827,.23,Senex Energy,.33,-.5,.33,.335,,,,.42,,10.0,,
.26,.127,Sino Gas Energy,.185,,.175,.185,,,,,,26.4,,
4.16,2.03,Sirius Res,2.51,-4,2.51,2.52,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
1.42,.375,Sundance Energy,.47,-1,.47,.48,,,,,,7.1,,
6.275,2.44,Syrah Res,3.09,-5,3.06,3.09,,,,,,,,
.155,.03,Terramin Aust,.155,,.145,.155,,,,.01,,,,
5.30,2.30,Western Areas,3.88,+7,3.83,3.88,5.00,f,2.58,1.68,1.29,30.1,,
2.03,1.075,Whitehaven Coal,1.36,-2,1.35,1.36,,,,3.02,,,,
.50,.23,Wolf Minerals,.255,,.225,.255,,,,,,,,
44.23,33.72,Woodside Petroleum,36.14,-32,36.13,36.16,233.81,f,1.14,19.97,6.47,13.6,,
9.06,6.30,Zimplats Hldgs,9.00,,8.25,9.00,,,,,,9.4,,
,
