50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5490.4 at 2014-05-26T16:52:36. Report at Monday, May 26, 2014. Processed Tuesday at 2014-05-27T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.527,.915,Alumina,1.47,-1.5,1.47,1.475,,,,1.02,,7350.0,,
4.31,2.49,Anglogold Ashanti cdi,3.59,+2,3.58,4.05,1.81,,,8.89,.50,,,
.527,.304,Aquarius Platinum,.48,+2,.48,.485,,,,,,,,
3.54,1.68,Aquila Res,3.51,-1,3.50,3.53,,,,,,16.1,,
1.24,.685,Atlas Iron,.715,-.5,.715,.72,3.00,,3.13,1.67,4.20,7.6,,
4.23,2.62,Aurora Oil & Gas,4.19,,4.18,4.19,,,,1.42,,14.4,,
1.692,1.13,AWE,1.665,+2,1.655,1.665,,f,,1.61,,9.8,,
5.50,2.87,BC Iron,3.64,-3,3.63,3.66,47.00,f,1.96,2.04,12.91,4.0,,
1.817,1.085,Beach Energy,1.67,+1,1.66,1.67,3.00,f,7.10,1.53,1.80,7.8,,
1.015,.485,Beadell Resources,.665,-.5,.66,.665,,,,,,4.4,,
39.79,30.43,BHP Billiton,37.91,+26,37.90,37.92,129.10,f,2.43,16.04,3.41,12.1,,
.07,.04,Brockman Min,.045,-.4,.045,.049,,,,,,,,
2.10,1.075,Buru Energy,1.22,+.5,1.22,1.225,,,,,,,,
3.84,1.37,CuDECO,1.785,+.5,1.76,1.785,,,,,,,,
1.74,.91,Drillsearch Energy,1.56,+1,1.56,1.565,,,,.01,,7.5,,
1.66,.985,Energy Res,1.30,+.5,1.295,1.30,,,,1.80,,,,
.665,.257,Energy World Corp,.295,-.5,.295,.305,,,,.31,,26.6,,
154.29,123.25,ETFS Physical Gold,134.34,-45,134.00,134.67,,,,,,212.7,,
1.03,.505,Evolution Mining,.805,-.5,.80,.81,2.00,,,1.53,2.48,,,
6.22,2.87,Fortescue Metals Grp,4.56,+5,4.55,4.56,20.00,f,5.36,2.44,4.39,4.3,,
.400,.277,Horizon Oil,.38,+.5,.37,.38,,,,.46,,41.8,,
12.08,8.05,Iluka Res,8.58,-3,8.58,8.60,9.00,f,.49,3.65,1.05,195.0,,
4.44,2.18,Independence Grp,4.16,-10,4.16,4.17,4.00,f,2.50,2.87,.96,41.7,,
6.35,2.36,Karoon Gas Aust,2.46,,,,,,,,,,,
1.005,.12,Liquefied Natural,.945,-1.5,.94,.945,,,,,,,,
2.379,1.469,MACA,2.00,+2,1.995,2.00,12.00,f,2.94,1.29,6.00,5.7,,
2.97,1.265,Medusa Min,1.715,+.5,1.70,1.715,,,,2.24,,8.0,,
.27,.081,Metals X,.255,+1,.25,.255,,,,.17,,510.0,,
1.215,.405,Mount Gibson Iron,.77,-1,.765,.77,4.00,f,4.55,1.14,5.19,4.2,,
4.422,2.88,New Hope Corp,3.05,-5,3.03,3.06,11.00,f,.30,2.34,3.61,92.4,,
.785,.65,NZ Oil & Gas,.71,,.71,.735,4.99,,.95,.77,7.03,15.0,,
15.68,6.96,Newcrest Min,10.26,-3,10.26,10.27,12.00,,,12.68,1.17,,,
1.34,.53,Northern Star Res,1.215,,1.205,1.22,3.50,f,.91,.21,2.88,38.0,,
3.16,1.10,OceanaGold Corp cdi,2.61,,2.60,2.62,,,,2.20,,,,
9.47,7.51,Oil Search,9.40,+10,9.40,9.41,4.36,,3.94,,.46,54.7,,
4.705,2.11,OZ Minerals,4.00,+5,3.99,4.01,20.00,,,6.84,5.00,,,
1.125,.38,Paladin Energy,.395,,.395,.40,,,,.45,,,,
2.57,1.45,PanAust,2.20,+2,2.19,2.20,6.00,,1.14,1.82,2.73,32.2,,
1.51,.555,Papillon Res,1.425,,1.44,1.425,,,,,,,,
4.37,1.435,Regis Res,1.585,-12.5,1.58,1.59,15.00,f,1.70,,9.46,6.2,,
1.145,.405,Resolute Min,.605,+2.5,.605,.61,,,,,,34.2,,
71.30,49.81,Rio Tinto,60.95,+41,60.90,60.96,213.14,f,1.04,23.76,3.50,27.5,,
.575,.385,Roc Oil Co,.505,+.5,.505,.51,,,,,,6.8,,
7.07,4.92,Sandfire Res,5.74,,5.72,5.76,,,,1.58,,21.3,,
15.80,12.02,Santos,14.36,+15,14.36,14.37,30.00,f,1.78,,2.09,26.9,,
.895,.475,Senex Energy,.715,+2.5,.71,.715,,,,,,12.9,,
3.26,1.56,Sirius Res,3.13,+2,3.12,3.13,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,,,,,,,,,
1.185,.77,Sundance Energy,1.04,+4.5,1.035,1.045,,,,,,23.9,,
3.99,1.45,Syrah Res,3.52,+7,3.49,3.52,,,,,,,,
.455,.155,Tiger Res,.355,+2,.35,.355,,,,,,13.8,,
4.60,1.94,Western Areas,4.58,+11,4.57,4.58,1.00,f,,1.34,.22,,,
2.42,1.36,Whitehaven Coal,1.51,+2,1.505,1.515,,,,3.05,,,,
42.15,33.31,Woodside Petroleum,41.79,+18,41.79,41.80,207.71,f,1.15,20.65,4.97,17.6,,
9.25,5.00,Zimplats Hldgs,7.00,-10,7.10,7.30,,,,,,6.5,,
,
