50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4648.7 at 2011-06-06T16:38:10. Report at Monday, June 6, 2011. Processed Tuesday at 2011-06-07T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.72,1.45,Alumina,2.21,-3,2.21,2.22,6.17,f,.22,1.13,2.79,160.1,,
1.365,1.186,Aneka Tambang cdi,1.25,,,,1.42,,1.35,.11,1.14,65.4,,
10.50,8.01,Anglogold Ashanti cdi,8.35,+4,8.12,8.65,4.27,,,8.69,.51,,,
6.82,3.89,Aquarius Platinum,5.13,+3,5.06,5.16,8.27,,3.18,,1.61,19.5,,
10.31,6.26,Aquila Res,7.94,-23,7.90,8.02,,,,,,,,
10.50,5.49,Aston Res,9.93,-7,9.85,10.15,,,,,,27.6,,
4.09,1.86,Atlas Iron,3.53,-5,3.51,3.53,,,,,,176.5,,
3.71,.74,Aurora Oil & Gas,3.35,-5,3.26,3.37,,,,,,,,
2.18,1.33,AWE,1.425,-2.5,1.42,1.435,,,,1.59,,,,
2.32,.535,Bandanna Energy,1.95,-2,1.92,2.00,,,,,,,,
1.30,.132,Bathurst Res,1.17,-3.5,1.16,1.175,,,,,,,,
1.105,.595,Beach Energy,.975,-2.5,.97,.985,1.75,f,,1.20,1.79,,,
49.81,36.30,BHP Billiton,43.00,-23,42.95,43.00,94.58,f,3.50,9.91,2.20,13.0,,
3.53,2.07,CGA Min,2.39,-9,2.39,2.47,,,,,,16.2,,
134.99,86.02,Coal & Allied Ind,108.60,+19,104.50,109.00,588.00,f,1.38,.17,5.41,13.4,,
2.38,.68,Coalspur Mines,1.56,-3.5,1.555,1.63,,,,,,,,
15.08,4.44,Energy Res,4.60,-3,4.58,4.60,8.00,,3.07,5.00,1.74,18.7,,
.595,.35,Energy World Corp,.52,+2,.52,.525,,,,,,28.9,,
7.93,3.99,Equinox Minerals cdi,7.72,-7,7.55,7.73,,,,,,20.6,,
10.80,5.96,Extract Res,7.79,+3,7.74,7.80,,,,,,,,
7.34,3.83,Fortescue Metals Grp,6.36,-10,6.35,6.37,3.00,,10.35,.29,.47,20.5,,
1.485,.87,Gindalbie Metals,.905,-3,.905,.91,,,,,,,,
13.518,8.25,Gloucester Coal,8.34,-29,8.29,8.70,,,,4.02,,21.6,,
17.66,4.50,Iluka Res,17.00,+115,16.95,17.15,8.00,,1.08,2.54,.47,197.7,,
8.35,4.419,Independence Grp,5.74,-13,5.71,5.80,7.00,f,4.74,2.36,1.22,17.3,,
2.40,.47,Intrepid Mines,1.81,,1.80,1.81,,,,.37,,,,
3.70,2.45,Ivanhoe Aust,3.11,-2,2.91,3.13,,,,,,,,
.89,.20,Jupiter Mines,.49,-2.5,.485,.50,,,,,,,,
11.00,5.56,Karoon Gas Aust,6.28,-9,6.25,6.38,,,,,,,,
12.30,6.91,Kingsgate Cons,7.59,-8,7.56,7.59,30.00,,1.74,3.12,3.95,14.5,,
2.70,.465,Lynas Corp,2.16,-4,2.15,2.16,,,,,,,,
14.06,10.09,Macarthur Coal,11.08,-17,11.08,11.23,41.00,f,2.03,5.73,3.70,13.3,,
8.03,3.55,Mantra Resources,7.00,,,,,,,,,,,
8.71,3.63,Medusa Min,8.01,-6,8.01,8.14,10.00,,5.61,1.22,1.25,14.3,,
.98,.532,Minara Resources,.715,-1,.71,.715,5.00,f,1.01,.70,6.99,14.2,,
2.51,1.54,Mirabela Nickel,1.97,-8,1.96,1.975,,,,1.24,,,,
2.42,1.37,Mount Gibson Iron,1.74,-4.5,1.725,1.75,,,,.99,,8.1,,
5.35,4.137,New Hope Corp,5.12,-5,5.08,5.13,9.75,f,5.94,2.76,1.90,8.8,,
43.71,32.05,Newcrest Min,38.54,-12,38.45,38.55,30.00,,4.80,13.16,.78,26.7,,
7.64,5.31,Oil Search,6.67,+4,6.60,6.67,4.16,,3.36,,.62,47.7,,
14.37,13.15,OZ Minerals def,13.55,-8,13.53,13.60,,,,1.02,,72.5,,
5.61,2.89,Paladin Energy,2.99,-4,2.97,3.00,,,,1.49,,,,
4.10,3.61,PanAust def,3.83,+2,3.77,3.85,,,,.23,,80.0,,
3.55,1.86,Perseus Min,2.48,-9,2.47,2.56,,,,,,,,
2.62,.85,Regis Res,2.31,,2.28,2.33,,,,,,55.4,,
89.04,63.90,Rio Tinto,79.35,-41,79.35,79.40,111.21,f,6.46,18.72,1.40,11.0,,
18.51,8.53,Riversdale Min,17.12,+62,16.51,17.15,,,,2.90,,,,
8.31,3.024,Sandfire Res,7.02,+1,6.95,7.03,,,,,,,,
16.90,12.13,Santos,14.07,-4,14.07,14.16,37.00,f,1.62,,2.63,23.5,,
.665,.105,Sundance Res,.38,,.38,.385,,,,,,,,
.245,.145,Wah Nam Int'l,.145,-.5,.11,.145,,,,,,,,
7.48,3.52,Western Areas,5.95,-8,5.92,6.05,13.00,,3.05,1.33,2.18,15.0,,
7.35,4.38,Whitehaven Coal,5.39,-12,5.38,5.39,6.10,f,,2.00,1.13,,,
50.85,40.16,Woodside Petroleum,45.59,-11,45.50,45.60,110.84,f,1.81,13.93,2.43,22.7,,
16.74,8.35,Zimplats Hldgs,12.42,-8,11.45,12.42,,,,,,6.8,,
,
