50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4156.4 at 2012-07-18T16:48:06. Report at Wednesday, July 18, 2012. Processed Thursday at 2012-07-19T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.66,Alacer Gold cdi,5.18,+14,5.16,5.18,,,,,,18.1,,
2.29,.625,Alumina,.64,-2,.635,.64,5.68,f,.90,1.04,8.88,12.5,,
9.48,6.13,Anglogold Ashanti cdi,6.36,-1,6.20,6.34,11.59,,170.76,14.62,1.82,.3,,
6.83,2.20,Aquila Res,2.23,-13,2.23,2.25,,,,,,,,
4.34,1.855,Atlas Iron,1.86,-7,1.86,1.865,3.00,,7.20,.02,1.61,8.6,,
4.26,2.11,Aurora Oil & Gas,3.42,,3.42,3.44,,,,,,46.3,,
1.995,.872,AWE,1.32,-3,1.32,1.325,,f,,1.65,,,,
1.763,.815,Beach Energy,.96,-1.5,.955,.96,1.75,f,2.43,1.19,1.82,22.6,,
.895,.52,Beadell Resources,.62,-1,.62,.63,,,,,,,,
43.78,30.09,BHP Billiton,30.18,-61,30.17,30.18,103.08,f,3.85,11.69,3.42,7.6,,
3.85,.52,Buru Energy,2.99,-6,2.99,3.02,,,,,,,,
2.90,1.555,CGA Min,1.88,,1.71,1.85,,,,.73,,47.2,,
1.935,.51,Coalspur Mines,.59,-3.5,.59,.595,,,,,,,,
4.33,2.72,CuDECO,3.02,-5,3.02,3.03,,,,,,,,
1.815,1.05,Discovery Metals,1.33,-1,1.325,1.33,,,,,,,,
3.224,1.135,Energy Res,1.505,-4,1.50,1.505,,,,,,,,
.86,.315,Energy World Corp,.39,+.5,.39,.395,,,,.24,,67.2,,
178.24,141.30,ETFS Physical Gold,148.25,-148,148.17,149.00,,,,,,234.7,,
2.07,1.24,Evolution Mining,1.44,-3,1.44,1.455,,,,1.58,,,,
6.74,3.95,Fortescue Metals Grp,4.38,-16,4.37,4.39,8.00,f,5.74,.51,1.83,9.5,,
.85,.375,Gindalbie Metals,.42,-1.5,.415,.42,,,,,,140.0,,
.555,.38,Gold One Int'l,.415,-4.5,.42,.46,,,,.23,,6.9,,
.68,.37,Grange Res,.465,-2.5,.465,.47,5.00,,3.76,.49,10.75,2.5,,
19.46,8.57,Iluka Res,8.75,-29,8.75,8.76,75.00,f,1.73,3.65,8.57,6.7,,
6.25,3.01,Independence Grp,3.09,-9,3.09,3.10,5.00,f,,3.38,1.62,,,
.48,.245,Indophil Res,.32,-1,.315,.33,,,,,,246.2,,
6.85,2.60,Karoon Gas Aust,3.93,-9,3.93,3.96,,,,,,,,
9.50,4.54,Kingsgate Cons,4.79,-16,4.79,4.81,15.00,,2.12,4.83,3.13,15.1,,
2.24,.735,Lynas Corp,.86,-2.5,.855,.86,,,,,,,,
8.41,4.31,Medusa Min,4.63,-4,4.63,4.65,10.00,,3.67,1.51,2.16,12.6,,
2.00,.82,Mount Gibson Iron,.89,-6.5,.885,.89,6.00,f,3.43,.46,6.74,4.3,,
6.420,3.71,New Hope Corp,3.94,-4,3.95,3.97,11.00,f,2.15,2.67,2.79,16.6,,
41.268,20.95,Newcrest Min,21.19,-83,21.19,21.20,32.00,,4.60,14.26,1.51,14.4,,
2.92,1.705,OceanaGold Corp cdi,1.81,-6.5,1.81,1.82,,,,1.79,,10.8,,
7.58,5.43,Oil Search,6.53,-6,6.51,6.53,3.86,,3.91,,.59,43.2,,
14.45,7.38,OZ Minerals,7.62,-10,7.62,7.67,60.00,,1.43,8.08,7.87,8.9,,
2.79,1.05,Paladin Energy,1.065,-5.5,1.06,1.065,,,,1.44,,,,
4.32,2.24,PanAust,2.33,-9,2.33,2.34,,,,1.46,,10.5,,
4.05,2.12,Perseus Min,2.40,-17,2.40,2.41,,,,,,139.5,,
4.43,2.34,Regis Res,4.12,-8,4.12,4.13,,,,,,29.2,,
2.21,1.18,Resolute Min,1.245,-1,1.245,1.255,,,,,,6.3,,
83.33,52.51,Rio Tinto,52.78,-166,52.77,52.79,134.01,f,2.23,19.14,2.54,17.7,,
8.62,5.52,Sandfire Res,6.98,-1,6.95,6.98,,,,,,,,
14.63,10.04,Santos,10.10,-30,10.10,10.11,30.00,f,2.83,,2.97,11.9,,
1.193,.312,Senex Energy,.655,-2.5,.65,.655,,,,,,,,
3.87,2.02,Silver Lake Res,2.70,-13,2.70,2.71,,,,.60,,18.2,,
3.00,1.76,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.29,St Barbara,1.355,+2.5,1.355,1.36,,,,1.47,,6.0,,
.54,.27,Sundance Res,.295,-.5,.295,.30,,,,,,,,
.20,.04,Wah Nam Int'l,.062,,.055,.062,,,,,,4.7,,
6.19,3.83,Western Areas,3.99,+2,3.99,4.01,20.00,,2.54,1.60,5.01,7.8,,
6.19,3.25,Whitehaven Coal,3.85,-9,3.83,3.86,4.10,f,3.20,1.95,1.06,29.4,,
40.36,29.76,Woodside Petroleum,30.38,-40,30.38,30.46,103.39,f,1.81,15.47,3.40,16.2,,
1.70,.835,Yancoal Aust,.86,-1,.85,.87,,,,,,,,
13.00,8.30,Zimplats Hldgs,8.51,,8.00,8.39,,,,,,5.4,,
,
