50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5293.3 at 2015-11-19T16:54:05. Report at Thursday, November 19, 2015. Processed Friday at 2015-11-20T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.69,.55,1-Page,4.10,-23,4.10,4.20,,,,.08,,,,
3.39,2.02,Alacer Gold cdi,2.72,,2.72,2.81,,,,,,8.0,,
2.10,1.077,Alumina,1.23,+1,1.225,1.23,8.46,f,.37,.95,6.88,39.3,,
3.39,1.50,Anglogold Ashanti cdi,1.96,+.5,1.84,1.96,,,,7.44,,,,
.315,.125,Aquarius Platinum,.24,+.5,.235,.24,,,,,,,,
1.60,.555,AWE,.64,+4.5,.64,.645,,f,,1.20,,,,
1.25,.455,Beach Energy,.585,+.5,.58,.585,.50,f,,1.04,.85,,,
31.067,19.73,BHP Billiton,20.42,+61,20.41,20.43,168.60,f,.28,16.20,8.26,43.7,,
.053,.02,Brockman Min,.029,,.029,.05,,,,,,,,
1.30,.462,Drillsearch Energy,.705,+1.5,.70,.705,,,,.63,,,,
1.405,.29,Energy Res,.36,+.5,.35,.375,,,,,,,,
.45,.175,Energy World Corp,.32,,.315,.325,,,,.38,,17.0,,
159.42,129.72,ETFS Physical Gold,143.46,-22,142.55,143.83,,,,,,227.1,,
1.685,.435,Evolution Mining,1.27,+8.5,1.26,1.275,2.00,,6.85,1.32,1.57,9.3,,
.110,.056,FAR,.079,,.079,.08,,,,,,,,
3.03,1.582,Fortescue Metals Grp,2.17,+2,2.17,2.18,5.00,f,2.65,3.14,2.30,16.4,,
.48,.20,Gold Road Res,.37,+.5,.36,.37,,,,,,,,
2.08,.505,Highfield Res,1.595,+2.5,1.585,1.595,,,,,,,,
9.18,5.57,Iluka Res,6.19,+21,6.18,6.19,19.00,f,,3.27,3.07,,,
6.21,2.49,Independence Grp,2.65,+5,2.65,2.66,8.50,f,3.86,2.84,3.21,8.1,,
3.40,1.62,Karoon Gas Aust,1.865,+9,1.855,1.865,,,,,,2.0,,
5.00,1.23,Liquefied Natural,1.47,+1,1.47,1.475,,,,.36,,,,
.10,.03,Lynas Corp,.087,-.1,.086,.087,,,,,,,,
1.15,.625,MACA,.845,-.5,.835,.845,14.50,f,1.66,1.07,17.16,3.5,,
1.59,.62,Metals X,1.17,+4,1.17,1.175,2.95,p,3.35,.83,2.52,11.9,,
.425,.165,Mount Gibson Iron,.19,-1,.19,.195,4.00,f,,.28,21.05,,,
2.67,1.60,New Hope Corp,1.89,+3,1.89,1.915,6.50,f,,2.21,3.44,,,
15.79,9.17,Newcrest Min,11.68,+59,11.67,11.70,,,,11.72,,16.4,,
3.26,.96,Northern Star Res,2.58,+12,2.57,2.59,5.00,f,3.10,.55,1.94,16.6,,
3.37,1.86,OceanaGold Corp cdi,2.52,+1,2.51,2.52,3.84,,9.23,,1.52,7.1,,
8.81,5.62,Oil Search,8.15,+2,8.13,8.16,19.12,,1.95,3.39,2.35,21.9,,
2.97,1.45,Orocobre,1.615,,1.615,1.625,,,,,,,,
5.01,2.93,OZ Minerals,4.46,+23,4.45,4.46,16.00,,2.22,6.68,3.59,12.6,,
.435,.155,Paladin Energy,.25,+1,.25,.255,,,,.14,,,,
1.45,.60,Peninsula Energy,1.10,+5,1.05,1.10,,,,,,,,
.505,.195,Perseus Min,.34,+.5,.34,.345,,,,.90,,,,
.405,.034,Pilbara Minerals,.28,,.275,.28,,,,,,,,
2.23,1.07,Regis Res,2.08,+8,2.07,2.09,6.00,f,2.90,,2.88,12.0,,
.46,.215,Resolute Min,.34,+.5,.34,.35,,,,.26,,,,
65.73,45.93,Rio Tinto,48.68,+188,48.66,48.69,297.89,f,.79,25.61,6.12,20.7,,
6.80,3.74,Sandfire Res,5.67,+17,5.66,5.68,13.00,f,3.40,2.22,2.29,12.8,,
10.904,3.44,Santos,4.33,-8,4.33,4.34,30.00,f,,,6.93,,,
.61,.20,Saracen Min,.54,,.54,.545,,,,.29,,38.3,,
.47,.11,Senex Energy,.165,+.5,.165,.17,,,,.35,,,,
2.45,1.235,South32,1.315,+7,1.315,1.32,,,,,,,,
.778,.778,Sphere Minerals,,,,,,,,,,,,
1.47,.07,St Barbara,1.225,-2,1.225,1.23,,,,.28,,15.2,,
4.703,2.39,Syrah Res,3.49,+9,3.47,3.49,,,,,,,,
.225,.082,Terramin Aust,.135,-2,.135,.165,,,,.02,,,,
4.29,2.50,Tribune Res,3.55,+10,3.60,3.66,,,,,,38.1,,
4.55,2.06,Western Areas,2.38,+13,2.38,2.39,7.00,f,2.16,1.80,2.94,15.8,,
1.72,.882,Whitehaven Coal,1.03,+3.5,1.025,1.03,,,,2.77,,,,
.45,.22,Wolf Minerals,.225,+.5,.225,.23,,,,,,,,
39.78,27.43,Woodside Petroleum,30.50,+99,30.39,30.50,276.43,f,1.17,27.02,9.06,9.4,,
9.00,3.94,Zimplats Hldgs,4.10,+10,4.03,6.98,16.95,,,,4.13,,,
,
