50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5608.6 at 2014-09-09T16:41:36. Report at Tuesday, September 9, 2014. Processed Wednesday at 2014-09-10T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.64,.935,Alumina,1.635,+6,1.625,1.64,,,,1.00,,,,
4.31,2.49,Anglogold Ashanti cdi,3.70,,3.26,3.80,.91,,,8.89,.25,,,
.527,.304,Aquarius Platinum,.43,+2,.415,.43,,,,,,,,
1.24,.545,Atlas Iron,.595,+1.5,.595,.60,2.00,,.95,1.61,3.36,31.2,,
1.945,1.145,AWE,1.795,-1,1.79,1.805,,f,,1.55,,15.0,,
1.817,1.279,Beach Energy,1.575,+2,1.57,1.575,3.00,f,2.65,1.45,1.90,19.8,,
1.015,.44,Beadell Resources,.46,+.5,.45,.46,,,,.27,,3.8,,
39.79,34.35,BHP Billiton,36.10,+44,36.09,36.11,130.92,f,2.11,15.87,3.63,13.1,,
.065,.04,Brockman Min,.045,,.046,.048,,,,,,,,
2.47,1.43,CuDECO,1.725,+1,1.72,1.74,,,,,,,,
1.74,1.10,Drillsearch Energy,1.37,+2,1.37,1.38,,,,.84,,8.3,,
1.64,.985,Energy Res,1.365,-3,1.365,1.375,,,,,,,,
.547,.257,Energy World Corp,.365,+.5,.365,.37,,,,.30,,30.9,,
148.50,128.10,ETFS Physical Gold,129.88,-27,129.85,130.05,,,,,,205.6,,
1.017,.505,Evolution Mining,.68,-.5,.67,.68,2.00,,3.53,1.56,2.94,9.6,,
6.22,3.86,Fortescue Metals Grp,4.04,+4,4.03,4.04,20.00,f,4.67,2.56,4.95,4.3,,
.39,.277,Horizon Oil,.32,-.5,.315,.32,,,,.42,,30.2,,
12.08,8.04,Iluka Res,8.98,+14,8.97,8.98,10.00,f,,3.61,1.11,,,
4.97,2.71,Independence Grp,4.77,+21,4.76,4.78,8.00,f,2.49,2.94,1.68,23.9,,
5.49,2.36,Karoon Gas Aust,3.85,-2,3.85,3.86,,,,,,,,
4.20,.185,Liquefied Natural,4.18,+14,4.15,4.18,,,,,,,,
.637,.20,Lonestar Res,.49,+3.5,.49,.495,,,,.24,,59.8,,
.445,.11,Lynas Corp,.15,-.5,.15,.155,,,,,,,,
2.379,1.66,MACA,1.955,-4,1.95,1.955,14.00,f,2.17,1.16,7.16,6.4,,
.28,.112,Metals X,.235,+1,.23,.235,,,,.19,,10.4,,
1.215,.625,Mount Gibson Iron,.67,+2.5,.66,.67,6.00,f,1.47,.56,8.96,7.6,,
4.422,2.50,New Hope Corp,3.04,-7,3.01,3.04,11.00,f,.30,2.34,3.62,92.1,,
13.18,6.96,Newcrest Min,10.51,-21,10.50,10.52,,,,9.94,,,,
1.91,.625,Northern Star Res,1.46,-4,1.46,1.465,3.50,f,1.43,.33,2.40,29.2,,
3.62,1.31,OceanaGold Corp cdi,2.56,-9,2.51,2.56,,,,2.35,,10.0,,
9.88,7.765,Oil Search,9.42,-7,9.41,9.42,4.36,,4.42,3.38,.46,48.9,,
.68,.275,OM Hldgs,.445,,.44,.45,,,,.39,,,,
3.22,1.985,Orocobre,2.94,+1,2.94,2.95,,,,,,,,
4.88,2.11,OZ Minerals,4.20,-5,4.20,4.22,20.00,,,6.68,4.76,,,
.655,.28,Paladin Energy,.43,+.5,.425,.43,,,,.47,,,,
2.35,1.45,PanAust,2.22,+1,2.21,2.23,6.00,,.80,1.72,2.70,46.3,,
1.915,.86,Papillon Res,1.535,-4,1.535,1.54,,,,,,,,
4.25,1.36,Regis Res,1.82,+14,1.82,1.825,15.00,f,1.70,,8.24,7.2,,
.792,.405,Resolute Min,.515,-1.5,.505,.515,,,,1.09,,9.9,,
71.30,57.06,Rio Tinto,61.77,+75,61.74,61.77,223.23,f,1.68,23.73,3.61,16.5,,
.69,.385,Roc Oil Co,.685,,.685,.69,,,,.50,,5.5,,
7.07,5.31,Sandfire Res,6.25,+10,6.21,6.26,10.00,,5.02,1.87,1.60,12.4,,
15.80,13.11,Santos,14.83,-8,14.82,14.85,35.00,f,1.32,,2.36,32.0,,
.495,.17,Saracen Min,.39,+2,.385,.395,,,,.35,,42.9,,
.895,.545,Senex Energy,.595,+4,.585,.60,,,,.42,,18.0,,
.265,.127,Sino Gas Energy,.23,+.5,.225,.23,,,,,,32.9,,
4.16,1.92,Sirius Res,3.90,+4,3.87,3.90,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
1.42,.88,Sundance Energy,1.335,,1.335,1.34,,,,,,30.6,,
5.99,2.14,Syrah Res,5.04,+10,5.04,5.08,,,,,,,,
.455,.27,Tiger Res,.29,+1.5,.29,.295,,,,,,11.3,,
5.30,1.94,Western Areas,5.28,+20,5.28,5.29,5.00,f,2.58,1.68,.95,40.9,,
2.23,1.36,Whitehaven Coal,1.945,+3,1.94,1.95,,,,3.02,,,,
44.23,36.54,Woodside Petroleum,42.74,+7,42.73,42.74,233.81,f,1.14,19.97,5.47,16.1,,
9.06,6.15,Zimplats Hldgs,8.80,,8.80,9.97,,,,,,9.2,,
,
