50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5205.9 at 2015-12-07T16:41:05. Report at Monday, December 7, 2015. Processed Tuesday at 2015-12-08T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
5.69,.825,1-Page,2.79,-14,2.78,2.79,,,,.08,,,,
3.39,2.19,Alacer Gold cdi,2.71,+4,2.60,2.72,,,,,,7.9,,
2.10,1.077,Alumina,1.145,+.5,1.145,1.15,8.46,f,.37,.95,7.39,36.6,,
3.39,1.50,Anglogold Ashanti cdi,1.865,+6.5,1.80,1.975,,,,7.44,,,,
.305,.125,Aquarius Platinum,.23,-.5,.23,.235,,,,,,,,
1.595,.555,AWE,.61,-4.5,.60,.615,,f,,1.20,,,,
1.25,.455,Beach Energy,.465,-5,.46,.465,.50,f,,1.04,1.08,,,
31.067,17.81,BHP Billiton,17.99,+6,17.99,18.00,168.60,f,.28,16.20,9.37,38.5,,
.053,.02,Brockman Min,.031,,.001,.029,,,,,,,,
1.30,.462,Drillsearch Energy,.565,-5.5,.565,.57,,,,.63,,,,
1.405,.29,Energy Res,.335,-.5,.335,.34,,,,,,,,
.45,.175,Energy World Corp,.30,-.5,.30,.31,,,,.38,,16.0,,
159.42,137.06,ETFS Physical Gold,141.28,+312,140.00,142.69,,,,,,223.7,,
1.685,.52,Evolution Mining,1.275,+6.5,1.27,1.275,2.00,,6.85,1.32,1.57,9.3,,
.110,.056,FAR,.074,-.3,.074,.075,,,,,,,,
2.91,1.582,Fortescue Metals Grp,1.86,-3.5,1.86,1.87,5.00,f,2.65,3.14,2.69,14.0,,
.48,.205,Gold Road Res,.385,,.38,.40,,,,,,,,
2.08,.505,Highfield Res,1.53,+1,1.505,1.53,,,,,,,,
9.18,5.26,Iluka Res,5.47,+10,5.47,5.50,19.00,f,,3.27,3.47,,,
6.21,2.30,Independence Grp,2.34,-3,2.34,2.36,8.50,f,3.86,2.84,3.63,7.1,,
3.11,1.62,Karoon Gas Aust,1.675,-5.5,1.665,1.68,,,,,,1.8,,
5.00,1.12,Liquefied Natural,1.125,-5.5,1.125,1.13,,,,.36,,,,
.142,.03,Lynas Corp,.125,+.5,.125,.13,,,,,,,,
1.135,.625,MACA,.82,+2,.81,.82,14.50,f,1.66,1.07,17.68,3.4,,
1.59,.62,Metals X,1.04,+4,1.03,1.04,2.95,p,3.35,.83,2.84,10.5,,
.29,.165,Mount Gibson Iron,.18,,.18,.185,4.00,f,,.28,22.22,,,
2.67,1.60,New Hope Corp,2.00,-9,1.97,2.00,6.50,f,,2.21,3.25,,,
15.79,10.21,Newcrest Min,11.97,+34,11.97,12.01,,,,11.72,,16.8,,
3.26,1.085,Northern Star Res,2.48,+12,2.48,2.49,5.00,f,3.10,.55,2.02,16.0,,
3.37,1.86,OceanaGold Corp cdi,2.65,+8,2.62,2.66,3.84,,9.23,,1.45,7.5,,
8.59,5.62,Oil Search,7.52,-43,7.50,7.53,19.12,,1.95,3.39,2.54,20.2,,
2.97,1.41,Orocobre,1.495,-1,1.485,1.51,,,,,,,,
5.01,2.98,OZ Minerals,3.93,-5,3.92,3.94,16.00,,2.22,6.68,4.07,11.1,,
.435,.155,Paladin Energy,.225,,.225,.23,,,,.14,,,,
1.45,.60,Peninsula Energy,1.11,-5.5,1.11,1.13,,,,,,,,
.505,.195,Perseus Min,.34,+.5,.34,.345,,,,.90,,,,
.405,.034,Pilbara Minerals,.27,-3.5,.27,.275,,,,,,,,
2.23,1.07,Regis Res,2.05,+9,2.04,2.06,6.00,f,2.90,,2.93,11.8,,
.46,.215,Resolute Min,.29,+.5,.285,.29,,,,.26,,,,
65.73,44.09,Rio Tinto,44.30,-8,44.29,44.31,297.89,f,.79,25.61,6.72,18.9,,
6.80,3.74,Sandfire Res,5.31,+6,5.29,5.32,13.00,f,3.40,2.22,2.45,12.0,,
7.995,3.44,Santos,3.81,-42,3.81,3.82,30.00,f,,,7.87,,,
.61,.215,Saracen Min,.565,+2.5,.565,.575,,,,.29,,40.1,,
.215,.074,Sino Gas Energy,.079,-.1,.079,.085,,,,,,,,
2.45,1.115,South32,1.12,-3.5,1.12,1.125,,,,,,,,
.778,.778,Sphere Minerals,,,,3.00,,,,,,,,
1.47,.089,St Barbara,1.19,+5,1.19,1.205,,,,.28,,14.8,,
4.703,2.39,Syrah Res,3.42,+4,3.41,3.42,,,,,,,,
.225,.082,Terramin Aust,.14,-.5,.14,.145,,,,.02,,,,
4.29,2.50,Tribune Res,3.57,+15,3.56,3.65,,,,,,38.3,,
4.55,2.06,Western Areas,2.37,+5,2.36,2.37,7.00,f,2.16,1.80,2.95,15.7,,
1.72,.88,Whitehaven Coal,.895,-.5,.895,.90,,,,2.77,,,,
.45,.20,Wolf Minerals,.22,,.21,.22,,,,,,,,
38.89,27.43,Woodside Petroleum,28.00,-107,27.99,28.00,276.43,f,1.17,27.02,9.87,8.7,,
9.00,3.89,Zimplats Hldgs,3.91,,3.90,4.00,16.95,,,,4.34,,,
,
