50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5053.1 at 2013-02-27T16:59:35. Report at Wednesday, February 27, 2013. Processed Thursday at 2013-02-28T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.625,Alumina,1.17,-1.5,1.165,1.175,2.80,,,.93,2.39,,,
8.00,4.85,Anglogold Ashanti cdi,5.06,+9,4.90,5.42,9.93,,199.31,14.62,1.96,.3,,
5.49,1.86,Aquila Res,2.61,-2,2.60,2.61,,,,,,,,
3.23,1.145,Atlas Iron,1.48,-6.5,1.48,1.485,3.00,,,1.90,2.03,,,
4.26,2.84,Aurora Oil & Gas,3.66,+2,3.66,3.67,,,,,,45.0,,
1.995,1.135,AWE,1.33,,1.33,1.335,,f,,1.43,,,,
4.06,2.24,BC Iron,3.85,-15,3.85,3.88,15.00,f,3.41,,3.90,7.5,,
1.620,.88,Beach Energy,1.365,-1,1.365,1.37,2.25,f,6.41,1.28,1.65,9.5,,
1.135,.52,Beadell Resources,.84,+2,.835,.84,,,,,,,,
39.34,30.09,BHP Billiton,36.69,+34,36.67,36.69,110.26,f,1.60,11.33,3.01,20.7,,
.066,.04,Brockman Min,.063,+.2,.059,.063,,,,,,4.8,,
3.85,1.75,Buru Energy,2.44,+14,2.44,2.45,,,,,,,,
1.65,.96,Calibre Grp,1.40,-8,1.40,1.44,,f,,,,,,
1.755,.51,Coalspur Mines,.735,-3.5,.735,.75,,,,,,,,
4.94,2.95,CuDECO,3.69,+4,3.69,3.70,,,,,,838.6,,
1.715,.939,Drillsearch Energy,1.33,-3.5,1.33,1.34,,,,.01,,37.6,,
1.825,1.085,Energy Res,1.285,-.5,1.275,1.285,,,,2.10,,,,
.86,.25,Energy World Corp,.34,-2.5,.34,.345,,,,.26,,29.3,,
169.29,146.57,ETFS Physical Gold,152.45,+320,152.12,152.45,,,,,,241.3,,
2.14,1.24,Evolution Mining,1.40,-1,1.40,1.405,,,,1.92,,7.8,,
6.18,2.81,Fortescue Metals Grp,4.60,-1,4.60,4.61,4.00,,9.65,1.26,.87,11.9,,
.475,.25,Horizon Oil,.44,-.5,.435,.445,,,,.30,,65.7,,
18.40,7.36,Iluka Res,10.06,,10.06,10.09,35.00,f,2.49,3.74,3.48,11.5,,
5.05,2.91,Independence Grp,4.53,-2,4.51,4.53,3.00,f,,2.76,.66,,,
7.37,3.12,Karoon Gas Aust,6.89,-11,6.86,6.89,,,,,,,,
6.92,3.27,Kingsgate Cons,3.70,+8,3.70,3.71,15.00,,2.21,5.13,4.05,11.1,,
1.255,.55,Lynas Corp,.63,+4.5,.63,.635,,,,,,,,
3.03,1.89,MACA,2.92,+5,2.91,2.94,9.00,f,3.25,.90,3.08,10.0,,
6.70,3.89,Medusa Min,4.46,,4.46,4.48,7.00,,3.66,1.64,1.57,17.4,,
1.275,.615,Mount Gibson Iron,.76,-2,.755,.765,4.00,f,1.99,.41,5.26,9.6,,
5.307,3.554,New Hope Corp,4.08,-8,4.08,4.10,11.00,f,1.83,2.69,2.70,20.3,,
32.90,20.89,Newcrest Min,22.58,+45,22.56,22.58,35.00,,2.91,14.92,1.55,22.2,,
3.57,1.705,OceanaGold Corp cdi,2.45,+4,2.45,2.46,,,,2.00,,31.8,,
7.91,6.21,Oil Search,7.52,+17,7.49,7.52,3.82,,3.91,,.51,50.3,,
10.92,6.00,OZ Minerals,6.49,-10,6.49,6.52,30.00,,1.65,8.35,4.62,13.1,,
2.01,.74,Paladin Energy,1.145,-1,1.14,1.145,,,,1.13,,,,
3.61,2.19,PanAust,2.73,-1,2.73,2.74,7.00,,3.31,1.61,2.56,11.8,,
3.00,1.485,Perseus Min,1.67,+6.5,1.66,1.67,,,,,,12.3,,
5.87,3.34,Regis Res,4.48,,4.47,4.50,,,,,,21.4,,
2.11,1.20,Resolute Min,1.365,+3,1.365,1.37,5.00,p,4.58,,3.66,6.0,,
72.30,48.37,Rio Tinto,66.01,+44,66.00,66.02,160.18,f,,19.53,2.43,,,
9.09,6.62,Sandfire Res,6.92,-25,6.91,6.92,,,,,,,,
14.63,10.04,Santos,13.13,+46,13.12,13.14,30.00,f,1.81,,2.28,24.1,,
1.193,.58,Senex Energy,.66,+2,.66,.665,,,,,,23.6,,
3.96,2.02,Silver Lake Res,2.20,-3,2.20,2.21,,,,.60,,14.4,,
3.28,.05,Sirius Res,2.08,,2.08,2.10,,,,,,,,
3.00,2.95,Sphere Minerals,3.00,,1.00,2.75,,,,,,,,
2.40,1.215,St Barbara,1.32,-2,1.32,1.325,,,,1.72,,5.0,,
.49,.26,Sundance Res,.29,+.5,.285,.29,,,,,,,,
3.49,.62,Syrah Res,3.29,-1,3.28,3.29,,,,,,,,
5.70,3.41,Western Areas,3.98,-8,3.98,4.01,8.00,f,1.26,1.67,2.01,39.4,,
5.622,2.70,Whitehaven Coal,2.85,-6,2.85,2.87,3.00,f,3.63,3.38,1.05,26.1,,
39.21,30.09,Woodside Petroleum,36.20,-14,36.20,36.29,126.02,f,2.80,17.71,3.48,10.3,,
1.70,.80,Yancoal Aust,.83,,.83,.845,,,,,,,,
13.00,7.50,Zimplats Hldgs,11.30,,11.00,11.30,,,,,,26.1,,
,
