50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5128.9 at 2015-08-25T14:54:36. Report at Tuesday, August 25, 2015. Processed Wednesday at 2015-08-26T01:00:18+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.77,.013,1-Page,3.30,+3,3.30,3.31,,,,.03,,,,
3.26,1.815,Alacer Gold cdi,3.04,-3,3.02,3.06,,,,,,8.9,,
2.10,1.21,Alumina,1.295,+4.5,1.285,1.295,8.15,f,.38,.95,6.29,41.4,,
3.80,1.50,Anglogold Ashanti cdi,2.33,+17,2.33,2.50,,,,7.44,,,,
.46,.125,Aquarius Platinum,.17,,.16,.17,,,,,,,,
1.995,.85,AWE,.875,-1.5,.87,.89,,f,,1.20,,,,
1.65,.65,Beach Energy,.69,+1,.685,.69,2.50,f,,1.04,3.62,,,
33.952,22.41,BHP Billiton,23.34,+45,23.30,23.34,147.02,f,1.38,18.54,6.30,11.5,,
.053,.027,Brockman Min,.03,,.027,.03,,,,,,,,
1.95,.98,CuDECO,1.105,,,,,,,,,,,
1.55,.60,Drillsearch Energy,.605,-3.5,.60,.61,,,,.91,,5.2,,
1.405,.335,Energy Res,.35,,.345,.35,,,,,,,,
.45,.21,Energy World Corp,.24,-.5,.24,.25,,,,.34,,19.5,,
159.42,126.89,ETFS Physical Gold,153.46,+66,153.46,153.79,,,,,,242.9,,
1.305,.435,Evolution Mining,1.05,+1.5,1.04,1.055,2.00,,4.05,1.60,1.90,13.0,,
.157,.049,FAR,.064,+.1,.062,.064,,,,,,,,
4.35,1.582,Fortescue Metals Grp,1.815,+18,1.81,1.815,5.00,f,2.65,,2.75,13.7,,
.48,.20,Gold Road Res,.36,,.35,.36,,,,,,,,
2.08,.505,Highfield Res,1.27,-1,1.23,1.27,,,,,,,,
9.215,5.57,Iluka Res,7.13,+9,7.09,7.14,19.00,f,,3.27,2.66,,,
6.21,2.98,Independence Grp,3.20,+17,3.20,3.22,11.00,f,2.98,2.84,3.44,9.8,,
4.00,1.62,Karoon Gas Aust,1.775,+7.5,1.77,1.775,,,,,,2.1,,
5.00,1.785,Liquefied Natural,2.38,+6,2.38,2.39,,,,,,,,
1.948,.625,MACA,.84,-1,.84,.845,14.50,f,1.88,1.08,17.26,3.1,,
1.59,.62,Metals X,1.14,+4,1.125,1.14,2.71,f,3.93,.76,2.38,10.7,,
.745,.165,Mount Gibson Iron,.18,+1,.17,.18,4.00,f,,.28,22.22,,,
3.143,1.60,New Hope Corp,1.66,+1,1.66,1.68,6.00,f,.25,2.24,3.61,110.7,,
15.34,8.51,Newcrest Min,11.04,-45,11.02,11.04,,,,11.72,,15.5,,
2.56,.915,Northern Star Res,1.96,-8,1.96,1.965,4.50,f,2.64,.37,2.30,16.5,,
3.37,1.81,OceanaGold Corp cdi,2.48,-10,2.48,2.52,3.84,,9.23,,1.55,7.0,,
9.78,5.62,Oil Search,5.90,+9,5.88,5.90,12.68,,2.29,3.13,2.15,20.3,,
3.15,1.565,Orocobre,1.62,+2,1.62,1.645,,,,,,,,
5.01,2.93,OZ Minerals,3.60,+17,3.58,3.60,16.00,,2.22,6.68,4.44,10.1,,
.435,.155,Paladin Energy,.175,,.175,.18,,,,.33,,,,
.031,.015,Peninsula Energy,.025,,.03,.024,,,,,,,,
.505,.195,Perseus Min,.335,-1.5,.335,.34,,,,.90,,,,
2.20,1.07,Regis Res,1.49,-3,1.49,1.495,,f,,,,,,
.59,.215,Resolute Min,.265,,.255,.265,,,,.63,,,,
65.73,46.60,Rio Tinto,48.45,+148,48.26,48.45,297.89,f,.79,25.61,6.15,20.6,,
6.80,3.74,Sandfire Res,5.70,+20,5.69,5.71,13.00,f,3.40,2.22,2.28,12.9,,
15.285,4.71,Santos,4.95,-2,4.94,4.95,30.00,f,,,6.06,,,
.525,.20,Saracen Min,.455,-1,.45,.455,,,,.29,,216.7,,
4.08,2.18,Sirius Res,2.64,+13,2.64,2.65,,,,,,,,
2.45,1.40,South32,1.53,+12.5,1.53,1.535,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
.61,.07,St Barbara,.455,-4,.455,.465,,,,.15,,,,
1.40,.295,Sundance Energy,.335,+2,.33,.34,,,,,,9.5,,
5.336,2.39,Syrah Res,2.74,+6,2.74,2.75,,,,,,,,
.225,.048,Terramin Aust,.20,-.5,.17,.20,,,,.02,,,,
4.10,2.50,Tribune Res,4.00,,3.86,4.05,,,,,,279.7,,
5.30,2.39,Western Areas,2.53,+6,2.52,2.53,7.00,f,2.16,1.80,2.77,16.8,,
2.01,.955,Whitehaven Coal,.985,-9,.98,.99,,,,2.77,,,,
.45,.23,Wolf Minerals,.30,+2,.275,.31,,,,,,,,
43.79,29.04,Woodside Petroleum,30.20,+20,30.19,30.22,273.96,f,1.18,27.02,9.07,9.3,,
9.05,6.24,Zimplats Hldgs,6.24,-16,6.06,6.24,,,,,,9.3,,
,
