50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5415.7 at 2014-04-03T16:39:06. Report at Thursday, April 3, 2014. Processed Friday at 2014-04-04T01:00:12+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.345,.89,Alumina,1.27,+1,1.26,1.27,,,,1.02,,6350.0,,
4.74,2.49,Anglogold Ashanti cdi,3.69,-1,3.41,3.84,1.81,,,8.89,.49,,,
.92,.535,Aquarius Platinum,.66,,.635,.66,,,,,,,,
2.85,1.63,Aquila Res,2.55,+12,2.55,2.56,,,,,,11.7,,
1.24,.685,Atlas Iron,.96,-3.5,.96,.965,3.00,,3.13,1.67,3.13,10.2,,
4.23,2.62,Aurora Oil & Gas,4.09,-1,4.09,4.10,,,,1.42,,14.1,,
1.57,1.105,AWE,1.51,+.5,1.505,1.515,,f,,1.61,,8.9,,
5.50,2.87,BC Iron,4.80,-7,4.80,4.81,47.00,f,1.96,2.04,9.79,5.2,,
1.742,1.085,Beach Energy,1.725,+2.5,1.72,1.725,3.00,f,7.10,1.53,1.74,8.1,,
1.015,.485,Beadell Resources,.59,+.5,.59,.595,,,,,,3.9,,
39.79,30.43,BHP Billiton,37.53,+16,37.52,37.53,129.10,f,2.43,16.04,3.44,12.0,,
.07,.04,Brockman Min,.05,,.05,.055,,,,,,,,
2.37,1.18,Buru Energy,1.23,+.5,1.23,1.24,,,,,,,,
4.11,1.37,CuDECO,1.925,+5.5,1.92,1.92,,,,,,,,
1.697,.91,Drillsearch Energy,1.68,-.5,1.675,1.695,,,,.01,,8.1,,
1.66,.95,Energy Res,1.395,+6,1.38,1.40,,,,1.80,,,,
.665,.275,Energy World Corp,.29,-1,.29,.30,,,,.31,,26.1,,
154.29,123.25,ETFS Physical Gold,134.57,+157,134.30,134.90,,,,,,213.0,,
1.39,.505,Evolution Mining,.875,+1.5,.87,.875,2.00,,,1.53,2.29,,,
6.22,2.87,Fortescue Metals Grp,5.39,-7,5.39,5.40,20.00,f,5.36,2.44,3.71,5.0,,
.454,.277,Horizon Oil,.31,,.305,.31,,,,.46,,34.1,,
12.08,8.05,Iluka Res,9.72,-20,9.71,9.73,9.00,f,.49,3.65,.93,220.9,,
4.40,2.18,Independence Grp,4.00,,3.97,4.00,4.00,f,2.50,2.87,1.00,40.1,,
6.97,2.36,Karoon Gas Aust,2.47,+6,2.47,2.49,,,,,,,,
.70,.175,Lynas Corp,.20,-.5,.20,.205,,,,,,,,
2.484,1.469,MACA,2.18,+3,2.16,2.19,12.00,f,2.94,1.29,5.50,6.2,,
4.49,1.265,Medusa Min,1.995,-2.5,1.99,1.995,,,,2.24,,9.3,,
.24,.081,Metals X,.195,-.5,.195,.20,,,,.17,,390.0,,
1.215,.405,Mount Gibson Iron,.885,-2,.885,.89,4.00,f,4.55,1.14,4.52,4.9,,
4.422,2.91,New Hope Corp,3.01,,3.01,3.03,11.00,f,.30,2.34,3.65,91.2,,
20.15,6.96,Newcrest Min,9.87,-1,9.87,9.88,12.00,,,12.68,1.22,,,
1.34,.53,Northern Star Res,1.095,+3.5,1.09,1.10,3.50,f,.91,.21,3.20,34.2,,
3.16,1.10,OceanaGold Corp cdi,2.45,+10,2.45,2.49,,,,2.20,,,,
8.975,6.86,Oil Search,8.42,+2,8.41,8.43,4.36,,3.94,,.52,49.0,,
5.36,2.11,OZ Minerals,3.71,-6,3.70,3.72,20.00,,,6.84,5.39,,,
1.125,.38,Paladin Energy,.45,-.5,.45,.455,,,,.45,,,,
2.625,1.45,PanAust,1.62,-5.5,1.62,1.63,6.00,,1.14,1.82,3.70,23.7,,
1.51,.555,Papillon Res,1.25,+1.5,1.24,1.25,,,,,,,,
4.37,2.11,Regis Res,2.20,-1,2.20,2.21,15.00,f,1.70,,6.82,8.6,,
1.22,.405,Resolute Min,.56,-1,.555,.565,,,,,,31.6,,
71.30,49.81,Rio Tinto,63.68,-42,63.67,63.68,213.14,f,1.04,,3.35,28.7,,
.575,.33,Roc Oil Co,.50,+1,.49,.50,,,,,,6.8,,
7.07,4.92,Sandfire Res,5.62,-17,5.62,5.63,,,,1.58,,20.8,,
15.80,11.35,Santos,13.21,-12,13.21,13.24,30.00,f,1.78,,2.27,24.8,,
.895,.475,Senex Energy,.725,,.725,.73,,,,,,13.1,,
3.57,1.56,Sirius Res,2.45,+2,2.43,2.47,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,,,,,,,,,
1.185,.77,Sundance Energy,.965,+.5,.96,.965,,,,,,22.1,,
3.99,1.45,Syrah Res,3.71,-9,3.71,3.73,,,,,,,,
.455,.155,Tiger Res,.385,+1,.385,.39,,,,,,15.0,,
3.69,1.94,Western Areas,3.45,+5,3.45,3.46,1.00,f,,1.34,.29,,,
2.42,1.472,Whitehaven Coal,1.595,-2,1.585,1.595,,,,3.05,,,,
39.53,33.292,Woodside Petroleum,38.81,+10,38.80,38.81,207.71,f,1.15,20.65,5.35,16.3,,
.81,.38,Yancoal Aust,.415,+1.5,.395,.43,,,,.87,,,,
10.30,5.00,Zimplats Hldgs,6.82,-17,6.82,7.05,,,,,,6.3,,
,
