50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4563.5 at 2011-07-12T16:39:12. Report at Tuesday, July 12, 2011. Processed Wednesday at 2011-07-13T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.72,1.45,Alumina,2.15,,2.14,2.16,6.17,f,.22,1.13,2.87,155.8,,
1.365,1.186,Aneka Tambang cdi,1.25,,,,3.28,,.58,.11,2.62,65.4,,
10.25,6.50,Anglogold Ashanti cdi,7.49,-1,6.60,7.88,4.27,,,8.69,.57,,,
6.81,3.89,Aquarius Platinum,4.57,-16,4.55,4.68,8.27,,3.18,,1.81,17.4,,
10.31,6.26,Aquila Res,6.76,-20,6.76,6.83,,,,,,,,
10.50,5.49,Aston Res,8.98,+19,8.91,9.00,,,,,,24.9,,
4.09,1.91,Atlas Iron,3.75,-4,3.74,3.78,,,,,,187.5,,
3.71,.805,Aurora Oil & Gas,3.19,-16,3.19,3.30,,,,,,,,
1.90,1.155,AWE,1.33,-2.5,1.325,1.345,,,,1.59,,,,
2.32,.56,Bandanna Energy,2.08,-5,2.00,2.08,,,,,,,,
1.30,.149,Bathurst Res,1.04,-3,1.03,1.06,,,,,,,,
1.105,.595,Beach Energy,.99,+5,.98,.995,1.75,f,,1.20,1.77,,,
49.81,36.94,BHP Billiton,43.46,-84,43.44,43.48,94.58,f,3.50,9.91,2.18,13.1,,
3.53,2.07,CGA Min,2.60,-17,2.41,2.61,,,,,,17.6,,
134.99,93.00,Coal & Allied Ind,103.09,+4,100.04,103.09,588.00,f,1.38,.17,5.70,12.7,,
1.98,1.035,Coal of Africa,1.205,-3,1.205,1.25,,,,,,,,
2.38,.70,Coalspur Mines,1.78,-4.5,1.765,1.84,,,,,,,,
14.78,3.95,Energy Res,4.06,-20,4.06,4.14,8.00,,3.07,5.00,1.97,16.5,,
.63,.355,Energy World Corp,.61,+4.5,.60,.62,,,,,,33.9,,
7.94,4.45,Equinox Minerals cdi,7.85,,,,,,,,,21.0,,
10.80,5.96,Extract Res,7.80,-18,7.80,7.82,,,,,,,,
7.34,3.92,Fortescue Metals Grp,6.28,-21,6.27,6.30,3.00,,10.35,.29,.48,20.2,,
1.485,.785,Gindalbie Metals,.785,-2,.785,.79,,,,,,,,
13.518,7.94,Gloucester Coal,8.76,+33,8.75,8.80,,,,4.02,,22.7,,
17.75,5.07,Iluka Res,16.35,-100,16.31,16.40,8.00,,1.08,2.54,.49,190.1,,
8.35,4.986,Independence Grp,5.44,-24,5.42,5.63,7.00,f,4.74,2.36,1.29,16.4,,
2.40,.525,Intrepid Mines,1.62,+1,1.61,1.635,,,,.37,,,,
3.70,2.09,Ivanhoe Aust,2.37,-10,2.29,2.40,,,,,,,,
.89,.235,Jupiter Mines,.455,-1.5,.45,.455,,,,,,,,
11.00,4.80,Karoon Gas Aust,5.29,-36,5.26,5.52,,,,,,,,
12.30,6.91,Kingsgate Cons,8.08,-30,8.07,8.19,30.00,,1.74,3.12,3.71,15.4,,
2.70,.64,Lynas Corp,1.94,-6,1.935,1.94,,,,,,,,
15.30,10.09,Macarthur Coal,15.14,+406,15.11,15.15,41.00,f,2.03,5.73,2.71,18.2,,
8.71,3.63,Medusa Min,6.69,-38,6.68,6.70,10.00,,5.61,1.22,1.49,11.9,,
.98,.594,Minara Resources,.715,-3,.71,.715,5.00,f,1.01,.70,6.99,14.2,,
2.51,1.54,Mirabela Nickel,1.805,-5,1.80,1.845,,,,1.24,,,,
2.42,1.37,Mount Gibson Iron,1.865,-3,1.86,1.88,,,,.99,,8.6,,
5.35,4.38,New Hope Corp,5.23,+8,5.23,5.25,9.75,f,5.94,2.76,1.86,9.0,,
43.71,32.36,Newcrest Min,38.71,-9,38.65,38.77,30.00,,4.80,13.16,.77,26.9,,
4.17,2.18,OceanaGold Corp cdi,2.66,-6,2.65,2.67,,,,2.59,,13.5,,
7.64,5.61,Oil Search,6.54,-12,6.51,6.58,4.16,,3.36,,.64,46.8,,
16.814,9.904,OZ Minerals,12.90,-55,12.85,12.98,7.00,,2.67,1.02,.54,69.0,,
5.61,2.25,Paladin Energy,2.46,-11,2.45,2.48,,,,1.49,,,,
4.55,2.475,PanAust,3.90,-6,3.90,3.93,,,,.23,,81.4,,
3.55,2.07,Perseus Min,2.78,-3,2.75,2.80,,,,,,,,
2.68,.85,Regis Res,2.60,-4,2.60,2.64,,,,,,62.4,,
89.04,64.75,Rio Tinto,81.43,-177,81.40,81.47,111.21,f,6.46,18.72,1.37,11.3,,
8.31,4.052,Sandfire Res,7.03,-24,7.03,7.07,,,,,,,,
16.90,12.19,Santos,13.13,-25,13.11,13.19,37.00,f,1.62,,2.82,22.0,,
.665,.105,Sundance Res,.335,-1.5,.33,.34,,,,,,,,
.245,.065,Wah Nam Int'l,.125,+1,.125,.15,,,,,,,,
7.48,4.08,Western Areas,5.64,-33,5.59,5.71,13.00,,3.05,1.33,2.30,14.2,,
7.35,5.09,Whitehaven Coal,6.25,+15,6.25,6.26,6.10,f,,2.00,.98,,,
50.85,39.50,Woodside Petroleum,39.78,-36,39.76,39.82,110.84,f,1.81,13.93,2.79,19.8,,
16.74,8.35,Zimplats Hldgs,12.62,+12,12.62,13.00,,,,,,6.9,,
,
