50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5269.6 at 2014-09-29T16:51:06. Report at Monday, September 29, 2014. Processed Tuesday at 2014-09-30T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.775,.935,Alumina,1.75,+.5,1.745,1.76,,,,1.00,,,,
.519,.304,Aquarius Platinum,.365,,.355,.38,,,,,,,,
1.24,.442,Atlas Iron,.445,-2.5,.44,.45,2.00,,.95,1.61,4.49,23.3,,
1.995,1.145,AWE,1.80,-4,1.80,1.81,,f,,1.55,,15.1,,
1.817,1.279,Beach Energy,1.40,-.5,1.40,1.405,3.00,f,2.65,1.45,2.14,17.6,,
1.015,.395,Beadell Resources,.40,-2,.40,.405,,,,.27,,3.3,,
39.79,33.72,BHP Billiton,33.72,-44,33.71,33.72,130.92,f,2.11,15.87,3.88,12.2,,
.065,.04,Brockman Min,.05,+.2,.05,.056,,,,,,,,
2.47,1.43,CuDECO,1.59,-.5,1.565,1.59,,,,,,,,
1.74,1.10,Drillsearch Energy,1.275,-1.5,1.275,1.285,,,,.84,,7.7,,
1.64,.985,Energy Res,1.255,-2.5,1.25,1.26,,,,,,,,
.505,.257,Energy World Corp,.355,-.5,.355,.36,,,,.30,,30.1,,
148.50,128.10,ETFS Physical Gold,134.23,+23,133.40,134.29,,,,,,212.5,,
1.017,.505,Evolution Mining,.725,-2,.72,.73,2.00,,3.53,1.56,2.76,10.3,,
6.22,3.41,Fortescue Metals Grp,3.41,-13,3.41,3.42,20.00,f,4.67,2.56,5.87,3.7,,
.39,.275,Horizon Oil,.31,+1,.305,.315,,,,.42,,29.2,,
11.73,8.04,Iluka Res,8.07,-5,8.06,8.09,10.00,f,,3.61,1.24,,,
4.97,2.71,Independence Grp,4.06,+5,4.06,4.11,8.00,f,2.49,2.94,1.97,20.4,,
.29,.117,Indophil Res,.285,-.5,.285,.29,,,,,,1425.0,,
5.10,2.36,Karoon Gas Aust,3.47,+1,3.47,3.51,,,,,,,,
4.49,.235,Liquefied Natural,3.97,-12,3.97,3.98,,,,,,,,
.637,.20,Lonestar Res,.395,+4,.395,.40,,,,.24,,48.2,,
2.060,1.438,MACA,1.50,,1.48,1.50,14.00,f,2.17,1.16,9.33,4.9,,
.28,.13,Metals X,.235,-.5,.235,.245,,,,.19,,10.4,,
1.215,.515,Mount Gibson Iron,.525,-3.5,.52,.525,6.00,f,1.47,.56,11.43,5.9,,
3.909,2.50,New Hope Corp,2.57,-2,2.57,2.60,8.00,f,.88,2.35,3.11,36.7,,
.785,.68,NZ Oil & Gas,.68,-2,.675,.70,4.67,,.48,.75,6.87,30.5,,
12.50,6.96,Newcrest Min,10.38,-16,10.38,10.40,,,,9.94,,,,
1.91,.625,Northern Star Res,1.31,-3,1.30,1.31,3.50,f,1.43,.33,2.67,26.2,,
3.62,1.31,OceanaGold Corp cdi,2.38,-4,2.38,2.54,,,,2.35,,9.3,,
9.88,7.765,Oil Search,8.92,-3,8.91,8.92,4.40,,4.38,3.38,.49,46.3,,
.68,.275,OM Hldgs,.465,-.5,.465,.475,,,,.39,,,,
3.22,1.985,Orocobre,2.64,-8,2.64,2.65,,,,,,,,
4.88,2.11,OZ Minerals,3.94,+11,3.92,3.95,20.00,,,6.68,5.08,,,
.655,.28,Paladin Energy,.385,-1.5,.385,.39,,,,.47,,,,
2.35,1.45,PanAust,1.98,+2.5,1.975,1.99,6.00,,.80,1.72,3.03,41.3,,
1.915,.86,Papillon Res,1.49,,,,,,,,,,,
4.135,1.36,Regis Res,1.555,-6.5,1.55,1.585,15.00,f,,,9.65,,,
.765,.405,Resolute Min,.45,+.5,.45,.455,,,,1.09,,8.7,,
71.30,57.06,Rio Tinto,59.21,-90,59.20,59.29,223.23,f,1.68,23.73,3.77,15.8,,
.69,.385,Roc Oil Co,.675,,.675,.68,,,,.50,,5.4,,
6.91,5.31,Sandfire Res,5.89,+21,5.88,5.90,10.00,,5.02,1.87,1.70,11.7,,
15.365,13.11,Santos,13.68,-13,13.67,13.73,35.00,f,1.32,,2.56,29.5,,
.495,.17,Saracen Min,.375,-.5,.37,.375,,,,.35,,41.2,,
.895,.54,Senex Energy,.55,-.5,.55,.555,,,,.42,,16.6,,
.265,.127,Sino Gas Energy,.20,,.195,.20,,,,,,28.6,,
4.16,1.92,Sirius Res,3.15,-7,3.15,3.18,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
1.42,.88,Sundance Energy,1.23,,1.23,1.245,,,,,,18.7,,
5.99,2.36,Syrah Res,4.55,-8,4.47,4.55,,,,,,,,
.455,.26,Tiger Res,.27,-1,.265,.27,,,,,,11.9,,
5.30,1.94,Western Areas,4.31,-2,4.28,4.39,5.00,f,2.58,1.68,1.16,33.4,,
2.03,1.36,Whitehaven Coal,1.725,+2.5,1.72,1.73,,,,3.02,,,,
44.23,36.54,Woodside Petroleum,40.53,-12,40.52,40.54,233.81,f,1.14,19.97,5.77,15.2,,
9.06,6.25,Zimplats Hldgs,9.02,,8.75,8.86,,,,,,9.4,,
,
