50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5908.6 at 2015-02-25T16:40:36. Report at Wednesday, February 25, 2015. Processed Thursday at 2015-02-26T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.63,1.815,Alacer Gold cdi,2.91,+2,2.91,2.93,2.20,,12.75,,.76,10.4,,
2.10,1.135,Alumina,1.855,+1.5,1.85,1.86,,,,1.00,,,,
4.31,1.88,Anglogold Ashanti cdi,2.77,-21,2.65,2.93,,,,8.89,,,,
.50,.235,Aquarius Platinum,.25,-1,.25,.255,,,,,,,,
1.95,.85,Atrum Coal,1.345,+.5,1.305,1.345,,,,,,,,
1.995,1.055,AWE,1.28,-6.5,1.275,1.285,,f,,1.55,,10.7,,
1.817,.855,Beach Energy,1.09,-1,1.09,1.095,3.00,f,,1.37,2.75,,,
.855,.185,Beadell Resources,.335,+2.5,.325,.335,,,,.27,,2.8,,
39.74,26.50,BHP Billiton,33.50,+44,33.49,33.50,145.34,f,1.84,18.54,4.34,12.5,,
.06,.04,Brockman Min,.052,,.045,.06,,,,,,,,
1.99,1.03,CuDECO,1.41,,,,,,,,,,,
1.74,.65,Drillsearch Energy,1.005,+2,1.00,1.005,,,,.91,,8.7,,
1.64,1.12,Energy Res,1.375,+2,1.37,1.375,,,,1.40,,,,
.475,.257,Energy World Corp,.395,+3,.375,.395,,,,.30,,33.5,,
159.42,126.89,ETFS Physical Gold,145.76,-237,145.76,149.00,,,,,,230.7,,
1.05,.435,Evolution Mining,.935,+2,.93,.935,2.00,,4.05,1.60,2.14,11.5,,
.157,.033,FAR,.098,-.2,.098,.099,,,,,,,,
5.73,1.92,Fortescue Metals Grp,2.48,+2,2.47,2.48,13.00,f,3.45,2.96,5.24,5.5,,
.40,.14,Gold Road Res,.365,-1,.365,.37,,,,,,405.6,,
10.15,5.57,Iluka Res,7.54,+2,7.54,7.55,19.00,f,,3.38,2.52,,,
5.68,3.51,Independence Grp,5.68,+19,5.64,5.68,11.00,f,2.90,2.78,1.94,17.8,,
4.05,2.04,Karoon Gas Aust,2.80,-6,2.79,2.80,,,,,,,,
4.49,.31,Liquefied Natural,3.50,,3.49,3.50,,,,,,,,
.315,.04,Lynas Corp,.058,,.057,.058,,,,,,,,
2.060,.755,MACA,1.11,+5.5,1.105,1.11,14.50,f,1.88,1.08,13.06,4.1,,
1.385,.62,Metals X,1.22,+1,1.22,1.24,2.71,f,3.93,.76,2.22,11.5,,
.947,.182,Mount Gibson Iron,.25,+1.5,.24,.25,4.00,f,,.31,16.00,,,
3.341,2.18,New Hope Corp,2.60,+5,2.58,2.60,8.00,f,.88,2.35,3.08,37.1,,
.963,.58,NZ Oil & Gas,.58,-5,.62,.63,5.83,,,.91,10.05,,,
14.45,8.51,Newcrest Min,14.01,+19,14.00,14.01,,,,10.81,,,,
2.20,.915,Northern Star Res,2.20,+9,2.19,2.20,4.50,f,2.64,.37,2.05,18.5,,
3.62,1.81,OceanaGold Corp cdi,2.55,+4,2.55,2.57,3.84,,11.77,2.82,1.51,5.6,,
9.88,6.87,Oil Search,8.20,-9,8.19,8.20,4.40,,4.38,3.38,.54,42.6,,
.56,.275,OM Hldgs,.32,,.29,.33,,,,.39,,,,
3.22,1.985,Orocobre,2.52,-2,2.52,2.53,,,,,,,,
4.88,2.93,OZ Minerals,3.80,+10,3.78,3.82,20.00,,.80,6.58,5.26,23.8,,
.543,.251,Paladin Energy,.41,+.5,.405,.41,,,,.33,,,,
2.35,1.16,PanAust,1.28,+10,1.27,1.28,6.00,,,1.46,4.69,,,
2.69,1.245,Regis Res,1.915,+1.5,1.91,1.915,,f,,,,,,
.745,.215,Resolute Min,.34,+1,.335,.34,,,,.63,,,,
67.91,52.00,Rio Tinto,63.58,+44,63.57,63.60,256.07,f,7.14,25.82,4.03,3.5,,
6.78,3.74,Sandfire Res,4.48,+10,4.45,4.48,10.00,,5.02,1.87,2.23,8.9,,
15.32,6.96,Santos,7.89,-23,7.89,7.90,35.00,f,,,4.44,,,
.495,.20,Saracen Min,.405,+1,.40,.41,,,,.35,,44.5,,
.815,.23,Senex Energy,.325,-1,.325,.33,,,,.42,,9.8,,
.26,.125,Sino Gas Energy,.205,+.5,.20,.205,,,,,,29.3,,
4.16,2.18,Sirius Res,3.11,+6,3.06,3.11,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
1.42,.375,Sundance Energy,.54,-1.5,.54,.545,,,,,,8.2,,
6.275,2.44,Syrah Res,4.50,+1,4.46,4.50,,,,,,,,
5.30,3.02,Western Areas,4.18,+13,4.17,4.19,10.00,f,2.14,1.70,2.39,19.5,,
2.03,1.075,Whitehaven Coal,1.665,+2,1.655,1.67,,,,3.02,,,,
.495,.23,Wolf Minerals,.335,-.5,.325,.335,,,,,,,,
44.23,31.97,Woodside Petroleum,34.91,-154,34.90,34.91,303.50,f,1.18,23.42,8.69,9.8,,
9.06,6.30,Zimplats Hldgs,9.00,,8.75,9.00,,,,,,9.4,,
,
