50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4342.7 at 2012-05-11T16:40:33. Report at Friday, May 11, 2012. Processed Saturday at 2012-05-12T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,6.49,Alacer Gold cdi,6.81,-23,6.80,6.83,,,,,,23.8,,
2.35,.945,Alumina,.98,-3,.98,.99,5.68,f,.90,1.04,5.80,19.1,,
1.25,1.217,Aneka Tambang cdi,1.25,,,1.23,3.28,,.66,,2.62,57.9,,
9.48,6.33,Anglogold Ashanti cdi,6.63,+28,6.30,7.50,9.51,,5.87,2.60,1.43,11.9,,
5.39,1.665,Aquarius Platinum,1.745,+1.5,1.705,1.795,3.76,,,,2.15,,,
8.264,3.84,Aquila Res,3.90,-12,3.89,3.99,,,,,,,,
4.34,2.36,Atlas Iron,2.47,-4,2.45,2.48,3.00,,7.20,.02,1.21,11.4,,
4.26,2.11,Aurora Oil & Gas,3.81,-5,3.80,3.84,,,,,,51.6,,
1.995,.872,AWE,1.71,+4,1.65,1.72,,f,,1.65,,,,
1.763,.815,Beach Energy,1.28,-1,1.275,1.285,1.75,f,2.43,1.19,1.37,30.1,,
45.09,33.59,BHP Billiton,34.37,-25,34.33,34.44,103.08,f,3.85,11.69,3.00,8.7,,
3.85,.52,Buru Energy,2.61,-2,2.60,2.66,,,,,,,,
2.97,1.785,CGA Min,1.855,,1.555,1.98,,,,.73,,46.6,,
2.00,1.20,Coalspur Mines,1.385,-3,1.375,1.44,,,,,,,,
4.33,2.72,CuDECO,3.58,-2,3.54,3.65,,,,,,,,
1.815,1.05,Discovery Metals,1.455,-3,1.45,1.46,,,,,,,,
3.35,1.135,Energy Res,1.585,+1,1.555,1.595,,,,,,,,
.86,.41,Energy World Corp,.47,+2.5,.46,.47,,,,.24,,81.0,,
178.24,134.11,ETFS Physical Gold,152.51,-22,152.50,155.50,,,,,,241.4,,
2.07,1.216,Evolution Min,1.48,+5.5,1.475,1.50,,,,1.58,,,,
6.77,3.95,Fortescue Metals Grp,5.39,-10,5.37,5.40,8.00,f,5.74,.51,1.48,11.7,,
.998,.455,Gindalbie Metals,.51,-1,.51,.52,,,,,,170.0,,
9.761,6.17,Gloucester Coal,7.26,-4,7.21,7.26,,,,6.23,,,,
.555,.38,Gold One Int'l,.48,,.48,.485,,,,.23,,8.0,,
.68,.37,Grange Res,.51,,.51,.515,5.00,,3.76,.49,9.80,2.7,,
19.46,11.82,Iluka Res,13.36,-24,13.35,13.40,75.00,f,1.73,3.65,5.61,10.3,,
6.32,3.58,Independence Grp,3.81,,3.71,3.93,5.00,f,,3.38,1.31,,,
3.38,.805,Ivanhoe Aust,.98,-10,.97,1.00,,,,,,,,
6.85,2.60,Karoon Gas Aust,5.26,-19,5.25,5.29,,,,,,,,
9.50,5.46,Kingsgate Cons,5.63,-6,5.60,5.72,15.00,,2.12,4.83,2.66,17.7,,
2.38,.857,Lynas Corp,.97,,.965,.975,,,,,,,,
8.71,4.31,Medusa Min,5.27,-8,5.25,5.50,10.00,,3.67,1.51,1.90,14.4,,
2.00,.97,Mount Gibson Iron,1.03,+1.5,1.015,1.03,6.00,f,3.43,.46,5.83,5.0,,
6.420,4.38,New Hope Corp,4.45,+2,4.45,4.49,11.00,f,2.15,2.67,2.47,18.8,,
41.268,23.75,Newcrest Min,25.75,+62,25.60,25.80,32.00,,4.60,14.26,1.24,17.5,,
2.94,1.86,OceanaGold Corp cdi,1.975,-2.5,1.97,1.98,,,,1.79,,11.8,,
7.58,5.43,Oil Search,7.00,,6.98,7.04,3.86,,3.91,,.55,46.3,,
14.45,1.262,OZ Minerals,8.84,-1,8.80,8.90,60.00,,1.43,8.08,6.79,10.3,,
3.33,1.11,Paladin Energy,1.395,-1,1.395,1.41,,,,1.44,,,,
4.32,.725,PanAust,2.92,-4,2.91,2.92,,,,1.46,,13.2,,
4.05,2.12,Perseus Min,2.52,+15,2.42,2.54,,,,,,146.5,,
4.43,2.20,Regis Res,3.91,-3,3.85,3.94,,,,,,27.7,,
2.21,.97,Resolute Min,1.57,+5,1.56,1.58,,,,,,7.9,,
84.53,58.52,Rio Tinto,61.07,-87,61.00,61.10,134.01,f,2.23,19.14,2.19,20.5,,
8.62,5.52,Sandfire Res,7.62,-8,7.56,7.80,,,,,,,,
14.89,10.11,Santos,12.86,-7,12.85,12.99,30.00,f,2.83,,2.33,15.2,,
1.22,.300,Senex Energy,.87,-3,.865,.89,,,,,,,,
3.87,1.57,Silver Lake Res,2.75,+6,2.74,2.76,,,,.60,,18.5,,
3.12,1.06,Sphere Minerals,3.00,,1.50,3.00,,,,,,,,
2.58,1.71,St Barbara,2.04,-1,2.02,2.08,,,,1.47,,9.0,,
.54,.30,Sundance Res,.46,+.5,.455,.46,,,,,,,,
6.47,4.05,Western Areas,4.68,+8,4.55,4.89,20.00,,2.54,1.60,4.27,9.2,,
6.19,4.448,Whitehaven Coal,4.61,-7,4.59,4.62,7.40,f,1.77,1.95,1.61,35.2,,
46.75,29.76,Woodside Petroleum,33.49,+9,33.45,33.52,103.39,f,1.81,15.47,3.09,17.9,,
13.00,8.45,Zimplats Hldgs,10.27,-3,8.50,10.50,,,,,,6.5,,
,
