50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5407.9 at 2014-06-12T16:44:06. Report at Thursday, June 12, 2014. Processed Friday at 2014-06-13T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.537,.915,Alumina,1.40,-2,1.40,1.41,,,,1.02,,7000.0,,
.527,.304,Aquarius Platinum,.44,-.5,.44,.45,,,,,,,,
3.77,1.68,Aquila Res,3.54,-7,3.53,3.55,,,,,,16.2,,
1.24,.61,Atlas Iron,.615,-2.5,.615,.62,3.00,,3.13,1.67,4.88,6.5,,
4.23,2.62,Aurora Oil & Gas,4.18,,,,,,,1.42,,14.4,,
1.90,1.13,AWE,1.89,+4,1.89,1.895,,f,,1.61,,11.1,,
5.50,3.01,BC Iron,3.32,-19,3.32,3.33,47.00,f,1.96,2.04,14.16,3.6,,
1.817,1.085,Beach Energy,1.675,,1.67,1.68,3.00,f,7.10,1.53,1.79,7.9,,
1.015,.485,Beadell Resources,.61,,.61,.615,,,,,,4.1,,
39.79,30.43,BHP Billiton,35.71,-23,35.71,35.74,129.10,f,2.43,16.04,3.62,11.4,,
.07,.04,Brockman Min,.04,,.04,.045,,,,,,,,
2.10,1.075,Buru Energy,1.125,-1.5,1.125,1.135,,,,,,,,
3.23,1.37,CuDECO,1.655,+3,1.645,1.665,,,,,,,,
1.74,.91,Drillsearch Energy,1.455,-2,1.45,1.46,,,,.01,,7.0,,
1.66,.985,Energy Res,1.30,+.5,1.295,1.305,,,,1.80,,,,
.665,.257,Energy World Corp,.28,,.28,.285,,,,.31,,25.2,,
154.29,123.25,ETFS Physical Gold,129.15,-7,129.00,131.00,,,,,,204.4,,
1.03,.505,Evolution Mining,.815,+.5,.815,.82,2.00,,,1.53,2.45,,,
6.22,2.87,Fortescue Metals Grp,4.33,-21,4.32,4.33,20.00,f,5.36,2.44,4.62,4.0,,
.397,.277,Horizon Oil,.38,-.5,.38,.385,,,,.46,,41.8,,
12.08,8.05,Iluka Res,8.26,-19,8.25,8.28,9.00,f,.49,3.65,1.09,187.7,,
4.44,2.18,Independence Grp,4.08,-13,4.07,4.08,4.00,f,2.50,2.87,.98,40.9,,
6.35,2.36,Karoon Gas Aust,3.33,-1,3.33,3.36,,,,,,,,
1.73,.12,Liquefied Natural,1.73,+40,1.725,1.735,,,,,,,,
.485,.11,Lynas Corp,.14,,.14,.145,,,,,,,,
2.379,1.469,MACA,1.81,-3.5,1.81,1.815,12.00,f,2.94,1.29,6.63,5.1,,
2.97,1.265,Medusa Min,1.69,+3.5,1.68,1.69,,,,2.24,,7.8,,
.27,.081,Metals X,.255,-1,.255,.26,,,,.17,,510.0,,
1.215,.405,Mount Gibson Iron,.71,-4,.71,.715,4.00,f,4.55,1.14,5.63,3.9,,
4.422,2.66,New Hope Corp,2.68,-2,2.68,2.69,11.00,f,.30,2.34,4.10,81.2,,
.785,.67,NZ Oil & Gas,.745,+4.5,.74,.75,4.99,,.95,.77,6.70,15.8,,
14.17,6.96,Newcrest Min,9.71,-9,9.71,9.73,12.00,,,12.68,1.24,,,
1.34,.53,Northern Star Res,1.175,-1.5,1.17,1.18,3.50,f,.91,.21,2.98,36.7,,
3.16,1.10,OceanaGold Corp cdi,2.87,+6,2.87,2.88,,,,2.20,,,,
9.83,7.51,Oil Search,9.75,+4,9.74,9.75,4.36,,3.94,,.45,56.8,,
4.705,2.11,OZ Minerals,4.14,-13,4.14,4.16,20.00,,,6.84,4.83,,,
1.125,.325,Paladin Energy,.33,-.5,.33,.335,,,,.45,,,,
2.48,1.45,PanAust,2.17,-3,2.17,2.18,6.00,,1.14,1.82,2.76,31.7,,
1.732,.555,Papillon Res,1.70,+4,1.70,1.705,,,,,,,,
4.37,1.36,Regis Res,1.415,,1.415,1.42,15.00,f,1.70,,10.60,5.6,,
1.145,.405,Resolute Min,.60,,.59,.605,,,,,,33.9,,
71.30,49.81,Rio Tinto,58.72,-68,58.72,58.78,213.14,f,1.04,23.76,3.63,26.5,,
.575,.385,Roc Oil Co,.545,-.5,.545,.55,,,,,,7.4,,
7.07,4.92,Sandfire Res,5.73,-16,5.72,5.73,,,,1.58,,21.2,,
15.80,12.02,Santos,14.51,-1,14.49,14.51,30.00,f,1.78,,2.07,27.2,,
.895,.475,Senex Energy,.72,,.715,.725,,,,,,13.0,,
3.28,1.56,Sirius Res,2.99,+4,2.98,2.99,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,,,,,,,,,
1.185,.77,Sundance Energy,1.055,-1.5,1.055,1.06,,,,,,24.2,,
3.99,1.45,Syrah Res,3.38,-10,3.35,3.38,,,,,,,,
.455,.155,Tiger Res,.37,,.40,.365,,,,,,14.4,,
4.81,1.94,Western Areas,4.34,-8,4.34,4.35,1.00,f,,1.34,.23,,,
2.42,1.36,Whitehaven Coal,1.40,-3,1.40,1.41,,,,3.05,,,,
42.47,33.31,Woodside Petroleum,41.99,-1,41.98,41.99,207.71,f,1.15,20.65,4.95,17.6,,
9.25,5.00,Zimplats Hldgs,7.00,,6.07,7.88,,,,,,6.5,,
,
