50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4451.9 at 2012-10-02T16:55:36. Report at Tuesday, October 2, 2012. Processed Wednesday at 2012-10-03T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.66,Alacer Gold cdi,7.26,+28,7.25,7.26,,,,,,25.4,,
1.665,.625,Alumina,.855,+1,.855,.86,2.80,,.69,.96,3.27,44.5,,
9.48,6.01,Anglogold Ashanti cdi,6.77,-2,6.05,7.20,11.18,,177.02,14.62,1.65,.3,,
6.83,1.86,Aquila Res,2.62,,2.62,2.63,,,,,,,,
3.48,1.145,Atlas Iron,1.415,+1,1.415,1.42,3.00,,,1.90,2.12,,,
4.26,2.21,Aurora Oil & Gas,3.58,+11,3.56,3.58,,,,,,44.0,,
1.995,.959,AWE,1.35,+6,1.35,1.355,,f,,1.41,,,,
1.763,.88,Beach Energy,1.33,+3,1.33,1.34,2.25,f,6.41,1.28,1.69,9.2,,
1.015,.52,Beadell Resources,.97,+1,.965,.97,,,,,,,,
39.21,30.09,BHP Billiton,33.54,+42,33.54,33.55,106.15,f,2.68,11.37,3.16,11.8,,
3.85,.585,Buru Energy,2.99,+1,2.98,2.99,,,,,,,,
2.97,1.555,CGA Min,2.79,+6,2.76,2.79,,,,.83,,158.5,,
4.94,2.95,CuDECO,4.61,+5,4.60,4.61,,,,,,1047.7,,
1.815,.88,Discovery Metals,1.36,+6,1.36,1.365,,,,,,,,
1.735,.455,Drillsearch Energy,1.55,+2.5,1.55,1.56,,,,.42,,34.4,,
2.28,1.135,Energy Res,1.41,+9.5,1.405,1.41,,,,,,6.3,,
.86,.315,Energy World Corp,.365,-1.5,.365,.37,,,,.26,,31.5,,
170.36,146.61,ETFS Physical Gold,166.74,+156,165.80,166.80,,,,,,264.0,,
2.02,1.24,Evolution Mining,1.94,+5,1.94,1.945,,,,1.47,,27.3,,
6.18,2.81,Fortescue Metals Grp,3.55,+5,3.55,3.56,8.00,f,6.14,.77,2.25,7.2,,
.555,.36,Gold One Int'l,.40,,.40,.41,,,,,,9.0,,
19.055,7.72,Iluka Res,9.83,-15,9.81,9.83,80.00,f,2.02,3.76,8.14,6.1,,
5.58,2.91,Independence Grp,4.30,+9,4.29,4.30,3.00,f,,2.76,.70,,,
.64,.285,Integra Min,.585,+1.5,.585,.59,,,,,,55.7,,
6.85,2.71,Karoon Gas Aust,5.35,+12,5.33,5.35,,,,,,,,
8.19,3.90,Kingsgate Cons,6.12,+15,6.11,6.15,20.00,,2.63,,3.27,11.7,,
1.625,.56,Lynas Corp,.82,+1,.82,.825,,,,,,,,
1.49,.19,Maverick Drilling,1.16,,1.15,1.17,,,,,,69.5,,
7.50,4.31,Medusa Min,5.98,+1,5.97,6.00,7.00,,3.66,1.64,1.17,23.4,,
1.64,.68,Mount Gibson Iron,.75,+1,.75,.76,4.00,f,3.98,.30,5.33,4.7,,
6.420,3.71,New Hope Corp,4.54,+2,4.53,4.55,11.00,f,1.83,2.69,2.42,22.6,,
37.27,20.89,Newcrest Min,29.31,+27,29.31,29.32,35.00,p,4.17,14.70,1.19,20.1,,
1.29,.50,Northern Star Res,1.29,+4,1.285,1.29,2.50,f,2.44,,1.94,21.1,,
3.23,1.705,OceanaGold Corp cdi,3.22,+9,3.21,3.23,,,,1.83,,35.6,,
7.91,5.53,Oil Search,7.51,+6,7.51,7.52,3.82,,3.91,,.51,50.2,,
12.20,6.00,OZ Minerals,6.91,+15,6.91,6.92,40.00,,2.22,8.18,5.79,7.8,,
2.01,1.05,Paladin Energy,1.25,-1.5,1.25,1.255,,,,1.38,,,,
3.84,2.19,PanAust,3.09,+7,3.07,3.09,3.00,,7.39,1.54,.97,13.9,,
1.965,.54,Papillon Res,1.965,+4,1.96,1.98,,,,,,,,
3.66,2.12,Perseus Min,2.94,+4,2.93,2.95,,,,,,27.8,,
5.87,2.48,Regis Res,5.87,+16,5.85,5.87,,,,,,37.8,,
2.21,1.21,Resolute Min,1.95,+2.5,1.95,1.96,,,,.86,,10.5,,
72.30,48.37,Rio Tinto,53.98,+62,53.98,54.00,152.71,f,1.62,20.97,2.83,21.8,,
9.06,5.85,Sandfire Res,8.58,+19,8.57,8.58,,,,,,,,
14.63,10.04,Santos,11.55,+27,11.54,11.55,30.00,f,1.83,,2.60,21.0,,
1.193,.401,Senex Energy,.68,+4,.68,.685,,,,,,70.8,,
3.87,2.02,Silver Lake Res,3.75,+10,3.74,3.75,,,,.60,,24.5,,
3.00,2.50,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.275,St Barbara,2.19,+7,2.19,2.20,,,,1.74,,5.5,,
.49,.265,Sundance Res,.34,,.34,.335,,,,,,,,
6.07,3.41,Western Areas,4.46,+22,4.45,4.47,11.00,p,2.04,1.60,2.47,19.9,,
5.622,2.74,Whitehaven Coal,2.85,+3,2.85,2.87,7.10,f,1.54,3.38,2.49,26.1,,
38.16,30.00,Woodside Petroleum,33.56,+36,33.56,33.57,114.05,f,1.64,16.08,3.40,17.9,,
1.70,.80,Yancoal Aust,1.22,+6.5,1.15,1.25,,,,,,,,
12.00,7.50,Zimplats Hldgs,9.00,,8.70,11.20,,,,,,8.1,,
,
