50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4722.9 at 2011-05-23T16:36:50. Report at Monday, May 23, 2011. Processed Tuesday at 2011-05-24T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.72,1.45,Alumina Ltd,2.24,-2,2.24,2.25,6.17,f,.22,1.13,2.75,162.3,,
1.365,1.186,Aneka Tambang cdi,1.25,,,,1.42,,1.35,.11,1.14,65.4,,
10.50,8.01,Anglogold Ashanti cdi,8.65,,8.12,9.31,4.27,,,8.69,.49,,,
6.82,3.89,Aquarius Platinum,5.10,-11,5.07,5.25,8.27,,3.18,,1.62,19.4,,
10.31,6.26,Aquila Res,8.17,-36,8.17,8.30,,,,,,,,
10.21,5.49,Aston Res Ltd,9.26,-15,9.25,9.69,,,,,,25.7,,
4.09,1.77,Atlas Iron Ltd,3.58,-14,3.57,3.58,,,,,,179.0,,
3.37,.665,Aurora Oil & Gas,2.83,-2,2.80,2.86,,,,,,,,
2.18,1.33,AWE Ltd,1.375,-3.5,1.375,1.40,,,,1.59,,,,
2.32,.495,Bandanna Energy,2.03,+7,2.02,2.06,,,,,,,,
1.105,.595,Beach Energy Ltd,.94,-3,.94,.95,1.75,f,,1.20,1.86,,,
49.81,36.28,BHP Billiton Ltd,43.29,-76,43.28,43.29,94.58,f,3.50,9.91,2.18,13.1,,
3.53,2.07,CGA Min Ltd,2.40,+1,2.41,2.49,,,,,,16.3,,
134.99,84.53,Coal & Allied,112.13,-33,110.50,113.08,588.00,f,1.38,.17,5.24,13.8,,
2.38,.58,Coalspur Mines,1.625,-7,1.60,1.64,,,,,,,,
15.08,4.66,Energy Res,4.75,-16,4.75,4.85,8.00,,3.07,5.00,1.68,19.3,,
.595,.35,Energy World Corpor,.495,,.49,.505,,,,,,27.5,,
7.93,3.70,Equinox Min Ltd cdi,7.76,-3,7.70,7.78,,,,,,20.8,,
10.80,5.96,Extract Res,7.45,+7,7.31,7.45,,,,,,,,
7.34,3.44,Fortescue Metals Grp,6.33,-11,6.32,6.33,3.00,,10.35,.29,.47,20.4,,
1.485,.87,Gindalbie Metals,.94,-4,.94,.945,,,,,,,,
13.518,8.63,Gloucester Coal,8.80,-5,8.77,8.85,,,,4.02,,22.8,,
.915,.44,Grange Res,.60,-2,.59,.62,,,,.59,,15.3,,
15.28,4.29,Iluka Res,14.53,-55,14.50,14.63,8.00,,1.08,2.54,.55,169.0,,
8.35,3.991,Independence Grp,5.92,+4,5.80,5.98,7.00,f,4.74,2.36,1.18,17.9,,
2.40,.46,Intrepid Mines,1.78,-5,1.765,1.79,,,,.37,,,,
3.70,2.45,Ivanhoe Aust,3.04,-1,3.02,3.15,,,,,,,,
.89,.20,Jupiter Mines,.495,-2.5,.49,.50,,,,,,,,
11.00,5.56,Karoon Gas Aust,6.45,-15,6.38,6.51,,,,,,,,
12.30,6.91,Kingsgate Cons,7.65,-8,7.63,7.75,30.00,,1.74,3.12,3.92,14.6,,
2.70,.465,Lynas Corp,2.15,-14,2.15,2.17,,,,,,,,
14.06,10.02,Macarthur Coal,11.83,-16,11.70,11.89,41.00,f,2.03,5.73,3.47,14.2,,
8.03,3.55,Mantra Res,6.97,+4,6.97,6.98,,,,,,,,
8.38,3.63,Medusa Min Ltd,7.95,+5,7.95,7.99,10.00,,5.61,1.22,1.26,14.2,,
.98,.532,Minara Res,.76,-1,.75,.765,5.00,f,1.01,.70,6.58,15.1,,
2.51,1.54,Mirabela Nickel,1.98,-8,1.98,2.03,,,,1.24,,,,
2.42,1.285,Mount Gibson Iron,1.87,-6.5,1.865,1.89,,,,.99,,8.7,,
5.19,4.02,NEW Hope Corp,5.07,+10,5.06,5.07,9.75,f,5.94,2.76,1.92,8.8,,
43.71,30.53,Newcrest Min,38.05,-42,38.05,38.14,30.00,,4.80,13.16,.79,26.4,,
7.64,5.25,OIL Search Ltd,6.92,-16,6.92,6.96,4.16,,3.36,,.60,49.5,,
1.681,.871,OZ Min,1.345,-5,1.345,1.35,7.00,,2.67,1.02,5.20,7.2,,
5.61,3.01,Paladin Energy,3.15,-8,3.14,3.16,,,,1.49,,,,
.91,.42,Panaust Ltd,.75,-3.5,.75,.755,,,,.23,,15.7,,
3.55,1.86,Perseus Min Ltd,2.70,-2,2.69,2.72,,,,,,,,
2.62,.84,Regis Res,2.34,-2,2.30,2.37,,,,,,56.1,,
89.04,61.70,RIO Tinto Ltd,78.99,-121,78.90,79.00,111.21,f,6.46,18.72,1.41,11.0,,
18.51,8.328,Riversdale Min,17.50,+33,16.50,17.50,,,,2.90,,,,
8.31,2.925,Sandfire Res,6.60,-14,6.50,6.80,,,,,,,,
16.90,11.71,Santos Ltd,13.97,-33,13.95,14.14,37.00,f,1.62,,2.65,23.4,,
.665,.105,Sundance Res,.35,-2,.35,.355,,,,,,,,
.245,.16,WAH Nam Int Hldg,.195,,.18,.185,,,,,,,,
7.48,3.52,Western Areas NL,6.03,-12,6.00,6.12,13.00,,3.05,1.33,2.16,15.2,,
7.35,4.25,Whitehaven Coal,5.70,-20,5.67,5.73,6.10,f,,2.00,1.07,,,
50.85,40.16,Woodside Pet,45.23,-49,45.20,45.52,110.84,f,1.81,13.93,2.45,22.5,,
16.74,8.35,Zimplats Hldgs,11.02,-148,11.02,13.00,,,,,,6.0,,
,
