50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5386.8 at 2014-06-25T16:47:06. Report at Wednesday, June 25, 2014. Processed Thursday at 2014-06-26T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.537,.935,Alumina,1.335,-.5,1.335,1.34,,,,1.02,,6675.0,,
4.31,2.49,Anglogold Ashanti cdi,3.56,,3.29,3.56,1.81,,,8.89,.51,,,
.527,.304,Aquarius Platinum,.45,-.5,.44,.45,,,,,,,,
3.77,1.68,Aquila Res,3.37,-1,3.37,3.38,,,,,,15.4,,
1.24,.545,Atlas Iron,.615,-1.5,.615,.62,3.00,,3.13,1.67,4.88,6.5,,
1.945,1.145,AWE,1.84,-2,1.835,1.85,,f,,1.61,,10.8,,
5.50,2.95,BC Iron,3.20,-7,3.20,3.21,47.00,f,1.96,2.04,14.69,3.5,,
1.817,1.113,Beach Energy,1.715,-1.5,1.71,1.715,3.00,f,7.10,1.53,1.75,8.1,,
1.015,.485,Beadell Resources,.615,-4,.615,.62,,,,,,4.1,,
39.79,30.76,BHP Billiton,36.21,-25,36.21,36.26,129.10,f,2.43,16.04,3.57,11.5,,
.07,.04,Brockman Min,.055,,.052,.055,,,,,,,,
2.10,1.075,Buru Energy,1.12,-3,1.12,1.125,,,,,,,,
2.47,1.37,CuDECO,1.785,+3.5,1.75,1.79,,,,,,,,
1.74,.935,Drillsearch Energy,1.485,-3,1.48,1.485,,,,.01,,7.2,,
1.66,.985,Energy Res,1.225,-3.5,1.225,1.23,,,,1.80,,,,
.665,.257,Energy World Corp,.325,+2.5,.32,.325,,,,.31,,29.3,,
154.29,123.25,ETFS Physical Gold,134.93,+73,134.20,135.12,,,,,,213.6,,
1.03,.505,Evolution Mining,.70,-4,.695,.705,2.00,,,1.53,2.86,,,
6.22,2.95,Fortescue Metals Grp,4.36,,4.35,4.36,20.00,f,5.36,2.44,4.59,4.1,,
.397,.277,Horizon Oil,.355,-2.5,.355,.36,,,,.46,,39.0,,
12.08,8.04,Iluka Res,8.30,-3,8.30,8.31,9.00,f,.49,3.65,1.08,188.6,,
4.48,2.18,Independence Grp,4.40,-5,4.38,4.40,4.00,f,2.50,2.87,.91,44.1,,
6.35,2.36,Karoon Gas Aust,3.10,-8,3.08,3.10,,,,,,,,
2.59,.12,Liquefied Natural,2.38,,2.37,2.38,,,,,,,,
.435,.14,Lonestar Res,.435,+1.5,.41,.435,,,,.27,,9.0,,
2.379,1.469,MACA,1.855,+1,1.825,1.86,12.00,f,2.94,1.29,6.47,5.3,,
2.97,1.335,Medusa Min,1.875,-7,1.87,1.88,,,,2.24,,8.7,,
.27,.081,Metals X,.25,-.5,.25,.255,,,,.17,,500.0,,
1.215,.42,Mount Gibson Iron,.715,-.5,.71,.715,4.00,f,4.55,1.14,5.59,3.9,,
4.422,2.50,New Hope Corp,2.51,-3,2.51,2.52,11.00,f,.30,2.34,4.38,76.1,,
14.17,6.96,Newcrest Min,10.55,-26,10.55,10.59,12.00,,,12.68,1.14,,,
1.35,.53,Northern Star Res,1.255,-4,1.255,1.265,3.50,f,.91,.21,2.79,39.2,,
3.48,1.10,OceanaGold Corp cdi,3.15,-15,3.14,3.15,,,,2.20,,,,
9.88,7.56,Oil Search,9.71,+2,9.69,9.71,4.36,,3.94,,.45,56.6,,
2.57,1.35,Orocobre,2.33,+15,2.30,2.33,,,,,,,,
4.705,2.11,OZ Minerals,4.17,-1,4.16,4.18,20.00,,,6.84,4.80,,,
2.48,1.45,PanAust,2.23,-1,2.23,2.24,6.00,,1.14,1.82,2.69,32.6,,
1.915,.645,Papillon Res,1.85,-6,1.85,1.875,,,,,,,,
4.37,1.36,Regis Res,1.635,,1.625,1.64,15.00,f,1.70,,9.17,6.4,,
1.145,.405,Resolute Min,.645,-6.5,.645,.65,,,,,,36.4,,
71.30,50.96,Rio Tinto,59.07,-46,59.06,59.15,213.14,f,1.04,23.76,3.61,26.6,,
.60,.385,Roc Oil Co,.60,+4,.585,.60,,,,,,8.1,,
7.07,5.08,Sandfire Res,6.03,-6,6.03,6.05,,,,1.58,,22.3,,
15.80,12.19,Santos,13.97,-21,13.97,14.04,30.00,f,1.78,,2.15,26.2,,
.457,.094,Saracen Min,.415,-1.5,.41,.415,,,,.31,,,,
.895,.545,Senex Energy,.725,-.5,.725,.73,,,,,,13.1,,
3.43,1.825,Sirius Res,3.29,-3,3.29,3.32,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.15,,,,,,,,
1.185,.81,Sundance Energy,1.13,-4,1.13,1.135,,,,,,25.9,,
3.99,1.68,Syrah Res,3.90,-8,3.90,3.95,,,,,,,,
.455,.16,Tiger Res,.34,+.5,.33,.34,,,,,,13.2,,
4.81,1.94,Western Areas,4.71,+1,4.70,4.71,1.00,f,,1.34,.21,,,
2.42,1.36,Whitehaven Coal,1.46,+1,1.45,1.47,,,,3.05,,,,
43.05,34.00,Woodside Petroleum,41.38,-22,41.35,41.39,207.71,f,1.15,20.65,5.02,17.4,,
9.25,5.00,Zimplats Hldgs,8.10,-40,8.10,8.45,,,,,,7.5,,
,
