50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4417.8 at 2012-09-18T16:46:06. Report at Tuesday, September 18, 2012. Processed Wednesday at 2012-09-19T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
12.30,4.66,Alacer Gold cdi,6.77,-3,6.77,6.78,,,,,,23.7,,
1.665,.625,Alumina,.885,,.88,.885,2.80,,.69,.96,3.16,46.1,,
9.48,6.01,Anglogold Ashanti cdi,6.87,+14,6.91,7.45,11.18,,177.02,14.62,1.63,.3,,
6.83,1.86,Aquila Res,2.75,-2,2.72,2.75,,,,,,,,
3.625,1.145,Atlas Iron,1.595,-9,1.595,1.61,3.00,,,1.90,1.88,,,
4.26,2.11,Aurora Oil & Gas,3.77,+2,3.76,3.77,,,,,,46.4,,
1.995,.872,AWE,1.45,-1,1.44,1.45,,f,,1.41,,,,
1.763,.88,Beach Energy,1.295,-2.5,1.295,1.305,2.25,f,6.41,1.28,1.74,9.0,,
.975,.52,Beadell Resources,.94,-1.5,.935,.94,,,,,,,,
39.21,30.09,BHP Billiton,33.96,-19,33.95,33.98,106.15,f,2.68,11.37,3.13,12.0,,
3.85,.58,Buru Energy,2.67,-3,2.67,2.68,,,,,,,,
2.75,1.555,CGA Min,2.55,,2.41,2.55,,,,.83,,144.9,,
4.79,2.95,CuDECO,4.79,+14,4.76,4.79,,,,,,,,
1.815,.88,Discovery Metals,1.30,+2,1.30,1.31,,,,,,,,
1.735,.425,Drillsearch Energy,1.685,-.5,1.655,1.69,,,,.42,,37.4,,
2.28,1.135,Energy Res,1.33,-4.5,1.325,1.33,,,,,,5.9,,
.86,.315,Energy World Corp,.42,-1.5,.42,.43,,,,.26,,36.2,,
173.69,146.61,ETFS Physical Gold,162.46,-64,162.27,162.60,,,,,,257.2,,
2.02,1.24,Evolution Mining,1.92,+3,1.92,1.925,,,,1.47,,27.0,,
6.18,2.81,Fortescue Metals Grp,3.50,+51,3.50,3.51,8.00,f,6.14,.77,2.29,7.1,,
.555,.375,Gold One Int'l,.375,-1.5,.38,.395,,,,,,8.4,,
19.055,7.72,Iluka Res,10.90,-45,10.89,10.91,80.00,f,2.02,3.76,7.34,6.8,,
5.58,2.91,Independence Grp,4.36,+8,4.35,4.38,3.00,f,,2.76,.69,,,
.64,.285,Integra Min,.56,+1,.56,.565,,,,,,53.3,,
6.85,2.60,Karoon Gas Aust,5.09,,5.65,4.74,,,,,,,,
8.19,3.90,Kingsgate Cons,5.52,+2,5.51,5.53,20.00,,2.63,,3.62,10.5,,
1.625,.56,Lynas Corp,.89,+1,.89,.895,,,,,,,,
1.49,.19,Maverick Drilling,1.20,+.5,1.175,1.20,,,,,,71.9,,
8.39,4.31,Medusa Min,6.23,-7,6.23,6.24,7.00,,3.66,1.64,1.12,24.3,,
6.62,4.06,Mineral Deposits,5.90,-6,5.90,5.93,,,,4.93,,,,
1.64,.68,Mount Gibson Iron,.90,+2,.895,.90,4.00,f,3.98,.30,4.44,5.6,,
6.420,3.71,New Hope Corp,4.55,+37,4.54,4.55,11.00,f,2.15,2.67,2.42,19.2,,
38.841,20.89,Newcrest Min,29.05,-7,29.03,29.05,35.00,p,4.17,14.70,1.20,19.9,,
1.27,.42,Northern Star Res,1.24,-3,1.24,1.25,2.50,f,2.44,,2.02,20.3,,
3.08,1.705,OceanaGold Corp cdi,2.92,-6,2.91,2.93,,,,1.83,,32.3,,
7.91,5.43,Oil Search,7.72,-14,7.71,7.72,3.82,,3.91,,.49,51.6,,
12.20,6.00,OZ Minerals,7.12,+7,7.12,7.13,40.00,,2.22,8.18,5.62,8.0,,
2.01,1.05,Paladin Energy,1.415,-3.5,1.41,1.425,,,,1.38,,,,
3.84,2.19,PanAust,3.17,-4,3.16,3.17,3.00,,7.39,1.54,.95,14.3,,
3.89,2.12,Perseus Min,2.90,+1,2.90,2.91,,,,,,27.5,,
5.28,2.34,Regis Res,5.25,+4,5.25,5.27,,,,,,33.8,,
2.21,1.21,Resolute Min,1.845,-6.5,1.84,1.845,,,,.86,,9.9,,
72.30,48.37,Rio Tinto,57.25,-25,57.24,57.26,152.71,f,1.62,20.97,2.67,23.1,,
9.06,5.52,Sandfire Res,8.80,-16,8.80,8.81,,,,,,,,
14.63,10.04,Santos,11.94,-8,11.93,11.94,30.00,f,1.83,,2.51,21.7,,
1.193,.396,Senex Energy,.705,-2,.70,.715,,,,,,,,
3.87,2.02,Silver Lake Res,3.60,+8,3.60,3.61,,,,.60,,23.5,,
3.00,2.50,Sphere Minerals,3.00,,,,,,,,,,,
2.58,1.275,St Barbara,2.05,-2,2.03,2.05,,,,1.74,,5.1,,
.495,.265,Sundance Res,.31,,.305,.31,,,,,,,,
6.07,3.41,Western Areas,4.42,-6,4.42,4.45,11.00,p,2.04,1.60,2.49,19.7,,
5.622,2.83,Whitehaven Coal,3.04,-1,3.04,3.05,7.10,f,1.54,3.38,2.34,27.9,,
38.16,29.76,Woodside Petroleum,34.60,-30,34.59,34.60,114.05,f,1.64,16.08,3.30,18.5,,
1.70,.80,Yancoal Aust,1.22,+3,1.19,1.22,,,,,,,,
12.00,7.50,Zimplats Hldgs,8.40,,8.30,9.00,,,,,,7.5,,
,
