50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5501.4 at 2014-11-10T16:41:36. Report at Monday, November 10, 2014. Processed Tuesday at 2014-11-11T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.775,.935,Alumina,1.765,-.5,1.755,1.765,,,,1.00,,,,
.50,.28,Aquarius Platinum,.285,,.285,.30,,,,,,,,
1.24,.225,Atlas Iron,.265,+3,.26,.265,2.00,,.95,1.61,7.55,13.9,,
1.995,1.145,AWE,1.77,+2.5,1.77,1.78,,f,,1.55,,14.8,,
1.817,1.105,Beach Energy,1.165,+3,1.16,1.17,3.00,f,2.65,1.45,2.58,14.7,,
.92,.205,Beadell Resources,.28,+2.5,.27,.28,,,,.27,,2.3,,
39.79,31.905,BHP Billiton,34.68,+19,34.68,34.69,130.92,f,2.11,15.87,3.78,12.6,,
.065,.04,Brockman Min,.044,,.015,.05,,,,,,,,
2.10,.575,Buru Energy,.63,+1,.63,.635,,,,,,,,
2.08,1.03,CuDECO,1.13,+1,1.13,1.14,,,,,,,,
1.74,1.03,Drillsearch Energy,1.155,+.5,1.15,1.16,,,,.84,,7.0,,
1.64,.985,Energy Res,1.335,+12,1.33,1.34,,,,,,,,
.475,.257,Energy World Corp,.37,+1,.35,.37,,,,.30,,31.4,,
148.50,126.89,ETFS Physical Gold,129.95,+306,129.00,130.10,,,,,,205.7,,
1.017,.505,Evolution Mining,.585,+3.5,.585,.59,2.00,,3.53,1.56,3.42,8.3,,
.157,.033,FAR,.135,+3.6,.13,.135,,,,,,,,
6.22,3.03,Fortescue Metals Grp,3.16,+1,3.16,3.17,20.00,f,4.67,2.56,6.33,3.4,,
.39,.257,Horizon Oil,.305,+.5,.30,.305,,,,.42,,28.8,,
10.15,6.74,Iluka Res,7.29,+16,7.26,7.29,10.00,f,,3.61,1.37,,,
4.97,2.71,Independence Grp,4.18,-1,4.17,4.18,8.00,f,2.49,2.94,1.91,21.0,,
.29,.117,Indophil Res,.28,,.28,.285,,,,,,1400.0,,
4.49,2.36,Karoon Gas Aust,2.91,+2,2.90,2.92,,,,,,,,
4.49,.26,Liquefied Natural,3.89,+4,3.88,3.89,,,,,,,,
.637,.20,Lonestar Res,.27,-1,.27,.275,,,,.24,,32.9,,
2.060,1.16,MACA,1.215,+4.5,1.205,1.22,14.00,f,2.17,1.16,11.52,4.0,,
.28,.15,Metals X,.185,,.185,.19,.67,f,3.37,.19,3.62,8.2,,
1.215,.415,Mount Gibson Iron,.465,+2.5,.46,.47,6.00,f,1.47,.56,12.90,5.3,,
3.616,2.18,New Hope Corp,2.50,+8,2.50,2.51,8.00,f,.88,2.35,3.20,35.7,,
.785,.635,NZ Oil & Gas,.68,-3.5,.64,.68,4.67,,.48,.75,6.87,30.5,,
12.50,6.96,Newcrest Min,9.27,+48,9.25,9.27,,,,9.94,,,,
1.91,.625,Northern Star Res,1.08,+11,1.075,1.08,3.50,f,1.43,.33,3.24,21.6,,
3.62,1.455,OceanaGold Corp cdi,2.09,+16.5,2.05,2.09,,,,2.35,,8.2,,
9.88,7.765,Oil Search,8.86,+17,8.86,8.87,4.40,,4.38,3.38,.50,46.0,,
.68,.275,OM Hldgs,.39,-1,.39,.40,,,,.39,,,,
3.22,1.985,Orocobre,2.69,+10,2.63,2.69,,,,,,,,
4.88,2.11,OZ Minerals,3.59,+2,3.58,3.59,20.00,,,6.68,5.57,,,
.655,.28,Paladin Energy,.37,+4,.37,.375,,,,.47,,,,
2.35,1.45,PanAust,1.62,+4,1.62,1.625,6.00,,.80,1.72,3.70,33.8,,
3.36,1.245,Regis Res,1.375,+9,1.375,1.38,15.00,f,,,10.91,,,
71.30,57.06,Rio Tinto,61.24,+54,61.20,61.24,223.23,f,1.68,23.73,3.65,16.4,,
.69,.385,Roc Oil Co,.685,,.685,.69,,,,.50,,5.5,,
6.84,5.15,Sandfire Res,5.30,+12,5.29,5.30,10.00,,5.02,1.87,1.89,10.6,,
15.32,12.25,Santos,12.87,+9,12.87,12.88,35.00,f,1.32,,2.72,27.8,,
.87,.457,Senex Energy,.49,+.5,.485,.495,,,,.42,,14.8,,
.26,.127,Sino Gas Energy,.195,,.19,.195,,,,,,27.9,,
4.16,1.92,Sirius Res,2.88,+13,2.87,2.89,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
1.42,.88,Sundance Energy,1.13,+4,1.12,1.13,,,,,,17.2,,
6.275,2.514,Syrah Res,3.56,-3,3.55,3.59,,,,,,,,
.455,.19,Tiger Res,.205,,.20,.205,,,,,,9.1,,
5.30,1.94,Western Areas,4.29,+5,4.28,4.32,5.00,f,2.58,1.68,1.17,33.3,,
2.03,1.36,Whitehaven Coal,1.50,+1,1.495,1.52,,,,3.02,,,,
.50,.25,Wolf Minerals,.28,,.27,.28,,,,,,,,
44.23,36.54,Woodside Petroleum,40.91,+22,40.90,40.93,233.81,f,1.14,19.97,5.72,15.4,,
9.06,6.25,Zimplats Hldgs,8.50,,8.25,8.70,,,,,,8.9,,
,
