50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4717.0 at 2010-09-28T16:39:38. Report at Tuesday, September 28, 2010. Processed Wednesday at 2010-09-29T01:00:03+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.06,1.45,Alumina Ltd,1.84,-1.5,1.835,1.855,4.23,f,.14,1.22,2.30,311.9,,
7.19,2.00,Andean Res Ltd,6.30,-6,6.26,6.35,,,,,,,,
1.30,1.06,Aneka Tambang cdi,1.25,,1.05,1.30,1.42,,3.91,,1.14,22.5,,
10.50,7.65,Anglogold Ashanti cdi,9.36,-19,9.35,9.50,4.08,,,8.69,.44,,,
7.95,3.89,Aquarius Platinum,5.54,-14,5.53,5.65,6.74,,1.06,,1.22,77.5,,
11.38,6.255,Aquila Res,8.66,-30,8.65,8.88,,,,,,,,
6.35,5.49,Aston Res Ltd,5.85,+15,5.75,5.85,,,,,,,,
3.05,1.585,Atlas Iron Ltd,2.31,+1,2.29,2.31,,,,,,,,
3.45,1.48,Avoca Res,3.15,-11,3.15,3.19,,,,.93,,15.1,,
3.17,1.465,AWE Ltd,1.59,+1,1.59,1.60,,,,1.60,,,,
1.04,.595,Beach Energy Ltd,.675,-1.5,.67,.68,1.75,p,1.78,,2.59,21.6,,
44.93,35.58,BHP Billiton Ltd,39.43,-23,39.42,39.51,95.12,f,2.82,10.21,2.41,14.7,,
6.18,3.05,Centennial Coal,6.17,-1,6.17,6.18,8.00,p,1.69,1.90,1.30,45.7,,
3.00,1.52,CGA Min Ltd,2.83,-7,2.80,2.90,,,,,,152.2,,
.444,.235,Citadel Resource Grp,.38,-.5,.38,.385,,,,,,,,
105.00,74.06,Coal & Allied,104.00,+1,103.60,104.45,800.00,f,1.10,19.26,7.69,11.9,,
2.60,1.275,Coal Of Africa,1.45,-2,1.43,1.45,,,,,,,,
1.045,.615,Eastern Star Gas,.895,-1.5,.895,.905,,,,,,,,
27.00,12.51,Energy Res,13.66,-14,13.65,13.80,33.00,f,2.66,,2.42,15.5,,
5.83,3.28,Equinox Min Ltd cdi,5.77,+6,5.76,5.82,,,,,,79.9,,
10.20,6.03,Extract Res,6.16,+1,6.10,6.18,,,,,,,,
5.57,3.28,Fortescue Metals Grp,5.18,+5,5.16,5.19,,,,.51,,23.4,,
1.45,.785,Gindalbie Metals,.905,-1,.90,.905,,,,,,,,
12.53,5.148,Gloucester Coal,12.41,-2,12.39,12.45,,,,1.99,,31.1,,
6.40,3.22,Iluka Res,6.19,-15,6.11,6.20,,,,2.57,,,,
4.153,2.45,Ivanhoe Aust,2.82,+1,2.81,2.86,,,,,,,,
11.45,4.51,Karoon Gas Aust,7.54,-14,7.52,7.55,,,,,,,,
12.22,7.01,Kingsgate Cons,11.43,-57,11.43,11.48,35.00,,2.15,3.16,3.06,15.2,,
4.51,2.57,Lihir Gold Ltd,4.48,,,,2.96,,3.06,1.31,.66,49.4,,
1.395,.375,Lynas Corp,1.325,-2.5,1.325,1.33,,,,,,,,
17.17,8.04,Macarthur Coal,11.79,-18,11.76,11.80,25.00,f,1.97,4.34,2.12,23.9,,
4.89,2.564,Medusa Min Ltd,4.70,+1,4.69,4.71,,,,1.19,,10.6,,
.922,.514,Minara Res,.805,+2,.79,.805,,,,.78,,10.4,,
3.12,1.645,Mirabela Nickel,1.79,-5,1.785,1.795,,,,1.59,,19.6,,
2.09,1.055,Mount Gibson Iron,1.75,+2,1.75,1.76,,,,.86,,14.2,,
3.12,1.33,Murchison Metals,1.635,+1,1.635,1.65,,,,,,,,
5.50,3.92,NEW Hope Corp,5.00,-8,5.00,5.03,9.50,f,2.35,2.82,1.90,22.4,,
41.62,29.73,Newcrest Min,39.38,-32,39.21,39.45,25.00,,4.61,10.19,.63,34.2,,
4.17,.99,Oceanagold Corp cdi,3.76,-6,3.74,3.83,,,,2.35,,89.1,,
6.93,4.97,OIL Search Ltd,6.14,-6,6.13,6.17,4.31,,3.18,,.70,44.8,,
2.13,1.335,OM Hldgs Ltd,1.63,-3.5,1.575,1.68,2.75,,2.41,.56,1.69,24.6,,
1.49,.945,OZ Min,1.445,,1.44,1.445,3.00,,5.07,.95,2.08,9.5,,
5.18,3.37,Paladin Energy,3.70,-2,3.69,3.72,,,,1.53,,,,
.725,.40,Panaust Ltd,.68,-1,.68,.685,,,,.23,,17.3,,
3.36,1.165,Perseus Min Ltd,2.96,-12,2.94,2.97,,,,,,,,
81.25,56.69,RIO Tinto Ltd,77.00,-15,76.94,77.03,100.83,f,4.61,15.37,1.31,16.5,,
11.240,5.120,Riversdale Min,10.45,-18,10.38,10.50,,,,1.96,,,,
7.54,2.81,Sandfire Res,7.20,+10,7.20,7.30,,,,,,,,
16.05,11.24,Santos Ltd,13.08,+8,13.06,13.08,42.00,f,1.51,,3.21,20.6,,
.45,.21,ST Barbara Ltd,.41,-1,.41,.415,,,,.18,,,,
6.30,3.52,Western Areas NL,6.27,+5,6.27,6.28,6.00,,1.33,.95,.96,78.4,,
4.20,1.955,White Energy Co,4.09,,4.08,4.10,,,,,,,,
6.47,3.58,Whitehaven Coal,6.35,+15,6.35,6.39,5.60,f,4.32,1.98,.88,26.2,,
53.869,39.63,Woodside Pet,44.80,-3,44.75,44.84,111.34,f,2.41,16.79,2.49,16.7,,
12.65,8.70,Zimplats Hldgs,11.24,-6,11.17,11.25,,,,,,8.4,,
,
