50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4830.0 at 2010-12-10T16:36:04. Report at Friday, December 10, 2010. Processed Saturday at 2010-12-11T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.28,1.45,Alumina Ltd,2.20,+5,2.19,2.20,4.23,f,.14,1.22,1.92,372.9,,
7.19,2.24,Andean Res Ltd,6.61,,,,,,,,,,,
1.36,1.06,Aneka Tambang cdi,1.36,,1.36,,1.42,,3.91,,1.04,24.5,,
10.50,7.65,Anglogold Ashanti cdi,9.86,+6,9.65,9.86,4.08,,,8.69,.41,,,
7.95,3.89,Aquarius Platinum,5.45,-48,5.43,5.45,6.59,,1.08,,1.21,76.2,,
10.346,6.464,Aquila Res,10.01,-19,9.90,10.05,,,,,,,,
8.79,5.49,Aston Res Ltd,8.19,+12,8.05,8.19,,,,,,,,
3.23,1.68,Atlas Iron Ltd,3.00,-3,2.99,3.00,,,,,,,,
3.79,1.535,Avoca Res,3.13,-10,3.13,3.15,,,,.93,,15.0,,
3.17,1.465,AWE Ltd,1.795,-3,1.795,1.81,,,,1.60,,,,
1.04,.595,Beach Energy Ltd,.78,+7,.78,.785,1.75,p,1.78,,2.24,25.0,,
45.57,35.58,BHP Billiton Ltd,45.44,,45.40,45.44,95.12,f,2.82,10.21,2.09,16.9,,
3.48,1.91,CGA Min Ltd,3.23,+6,3.18,3.23,,,,,,51.4,,
.545,.235,Citadel Resource Grp,.51,-.5,.51,.515,,,,,,,,
116.50,76.50,Coal & Allied,113.28,-32,113.22,114.00,800.00,f,1.10,19.26,7.06,12.9,,
1.85,.285,Coalspur Mines,1.70,-4,1.69,1.70,,,,,,,,
23.95,10.83,Energy Res,12.59,+10,12.58,12.70,33.00,f,2.66,,2.62,14.3,,
