50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4872.6 at 2011-01-17T16:38:10. Report at Monday, January 17, 2011. Processed Tuesday at 2011-01-18T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.67,1.45,Alumina Ltd,2.42,-4,2.41,2.42,4.23,f,.14,1.22,1.75,410.2,,
1.365,1.06,Aneka Tambang cdi,1.365,,1.365,,1.42,,3.91,,1.04,24.6,,
7.72,3.89,Aquarius Platinum,5.64,-16,5.63,5.80,6.59,,1.08,,1.17,78.9,,
10.31,6.464,Aquila Res,9.44,-15,9.31,9.60,,,,,,,,
8.79,5.49,Aston Res Ltd,8.40,+1,8.40,8.60,,,,,,,,
3.36,1.68,Atlas Iron Ltd,3.21,-8,3.21,3.22,,,,,,,,
2.70,.27,Aurora Oil & Gas,2.69,+8,2.67,2.71,,,,,,,,
3.79,1.535,Avoca Res,3.28,-7,3.25,3.29,,,,.93,,15.8,,
3.14,1.465,AWE Ltd,1.72,-1,1.715,1.73,,,,1.60,,,,
.995,.595,Beach Energy Ltd,.855,-2.5,.85,.86,1.75,p,1.78,,2.05,27.4,,
46.59,35.58,BHP Billiton Ltd,45.30,-55,45.28,45.35,95.12,f,2.82,10.21,2.10,16.9,,
3.48,1.91,CGA Min Ltd,2.71,-21,2.71,2.82,,,,,,43.1,,
.545,.235,Citadel Resource Grp,.53,,,,,,,,,,,
131.99,78.05,Coal & Allied,126.93,+93,126.70,126.95,800.00,f,1.10,19.26,6.30,14.5,,
2.60,1.07,Coal Of Africa,1.745,-5,1.715,1.745,,,,,,,,
2.38,.30,Coalspur Mines,2.30,+5,2.25,2.30,,,,,,,,
22.30,10.83,Energy Res,11.85,-20,11.71,11.85,33.00,f,2.66,,2.78,13.5,,
6.45,3.40,Equinox Min Ltd cdi,5.83,-9,5.82,5.84,,,,,,80.7,,
9.85,5.96,Extract Res,9.16,-19,9.11,9.20,,,,,,,,
6.93,3.28,Fortescue Metals Grp,6.73,-12,6.71,6.74,,,,.51,,30.4,,
1.45,.855,Gindalbie Metals,1.345,-3,1.34,1.36,,,,,,,,
13.71,7.226,Gloucester Coal,13.60,+53,13.52,13.64,,,,1.99,,34.1,,
.82,.305,Grange Res,.78,-.5,.76,.78,,,,.59,,19.8,,
9.30,3.23,Iluka Res,8.78,+2,8.75,8.91,,,,2.57,,,,
8.35,3.633,Independence Grp,7.45,-29,7.43,7.47,5.00,f,5.06,1.37,.67,29.5,,
2.28,.21,Intrepid Mines,1.925,-7.5,1.92,1.93,,,,.12,,,,
3.741,2.45,Ivanhoe Aust,3.45,-5,3.45,3.48,,,,,,,,
.87,.195,Jupiter Mines,.78,-3,.76,.785,,,,,,,,
11.00,4.51,Karoon Gas Aust,7.57,-13,7.53,7.63,,,,,,,,
12.30,7.81,Kingsgate Cons,10.34,-25,10.30,10.36,35.00,,2.15,3.16,3.38,13.8,,
2.35,.375,Lynas Corp,1.95,-8,1.945,1.955,,,,,,,,
17.17,8.62,Macarthur Coal,13.50,-21,13.43,13.52,25.00,f,1.97,4.34,1.85,27.4,,
7.94,3.55,Mantra Res,7.81,-3,7.65,7.85,,,,,,,,
7.71,2.564,Medusa Min Ltd,7.40,-12,7.36,7.45,5.00,,8.87,1.19,.68,16.7,,
.98,.514,Minara Res,.915,-4.5,.91,.92,,,,.78,,11.9,,
2.85,1.54,Mirabela Nickel,2.37,-9,2.36,2.37,,,,1.59,,25.9,,
2.42,1.16,Mount Gibson Iron,2.16,-3,2.14,2.17,,,,.86,,17.6,,
5.354,3.933,NEW Hope Corp,4.95,+2,4.95,4.96,9.50,f,2.35,2.82,1.92,22.2,,
43.71,29.73,Newcrest Min,37.81,-48,37.80,37.84,25.00,,4.61,10.19,.66,32.8,,
7.20,4.97,OIL Search Ltd,6.91,+3,6.89,6.97,4.31,,3.18,,.62,50.4,,
1.81,.945,OZ Min,1.68,-5,1.68,1.685,3.00,,5.07,.95,1.79,11.1,,
5.48,3.37,Paladin Energy,5.36,-5,5.35,5.36,,,,1.53,,,,
.91,.40,Panaust Ltd,.855,-2.5,.855,.86,,,,.23,,21.8,,
3.55,1.47,Perseus Min Ltd,3.00,-12,2.99,3.03,,,,,,,,
2.46,.61,Regis Res,2.11,-9,2.11,2.14,,,,,,,,
88.55,58.86,RIO Tinto Ltd,85.88,-165,85.85,86.00,100.83,f,4.61,15.37,1.17,18.5,,
17.14,6.764,Riversdale Min,16.41,-7,16.37,16.48,,,,1.96,,,,
8.31,2.777,Sandfire Res,7.68,-11,7.65,7.70,,,,,,,,
15.10,11.24,Santos Ltd,13.85,+8,13.75,13.87,42.00,f,1.51,,3.03,21.8,,
.665,.105,Sundance Res,.515,-4.5,.515,.52,,,,,,,,
6.80,3.52,Western Areas NL,6.43,-26,6.43,6.45,6.00,,1.33,.95,.93,80.4,,
4.27,1.955,White Energy Co,3.36,,3.35,3.44,,,,,,,,
7.15,4.01,Whitehaven Coal,6.82,-4,6.80,6.91,5.60,f,4.32,1.98,.82,28.2,,
48.25,39.63,Woodside Pet,42.97,-42,42.90,43.00,111.34,f,2.41,16.79,2.59,16.0,,
15.30,9.50,Zimplats Hldgs,15.30,+10,15.20,15.30,,,,,,11.5,,
,
