50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5446.2 at 2014-09-16T16:53:06. Report at Tuesday, September 16, 2014. Processed Wednesday at 2014-09-17T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.695,.935,Alumina,1.675,+1.5,1.67,1.68,,,,1.00,,,,
.527,.304,Aquarius Platinum,.39,-1.5,.38,.39,,,,,,,,
1.24,.545,Atlas Iron,.59,+1.5,.59,.595,2.00,,.95,1.61,3.39,30.9,,
1.945,1.145,AWE,1.69,+1,1.69,1.695,,f,,1.55,,14.1,,
1.817,1.279,Beach Energy,1.495,+2,1.49,1.50,3.00,f,2.65,1.45,2.01,18.8,,
1.015,.425,Beadell Resources,.465,+.5,.46,.465,,,,.27,,3.9,,
39.79,34.35,BHP Billiton,35.74,+10,35.73,35.79,130.92,f,2.11,15.87,3.66,12.9,,
.065,.04,Brockman Min,.05,,.043,.055,,,,,,,,
2.47,1.43,CuDECO,1.71,+3,1.695,1.71,,,,,,,,
1.74,1.10,Drillsearch Energy,1.29,-2.5,1.285,1.29,,,,.84,,7.8,,
1.64,.985,Energy Res,1.32,-2.5,1.305,1.32,,,,,,,,
.547,.257,Energy World Corp,.37,-.5,.36,.37,,,,.30,,31.4,,
148.50,128.10,ETFS Physical Gold,131.54,+10,130.50,132.00,,,,,,208.2,,
1.017,.505,Evolution Mining,.72,-3,.72,.725,2.00,,3.53,1.56,2.78,10.2,,
6.22,3.83,Fortescue Metals Grp,4.00,+4,4.00,4.01,20.00,f,4.67,2.56,5.00,4.3,,
.39,.277,Horizon Oil,.30,+.5,.295,.30,,,,.42,,28.3,,
12.08,8.04,Iluka Res,8.60,-9,8.59,8.61,10.00,f,,3.61,1.16,,,
4.97,2.71,Independence Grp,4.29,+6,4.27,4.30,8.00,f,2.49,2.94,1.86,21.5,,
5.36,2.36,Karoon Gas Aust,3.75,+1,3.75,3.78,,,,,,,,
4.49,.225,Liquefied Natural,4.35,-10,4.33,4.35,,,,,,,,
.637,.20,Lonestar Res,.41,-.5,.405,.41,,,,.24,,50.0,,
.42,.11,Lynas Corp,.12,-1,.12,.125,,,,,,,,
2.379,1.66,MACA,1.88,-1,1.88,1.885,14.00,f,2.17,1.16,7.45,6.2,,
.28,.112,Metals X,.23,-.5,.225,.235,,,,.19,,10.2,,
1.215,.59,Mount Gibson Iron,.615,+.5,.615,.62,6.00,f,1.47,.56,9.76,7.0,,
3.978,2.50,New Hope Corp,2.80,,2.80,2.81,11.00,f,.30,2.34,3.93,84.8,,
.785,.68,NZ Oil & Gas,.695,+.5,.68,.70,4.67,,.48,.75,6.72,31.2,,
13.18,6.96,Newcrest Min,10.40,-13,10.40,10.44,,,,9.94,,,,
1.91,.625,Northern Star Res,1.435,-3.5,1.43,1.435,3.50,f,1.43,.33,2.44,28.7,,
3.62,1.31,OceanaGold Corp cdi,2.68,-2,2.67,2.69,,,,2.35,,10.5,,
9.88,7.765,Oil Search,9.01,-11,9.01,9.02,4.40,,4.38,3.38,.49,46.8,,
.68,.275,OM Hldgs,.44,-.5,.43,.44,,,,.39,,,,
3.22,1.985,Orocobre,2.86,-6,2.86,2.91,,,,,,,,
4.88,2.11,OZ Minerals,4.05,-7,4.03,4.05,20.00,,,6.68,4.94,,,
.655,.28,Paladin Energy,.375,-2,.37,.375,,,,.47,,,,
2.35,1.45,PanAust,1.985,-9.5,1.98,1.985,6.00,,.80,1.72,3.02,41.4,,
1.915,.86,Papillon Res,1.485,-3.5,1.485,1.495,,,,,,,,
4.23,1.36,Regis Res,1.81,-2,1.81,1.83,15.00,f,1.70,,8.29,7.1,,
.765,.405,Resolute Min,.52,+1,.51,.52,,,,1.09,,10.0,,
71.30,57.06,Rio Tinto,61.81,+15,61.81,61.85,223.23,f,1.68,23.73,3.61,16.5,,
.69,.385,Roc Oil Co,.685,,.685,.69,,,,.50,,5.5,,
7.07,5.31,Sandfire Res,5.75,-10,5.73,5.75,10.00,,5.02,1.87,1.74,11.4,,
15.80,13.11,Santos,14.40,+2,14.39,14.41,35.00,f,1.32,,2.43,31.1,,
.495,.17,Saracen Min,.365,-.5,.365,.37,,,,.35,,40.1,,
.895,.545,Senex Energy,.56,-1,.56,.565,,,,.42,,16.9,,
.265,.127,Sino Gas Energy,.22,-.5,.22,.225,,,,,,31.4,,
4.16,1.92,Sirius Res,3.66,+4,3.65,3.66,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.10,,,,,,,,
1.42,.88,Sundance Energy,1.255,-3.5,1.25,1.27,,,,,,19.1,,
5.99,2.30,Syrah Res,4.58,-2,4.58,4.61,,,,,,,,
.455,.27,Tiger Res,.28,-1,.28,.285,,,,,,10.9,,
5.30,1.94,Western Areas,4.87,-13,4.87,4.93,5.00,f,2.58,1.68,1.03,37.8,,
2.10,1.36,Whitehaven Coal,1.82,-.5,1.82,1.825,,,,3.02,,,,
44.23,36.54,Woodside Petroleum,41.94,-20,41.93,41.95,233.81,f,1.14,19.97,5.57,15.8,,
9.06,6.15,Zimplats Hldgs,8.80,-1,8.50,9.97,,,,,,9.2,,
,
