50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4634.9 at 2011-06-10T16:35:56. Report at Friday, June 10, 2011. Processed Tuesday at 2011-06-14T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.72,1.45,Alumina,2.22,+4,2.20,2.22,6.17,f,.22,1.13,2.78,160.9,,
1.365,1.186,Aneka Tambang cdi,1.25,,,,1.42,,1.35,.11,1.14,65.4,,
10.25,7.99,Anglogold Ashanti cdi,8.12,+13,7.99,8.65,4.27,,,8.69,.53,,,
6.82,3.89,Aquarius Platinum,5.22,-1,5.15,5.29,8.27,,3.18,,1.58,19.9,,
10.31,6.26,Aquila Res,7.75,+12,7.69,7.93,,,,,,,,
10.50,5.49,Aston Res,9.70,,9.60,9.80,,,,,,26.9,,
4.09,1.91,Atlas Iron,3.65,+6,3.62,3.67,,,,,,182.5,,
3.71,.74,Aurora Oil & Gas,3.33,+12,3.32,3.33,,,,,,,,
2.18,1.33,AWE,1.35,+.5,1.35,1.355,,,,1.59,,,,
2.32,.55,Bandanna Energy,1.91,+2,1.91,1.92,,,,,,,,
1.30,.132,Bathurst Res,1.20,,1.18,1.21,,,,,,,,
1.105,.595,Beach Energy,.97,-.5,.96,.99,1.75,f,,1.20,1.80,,,
49.81,36.34,BHP Billiton,43.15,+20,43.15,43.16,94.58,f,3.50,9.91,2.19,13.0,,
3.53,2.07,CGA Min,2.46,+8,2.39,2.46,,,,,,16.7,,
134.99,88.01,Coal & Allied Ind,104.83,+21,104.00,105.00,588.00,f,1.38,.17,5.61,12.9,,
2.38,.70,Coalspur Mines,1.69,+16.5,1.65,1.70,,,,,,,,
15.08,4.25,Energy Res,4.25,-11,4.25,4.28,8.00,,3.07,5.00,1.88,17.3,,
.595,.35,Energy World Corp,.49,-.5,.485,.49,,,,,,27.2,,
7.93,3.99,Equinox Minerals cdi,7.89,+7,7.87,7.90,,,,,,21.1,,
10.80,5.96,Extract Res,7.79,+13,7.70,7.79,,,,,,,,
7.34,3.90,Fortescue Metals Grp,6.32,-3,6.31,6.33,3.00,,10.35,.29,.47,20.3,,
1.485,.87,Gindalbie Metals,.89,+.5,.885,.895,,,,,,,,
13.518,7.94,Gloucester Coal,8.19,+20,8.14,8.28,,,,4.02,,21.2,,
17.75,4.50,Iluka Res,17.49,+31,17.39,17.50,8.00,,1.08,2.54,.46,203.4,,
8.35,4.499,Independence Grp,5.57,-1,5.55,5.67,7.00,f,4.74,2.36,1.26,16.8,,
2.40,.47,Intrepid Mines,1.705,-.5,1.685,1.73,,,,.37,,,,
3.70,2.45,Ivanhoe Aust,2.95,,2.90,3.06,,,,,,,,
.89,.20,Jupiter Mines,.495,+1.5,.495,.50,,,,,,,,
11.00,5.56,Karoon Gas Aust,6.39,+19,6.20,6.42,,,,,,,,
12.30,6.91,Kingsgate Cons,8.20,+10,8.18,8.20,30.00,,1.74,3.12,3.66,15.7,,
2.70,.505,Lynas Corp,2.07,-3,2.07,2.08,,,,,,,,
14.06,10.09,Macarthur Coal,11.22,+26,11.10,11.22,41.00,f,2.03,5.73,3.65,13.5,,
8.03,3.55,Mantra Resources,7.00,,,,,,,,,,,
8.71,3.63,Medusa Min,7.95,-9,7.92,8.00,10.00,,5.61,1.22,1.26,14.2,,
.98,.559,Minara Resources,.72,+1,.72,.735,5.00,f,1.01,.70,6.94,14.3,,
2.51,1.54,Mirabela Nickel,1.90,+1.5,1.88,1.955,,,,1.24,,,,
2.42,1.37,Mount Gibson Iron,1.765,+3.5,1.765,1.77,,,,.99,,8.2,,
5.35,4.234,New Hope Corp,5.18,+4,4.99,5.21,9.75,f,5.94,2.76,1.88,8.9,,
43.71,32.36,Newcrest Min,37.45,+5,37.40,37.45,30.00,,4.80,13.16,.80,26.0,,
7.64,5.31,Oil Search,6.81,+19,6.80,6.84,4.16,,3.36,,.61,48.7,,
14.37,13.15,OZ Minerals def,13.70,+32,13.50,13.75,,,,1.02,,73.3,,
5.61,2.68,Paladin Energy,2.79,+8,2.78,2.80,,,,1.49,,,,
4.55,2.35,PanAust,3.77,+7,3.75,3.77,,,,.23,,78.7,,
3.55,2.03,Perseus Min,2.36,+8,2.33,2.37,,,,,,,,
2.62,.85,Regis Res,2.29,+1,2.28,2.31,,,,,,54.9,,
89.04,63.90,Rio Tinto,80.20,+41,80.17,80.20,111.21,f,6.46,18.72,1.39,11.2,,
18.51,8.53,Riversdale Min,16.59,+8,16.50,16.59,,,,2.90,,,,
8.31,3.024,Sandfire Res,7.17,+14,7.10,7.20,,,,,,,,
16.90,12.13,Santos,13.95,-5,13.95,13.97,37.00,f,1.62,,2.65,23.3,,
.665,.105,Sundance Res,.345,-2,.345,.35,,,,,,,,
.245,.14,Wah Nam Int'l,.14,-.5,.11,.14,,,,,,,,
7.48,3.52,Western Areas,5.99,+10,5.90,6.17,13.00,,3.05,1.33,2.17,15.1,,
7.35,4.38,Whitehaven Coal,5.59,+15,5.35,5.60,6.10,f,,2.00,1.09,,,
50.85,40.16,Woodside Petroleum,43.55,-16,43.55,43.59,110.84,f,1.81,13.93,2.55,21.7,,
16.74,8.35,Zimplats Hldgs,12.50,,12.35,15.88,,,,,,6.9,,
,
