50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4762.3 at 2011-05-27T13:15:07. Report at Friday, May 27, 2011. Processed Saturday at 2011-05-28T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
2.72,1.45,Alumina Ltd,2.25,-1,2.25,2.26,6.17,f,.22,1.13,2.74,163.0,,
1.365,1.186,Aneka Tambang cdi,1.25,,,,1.42,,1.35,.11,1.14,65.4,,
10.50,8.01,Anglogold Ashanti cdi,8.40,-24,8.31,8.40,4.27,,,8.69,.51,,,
6.82,3.89,Aquarius Platinum,5.12,-1,5.11,5.12,8.27,,3.18,,1.62,19.5,,
10.31,6.26,Aquila Res,8.35,,8.97,8.10,,,,,,,,
10.50,5.49,Aston Res Ltd,9.92,+29,9.92,9.94,,,,,,27.6,,
4.09,1.86,Atlas Iron Ltd,3.61,+5,3.61,3.62,,,,,,180.5,,
3.37,.72,Aurora Oil & Gas,3.17,+3,3.17,3.18,,,,,,,,
2.18,1.33,AWE Ltd,1.425,+5,1.42,1.425,,,,1.59,,,,
2.32,.535,Bandanna Energy,2.08,-5,2.07,2.08,,,,,,,,
1.30,.128,Bathurst Res,1.205,+7,1.20,1.205,,,,,,,,
1.105,.595,Beach Energy Ltd,.975,+1,.975,.98,1.75,f,,1.20,1.79,,,
49.81,36.30,BHP Billiton Ltd,44.20,+29,44.19,44.20,94.58,f,3.50,9.91,2.14,13.3,,
3.53,2.07,CGA Min Ltd,2.50,-9,2.49,2.58,,,,,,16.9,,
134.99,86.02,Coal & Allied,111.05,+106,110.77,111.12,588.00,f,1.38,.17,5.29,13.7,,
2.38,.66,Coalspur Mines,1.595,-2.5,1.595,1.60,,,,,,,,
15.08,4.51,Energy Res,4.98,+33,4.97,4.99,8.00,,3.07,5.00,1.61,20.2,,
