50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5196.9 at 2013-12-05T16:42:35. Report at Thursday, December 5, 2013. Processed Friday at 2013-12-06T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.89,Alumina,.995,,.995,1.00,,,,1.01,,,,
1.20,.535,Aquarius Platinum,.77,+1.5,.73,.82,,,,,,,,
3.27,1.63,Aquila Res,2.20,,2.20,2.24,,,,,,2.9,,
1.945,.685,Atlas Iron,1.195,+.5,1.19,1.195,3.00,,,1.62,2.51,,,
3.92,2.63,Aurora Oil & Gas,2.84,-3,2.83,2.86,,,,1.23,,12.9,,
1.47,1.105,AWE,1.165,-.5,1.165,1.17,,f,,1.44,,30.3,,
5.26,2.87,BC Iron,4.95,-3,4.94,4.96,35.00,f,1.23,,7.07,11.5,,
1.562,1.092,Beach Energy,1.32,-5.5,1.315,1.325,2.75,f,4.43,1.41,2.08,10.8,,
1.135,.485,Beadell Resources,.705,+3,.70,.705,,,,,,35.3,,
39.34,30.43,BHP Billiton,36.78,-2,36.78,36.79,119.94,f,1.84,13.47,3.26,16.7,,
.07,.044,Brockman Min,.05,,.05,.054,,,,,,,,
2.86,1.18,Buru Energy,1.32,-1,1.315,1.32,,,,,,,,
4.53,1.37,CuDECO,1.875,-2.5,1.875,1.88,,,,,,,,
1.59,.91,Drillsearch Energy,1.29,,1.29,1.30,,,,.67,,11.6,,
1.65,.95,Energy Res,1.30,+.5,1.275,1.30,,,,,,,,
.665,.275,Energy World Corp,.395,+1,.395,.40,,,,.30,,38.7,,
157.93,123.25,ETFS Physical Gold,131.78,+230,131.49,131.78,,,,,,208.6,,
1.90,.505,Evolution Mining,.53,-1.5,.52,.53,1.00,,,1.45,1.89,,,
5.93,2.90,Fortescue Metals Grp,5.69,+6,5.69,5.70,10.00,f,6.04,1.29,1.76,9.4,,
.39,.13,Grange Res,.26,+1.5,.26,.265,2.00,,,.63,7.69,,,
.475,.28,Horizon Oil,.30,+.5,.30,.305,,,,.45,,90.9,,
12.08,7.865,Iluka Res,8.74,-12,8.74,8.79,15.00,f,1.95,3.74,1.72,29.9,,
5.05,2.18,Independence Grp,2.84,-4,2.83,2.84,2.00,f,3.92,2.79,.70,36.2,,
7.37,3.88,Karoon Gas Aust,4.14,+3,4.13,4.15,,,,,,,,
.74,.27,Lynas Corp,.29,+2,.285,.29,,,,,,,,
3.05,1.68,MACA,2.39,,2.39,2.40,10.00,f,3.15,1.15,4.18,7.6,,
6.29,1.265,Medusa Min,1.645,+3,1.645,1.65,2.00,,14.34,2.04,1.22,5.7,,
.185,.081,Metals X,.18,+1,.175,.18,,,,.17,,32.1,,
1.13,.405,Mount Gibson Iron,1.065,-4,1.065,1.07,4.00,f,3.61,.48,3.76,7.4,,
4.422,3.257,New Hope Corp,3.51,+4,3.48,3.51,11.00,f,.81,2.40,3.13,39.4,,
.79,.65,NZ Oil & Gas,.74,+.5,.74,.75,5.01,,1.06,.72,6.77,13.9,,
24.77,7.03,Newcrest Min,7.16,,7.15,7.16,12.00,,,12.45,1.68,,,
2.95,1.10,OceanaGold Corp cdi,1.695,,1.68,1.695,,,,2.01,,,,
8.975,6.86,Oil Search,8.24,-7,8.24,8.29,4.08,,3.42,2.52,.50,59.1,,
7.73,2.93,OZ Minerals,3.08,+14,3.07,3.08,30.00,,,6.87,9.74,,,
1.265,.38,Paladin Energy,.47,-1,.465,.47,,,,.82,,,,
3.51,1.45,PanAust,1.585,+13.5,1.58,1.585,7.00,,2.75,1.78,4.42,8.2,,
1.80,.555,Papillon Res,.915,+1.5,.915,.92,,,,,,,,
5.49,2.73,Regis Res,2.82,+3,2.82,2.83,15.00,f,2.03,,5.32,9.2,,
72.30,49.81,Rio Tinto,66.00,-29,65.99,66.00,184.67,f,,21.06,2.80,,,
.635,.33,Roc Oil Co,.45,-.5,.445,.455,,,,.38,,5.9,,
9.09,4.92,Sandfire Res,5.72,-3,5.70,5.73,,,,.01,,10.0,,
15.80,10.635,Santos,14.40,-1,14.39,14.41,30.00,f,1.83,,2.08,26.2,,
.89,.475,Senex Energy,.775,-2,.77,.78,,,,.38,,14.4,,
5.00,1.56,Sirius Res,1.975,-6.5,1.97,1.985,,,,,,,,
3.10,3.00,Sphere Minerals,,,,,,,,,,,,
1.185,.74,Sundance Energy,.975,-1.5,.975,.985,,,,,,44.9,,
.39,.064,Sundance Res,.105,,.105,.11,,,,,,,,
3.49,1.45,Syrah Res,2.60,+2,2.59,2.61,,,,,,,,
4.75,1.94,Western Areas,1.995,+2.5,1.995,2.00,2.00,,,1.30,1.00,,,
.85,.58,Western Desert Res,.695,-1,.695,.71,,,,,,,,
3.63,1.472,Whitehaven Coal,1.79,+4,1.79,1.795,,,,3.12,,,,
39.53,32.633,Woodside Petroleum,37.31,-38,37.31,37.38,156.29,f,2.36,19.62,4.19,10.1,,
1.03,.595,Yancoal Aust,.665,+.5,.665,.67,,,,.88,,,,
13.00,5.00,Zimplats Hldgs,7.60,,7.60,8.50,,,,,,11.1,,
,
