50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5816.3 at 2015-03-30T16:37:07. Report at Monday, March 30, 2015. Processed Tuesday at 2015-03-31T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
3.13,1.815,Alacer Gold cdi,2.71,,2.71,2.73,2.20,,12.75,,.81,9.7,,
2.10,1.185,Alumina,1.60,-4,1.60,1.605,2.02,f,,.94,1.26,,,
3.99,1.88,Anglogold Ashanti cdi,2.60,,2.50,2.60,,,,8.89,,,,
.50,.175,Aquarius Platinum,.18,,.175,.18,,,,,,,,
1.95,.85,Atrum Coal,1.345,+4.5,1.335,1.345,,,,,,,,
1.995,1.055,AWE,1.21,-5,1.205,1.215,,f,,1.44,,,,
1.817,.855,Beach Energy,1.02,-6,1.015,1.02,3.00,f,,1.37,2.94,,,
.705,.185,Beadell Resources,.245,-2,.245,.25,1.00,,1.70,.25,4.08,14.4,,
39.74,26.50,BHP Billiton,30.10,-65,30.10,30.11,147.02,f,1.38,18.54,4.88,14.8,,
.057,.029,Brockman Min,.03,,.029,.031,,,,,,,,
1.74,.65,Drillsearch Energy,1.07,-6,1.065,1.07,,,,.91,,9.3,,
1.41,1.12,Energy Res,1.27,-3,1.265,1.295,,,,1.40,,,,
.475,.257,Energy World Corp,.39,,.385,.39,,,,.34,,31.7,,
159.42,126.89,ETFS Physical Gold,147.82,+8,147.50,147.84,,,,,,234.0,,
1.05,.435,Evolution Mining,.83,-1,.82,.835,2.00,,4.05,1.60,2.41,10.2,,
.157,.033,FAR,.095,-.2,.095,.096,,,,,,,,
5.73,1.795,Fortescue Metals Grp,1.925,-7.5,1.925,1.93,13.00,f,3.45,2.96,6.75,4.3,,
.40,.14,Gold Road Res,.35,-2,.35,.36,,,,,,,,
1.40,.35,Highfield Res,1.335,-3.5,1.335,1.35,,,,,,,,
10.15,5.57,Iluka Res,8.23,+4,8.22,8.23,19.00,f,,3.38,2.31,,,
5.80,3.51,Independence Grp,5.49,-16,5.48,5.50,11.00,f,2.90,2.78,2.00,17.2,,
4.05,2.04,Karoon Gas Aust,2.13,-12,2.13,2.15,,,,,,2.5,,
4.49,.505,Liquefied Natural,3.03,-18,3.03,3.04,,,,,,,,
1.948,.755,MACA,.90,-1,.89,.90,14.50,f,1.88,1.08,16.11,3.3,,
1.385,.62,Metals X,1.20,-2.5,1.17,1.20,2.71,f,3.93,.76,2.26,11.3,,
.947,.182,Mount Gibson Iron,.215,-.5,.215,.22,4.00,f,,.31,18.60,,,
3.143,2.18,New Hope Corp,2.41,-9,2.41,2.44,6.00,f,.25,2.24,2.49,160.7,,
14.49,8.51,Newcrest Min,13.29,-36,13.29,13.32,,,,10.81,,,,
2.56,.915,Northern Star Res,2.26,-6,2.26,2.27,4.50,f,2.64,.37,1.99,19.0,,
.22,.10,Norton Gold Fields,.20,,.195,.205,,,,.18,,14.1,,
3.62,1.81,OceanaGold Corp cdi,2.52,-3,2.52,2.56,3.84,,11.77,2.82,1.52,5.6,,
9.88,6.87,Oil Search,7.16,-38,7.15,7.16,12.68,,2.29,3.13,1.77,24.6,,
.56,.275,OM Hldgs,.305,,.30,.33,,,,.33,,,,
3.22,1.985,Orocobre,2.26,+1,2.25,2.29,,,,,,,,
4.88,2.93,OZ Minerals,3.75,-12,3.74,3.76,20.00,,.80,6.58,5.33,23.4,,
.435,.251,Paladin Energy,.38,-1.5,.38,.385,,,,.33,,,,
2.35,1.095,PanAust,1.715,+49,1.715,1.72,6.00,,,1.46,3.50,,,
2.66,1.15,Regis Res,1.32,-3,1.32,1.325,,f,,,,,,
.725,.215,Resolute Min,.29,,.285,.29,,,,.63,,,,
67.89,52.00,Rio Tinto,55.85,-70,55.85,56.00,256.07,f,1.68,25.82,4.58,13.0,,
6.78,3.74,Sandfire Res,4.25,-5,4.24,4.25,13.00,,3.72,1.99,3.06,8.8,,
15.32,6.92,Santos,7.02,-51,7.02,7.03,35.00,f,,,4.99,,,
.495,.20,Saracen Min,.415,-1,.41,.42,,,,.29,,197.6,,
.767,.23,Senex Energy,.31,-1.5,.31,.315,,,,.37,,,,
.26,.125,Sino Gas Energy,.19,-.5,.185,.19,,,,,,271.4,,
4.16,2.18,Sirius Res,2.74,-15,2.73,2.74,,,,,,,,
3.10,3.10,Sphere Minerals,3.10,,,3.00,,,,,,,,
1.42,.375,Sundance Energy,.45,-2.5,.445,.45,,,,,,6.8,,
6.275,2.44,Syrah Res,3.60,-8,3.60,3.62,,,,,,,,
.155,.033,Terramin Aust,.125,,.12,.125,,,,.02,,,,
5.30,3.22,Western Areas,3.68,-19,3.68,3.70,10.00,f,2.14,1.70,2.72,17.2,,
2.03,1.075,Whitehaven Coal,1.42,-5,1.41,1.42,,,,3.02,,,,
.41,.23,Wolf Minerals,.395,-.5,.395,.40,,,,,,,,
44.23,31.97,Woodside Petroleum,34.00,-104,33.99,34.02,303.22,f,1.18,23.42,8.92,9.5,,
9.06,6.71,Zimplats Hldgs,8.25,,8.03,8.50,,,,,,12.3,,
,
