50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4964.7 at 2013-03-26T16:41:05. Report at Tuesday, March 26, 2013. Processed Wednesday at 2013-03-27T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.625,Alumina,1.10,-2.5,1.10,1.105,2.80,,,.93,2.55,,,
7.80,4.30,Anglogold Ashanti cdi,4.50,-10,4.32,4.65,5.87,,337.16,14.62,1.30,.2,,
5.35,1.86,Aquila Res,2.02,-4,2.01,2.02,,,,,,3.2,,
3.03,1.08,Atlas Iron,1.08,-7,1.08,1.085,3.00,,,1.60,2.78,,,
4.26,2.84,Aurora Oil & Gas,3.73,+8,3.73,3.74,,,,,,28.5,,
1.995,1.135,AWE,1.205,-6,1.205,1.21,,f,,1.43,,,,
1.562,.88,Beach Energy,1.415,+2.5,1.415,1.42,2.25,f,5.70,1.30,1.59,11.0,,
1.135,.52,Beadell Resources,.96,+1.5,.955,.96,,,,,,,,
39.34,30.09,BHP Billiton,32.92,-48,32.92,32.93,110.65,f,1.60,11.33,3.36,18.6,,
.065,.04,Brockman Min,.058,,.048,.06,,,,,,5.4,,
3.50,2.10,Buru Energy,2.45,-3,2.44,2.46,,,,,,,,
4.94,2.95,CuDECO,3.30,-14,3.29,3.30,,,,,,,,
1.715,.939,Drillsearch Energy,1.205,-1,1.20,1.205,,,,.01,,34.0,,
1.825,1.085,Energy Res,1.325,+1,1.325,1.33,,,,2.10,,,,
.815,.25,Energy World Corp,.37,+1,.36,.37,,,,.27,,26.4,,
169.29,146.57,ETFS Physical Gold,147.85,-75,147.66,148.20,,,,,,234.1,,
2.14,1.24,Evolution Mining,1.48,+2,1.48,1.485,,,,1.92,,8.2,,
6.05,2.81,Fortescue Metals Grp,3.81,-7,3.80,3.82,4.00,,9.65,1.26,1.05,9.9,,
.475,.25,Horizon Oil,.44,-.5,.435,.44,,,,.39,,,,
18.40,7.36,Iluka Res,9.15,-12,9.14,9.16,35.00,f,2.49,3.74,3.83,10.5,,
5.05,2.91,Independence Grp,4.00,-9,3.99,4.00,2.00,f,,2.79,.50,,,
7.37,3.12,Karoon Gas Aust,5.42,-19,5.42,5.44,,,,,,,,
6.53,3.27,Kingsgate Cons,3.95,-14,3.95,3.96,15.00,,2.21,5.13,3.80,11.9,,
1.19,.55,Lynas Corp,.595,,.59,.595,,,,,,,,
3.05,1.89,MACA,2.93,,2.93,2.94,9.00,f,3.25,.90,3.07,10.0,,
6.70,3.855,Medusa Min,4.44,,4.42,4.45,2.00,,13.88,1.79,.45,16.0,,
1.175,.49,Mount Gibson Iron,.515,+1,.51,.515,4.00,f,1.99,.41,7.77,6.5,,
5.182,3.554,New Hope Corp,3.90,+2,3.89,3.90,11.00,f,1.47,2.51,2.82,24.1,,
30.24,20.89,Newcrest Min,21.95,-40,21.95,21.99,35.00,,2.91,14.92,1.59,21.6,,
1.585,.605,Northern Star Res,1.095,+1,1.095,1.105,3.50,f,2.20,.20,3.20,14.2,,
3.57,1.705,OceanaGold Corp cdi,2.73,+11,2.71,2.73,,,,2.00,,35.5,,
8.01,6.21,Oil Search,7.58,,7.57,7.58,3.85,,3.31,,.51,59.5,,
10.05,5.15,OZ Minerals,5.21,-10,5.21,5.24,30.00,,1.65,8.35,5.76,10.5,,
1.94,.74,Paladin Energy,.985,-2.5,.98,.985,,,,1.13,,,,
3.53,2.19,PanAust,2.35,-13,2.34,2.35,7.00,,3.31,1.61,2.98,10.2,,
2.02,.81,Papillon Res,1.36,,1.35,1.365,,,,,,,,
3.00,1.485,Perseus Min,1.885,+.5,1.88,1.885,,,,,,13.9,,
5.87,3.34,Regis Res,4.25,-8,4.23,4.25,,,,,,20.3,,
2.08,1.20,Resolute Min,1.36,-5.5,1.36,1.365,5.00,,4.58,,3.68,5.9,,
72.30,48.37,Rio Tinto,56.93,-132,56.93,56.97,160.18,f,,19.53,2.81,,,
9.09,6.14,Sandfire Res,6.31,+1,6.31,6.32,,,,,,12.8,,
14.52,10.04,Santos,12.53,-17,12.53,12.54,30.00,f,1.81,,2.39,23.0,,
1.169,.58,Senex Energy,.715,-4.5,.715,.72,,,,,,25.5,,
3.96,2.02,Silver Lake Res,2.15,-6,2.15,2.17,,,,1.31,,26.3,,
5.00,.05,Sirius Res,3.93,-11,3.92,3.93,,,,,,,,
3.10,2.95,Sphere Minerals,3.10,+10,3.10,2.75,,,,,,252.0,,
2.40,1.092,St Barbara,1.22,-4.5,1.22,1.225,,,,1.72,,4.6,,
1.11,.385,Sundance Energy,1.05,+1.5,1.035,1.05,,,,,,49.3,,
.49,.21,Sundance Res,.21,,,,,,,,,,,
3.49,.625,Syrah Res,2.89,-11,2.87,2.89,,,,,,,,
5.63,3.36,Western Areas,3.47,-13,3.46,3.47,8.00,f,1.26,1.67,2.31,34.4,,
5.622,2.08,Whitehaven Coal,2.10,-7,2.09,2.10,3.00,f,.70,3.15,1.43,100.0,,
39.21,30.09,Woodside Petroleum,36.54,-32,36.51,36.54,126.62,f,2.78,17.71,3.47,10.4,,
1.70,.80,Yancoal Aust,.81,-3.5,.81,.835,,,,,,,,
13.00,7.50,Zimplats Hldgs,9.50,,9.50,10.30,,,,,,22.0,,
,
