50 Leading Mining & Oil Stocks,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4980.8 at 2013-03-22T16:43:36. Report at Friday, March 22, 2013. Processed Saturday at 2013-03-23T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
52 Wk High,52 Wk Low,Company Name,Last Sale,+ or -,Quote Buy,Quote Sell,Div c per Share,Franking,Div Tms Cov,NTA,Div Yld %,P/E ratio
1.405,.625,Alumina,1.16,-1.5,1.155,1.16,2.80,,,.93,2.41,,,
7.80,4.30,Anglogold Ashanti cdi,4.72,+12,4.50,4.77,5.87,,337.16,14.62,1.24,.2,,
5.35,1.86,Aquila Res,2.06,-3,2.06,2.09,,,,,,3.3,,
3.03,1.145,Atlas Iron,1.17,-1.5,1.17,1.175,3.00,,,1.60,2.56,,,
4.26,2.84,Aurora Oil & Gas,3.67,-2,3.67,3.69,,,,,,28.0,,
1.995,1.135,AWE,1.285,-.5,1.28,1.29,,f,,1.43,,,,
1.617,.88,Beach Energy,1.42,+2.5,1.415,1.42,2.25,f,5.70,1.30,1.58,11.1,,
1.135,.52,Beadell Resources,.91,+7,.90,.915,,,,,,,,
39.34,30.09,BHP Billiton,33.43,-6,33.43,33.50,110.65,f,1.60,11.33,3.31,18.9,,
.065,.04,Brockman Min,.058,-.2,.058,.061,,,,,,5.4,,
3.85,2.10,Buru Energy,2.48,+1,2.48,2.49,,,,,,,,
4.94,2.95,CuDECO,3.49,+11,3.48,3.49,,,,,,,,
1.715,.939,Drillsearch Energy,1.225,+3.5,1.225,1.23,,,,.01,,34.6,,
1.825,1.085,Energy Res,1.32,+1,1.31,1.32,,,,2.10,,,,
.835,.25,Energy World Corp,.365,+.5,.365,.37,,,,.27,,26.1,,
169.29,146.57,ETFS Physical Gold,149.25,+30,149.00,150.00,,,,,,236.3,,
2.14,1.24,Evolution Mining,1.465,+1,1.46,1.465,,,,1.92,,8.1,,
6.11,2.81,Fortescue Metals Grp,3.81,-10,3.81,3.82,4.00,,9.65,1.26,1.05,9.9,,
.475,.25,Horizon Oil,.44,+.5,.44,.445,,,,.39,,,,
18.40,7.36,Iluka Res,9.20,-12,9.20,9.21,35.00,f,2.49,3.74,3.80,10.6,,
5.05,2.91,Independence Grp,4.11,+6,4.11,4.12,2.00,f,,2.79,.49,,,
.44,.215,Indophil Res,.35,+1,.33,.35,,,,,,81.4,,
7.37,3.12,Karoon Gas Aust,6.16,-7,6.16,6.17,,,,,,,,
6.64,3.27,Kingsgate Cons,4.14,+13,4.13,4.14,15.00,,2.21,5.13,3.62,12.5,,
1.19,.55,Lynas Corp,.595,+1,.59,.595,,,,,,,,
3.05,1.89,MACA,2.94,-6,2.92,2.94,9.00,f,3.25,.90,3.06,10.1,,
6.70,3.855,Medusa Min,4.45,+16,4.44,4.45,2.00,,13.88,1.79,.45,16.0,,
1.175,.515,Mount Gibson Iron,.525,-2.5,.52,.525,4.00,f,1.99,.41,7.62,6.6,,
5.240,3.554,New Hope Corp,3.89,+3,3.86,3.89,11.00,f,1.47,2.51,2.83,24.0,,
30.24,20.89,Newcrest Min,22.30,+34,22.30,22.34,35.00,,2.91,14.92,1.57,21.9,,
1.585,.605,Northern Star Res,1.07,+4,1.065,1.07,3.50,f,2.20,.20,3.27,13.9,,
3.57,1.705,OceanaGold Corp cdi,2.75,+23,2.74,2.77,,,,2.00,,35.7,,
8.01,6.21,Oil Search,7.50,+6,7.49,7.51,3.85,,3.31,,.51,58.9,,
10.05,5.24,OZ Minerals,5.35,-2,5.35,5.36,30.00,,1.65,8.35,5.61,10.8,,
1.975,.74,Paladin Energy,.98,+1,.98,.985,,,,1.13,,,,
3.53,2.19,PanAust,2.45,-5,2.45,2.46,7.00,,3.31,1.61,2.86,10.6,,
3.00,1.485,Perseus Min,1.895,+4.5,1.89,1.895,,,,,,14.0,,
5.87,3.34,Regis Res,4.37,+6,4.35,4.37,,,,,,20.8,,
2.08,1.20,Resolute Min,1.37,+4,1.37,1.375,5.00,,4.58,,3.65,6.0,,
72.30,48.37,Rio Tinto,57.92,-38,57.92,57.95,160.18,f,,19.53,2.77,,,
9.09,6.14,Sandfire Res,6.34,+2,6.33,6.34,,,,,,12.9,,
14.52,10.04,Santos,12.46,-18,12.45,12.48,30.00,f,1.81,,2.41,22.9,,
1.169,.58,Senex Energy,.755,-1,.75,.755,,,,,,27.0,,
3.96,2.02,Silver Lake Res,2.20,+7,2.18,2.20,,,,1.31,,26.9,,
5.00,.05,Sirius Res,4.05,-3,4.04,4.08,,,,,,,,
3.00,2.95,Sphere Minerals,3.00,,,2.75,,,,,,243.9,,
2.40,1.092,St Barbara,1.295,+5.5,1.285,1.295,,,,1.72,,4.9,,
1.11,.385,Sundance Energy,1.02,-1,1.02,1.025,,,,,,47.9,,
.49,.21,Sundance Res,.21,,,,,,,,,,,
3.49,.625,Syrah Res,3.01,+3,2.99,3.00,,,,,,,,
5.63,3.36,Western Areas,3.59,+1,3.57,3.59,8.00,f,1.26,1.67,2.23,35.5,,
5.622,2.16,Whitehaven Coal,2.19,-6,2.18,2.19,3.00,f,.70,3.15,1.37,104.3,,
39.21,30.09,Woodside Petroleum,36.94,-8,36.93,36.94,126.62,f,2.78,17.71,3.43,10.5,,
1.70,.80,Yancoal Aust,.825,+1,.815,.83,,,,,,,,
13.00,7.50,Zimplats Hldgs,9.50,,9.50,10.30,,,,,,22.0,,
,
