Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, October 25, 2010.,,,,,,,,,,,,,,,,,,,,
"XAO 4780.6 at 2010-10-25T16:39:32. Report at Monday, October 25, 2010. Processed Tuesday at 2010-10-26T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $16.83,
Nov,10,16.50,.21,.20,35,161,19.20,-.32,14.23,,
Dec,10,16.00,.17,.55,15,638,19.00,-.21,5.96,,
Dec,10,17.00,.53,-,15,15,18.10,-.51,12.83,,
,
Asciano Grp Last Sale Price $1.65,
Nov,10,1.40,.00,.01,60,140,35.70,-.05,2.77,,
,
Amcor Last Sale Price $6.64,
Dec,10,6.50,.15,.17,200,162,21.90,-.36,13.74,,
,
AMP Last Sale Price $5.50,
Oct,10,5.25,.01,.01,9,1260,47.50,-.13,24.89,,
Oct,10,5.50,.07,.07,3,230,33.00,-.49,107.84,,
Nov,10,5.00,.03,.03,45,1524,30.50,-.12,6.22,,
Nov,10,5.25,.06,.06,137,1556,26.10,-.24,12.44,,
Nov,10,5.50,.14,.15,20,217,23.70,-.46,29.03,,
Dec,10,5.00,.07,.07,45,1169,29.60,-.18,7.19,,
Sep,11,5.25,.44,.49,2,6,26.60,-.33,8.59,,
,
ANZ Banking Grp Last Sale Price $23.90,
Oct,10,21.50,.00,.01,15,566,43.70,-,.38,,
Oct,10,22.00,.01,.01,21,339,43.70,-.02,2.29,,
Oct,10,22.50,.03,.02,20,626,43.20,-.06,9.54,,
Oct,10,23.00,.05,.04,90,1828,37.70,-.12,19.09,,
Oct,10,23.01,.04,.06,5,5,33.30,-.10,13.36,,
Oct,10,23.50,.11,.10,98,567,31.40,-.27,42.00,,
Oct,10,24.00,.28,.28,58,1044,26.10,-.56,66.81,,
Oct,10,24.50,.63,.83,4,88,23.30,-.88,9.54,,
