Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Friday, November 25, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 4057.6 at 2011-11-25T16:41:38. Report at Friday, November 25, 2011. Processed Saturday at 2011-11-26T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Ltd Last Sale Price $14.06,
Dec,11,13.50,.17,.19,1200,1520,27.10,-.26,16.23,,
Dec,11,14.00,.30,.28,110,914,23.10,-.44,28.28,,
Dec,11,14.01,.29,.17,200,250,22.30,-.44,26.89,,
Dec,11,14.50,.56,.53,10,2374,21.00,-.68,11.59,,
Jan,12,13.50,.24,.26,53,300,22.50,-.28,10.21,,
Feb,12,13.00,.23,.21,94,1030,24.90,-.21,6.56,,
Feb,12,13.50,.34,.33,150,270,23.00,-.30,9.70,,
Feb,12,14.50,.74,-,100,70,20.20,-.57,8.56,,
Mar,12,14.00,.71,.45,200,660,21.70,-.42,14.73,,
Apr,12,14.50,.99,-,100,-,19.60,-.54,9.27,,
Jun,12,14.00,.94,.63,200,140,22.80,-.41,11.19,,
Jun,12,14.50,1.16,1.11,100,211,21.30,-.50,8.55,,
,
Asciano Ltd Last Sale Price $1.46,
Dec,11,1.40,.04,.04,1000,6000,42.20,-.33,35.84,,
Feb,12,1.30,.06,.07,30,-,44.60,-.25,15.16,,
Mar,12,1.40,.14,.12,200,70,50.20,-.37,26.88,,
Mar,12,1.50,.17,.19,3000,5260,45.40,-.47,25.88,,
Jun,12,1.50,.22,.20,200,70,45.50,-.44,19.65,,
,
Amcor Ltd Last Sale Price $7.08,
Dec,11,7.25,.24,.14,100,1962,19.50,-.65,12.89,,
Jan,12,6.75,.12,-,150,-,23.40,-.26,9.72,,
Jan,12,7.00,.19,.13,150,693,21.50,-.40,15.64,,
Feb,12,7.00,.26,.25,500,3750,23.50,-.40,14.73,,
Mar,12,6.75,.30,.28,130,270,25.60,-.31,12.27,,
Mar,12,7.25,.55,.52,60,260,24.50,-.51,15.34,,
Jun,12,7.00,.53,.50,30,90,25.70,-.39,12.47,,
Jun,12,7.25,.66,.62,30,270,25.20,-.47,11.52,,
Jun,12,7.50,.81,.78,60,30,25.10,-.55,9.27,,
,
AMP Ltd Last Sale Price $4.02,
Dec,11,3.50,.03,.03,100,4217,46.50,-.12,9.73,,
Dec,11,3.75,.06,.07,1400,6585,39.00,-.23,19.46,,
Dec,11,4.00,.14,.14,280,3859,35.70,-.45,45.40,,
Dec,11,4.25,.28,.28,100,8284,32.30,-.72,16.21,,
Dec,11,4.50,.48,.45,235,5133,2.00,-1.00,-,,
Jan,12,4.00,.20,.20,522,761,34.40,-.44,29.77,,
Mar,12,4.00,.34,.34,305,3940,33.60,-.42,24.86,,
Mar,12,5.00,1.10,1.09,20,3209,30.80,-.94,8.65,,
Jun,12,4.25,.57,.50,110,700,32.80,-.51,14.23,,
,
ANZ Banking Grp Last Sale Price $18.77,
Dec,11,15.00,.08,.09,160,1905,56.90,-.06,5.56,,
