Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, May 23, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 4722.9 at 2011-05-23T16:36:50. Report at Monday, May 23, 2011. Processed Tuesday at 2011-05-24T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.47,
May,11,14.00,.01,.01,150,1640,24.10,-.06,5.68,,
May,11,15.00,.53,.28,10,322,2.00,-1.00,-,,
Jun,11,14.50,.23,.26,10,1922,13.80,-.48,15.37,,
Jun,11,15.00,.55,.40,10,780,12.90,-.86,1.58,,
Jul,11,14.50,.32,.32,143,965,14.50,-.46,10.92,,
Mar,12,12.50,.24,.23,30,189,18.70,-.12,1.94,,
Mar,12,13.00,.35,.34,30,329,18.40,-.17,2.83,,
,
Asciano Last Sale Price $1.51,
Jun,11,1.50,.04,.04,100,4550,27.80,-.42,30.12,,
Jun,11,1.60,.10,.05,150,9360,25.80,-.75,7.53,,
Dec,11,1.60,.14,.07,150,30,23.10,-.56,6.19,,
Dec,11,1.90,.39,.26,150,160,20.60,-1.00,-,,
,
Amcor Last Sale Price $7.00,
May,11,7.00,.05,.05,150,4420,20.30,-.49,65.18,,
Jun,11,6.75,.06,.06,130,2030,19.50,-.23,8.96,,
Dec,11,7.00,.40,.40,50,80,19.10,-.42,9.75,,
,
AMP Last Sale Price $5.17,
May,11,5.25,.10,.09,120,7828,26.80,-.73,35.30,,
May,11,5.42,.27,.24,208,1890,48.20,-.86,26.47,,
May,11,5.50,.33,.24,3309,9351,2.00,-1.00,-,,
May,11,5.75,.58,.56,72,1060,33.30,-1.00,-,,
Jun,11,4.75,.04,.04,100,2720,31.70,-.16,8.82,,
Jun,11,5.00,.07,.07,200,8100,24.10,-.28,15.44,,
Jun,11,5.25,.16,.15,210,16242,21.10,-.57,17.65,,
Jun,11,5.50,.34,.23,500,9370,18.60,-.90,2.21,,
Jul,11,5.07,.12,.13,100,480,21.20,-.36,12.64,,
Jul,11,5.25,.21,.18,1639,1920,21.10,-.52,13.70,,
Jul,11,5.50,.37,.35,1399,1560,20.70,-.75,4.21,,
Aug,11,5.25,.25,.22,50,1820,22.00,-.50,12.26,,
Aug,11,5.50,.38,.30,60,2420,18.60,-.73,3.34,,
Dec,11,5.00,.28,.25,200,19590,23.20,-.34,9.40,,
,
ANZ Banking Grp Last Sale Price $22.02,
May,11,20.50,.01,.01,1500,4721,43.10,-.03,4.14,,
May,11,21.00,.03,.01,1509,3365,37.40,-.08,10.36,,
May,11,21.50,.06,.07,1995,4582,30.30,-.18,24.86,,
May,11,22.00,.20,.19,4178,9035,25.90,-.47,80.81,,
May,11,22.50,.51,.44,2925,14291,22.10,-.86,10.36,,
May,11,23.00,.98,.93,1621,5383,28.90,-.96,2.07,,
May,11,23.01,.98,.50,580,1220,22.80,-1.00,-,,
May,11,23.50,1.50,1.44,187,4533,44.90,-.95,6.22,,
May,11,23.51,1.48,.91,170,1550,2.00,-1.00,-,,
May,11,24.00,1.99,.95,8,3390,51.40,-.97,4.14,,
May,11,24.51,2.48,1.58,40,290,2.00,-1.00,-,,
May,11,25.00,2.99,2.94,29,1270,70.90,-.98,4.14,,
Jun,11,19.50,.06,.05,120,410,29.70,-.07,3.11,,
Jun,11,20.50,.12,.10,490,7860,25.00,-.14,6.22,,
Jun,11,21.00,.18,.17,400,5519,22.70,-.21,9.32,,
Jun,11,21.50,.28,.28,1282,3573,21.20,-.31,14.76,,
Jun,11,22.00,.46,.44,1672,16447,19.90,-.46,23.83,,
Jun,11,22.50,.70,.67,839,10198,18.20,-.63,11.40,,
Jun,11,22.51,.69,.61,260,560,18.00,-.64,10.36,,
Jun,11,23.00,1.04,.97,968,9089,16.70,-.82,3.37,,
Jun,11,23.01,1.03,.54,820,3284,17.00,-.82,2.07,,
Jun,11,23.50,1.49,1.40,98,8818,17.30,-.95,.52,,
Jun,11,23.51,1.46,1.09,70,3752,17.10,-.96,-,,
Jun,11,24.00,1.99,1.24,500,5404,21.20,-.96,.52,,
Jun,11,24.50,2.48,2.10,20,810,21.20,-1.00,-,,
Jun,11,26.01,3.88,3.48,110,-,17.40,-1.00,-,,
Jul,11,20.00,.17,-,350,-,24.10,-.14,4.21,,
Jul,11,21.00,.32,.30,40,639,21.20,-.25,7.92,,
Jul,11,21.50,.45,.42,60,6931,20.10,-.34,11.01,,
Jul,11,22.00,.62,.58,115,2485,19.00,-.44,15.34,,
Jul,11,22.50,.84,.81,60,1371,17.70,-.57,9.03,,
Jul,11,23.00,1.16,.84,360,1797,17.30,-.71,4.45,,
Jul,11,24.00,1.99,1.65,508,809,16.70,-.98,.25,,
Aug,11,20.00,.25,.22,200,150,23.40,-.16,4.27,,
Aug,11,21.00,.42,.41,65,400,21.20,-.27,7.42,,
Aug,11,21.50,.56,.46,38,683,20.30,-.35,9.86,,
Aug,11,22.00,.75,.71,100,420,19.50,-.44,13.00,,
Sep,11,21.00,.56,.55,248,2339,21.70,-.29,7.08,,
Sep,11,22.00,.88,.83,453,2979,20.00,-.43,11.16,,
Sep,11,22.50,1.10,1.08,100,1444,19.20,-.52,7.84,,
Sep,11,23.00,1.39,.85,100,10459,18.90,-.61,5.16,,
Oct,11,21.01,.61,.59,10,-,21.60,-.30,6.40,,
Oct,11,22.00,.95,.86,100,357,20.10,-.42,10.02,,
Oct,11,22.50,1.19,1.16,29,340,19.70,-.50,7.45,,
Oct,11,23.00,1.46,-,10,970,19.20,-.59,5.04,,
Dec,11,20.00,.72,.72,89,10660,23.20,-.22,5.62,,
Dec,11,22.00,1.46,1.33,130,8042,20.90,-.42,11.31,,
Dec,11,22.50,1.72,1.65,770,7310,20.40,-.48,9.57,,
Dec,11,25.01,3.37,3.35,50,420,19.10,-.88,2.90,,
Mar,12,18.01,.45,.34,11,50,25.20,-.12,2.39,,
Mar,12,19.00,.70,.69,10,410,24.70,-.18,3.72,,
Mar,12,20.00,.93,.78,11,300,23.20,-.23,4.94,,
Mar,12,21.00,1.25,1.28,50,6700,22.00,-.31,6.61,,
Mar,12,22.00,1.66,1.55,40,160,21.00,-.40,8.79,,
Jun,12,18.00,.66,.62,20,420,24.40,-.14,2.71,,
Dec,12,22.00,2.56,2.45,20,2010,22.20,-.39,7.33,,
Dec,12,22.01,2.51,2.39,5,85,22.20,-.39,7.20,,
,
ASX Last Sale Price $31.60,
May,11,31.50,.19,.49,20,201,21.20,-.42,54.87,,
May,11,32.00,.47,.25,20,340,18.80,-.76,18.77,,
May,11,32.50,.91,.88,54,210,19.80,-.95,2.89,,
May,11,33.00,1.41,1.40,20,1059,26.80,-.97,1.44,,
Jul,11,32.00,1.05,.83,40,169,17.90,-.52,11.21,,
Jul,11,33.00,1.64,.81,20,107,16.80,-.71,4.14,,
Sep,11,38.00,6.74,6.73,30,-,16.20,-1.00,3.02,,
Oct,11,29.50,.79,.78,20,-,19.50,-.22,5.74,,
,
Alumina Last Sale Price $2.24,
May,11,2.25,.04,.04,2120,26318,49.20,-.53,142.58,,
May,11,2.50,.26,.25,1520,15525,2.00,-1.00,-,,
Jun,11,2.00,.02,.02,250,15410,39.80,-.14,10.18,,
Jun,11,2.25,.10,.10,1080,8960,38.00,-.48,45.83,,
Jun,11,2.50,.28,.22,600,11858,35.60,-.85,7.64,,
Jun,11,2.75,.51,.54,600,2305,2.00,-1.00,-,,
Jul,11,2.25,.14,.14,280,6060,37.80,-.46,31.62,,
Jul,11,2.50,.30,.26,40,3234,37.40,-.73,10.94,,
Sep,11,2.25,.19,.19,1300,19383,35.60,-.44,22.56,,
Sep,11,2.75,.55,.52,600,3336,33.80,-.86,4.39,,
Dec,11,2.67,.52,.30,10,1220,36.00,-.70,6.47,,
Mar,12,2.25,.28,.26,10,287,34.30,-.41,13.84,,
,
BHP Billiton Last Sale Price $43.29,
May,11,38.50,-,.01,100,1470,41.60,-,2.11,,
May,11,39.00,.00,.01,2700,2802,41.60,-,.21,,
May,11,39.50,.00,.02,9,4520,41.60,-,.84,,
May,11,40.00,.01,.03,1119,23579,41.60,-.02,2.11,,
May,11,41.00,.05,.06,2443,12235,41.60,-.07,10.54,,
May,11,41.50,.08,.08,940,6342,38.50,-.11,16.86,,
May,11,42.00,.13,.13,7438,19571,35.50,-.17,26.35,,
May,11,42.50,.21,.20,6608,10496,33.30,-.26,44.27,,
May,11,43.00,.35,.34,8569,18767,31.30,-.40,73.78,,
May,11,43.50,.56,.58,5647,14716,29.10,-.56,73.78,,
May,11,43.51,.58,.47,20,140,30.10,-.56,75.88,,
May,11,44.00,.86,.89,3008,17133,27.40,-.74,32.67,,
May,11,44.01,.86,.75,20,340,26.90,-.74,30.56,,
May,11,44.50,1.27,1.24,2267,11728,27.70,-.86,13.70,,
May,11,44.51,1.28,1.17,60,230,27.60,-.86,12.65,,
May,11,45.00,1.73,1.71,4506,24078,27.50,-.94,4.22,,
May,11,45.01,1.74,1.58,210,829,28.40,-.94,3.16,,
May,11,45.50,2.23,2.20,2480,7396,33.50,-.95,4.22,,
May,11,45.51,2.22,2.06,380,660,29.80,-.98,-,,
May,11,46.00,2.71,2.70,3260,21309,2.00,-1.00,-,,
May,11,46.01,2.71,1.64,310,730,31.70,-1.00,-,,
May,11,46.50,3.21,3.12,1486,7083,2.00,-1.00,-,,
May,11,47.00,3.71,2.90,980,9918,2.00,-1.00,-,,
May,11,47.50,4.21,3.38,30,770,2.00,-1.00,-,,
Jun,11,36.00,.09,.08,300,4691,38.40,-.04,2.24,,
Jun,11,37.00,.12,.07,500,3010,36.00,-.06,3.03,,
Jun,11,38.00,.16,.14,385,8053,33.70,-.08,4.08,,
Jun,11,39.00,.23,.23,1384,6091,31.70,-.11,5.93,,
Jun,11,40.00,.33,.30,1212,12099,29.60,-.16,8.56,,
Jun,11,40.50,.39,.23,200,3316,28.80,-.19,10.28,,
Jun,11,41.00,.47,.47,1354,14620,27.70,-.22,12.38,,
Jun,11,41.50,.57,.57,1594,2336,26.90,-.26,15.02,,
Jun,11,42.00,.69,.70,3256,15708,26.20,-.31,18.31,,
Jun,11,42.50,.85,.83,3942,8609,25.50,-.37,22.53,,
Jun,11,43.00,1.02,1.05,7193,31119,24.60,-.43,27.01,,
Jun,11,43.01,1.18,1.00,105,70,27.80,-.43,30.96,,
Jun,11,43.50,1.25,1.25,2987,5602,24.20,-.49,27.40,,
Jun,11,44.00,1.49,1.48,1127,26000,23.30,-.56,20.42,,
Jun,11,44.50,1.77,1.73,2151,9136,22.90,-.63,14.89,,
Jun,11,45.00,2.10,2.08,1655,32851,22.40,-.70,10.28,,
Jun,11,45.01,2.09,1.57,240,749,22.70,-.70,9.75,,
Jun,11,45.50,2.47,2.50,1390,8016,22.10,-.77,6.85,,
Jun,11,45.51,2.46,1.95,410,281,22.60,-.76,6.19,,
Jun,11,46.00,2.90,2.88,1986,23469,22.70,-.82,4.87,,
Jun,11,46.01,2.84,1.69,370,180,22.50,-.82,3.16,,
Jun,11,46.50,3.32,3.33,3447,10697,22.60,-.87,2.90,,
Jun,11,47.00,3.77,3.73,584,6129,22.50,-.92,1.45,,
Jun,11,47.50,4.23,4.22,50,6854,22.10,-.97,.53,,
Jul,11,38.00,.36,.36,192,2520,30.00,-.12,4.53,,
Jul,11,39.00,.50,.48,626,2062,29.00,-.16,6.23,,
Jul,11,40.00,.65,.63,70,3985,27.50,-.21,8.12,,
Jul,11,41.00,.86,.88,220,1791,26.50,-.27,10.89,,
Jul,11,41.50,.97,.95,620,305,25.80,-.30,12.27,,
Jul,11,42.00,1.14,1.15,330,1794,25.40,-.34,14.28,,
Jul,11,42.50,1.32,1.32,110,1769,25.20,-.38,16.61,,
Jul,11,43.00,1.50,1.43,552,5723,24.50,-.42,18.88,,
Jul,11,43.50,1.73,1.70,421,2953,24.20,-.47,19.07,,
Jul,11,44.00,1.94,1.92,2240,9336,23.50,-.52,15.48,,
Jul,11,44.50,2.20,2.17,20,13443,23.00,-.57,12.46,,
Jul,11,45.00,2.51,2.48,130,3069,23.00,-.62,10.07,,
Jul,11,45.50,2.84,2.83,50,2426,22.80,-.67,7.87,,
Jul,11,46.00,3.16,3.16,260,2157,22.20,-.72,5.66,,
Jul,11,46.50,3.61,2.15,20,2990,23.30,-.75,4.97,,
Jul,11,47.00,4.00,2.67,40,4138,23.30,-.79,3.71,,
Jul,11,47.01,3.73,3.70,30,60,20.40,-.85,.13,,
Aug,11,38.00,.56,.55,10,966,29.60,-.15,4.93,,
Aug,11,39.00,.73,.58,20,1049,28.90,-.19,6.48,,
Aug,11,40.00,.90,.88,30,2337,27.50,-.23,7.94,,
Aug,11,40.50,1.01,.96,30,65,27.00,-.26,9.01,,
Aug,11,42.00,1.45,1.40,50,1250,25.80,-.35,12.82,,
Aug,11,43.00,1.85,1.50,10,782,25.30,-.42,16.37,,
Aug,11,43.50,2.04,1.72,1060,1614,24.70,-.46,16.20,,
Aug,11,44.00,2.26,2.15,90,1311,24.20,-.50,13.76,,
Aug,11,45.00,2.83,2.80,12,1560,23.90,-.58,9.90,,
Aug,11,45.50,3.10,-,10,120,23.40,-.62,7.85,,
Aug,11,46.50,3.77,-,20,-,22.90,-.71,4.93,,
