Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, January 5, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 5429.5 at 2015-01-05T16:49:06. Report at Monday, January 5, 2015. Processed Tuesday at 2015-01-06T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $13.64,
Jan,15,13.44,.13,.11,50,260,16.10,-.32,13.91,,
,
Amcor Last Sale Price $13.60,
Jan,15,13.75,.29,.32,140,-,15.60,-.58,15.03,,
Feb,15,12.25,.07,.07,20,165,24.00,-.10,3.29,,
Feb,15,13.25,.27,.28,20,-,21.40,-.33,13.42,,
Mar,15,11.17,.03,.03,99,2330,24.70,-.03,.99,,
Sep,15,12.96,.56,.58,100,130,17.30,-.27,5.77,,
,
AMP Last Sale Price $5.57,
Feb,15,5.75,.27,.26,100,-,21.10,-.62,11.13,,
,
Ansell Last Sale Price $22.62,
Mar,15,22.50,1.04,-,150,-,25.00,-.43,20.72,,
Mar,15,25.00,2.69,-,50,-,21.90,-.86,6.08,,
,
ANZ Banking Grp Last Sale Price $32.17,
Jan,15,30.00,.09,.11,60,12383,21.90,-.09,3.86,,
Jan,15,30.50,.11,.14,270,6508,19.70,-.13,4.99,,
Jan,15,31.01,.16,.15,40,2064,17.60,-.18,7.26,,
Jan,15,31.50,.23,.28,50,2863,15.90,-.27,10.67,,
Jan,15,32.01,.38,.40,100,1568,14.40,-.41,17.02,,
Jan,15,33.51,1.35,1.41,55,657,13.10,-.94,.45,,
Jan,15,34.01,1.81,2.86,40,997,13.60,-1.00,-,,
Mar,15,28.00,.14,.20,15,3108,23.50,-.08,2.03,,
Mar,15,29.00,.21,.20,60,1763,21.20,-.11,2.94,,
Mar,15,29.50,.25,.23,39,3170,20.10,-.14,3.50,,
Mar,15,30.51,.38,.39,20,48,17.90,-.21,5.25,,
Mar,15,32.00,.75,.70,100,3364,15.10,-.41,10.51,,
Mar,15,32.50,.96,.97,200,948,14.40,-.51,8.82,,
Mar,15,33.01,1.21,1.13,40,2645,13.90,-.62,5.11,,
Apr,15,30.00,.40,.41,250,753,18.50,-.19,4.16,,
Apr,15,31.01,.58,.56,10,1040,16.90,-.28,6.04,,
Apr,15,32.51,1.06,1.03,250,160,14.60,-.49,7.49,,
Apr,15,33.00,1.33,1.30,250,20,14.00,-.59,5.20,,
May,15,29.00,.51,.50,250,748,19.40,-.14,4.02,,
May,15,29.50,.60,.59,216,485,18.70,-.17,4.73,,
Jun,15,26.00,.26,.25,115,2650,24.10,-.06,1.72,,
Jun,15,28.00,.46,.44,40,7483,21.00,-.12,3.00,,
