Mar,10,25.00,3.46,3.15,5,245,27.20,-0.81,2.86
Apr,10,21.00,1.14,1.11,6,4,29.00,-0.35,11.88
Apr,10,23.00,2.13,2.14,3,1,27.50,-0.56,9.12
Jun,10,18.50,0.76,0.77,8,53,32.60,-0.19,5.88
Jun,10,19.50,1.00,0.96,1,351,31.00,-0.24,7.69
Dec,10,16.00,0.73,0.74,10,203,35.10,-0.15,3.09
Dec,10,18.00,1.22,1.23,1,301,33.40,-0.22,5.11
Dec,10,23.00,3.32,3.46,5,169,29.90,-0.47,8.71
Mar,11,18.00,1.42,1.42,5,30,32.90,-0.22,4.86
Mar,11,20.00,2.13,2.13,7,17,31.40,-0.31,7.28
ASX Ltd Last Sale Price $32.60,,,,,,,,,
Dec,09,33.00,0.94,1.00,3,92,21.70,-0.55,21.79
Dec,09,34.00,1.63,1.20,2,14,21.70,-0.75,9.00
Jan,10,33.00,1.30,1.35,2,1,21.10,-0.50,14.48
Feb,10,34.00,2.13,-,2,-,12.20,-0.77,8.34
Mar,10,28.50,0.61,0.63,2,-,27.00,-0.15,5.46
Sep,10,38.00,6.69,6.88,1,10,24.20,-0.76,4.69
Alumina Ltd Last Sale Price $1.65,,,,,,,,,
Nov,09,1.85,0.20,0.17,30,373,2.00,-1.00,-
Dec,09,1.23,0.00,0.01,15,226,56.00,-0.02,1.58
Dec,09,1.65,0.08,0.08,50,930,44.50,-0.46,63.20
Dec,09,1.85,0.22,0.17,30,752,45.20,-0.81,15.80
Dec,09,2.25,0.60,0.60,75,-,2.00,-1.00,-
AXA Asia Pacific Last Sale Price $5.82,,,,,,,,,
Nov,09,5.50,0.03,-,10,10,43.70,-0.15,22.40
Nov,09,6.00,0.22,-,10,10,36.70,-0.73,35.84
Dec,09,5.00,0.04,0.05,20,24,48.90,-0.11,10.08
Dec,09,5.25,0.07,0.06,200,2020,45.60,-0.18,16.80
Dec,09,5.75,0.22,0.20,244,299,41.60,-0.42,49.28
Jan,10,5.25,0.13,0.12,25,20,36.40,-0.21,11.20
Jan,10,6.00,0.41,-,15,20,33.20,-0.54,21.05
Mar,10,6.00,0.56,0.52,13,21,33.90,-0.50,19.16
Bendigo & Adelaide Last Sale Price $8.70,,,,,,,,,
Dec,09,9.89,1.20,0.50,15,10,31.10,-0.96,1.50
BHP Billiton Ltd Last Sale Price $40.03,,,,,,,,,
Nov,09,35.00,0.00,0.02,1,1196,38.40,-,0.26
Nov,09,35.50,0.00,0.01,22,529,38.40,-,0.52
Nov,09,36.00,0.01,0.02,100,1794,38.40,-0.01,1.30
Nov,09,36.50,0.02,0.02,43,779,38.40,-0.03,2.61
Nov,09,37.00,0.07,0.03,146,750,42.10,-0.07,8.47
Nov,09,37.50,0.07,0.06,5,802,36.90,-0.08,9.12
Nov,09,38.00,0.07,0.07,12,1980,31.70,-0.09,9.77
Nov,09,38.50,0.10,0.10,35,379,28.20,-0.13,13.03
Nov,09,39.00,0.20,0.17,288,670,28.30,-0.22,25.40
Nov,09,39.50,0.31,0.28,58,776,26.60,-0.33,40.38
Nov,09,40.00,0.51,0.50,543,1000,26.00,-0.47,65.78
Nov,09,40.01,0.51,0.47,22,86,25.80,-0.48,65.78
Nov,09,40.50,0.80,0.77,152,206,26.30,-0.62,42.33
Nov,09,41.00,1.14,1.13,32,309,25.30,-0.76,21.49
Nov,09,41.50,1.54,1.60,1,52,25.60,-0.86,9.77
Dec,09,33.00,0.07,0.07,2,2849,42.10,-0.04,2.44
Dec,09,34.00,0.08,0.09,5,1299,37.40,-0.05,2.61
Dec,09,34.50,0.09,0.10,10,351,35.40,-0.05,2.93
Dec,09,35.00,0.14,0.13,7,1226,36.10,-0.07,4.40
Dec,09,35.50,0.17,0.16,9,320,34.90,-0.09,5.37
Dec,09,36.00,0.20,0.20,44,4375,33.60,-0.11,6.51
Dec,09,37.00,0.33,0.30,10,2358,32.20,-0.16,10.58
Dec,09,37.50,0.41,0.32,4,888,31.40,-0.20,13.19
Dec,09,38.00,0.50,0.48,172,2644,30.70,-0.24,16.28
Dec,09,38.50,0.63,0.61,92,1618,30.00,-0.29,20.52
Dec,09,38.51,0.62,0.60,1,20,29.80,-0.29,20.19
Dec,09,39.00,0.78,0.77,195,1691,29.40,-0.34,25.40
Dec,09,39.50,0.98,0.91,26,830,29.40,-0.40,31.91
Dec,09,40.00,1.17,1.14,359,278,28.40,-0.46,38.10
Dec,09,40.50,1.41,1.41,13,84,27.70,-0.53,30.61
Dec,09,41.00,1.72,1.68,199,1500,27.90,-0.59,24.42
Dec,09,42.00,2.37,2.30,3,84,26.80,-0.73,12.86
Dec,09,42.50,2.75,2.70,2,12,26.70,-0.78,9.12
Jan,10,30.00,0.04,0.09,2,507,33.30,-0.02,0.46
Jan,10,32.00,0.12,0.16,1,164,33.20,-0.05,1.56
Jan,10,34.00,0.30,0.30,42,228,32.90,-0.10,3.97
Jan,10,35.00,0.46,0.43,57,401,32.80,-0.14,5.93
Jan,10,37.00,0.76,0.75,4,222,29.70,-0.23,9.83
Jan,10,38.00,1.03,1.00,18,435,29.10,-0.29,13.42
Jan,10,38.50,1.20,1.13,1,43,28.80,-0.33,15.63
Jan,10,39.00,1.37,1.35,109,822,28.40,-0.37,17.78
Jan,10,40.00,1.75,1.71,30,779,27.40,-0.45,22.86
Jan,10,41.00,2.27,2.20,16,879,26.90,-0.53,16.87
Jan,10,42.01,2.82,2.78,10,-,26.30,-0.63,10.94
Jan,10,43.00,3.54,3.50,11,18,25.90,-0.71,7.49
Feb,10,36.00,0.92,0.92,24,772,30.30,-0.20,8.56
Feb,10,40.00,2.27,2.24,3,7,26.70,-0.44,21.17
Mar,10,35.00,1.22,0.95,20,908,35.40,-0.20,8.83
Mar,10,38.00,1.97,1.96,51,1141,31.30,-0.32,14.26
Mar,10,39.00,2.34,2.32,45,1971,30.30,-0.37,16.93
Mar,10,44.00,5.27,4.80,5,353,28.40,-0.68,9.41
Apr,10,36.00,1.60,1.56,10,16,32.50,-0.24,9.03
Apr,10,39.00,2.71,-,3,3,31.00,-0.37,15.32
Jun,10,31.00,0.90,0.90,2,24,36.30,-0.12,3.76
Jun,10,39.00,3.20,3.65,3,69,31.80,-0.37,13.45
Sep,10,36.00,2.67,2.77,53,534,33.10,-0.27,7.90
Dec,10,37.00,3.69,5.25,5,258,33.60,-0.32,8.42
Dec,10,47.00,9.39,9.96,5,47,32.30,-0.61,5.54
Dec,11,36.00,4.79,4.85,29,378,34.40,-0.29,5.72
Boral Ltd Last Sale Price $5.57,,,,,,,,,
Nov,09,5.50,0.08,0.09,12,620,40.70,-0.39,74.89
Nov,09,5.75,0.22,0.23,12,1094,36.60,-0.74,32.76
Nov,09,6.00,0.43,0.45,11,239,2.00,-1.00,-
BlueScope Steel Last Sale Price $2.91,,,,,,,,,
Nov,09,2.63,0.00,0.01,26,770,40.50,-0.02,1.79
Nov,09,2.81,0.02,0.03,73,862,40.50,-0.24,35.84
Nov,09,3.00,0.11,0.14,115,2251,33.00,-0.75,26.88
Nov,09,3.19,0.28,0.18,30,208,2.00,-1.00,-
Dec,09,2.63,0.03,0.04,41,757,41.30,-0.16,13.44
Dec,09,2.81,0.07,0.11,5,1425,36.20,-0.33,29.12
Dec,09,3.19,0.30,0.32,30,380,35.80,-0.82,11.20
Jan,10,2.81,0.13,0.14,74,166,36.20,-0.36,22.40
Feb,10,2.63,0.11,0.12,10,63,39.60,-0.25,13.44
Feb,10,3.00,0.27,0.28,3,13,38.30,-0.50,22.40
Sep,10,2.44,0.20,0.21,5,-,41.30,-0.22,7.94
Sep,10,2.81,0.34,0.36,1,24,38.90,-0.36,13.85
Brambles Ltd Last Sale Price $6.52,,,,,,,,,
Nov,09,6.00,0.01,-,15,175,40.60,-0.05,5.60
Nov,09,6.25,0.04,0.04,40,35,40.40,-0.19,31.99
Nov,09,6.50,0.12,0.08,85,1006,38.20,-0.46,91.97
Nov,09,6.75,0.27,0.19,105,1932,36.80,-0.76,31.99
Nov,09,7.00,0.49,0.30,40,1310,37.60,-0.93,8.00
Nov,09,7.25,0.73,0.30,30,248,2.00,-1.00,-
Dec,09,6.00,0.07,0.07,9,631,35.90,-0.17,13.00
Dec,09,6.50,0.23,0.22,15,884,34.80,-0.45,45.98
Dec,09,6.75,0.36,0.32,41,1215,32.70,-0.62,25.99
Dec,09,7.00,0.54,0.51,78,542,32.50,-0.77,12.00
Dec,09,7.50,0.98,0.58,60,376,31.20,-0.99,1.00
Dec,09,8.00,1.48,0.77,30,68,2.00,-1.00,-
Jan,10,6.50,0.34,0.32,33,88,32.60,-0.44,26.79
Jan,10,6.75,0.46,0.41,1,90,30.60,-0.56,17.99
Feb,10,6.25,0.29,-,20,-,33.60,-0.34,16.85
Feb,10,7.00,0.69,0.65,2,-,32.10,-0.62,11.71
Sep,10,6.25,0.68,-,1,-,34.60,-0.35,12.27
Sep,10,6.50,0.82,0.76,1,3,35.10,-0.40,14.90
C'wlth Bank  of Aust  Last Sale Price $52.76,,,,,,,,,
Nov,09,48.00,0.01,0.01,100,191,35.10,-0.02,1.48
Nov,09,50.00,0.09,0.08,2,691,31.90,-0.09,8.89
Nov,09,51.00,0.20,0.22,235,390,30.00,-0.18,19.77
Nov,09,51.50,0.31,0.35,14,98,29.70,-0.25,30.64
Nov,09,52.00,0.45,0.45,141,559,29.10,-0.33,43.98
Nov,09,53.00,0.87,0.91,85,689,28.00,-0.53,62.26
Nov,09,54.00,1.50,1.93,10,428,27.10,-0.74,26.19
Nov,09,54.01,1.50,1.77,6,37,27.10,-0.74,24.71
Nov,09,55.00,2.32,2.62,4,244,26.80,-0.89,7.91
Nov,09,56.00,3.25,3.00,3,98,26.60,-0.98,1.48
Dec,09,42.50,0.03,0.03,100,109,37.60,-0.01,0.74
Dec,09,48.00,0.27,0.35,10,153,31.20,-0.11,6.67
Dec,09,49.00,0.38,0.51,10,75,29.70,-0.16,9.39
Dec,09,49.50,0.47,0.57,6,47,29.60,-0.19,11.61
Dec,09,50.00,0.58,0.67,8,326,29.40,-0.22,14.45
Dec,09,51.00,0.83,0.83,11,181,28.40,-0.30,20.51
Dec,09,51.50,0.98,1.09,7,143,27.90,-0.34,24.34
Dec,09,52.00,1.18,1.30,30,975,27.90,-0.39,29.15
Dec,09,53.00,1.61,1.90,18,691,27.00,-0.49,33.85
Dec,09,54.00,2.16,2.53,2,303,26.40,-0.60,22.73
Dec,09,55.00,2.81,3.33,15,118,26.00,-0.70,14.21
Dec,09,56.00,3.57,4.03,112,69,25.60,-0.80,8.15
Dec,09,56.01,3.58,4.01,5,-,26.40,-0.79,8.03
Dec,09,56.50,3.98,4.38,120,-,25.60,-0.84,5.93
Dec,09,57.00,4.42,4.91,22,88,26.00,-0.87,4.57
Jan,10,45.00,0.26,0.35,4,156,28.70,-0.08,2.57
Jan,10,46.00,0.38,0.45,10,175,28.60,-0.11,3.71
Jan,10,48.00,0.71,0.79,5,127,28.30,-0.18,7.07
Jan,10,49.00,0.88,0.95,2,177,27.20,-0.22,8.70
Jan,10,55.00,3.37,3.51,23,202,24.50,-0.61,11.12
Jan,10,57.00,4.80,3.38,5,12,24.30,-0.75,5.53
Feb,10,46.00,0.87,0.95,5,99,29.80,-0.15,6.14
Feb,10,50.00,1.95,2.10,1,12,27.90,-0.30,13.77
Mar,10,34.00,0.10,0.10,2,22,38.10,-0.02,0.52
Mar,10,52.00,3.25,3.30,5,165,28.10,-0.40,17.84
Jun,10,45.00,1.48,1.85,2,32,29.20,-0.17,4.72
Jun,10,52.00,4.11,4.26,20,5,28.30,-0.39,13.09
Dec,10,54.00,6.89,-,10,6,28.60,-0.45,9.81
Dec,10,56.00,8.02,6.86,5,30,28.10,-0.48,8.29
Coca-Cola Amatil Last Sale Price $10.47,,,,,,,,,
Nov,09,10.50,0.13,0.12,3,174,22.00,-0.52,49.80
Dec,09,10.00,0.07,0.07,7,525,22.20,-0.20,9.34
Cochlear Ltd Last Sale Price $60.58,,,,,,,,,
Feb,10,58.00,2.97,3.00,3,110,33.60,-0.34,18.26
Computershare Ltd Last Sale Price $10.52,,,,,,,,,
Nov,09,10.50,0.14,0.11,30,202,27.60,-0.46,66.91
Dec,09,10.00,0.15,0.16,12,295,32.00,-0.25,18.59
Dec,09,10.50,0.30,0.31,41,68,28.70,-0.46,37.79
Dec,09,11.00,0.63,0.66,5,34,30.00,-0.68,17.97
Mar,10,9.75,0.45,0.45,6,100,33.20,-0.28,12.25
CSL Ltd Last Sale Price $31.53,,,,,,,,,
Nov,09,31.00,0.09,0.10,5,301,17.60,-0.21,14.88
Nov,09,31.50,0.24,0.26,4,397,16.30,-0.46,39.69
Nov,09,32.00,0.56,0.58,15,488,16.40,-0.75,14.06
Nov,09,32.50,0.97,0.55,10,158,2.00,-1.00,-
Nov,09,33.50,1.97,1.90,1,17,2.00,-1.00,-
Dec,09,29.50,0.10,0.12,10,139,20.90,-0.10,3.93
Dec,09,30.00,0.15,0.19,4,356,19.90,-0.15,6.20
Dec,09,30.50,0.25,0.26,60,373,19.50,-0.23,10.13
Dec,09,31.00,0.39,0.41,15,431,19.00,-0.34,16.12
Dec,09,31.50,0.57,0.54,3,414,18.20,-0.46,23.77
Dec,09,32.00,0.84,0.88,11,158,17.90,-0.59,15.30
Dec,09,32.50,1.17,1.14,10,73,17.70,-0.72,8.27
Dec,09,33.00,1.57,1.32,3,144,17.90,-0.83,4.13
Dec,09,34.00,2.48,1.90,2,125,17.40,-1.00,0.21
Dec,09,35.00,3.47,1.89,3,39,17.40,-1.00,-
Jan,10,30.00,0.48,0.40,100,95,21.50,-0.25,8.02
Jan,10,32.00,1.21,1.23,1,23,19.40,-0.52,12.24
Feb,10,30.00,0.89,1.05,50,4,26.00,-0.30,10.45
Mar,10,29.00,0.72,0.94,25,296,24.60,-0.22,6.62
Mar,10,30.00,1.05,1.07,26,223,24.60,-0.30,9.69
Mar,10,30.50,1.28,1.28,5,1,25.00,-0.34,11.76
CSR Ltd Last Sale Price $1.85,,,,,,,,,
Nov,09,2.45,0.61,0.61,34,34,127.60,-0.95,14.13
Dec,09,1.96,0.14,0.16,2,183,33.70,-0.72,17.66
Jun,10,1.76,0.16,0.15,2,5,38.50,-0.35,14.59
Jun,10,1.86,0.22,0.22,20,72,39.50,-0.42,18.23
Jun,10,2.45,0.62,0.63,34,1,34.70,-0.89,1.37
Sep,10,1.96,0.30,0.28,2,7,38.90,-0.47,11.88
David Jones Ltd Last Sale Price $5.65,,,,,,,,,
Nov,09,5.75,0.17,0.18,5,93,38.10,-0.63,59.99
Dec,09,5.25,0.10,0.10,17,180,41.80,-0.23,21.92
Jan,10,5.50,0.28,0.29,40,25,38.10,-0.38,25.84
Foster's Grp Last Sale Price $5.52,,,,,,,,,
Nov,09,5.50,0.05,0.04,70,677,20.90,-0.43,47.23
Nov,09,5.75,0.25,0.22,5,61,31.50,-0.84,14.17
Dec,09,5.25,0.04,0.13,3,1248,23.90,-0.19,9.45
Dec,09,5.50,0.12,0.12,95,380,22.70,-0.44,28.34
Jan,10,5.25,0.10,0.09,5,5,22.60,-0.26,8.97
Mar,10,5.50,0.32,0.29,3,129,23.40,-0.42,16.53
Jun,10,5.50,0.41,0.40,5,40,24.80,-0.41,12.34
Fortescue Metals Grp Last Sale Price $4.22,,,,,,,,,
Nov,09,3.75,0.01,0.01,10,211,67.50,-0.08,18.53
Nov,09,4.25,0.09,0.14,10,540,34.90,-0.55,74.14
Dec,09,4.25,0.20,0.22,25,31,40.70,-0.49,52.51
Fairfax Media Ltd Last Sale Price $1.66,,,,,,,,,
Dec,09,1.62,0.07,0.10,50,80,48.30,-0.39,51.04
Harvey Norman Last Sale Price $4.24,,,,,,,,,
Nov,09,4.50,0.28,0.13,10,69,43.40,-0.85,18.45
Dec,09,4.00,0.10,0.10,5,655,43.70,-0.28,29.21
Mar,10,3.75,0.17,0.14,4,104,41.00,-0.24,11.61
Mar,10,4.25,0.36,0.35,10,11,38.40,-0.43,23.91
Insurance Aust Grp Last Sale Price $3.92,,,,,,,,,
Nov,09,4.00,0.11,0.12,5,34,28.80,-0.70,33.25
Dec,09,3.75,0.08,0.07,27,929,36.20,-0.30,26.60
Dec,09,4.00,0.20,0.17,12,308,36.70,-0.55,38.24
Jan,10,3.75,0.14,0.13,79,518,32.70,-0.33,17.96
Jan,10,4.00,0.25,0.22,64,311,32.30,-0.51,22.61
Mar,10,3.75,0.21,0.21,5,114,32.90,-0.34,15.52
Mar,10,4.00,0.32,0.30,20,37,30.50,-0.48,17.37
Jun,10,3.75,0.29,0.23,1,13,33.20,-0.35,12.44
Sep,10,4.00,0.47,0.45,15,140,31.60,-0.43,11.64
Incitec Pivot Last Sale Price $2.88,,,,,,,,,
Dec,09,2.75,0.07,0.07,21,563,43.90,-0.32,33.95
Jan,10,3.00,0.24,-,4,10,36.60,-0.55,21.73
James Hardie Ind Last Sale Price $7.40,,,,,,,,,
Nov,09,7.00,0.07,0.07,100,115,57.30,-0.21,49.32
Nov,09,7.25,0.14,0.14,200,20,56.40,-0.37,102.17
Dec,09,7.00,0.19,0.17,2,8,45.50,-0.29,32.59
Jan,10,6.50,0.19,0.20,10,112,43.80,-0.20,13.04
Dec,10,7.75,1.35,1.38,14,191,42.90,-0.43,12.30
Leighton Hldgs Last Sale Price $36.31,,,,,,,,,
Nov,09,34.00,0.07,0.08,10,88,37.40,-0.08,9.33
Nov,09,36.00,0.54,0.62,3,20,37.40,-0.41,77.55
Dec,09,37.50,2.04,2.06,2,2,35.50,-0.60,30.70
Mar,10,35.00,2.50,2.57,18,1,37.20,-0.36,19.95
Lihir Gold Ltd Last Sale Price $3.58,,,,,,,,,
Nov,09,3.25,0.01,0.01,100,1868,50.20,-0.06,8.74
Nov,09,3.50,0.04,0.06,51,1272,43.30,-0.33,65.54
Nov,09,3.75,0.20,0.23,20,173,47.10,-0.77,36.41
Nov,09,4.00,0.42,0.69,10,22,57.00,-0.93,7.28
Dec,09,2.75,0.00,0.01,29,1562,48.20,-0.02,1.09
Dec,09,3.00,0.01,0.01,322,2744,47.50,-0.07,5.46
Dec,09,3.25,0.06,0.06,275,3510,46.60,-0.20,20.03
Dec,09,3.50,0.13,0.14,274,1041,44.90,-0.39,47.34
Dec,09,3.75,0.28,0.29,19,185,46.80,-0.61,40.05
Jan,10,3.25,0.10,0.11,5,838,39.80,-0.24,14.57
Jan,10,3.50,0.20,0.21,5,403,40.70,-0.40,29.13
Mar,10,3.00,0.09,0.10,5,247,40.30,-0.17,7.28
Mar,10,3.25,0.18,0.19,6,83,42.00,-0.28,14.57
Mar,10,3.50,0.28,0.30,10,119,41.90,-0.39,23.06
Sep,10,3.50,0.45,-,10,-,42.50,-0.37,14.90
Lend Lease Grp Last Sale Price $9.21,,,,,,,,,
Nov,09,9.25,0.15,0.14,2,699,27.90,-0.53,62.28
MAP Grp Last Sale Price $2.77,,,,,,,,,
Nov,09,2.96,0.21,0.20,50,105,57.30,-0.81,37.65
Macq Infra Last Sale Price $1.31,,,,,,,,,
Dec,09,1.30,0.04,0.04,205,205,34.60,-0.43,44.78
Macq Grp Ltd Last Sale Price $48.01,,,,,,,,,
Nov,09,42.00,0.00,0.01,6,205,41.70,-,0.43
Nov,09,45.00,0.11,0.11,2,109,39.50,-0.09,11.95
Nov,09,46.00,0.23,0.23,5,151,37.50,-0.18,24.44
Nov,09,47.00,0.44,0.43,10,169,35.00,-0.30,47.24
Nov,09,48.00,0.83,0.83,21,208,34.80,-0.48,90.69
Nov,09,49.00,1.42,1.53,21,168,34.00,-0.67,46.16
Nov,09,50.00,2.17,2.29,2,411,34.10,-0.82,20.09
Nov,09,51.00,3.02,2.95,2,92,30.50,-0.95,3.80
Nov,09,52.00,3.99,3.18,27,184,2.00,-1.00,-
Nov,09,54.00,5.99,5.66,3,115,2.00,-1.00,-
Dec,09,38.50,0.09,-,3,1,46.80,-0.03,2.44
Dec,09,41.00,0.17,0.17,13,52,41.20,-0.07,4.62
Dec,09,44.00,0.54,0.53,7,104,39.00,-0.18,14.66
Dec,09,46.00,1.04,0.84,5,274,37.60,-0.31,28.24
Dec,09,47.00,1.39,1.08,1,160,36.90,-0.38,37.61
Dec,09,48.00,1.82,1.63,3,193,36.20,-0.47,49.42
Dec,09,49.00,2.33,2.41,1,38,35.30,-0.55,36.25
Jan,10,43.00,0.96,1.00,5,-,36.50,-0.20,10.48
Jan,10,50.00,3.79,3.58,3,16,33.70,-0.56,19.55
Jan,10,51.00,4.41,4.20,26,18,33.50,-0.62,15.42
Jan,10,52.00,5.09,4.74,1,40,33.10,-0.68,11.89
Mar,10,30.00,0.25,0.25,3,33,51.10,-0.04,1.51
Mar,10,38.00,0.88,0.88,2,26,42.20,-0.13,5.28
Mar,10,40.00,1.28,1.30,10,27,41.80,-0.17,7.75
Jun,10,74.00,26.06,21.15,15,15,40.60,-1.00,0.23
Jun,10,76.00,27.99,-,7,7,38.20,-1.00,-
Dec,10,47.00,6.96,7.00,15,36,41.60,-0.34,13.27
Dec,10,74.00,26.37,26.03,20,6,38.50,-0.91,0.72
Dec,10,75.00,27.28,48.32,7,84,38.50,-0.92,0.55
National Aust Bank Last Sale Price $28.69,,,,,,,,,
Nov,09,25.00,0.01,0.01,100,63,49.10,-0.01,1.45
Nov,09,27.00,0.07,0.07,3,320,38.60,-0.10,12.72
Nov,09,27.50,0.12,0.15,24,831,35.70,-0.17,21.81
Nov,09,28.00,0.22,0.20,82,559,34.30,-0.28,39.98
Nov,09,28.50,0.38,0.41,2,551,32.10,-0.42,68.15
Nov,09,29.00,0.63,0.66,20,654,31.20,-0.59,57.25
Nov,09,30.00,1.37,1.55,3,386,29.40,-0.88,10.00
Nov,09,31.00,2.31,2.88,3,155,2.00,-1.00,-
Nov,09,31.50,2.81,2.96,10,102,2.00,-1.00,-
Dec,09,26.00,0.16,0.27,2,539,32.50,-0.11,7.04
Dec,09,26.50,0.22,0.30,24,625,31.40,-0.15,9.77
Dec,09,27.00,0.29,0.27,5,577,30.40,-0.21,13.40
Dec,09,28.00,0.58,0.55,15,447,29.50,-0.35,26.35
Dec,09,28.50,0.78,0.80,22,356,28.80,-0.43,35.21
Dec,09,29.00,1.01,1.04,108,448,28.10,-0.52,31.81
Dec,09,30.00,1.63,1.70,5,361,27.10,-0.71,14.31
Dec,09,30.01,1.63,1.01,10,40,27.50,-0.71,14.09
Jan,10,26.00,0.38,0.42,3,113,28.80,-0.18,6.91
Jan,10,27.00,0.61,0.69,1,261,27.90,-0.26,11.09
Jan,10,27.50,0.76,0.82,1,104,27.40,-0.31,13.72
Jan,10,28.00,0.92,0.97,11,203,26.70,-0.37,16.72
Jan,10,28.50,1.13,1.18,24,233,26.40,-0.43,20.54
Jan,10,29.00,1.35,1.30,1,279,25.70,-0.49,18.90
Feb,10,25.50,0.49,0.52,5,20,30.20,-0.18,6.36
Feb,10,26.00,0.58,0.61,2,3,29.70,-0.21,7.59
Feb,10,30.50,2.48,1.94,3,12,25.90,-0.64,8.70
Mar,10,23.00,0.30,0.33,8,62,34.00,-0.10,3.03
Mar,10,25.00,0.57,0.81,14,45,31.50,-0.18,5.81
Mar,10,26.00,0.79,0.88,10,296,30.50,-0.23,7.98
Newcrest Min Last Sale Price $35.84,,,,,,,,,
