Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, August 26, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 5634.5 at 2014-08-26T16:41:36. Report at Tuesday, August 26, 2014. Processed Wednesday at 2014-08-27T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.06,
Aug,14,14.50,.04,.04,15,1353,23.60,-.97,-,,
Aug,14,14.75,.15,.09,54,1177,22.90,-1.00,-,,
Aug,14,15.00,.34,.43,250,739,22.50,-1.00,-,,
Aug,14,15.25,.58,.67,200,1572,22.10,-1.00,-,,
Aug,14,15.26,.59,.54,15,165,22.10,-1.00,-,,
Sep,14,15.00,.67,.67,50,2151,10.90,-1.00,-,,
Sep,14,15.01,.67,.67,15,50,10.90,-1.00,-,,
Oct,14,14.50,.36,.35,50,350,12.20,-.72,-,,
Oct,14,14.75,.51,.58,200,149,11.80,-.91,-,,
Oct,14,15.00,.70,.69,200,240,11.70,-1.00,-,,
Nov,14,14.25,.29,.30,20,537,12.80,-.53,2.90,,
Nov,14,14.75,.55,.63,100,68,12.10,-.84,-,,
Nov,14,15.00,.72,.70,160,5,12.00,-1.00,-,,
Dec,14,14.49,.46,.41,60,-,13.90,-.61,.68,,
Mar,15,13.50,.30,.32,40,1050,14.50,-.26,3.72,,
Jun,15,14.50,.97,-,5,-,17.30,-.50,4.57,,
Sep,15,14.00,.77,.75,20,-,14.40,-.37,5.03,,
,
AMP Last Sale Price $5.89,
Aug,14,5.75,.02,.01,1,2101,38.10,-.19,41.31,,
Sep,14,4.90,.01,.01,400,940,31.00,-.02,1.20,,
Sep,14,5.25,.01,.08,180,8080,25.10,-.04,3.00,,
Sep,14,5.75,.12,.10,55,55,19.00,-.29,22.99,,
Sep,14,6.00,.27,.24,10,20,17.50,-.62,30.98,,
Sep,14,6.01,.28,.23,56,1331,17.50,-.63,30.98,,
Sep,14,6.51,.73,.74,50,50,17.40,-1.00,22.99,,
Oct,14,5.50,.06,.05,620,100,16.90,-.13,5.16,,
Oct,14,5.75,.14,.16,200,5320,16.30,-.31,13.15,,
Oct,14,6.25,.50,.50,17,-,16.00,-.84,13.15,,
Dec,14,6.01,.32,.34,45,845,15.60,-.54,10.78,,
Mar,15,5.50,.20,.21,2180,5743,17.60,-.22,5.82,,
,
ANZ Banking Grp Last Sale Price $33.30,
Aug,14,33.00,.11,.04,350,6886,22.70,-.29,38.36,,
Aug,14,33.01,.11,.05,160,2361,22.70,-.29,38.36,,
Aug,14,33.50,.34,.37,100,6090,23.40,-.63,51.15,,
Aug,14,34.01,.75,.53,10,1000,25.90,-.86,14.61,,
Aug,14,34.51,1.22,.68,100,400,29.80,-.95,3.65,,
Sep,14,30.50,.03,.12,100,1435,18.60,-.04,1.06,,
Sep,14,31.00,.04,.06,100,1509,17.10,-.06,1.59,,
Sep,14,32.00,.11,.11,90,11383,14.20,-.14,3.71,,
Sep,14,32.50,.17,.17,955,3318,13.10,-.22,6.19,,
Sep,14,32.51,.17,.19,120,1206,13.00,-.22,6.19,,
Sep,14,33.01,.30,.30,106,1538,12.10,-.35,10.61,,
Sep,14,33.51,.52,.48,100,602,11.50,-.54,10.78,,
Sep,14,34.51,1.23,1.07,100,87,11.40,-.92,.53,,
Oct,14,32.00,.22,.22,20,2904,13.10,-.18,3.57,,
Oct,14,32.50,.32,.68,20,3023,12.30,-.26,5.23,,
Oct,14,33.00,.46,.50,80,5429,11.70,-.36,7.56,,
Oct,14,33.50,.67,.70,15,4464,11.20,-.49,7.72,,
Oct,14,34.51,1.27,-,10,-,10.60,-.84,1.00,,
Nov,14,32.51,.81,.81,10,130,12.90,-.28,9.39,,
Nov,14,33.01,1.05,1.06,10,30,12.50,-.37,12.30,,
Dec,14,25.00,.04,.04,40,2063,25.40,-.01,.43,,
Dec,14,28.01,.12,.13,200,800,19.40,-.04,1.14,,
,
Arrium Last Sale Price $0.77,
Aug,14,1.00,.23,.23,470,470,20.20,-1.00,-,,
Nov,14,0.75,.07,.07,35,250,46.50,-.40,38.07,,
,
ASX Last Sale Price $36.99,
Sep,14,35.63,.25,.30,30,258,11.30,-.10,7.80,,
Mar,15,35.63,1.45,-,30,60,13.70,-.26,6.69,,
,
Alumina Last Sale Price $1.52,
Sep,14,1.50,.06,.06,100,3000,36.70,-.41,42.60,,
Oct,14,1.55,.11,.11,100,1000,35.40,-.50,27.29,,
Dec,14,1.50,.11,.10,100,1235,35.90,-.41,21.93,,
Mar,15,1.50,.14,.12,80,150,34.80,-.39,15.78,,
Mar,15,3.01,1.46,1.74,80,1445,33.70,-1.00,-,,
,
Aurizon Hldgs Last Sale Price $4.82,
Aug,14,5.00,.19,.17,500,3073,40.00,-.89,12.62,,
Aug,14,5.01,.20,.07,100,3150,40.30,-.90,12.62,,
Sep,14,4.90,.18,.08,500,550,12.00,-.66,24.43,,
Sep,14,4.91,.19,-,100,-,12.00,-.69,23.21,,
,
Bendigo & Adelaide Bk Last Sale Price $12.53,
Sep,14,12.50,.19,-,200,-,14.80,-.44,17.38,,
Sep,14,13.00,.52,.46,200,50,15.00,-.81,4.23,,
,
BHP Billiton Last Sale Price $37.22,
Aug,14,36.00,.03,.02,475,9313,31.40,-.07,9.81,,
Aug,14,36.50,.07,.05,969,5828,28.60,-.17,24.52,,
Aug,14,37.00,.20,.14,1790,9462,27.00,-.37,65.38,,
Aug,14,37.01,.20,.14,1532,3882,27.00,-.38,65.38,,
Aug,14,37.50,.46,.41,890,8226,27.00,-.64,57.20,,
Aug,14,37.51,.46,.45,200,3245,27.00,-.64,55.57,,
Aug,14,38.00,.84,.82,627,9431,28.60,-.83,21.25,,
Aug,14,38.01,.85,.84,680,5590,28.70,-.84,21.25,,
Aug,14,38.50,1.30,1.39,210,9304,31.80,-.93,8.17,,
Aug,14,38.51,1.31,1.38,115,1776,31.90,-.93,8.17,,
Aug,14,39.00,1.79,1.17,520,2805,36.10,-.96,4.90,,
Aug,14,39.01,1.80,1.82,200,1304,36.20,-.96,3.27,,
Aug,14,39.51,2.29,2.42,20,637,41.20,-.98,1.63,,
Aug,14,40.01,2.79,1.02,15,483,46.50,-.99,1.63,,
Aug,14,43.51,6.29,-,40,851,75.70,-1.00,-,,
Sep,14,33.00,.07,.08,35,4200,23.90,-.03,2.06,,
Sep,14,33.01,.07,.07,10,398,23.80,-.03,2.06,,
Sep,14,34.00,.12,.11,260,7972,21.20,-.06,3.64,,
Sep,14,34.50,.16,.15,30,1713,20.10,-.08,4.90,,
Sep,14,35.00,.22,.23,55,4543,19.10,-.11,6.96,,
Sep,14,35.50,.32,.32,100,13552,18.20,-.16,9.96,,
Sep,14,35.51,.32,.33,170,1893,18.20,-.16,9.96,,
Sep,14,36.00,.46,.48,723,8771,17.50,-.22,14.39,,
Sep,14,36.01,.46,.46,106,1824,17.50,-.22,14.39,,
Sep,14,36.50,.65,.69,336,6268,16.90,-.30,20.40,,
Sep,14,36.51,.64,.67,140,1895,16.80,-.31,20.25,,
Sep,14,37.00,.90,.89,851,6716,16.40,-.41,28.31,,
Sep,14,37.01,.89,.93,40,6267,16.40,-.41,28.15,,
Sep,14,37.50,1.21,1.25,212,5103,16.00,-.53,29.26,,
Sep,14,37.51,1.20,1.20,2295,1970,16.00,-.53,28.79,,
Sep,14,38.00,1.58,1.58,120,12245,15.80,-.65,25.31,,
Sep,14,38.01,1.57,1.15,50,1797,15.80,-.65,24.67,,
Sep,14,38.50,2.00,2.08,160,4861,15.70,-.77,22.78,,
Sep,14,38.51,1.99,.60,220,3597,15.70,-.77,21.99,,
Sep,14,39.51,2.90,2.26,185,4048,16.00,-.96,19.45,,
Sep,14,43.01,6.37,5.40,40,1618,24.30,-1.00,18.35,,
Sep,14,60.01,23.32,23.32,20,255,35.20,-1.00,16.92,,
Oct,14,33.00,.16,.18,100,346,20.60,-.06,2.30,,
Oct,14,34.50,.33,.34,30,2350,18.20,-.13,4.83,,
Oct,14,35.00,.42,.47,40,1237,17.70,-.16,6.24,,
Oct,14,35.50,.54,.59,230,1538,17.10,-.21,8.02,,
Oct,14,36.00,.70,.75,680,1303,16.70,-.26,10.40,,
Oct,14,36.01,.70,.70,210,3254,16.70,-.27,10.40,,
Oct,14,37.00,1.14,1.19,452,1119,15.90,-.41,16.94,,
Oct,14,37.01,1.13,1.23,40,507,15.90,-.41,16.79,,
Oct,14,37.50,1.43,1.46,30,872,15.60,-.49,17.01,,
Oct,14,37.51,1.41,1.16,40,1125,15.60,-.50,16.64,,
Oct,14,38.00,1.75,1.79,5,1556,15.40,-.58,14.49,,
Oct,14,38.01,1.73,1.66,40,545,15.40,-.59,13.97,,
Oct,14,38.51,2.09,2.13,104,1012,15.20,-.68,11.89,,
Oct,14,42.01,5.29,5.30,200,-,17.60,-1.00,7.50,,
Nov,14,35.01,.59,-,50,-,18.00,-.20,6.16,,
Nov,14,35.50,.74,.75,20,1324,17.60,-.24,7.72,,
