Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, July 29, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 5580.6 at 2014-07-29T16:37:06. Report at Tuesday, July 29, 2014. Processed Wednesday at 2014-07-30T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.67,
Aug,14,14.00,.06,.11,800,640,17.30,-.15,4.82,,
Aug,14,14.25,.10,.11,880,225,16.10,-.23,8.03,,
Aug,14,14.50,.17,.17,65,590,15.30,-.35,13.64,,
Aug,14,14.75,.28,.29,20,1022,15.00,-.51,16.05,,
Aug,14,15.25,.63,.67,85,1657,15.00,-.83,3.61,,
Sep,14,13.75,.12,.14,20,285,15.60,-.11,5.06,,
Sep,14,14.25,.26,.27,200,961,14.30,-.25,10.96,,
Sep,14,14.51,.38,.40,85,1170,13.70,-.36,15.81,,
Sep,14,14.76,.53,.54,100,689,13.40,-.49,18.34,,
Oct,14,15.00,.76,.69,160,80,12.90,-.59,11.25,,
Oct,14,16.01,1.59,1.44,160,4,12.30,-1.00,6.62,,
Dec,14,14.97,.81,.81,85,722,14.00,-.53,8.96,,
Jan,15,13.75,.29,.29,50,-,15.00,-.19,3.97,,
,
Asciano Last Sale Price $6.04,
Aug,14,6.00,.14,.10,24,200,23.10,-.42,26.32,,
Oct,14,5.25,.06,.04,193,50,25.30,-.10,3.54,,
,
Amcor Last Sale Price $10.25,
Aug,14,10.26,.19,.21,500,710,16.20,-.47,20.10,,
Sep,14,9.83,.15,.16,35,257,16.10,-.21,9.05,,
Sep,14,10.07,.23,.26,500,100,15.20,-.33,14.18,,
,
AMP Last Sale Price $5.41,
Aug,14,5.25,.06,.06,63,12581,20.20,-.27,11.97,,
Aug,14,5.26,.06,.05,1000,1100,20.10,-.28,13.06,,
Aug,14,5.31,.07,.06,37,724,19.90,-.34,16.32,,
Aug,14,5.41,.12,.11,200,415,19.30,-.46,25.03,,
Sep,14,5.25,.12,.11,300,3655,17.50,-.28,13.72,,
Dec,14,4.00,.02,.03,10000,1200,29.30,-.03,.94,,
Dec,14,5.00,.10,.10,15,1990,17.60,-.17,4.48,,
Mar,15,5.00,.16,.19,15,555,16.40,-.19,4.48,,
Mar,15,6.51,1.24,-,15,-,14.50,-1.00,3.78,,
Jun,15,5.50,.44,.44,1000,6100,15.90,-.45,7.11,,
,
ANZ Banking Grp Last Sale Price $33.69,
Aug,14,32.50,.11,.12,250,9714,13.10,-.14,3.67,,
Aug,14,33.00,.17,.19,11,4898,12.00,-.23,6.12,,
Aug,14,33.01,.18,.20,60,1608,12.00,-.23,6.29,,
Aug,14,33.50,.32,.28,104,5574,11.20,-.38,11.18,,
Aug,14,33.51,.32,.35,10,1366,11.20,-.38,11.18,,
Sep,14,33.01,.30,.33,135,766,11.90,-.27,5.51,,
Oct,14,33.00,.47,.45,100,5036,12.50,-.30,5.42,,
Oct,14,33.50,.64,.68,15,4055,12.00,-.39,7.32,,
Nov,14,33.50,1.23,1.29,5,45,12.70,-.39,10.88,,
Dec,14,29.00,.17,.17,60,1594,17.20,-.05,1.33,,
Dec,14,31.00,.44,.44,20,2011,15.00,-.13,3.30,,
Jan,15,35.00,2.40,2.48,10,211,12.70,-.64,6.41,,
Mar,15,32.00,.99,1.04,1200,745,14.70,-.23,4.45,,
,
Arrium Last Sale Price $0.82,
Aug,14,1.35,.53,.54,32,80,81.10,-1.00,-,,
Dec,14,0.80,.09,.10,1450,1243,37.70,-.38,28.01,,
,
ASX Last Sale Price $36.20,
Aug,14,36.00,.41,.39,31,329,13.00,-.40,13.50,,
Dec,14,33.65,.42,-,10,15,13.40,-.13,3.00,,
,
Alumina Last Sale Price $1.60,
Aug,14,1.55,.06,.05,250,605,44.20,-.36,40.47,,
,
BHP Billiton Last Sale Price $39.06,
Aug,14,33.51,.02,.23,100,190,26.80,-.02,.60,,
Aug,14,35.51,.05,.20,100,2860,21.00,-.05,1.51,,
Aug,14,36.00,.07,.08,70,5216,19.70,-.06,1.96,,
Aug,14,36.01,.07,.08,60,3029,19.70,-.06,1.96,,
Aug,14,36.50,.09,.11,100,3019,18.50,-.08,2.71,,
Aug,14,36.51,.09,.11,10,1735,18.50,-.08,2.71,,
Aug,14,37.01,.13,.14,220,2455,17.40,-.12,3.77,,
Aug,14,37.50,.18,.17,280,3649,16.40,-.16,5.43,,
Aug,14,37.51,.18,.20,20,3000,16.40,-.16,5.43,,
Aug,14,38.00,.27,.27,1195,7961,15.60,-.23,7.99,,
Aug,14,38.01,.27,.30,30,2722,15.60,-.23,7.99,,
Aug,14,38.50,.40,.38,440,12570,14.90,-.33,11.91,,
Aug,14,38.51,.39,.39,10,1892,14.90,-.33,11.76,,
Aug,14,39.00,.58,.63,190,2512,14.40,-.44,17.48,,
Aug,14,39.01,.57,.57,150,664,14.30,-.45,17.33,,
Aug,14,39.51,.83,.89,315,428,14.00,-.58,11.45,,
Aug,14,40.01,1.15,1.28,315,819,13.80,-.71,6.03,,
Sep,14,35.00,.13,.15,20,3715,18.80,-.05,2.06,,
Sep,14,35.01,.13,.22,100,2491,18.80,-.05,2.06,,
Sep,14,36.01,.22,.25,30,1552,17.20,-.09,3.41,,
Sep,14,36.50,.28,.33,200,3029,16.50,-.12,4.51,,
Sep,14,37.01,.38,.42,100,4353,15.90,-.16,5.94,,
Sep,14,37.50,.51,.50,103,2954,15.40,-.21,8.00,,
Sep,14,37.51,.50,.52,30,1258,15.40,-.21,7.92,,
Sep,14,38.00,.67,.66,190,9230,14.90,-.27,10.61,,
Sep,14,38.01,.67,.75,100,1186,14.90,-.27,10.53,,
Sep,14,39.00,1.14,1.17,14,1550,14.30,-.43,18.06,,
Sep,14,39.51,1.44,2.26,150,2787,14.10,-.53,15.60,,
Sep,14,40.50,2.21,3.75,30,416,14.00,-.74,12.12,,
Sep,14,42.01,3.52,4.50,150,4606,14.70,-1.00,9.11,,
Oct,14,35.00,.25,.24,10,1064,18.40,-.09,2.49,,
Oct,14,35.50,.31,.33,1,355,17.80,-.11,3.08,,
Oct,14,37.00,.59,.57,24,167,16.20,-.20,5.87,,
Oct,14,38.50,1.12,1.19,10,1045,15.10,-.36,11.08,,
Nov,14,36.50,.61,.59,20,90,16.80,-.18,4.67,,
