Dec,09,21.50,0.41,0.36,31,848,27.40,-0.37,28.14
Dec,09,22.00,0.62,0.56,91,978,26.70,-0.50,35.43
Dec,09,22.50,0.91,0.98,29,418,26.20,-0.64,20.84
Dec,09,23.00,1.27,1.22,28,357,26.10,-0.76,11.12
Dec,09,23.50,1.68,1.58,4,202,25.70,-0.87,4.86
Jan,10,18.50,0.13,0.11,12,625,31.90,-0.08,3.16
Jan,10,19.50,0.21,0.19,5,270,28.90,-0.14,5.31
Jan,10,20.00,0.28,0.34,20,150,27.70,-0.18,7.07
Jan,10,20.50,0.39,0.39,12,406,26.90,-0.24,9.73
Jan,10,21.00,0.53,0.47,26,505,26.40,-0.31,13.26
Jan,10,21.50,0.71,0.65,11,48,26.00,-0.38,17.94
Jan,10,21.51,0.69,0.77,5,4,25.60,-0.39,17.43
Jan,10,22.00,0.92,0.90,2,275,25.00,-0.47,20.34
Jan,10,23.00,1.49,1.05,10,163,24.00,-0.66,9.47
Jan,10,23.50,1.85,2.06,12,96,23.80,-0.74,6.06
Jan,10,25.00,3.13,2.85,1,161,23.50,-0.98,0.63
Jan,10,26.50,4.61,10.74,18,20,23.50,-1.00,-
Feb,10,20.00,0.48,0.47,200,68,29.90,-0.22,8.51
Feb,10,23.00,1.68,1.20,2,43,25.60,-0.61,10.11
Feb,10,26.50,4.62,4.33,18,4,25.60,-1.00,-
Mar,10,19.00,0.41,0.41,10,97,31.60,-0.17,5.60
Mar,10,20.00,0.65,0.65,100,533,30.80,-0.25,8.88
Mar,10,24.00,2.54,2.02,6,726,26.90,-0.69,5.95
Apr,10,23.00,2.04,2.11,6,6,27.70,-0.55,9.88
Nov,10,27.50,6.15,6.12,5,732,27.40,-0.82,2.45
Dec,10,16.00,0.57,0.68,125,203,32.50,-0.09,2.43
Dec,10,22.00,2.69,2.54,5,218,30.20,-0.44,10.91
Dec,10,22.50,2.93,2.90,5,29,29.60,-0.45,9.79
Dec,10,23.00,3.19,3.17,5,174,29.30,-0.46,8.80
Dec,10,23.50,3.48,3.45,5,7,29.10,-0.49,7.87
Dec,10,24.00,3.77,3.75,5,282,28.70,-0.58,7.03
ASX Ltd Last Sale Price $32.61,,,,,,,,,
Nov,09,32.00,0.05,0.19,2,28,25.40,-0.15,18.65
Nov,09,32.50,0.17,0.14,2,73,22.90,-0.41,61.56
Nov,09,33.00,0.45,0.22,12,87,20.50,-0.78,22.39
Nov,09,33.50,0.92,0.80,7,90,27.50,-0.91,9.33
Nov,09,34.00,1.40,0.60,5,21,28.20,-0.99,1.87
Dec,09,31.00,0.14,0.42,12,36,20.90,-0.15,6.30
Dec,09,31.50,0.28,0.23,2,82,22.80,-0.24,13.29
Dec,09,32.00,0.42,0.35,1,59,21.90,-0.33,19.59
Dec,09,32.50,0.60,0.54,32,53,21.10,-0.44,28.22
Dec,09,33.50,1.15,0.81,6,103,19.70,-0.69,12.13
Dec,09,34.00,1.52,1.20,5,14,19.20,-0.80,6.06
Jan,10,32.00,0.79,0.68,5,11,21.20,-0.36,13.40
Jan,10,33.00,1.22,1.13,5,3,20.10,-0.51,13.99
Mar,10,32.00,1.61,1.56,15,2,22.70,-0.38,14.73
Sep,10,36.00,5.57,5.17,2,-,28.00,-0.59,8.01
Alumina Ltd Last Sale Price $1.63,,,,,,,,,
Nov,09,1.65,0.04,0.04,35,561,45.00,-0.67,74.87
Nov,09,1.85,0.23,0.18,95,339,2.00,-1.00,-
Dec,09,1.85,0.23,0.19,56,782,41.00,-0.90,4.68
Jan,10,1.46,0.06,0.04,75,205,50.50,-0.26,20.42
Jan,10,1.54,0.07,0.07,30,3,42.00,-0.33,23.82
Jan,10,1.63,0.11,0.10,20,99,41.90,-0.45,35.73
Jan,10,1.80,0.22,0.20,3,87,42.30,-0.68,15.31
Jan,10,1.93,0.33,0.28,37,145,42.20,-0.82,6.81
Mar,10,1.71,0.22,0.12,3,87,47.10,-0.50,23.93
AXA Asia Pacific Last Sale Price $5.80,,,,,,,,,
Dec,09,5.25,0.09,0.07,300,2220,50.60,-0.19,22.29
Dec,09,5.75,0.23,0.20,1,429,44.60,-0.44,60.31
Sep,10,5.00,0.41,-,36,-,39.20,-0.24,8.59
BHP Billiton Ltd Last Sale Price $40.23,,,,,,,,,
Nov,09,38.00,0.01,0.01,150,1980,42.80,-0.03,4.54
Nov,09,38.50,0.04,0.02,20,353,39.50,-0.06,10.58
Nov,09,39.00,0.04,0.05,93,758,31.50,-0.09,12.10
Nov,09,39.50,0.11,0.10,103,823,30.50,-0.20,31.75
Nov,09,40.00,0.25,0.20,178,679,29.80,-0.39,75.61
Nov,09,40.50,0.47,0.44,76,183,27.10,-0.62,60.49
Nov,09,41.00,0.84,0.85,83,261,27.40,-0.82,22.68
Nov,09,41.50,1.28,1.35,9,51,26.40,-0.95,4.54
Dec,09,34.50,0.06,0.09,2,363,36.50,-0.04,2.27
Dec,09,35.00,0.09,0.10,8,1230,35.80,-0.05,3.21
Dec,09,35.50,0.14,0.09,27,322,37.40,-0.08,5.48
Dec,09,36.50,0.17,0.17,1,2586,32.80,-0.10,6.62
Dec,09,37.00,0.22,0.23,41,2340,31.80,-0.13,8.32
Dec,09,37.50,0.27,0.26,9,888,30.10,-0.16,10.02
Dec,09,38.00,0.34,0.34,148,2905,29.40,-0.20,13.04
Dec,09,38.01,0.34,0.32,20,15,29.30,-0.20,13.04
Dec,09,38.50,0.45,0.43,24,1599,28.80,-0.25,17.01
Dec,09,38.51,0.44,0.60,5,21,28.20,-0.24,16.44
Dec,09,39.00,0.58,0.55,166,1776,28.20,-0.30,22.12
Dec,09,39.50,0.72,0.69,98,843,27.10,-0.36,27.41
Dec,09,40.00,0.95,0.93,115,475,27.30,-0.44,35.91
Dec,09,40.01,0.91,0.90,4,-,26.40,-0.44,34.40
Dec,09,40.50,1.18,1.16,13,62,26.70,-0.51,34.40
Dec,09,41.00,1.45,1.42,27,1615,26.20,-0.59,25.71
Dec,09,41.50,1.75,1.70,2,20,25.40,-0.66,17.96
Dec,09,42.00,2.11,2.07,7,81,25.40,-0.73,12.66
Dec,09,42.50,2.50,2.36,57,10,25.40,-0.80,8.69
Jan,10,34.00,0.26,0.30,10,228,33.00,-0.09,3.51
Jan,10,35.00,0.35,0.43,22,447,31.90,-0.12,4.88
Jan,10,36.50,0.52,0.44,15,152,29.00,-0.18,7.08
Jan,10,37.00,0.60,0.59,3,226,28.40,-0.20,8.32
Jan,10,38.00,0.81,0.82,105,458,27.00,-0.26,11.13
Jan,10,38.01,0.82,0.82,8,-,27.40,-0.27,11.27
Jan,10,38.50,0.96,0.93,15,64,27.00,-0.30,13.27
Jan,10,39.00,1.12,1.09,12,848,26.30,-0.34,15.33
Jan,10,39.50,1.30,1.15,15,238,26.00,-0.38,17.87
Jan,10,40.00,1.51,1.51,34,796,25.80,-0.43,20.83
Jan,10,40.50,1.72,1.70,3,14,25.10,-0.48,19.93
Jan,10,41.00,1.98,1.76,1,860,24.80,-0.53,16.56
Jan,10,42.00,2.57,2.42,8,215,24.40,-0.63,11.00
Feb,10,36.00,0.77,0.76,136,713,29.10,-0.18,7.43
Feb,10,37.00,1.00,0.96,3,83,28.20,-0.23,9.65
Feb,10,40.50,2.27,2.25,2,10,24.90,-0.46,19.26
Mar,10,28.50,0.22,0.58,20,149,39.40,-0.04,1.60
Mar,10,29.00,0.24,0.28,60,1239,38.80,-0.05,1.78
Mar,10,30.00,0.31,0.32,6,1217,37.60,-0.06,2.31
Mar,10,34.00,0.77,0.73,6,207,33.50,-0.15,5.69
Mar,10,35.00,0.95,0.90,300,988,32.60,-0.18,7.10
Mar,10,36.00,1.17,1.15,24,286,31.50,-0.21,8.66
Mar,10,36.50,1.33,1.64,425,151,31.50,-0.24,9.85
Mar,10,37.50,1.63,1.62,2,160,30.80,-0.28,12.12
Mar,10,38.00,1.78,1.76,5,1094,30.30,-0.31,13.24
Mar,10,41.00,3.10,3.07,2,223,28.30,-0.48,17.29
Apr,10,36.00,1.49,1.41,1,24,32.10,-0.23,8.58
Apr,10,41.50,3.74,-,50,5,28.90,-0.50,14.27
Jun,10,26.00,0.29,0.30,5,104,39.70,-0.05,1.26
Jun,10,45.00,6.41,6.19,1,40,28.70,-0.65,6.96
Sep,10,35.00,2.31,3.72,50,175,34.00,-0.23,6.91
Sep,10,36.00,2.66,2.67,106,491,33.60,-0.26,7.94
Dec,10,21.00,0.38,0.34,4,871,43.20,-0.03,0.87
Dec,10,39.00,4.37,4.40,1,303,32.50,-0.34,10.03
Dec,10,40.00,4.83,4.75,5,101,32.00,-0.37,11.08
Dec,11,32.00,3.15,4.98,1,406,34.80,-0.20,3.77
Dec,11,36.00,4.72,4.81,3,437,34.30,-0.29,5.64
Boral Ltd Last Sale Price $5.74,,,,,,,,,
Nov,09,5.75,0.08,0.05,35,1071,43.10,-0.51,148.37
Nov,09,6.25,0.51,0.50,10,71,2.00,-1.00,-
Dec,09,5.25,0.07,0.10,35,765,44.00,-0.19,18.55
Dec,09,5.75,0.23,0.22,43,80,40.10,-0.47,58.29
Dec,09,6.00,0.39,0.28,16,71,41.20,-0.64,33.12
Jan,10,5.25,0.17,0.15,30,-,41.20,-0.26,16.86
Jan,10,5.50,0.26,0.20,5,2,40.20,-0.35,25.05
Mar,10,5.00,0.25,0.22,70,79,44.10,-0.23,13.03
Jun,10,5.00,0.39,0.36,4,125,44.50,-0.26,11.64
Jun,10,6.50,1.15,1.09,15,-,40.10,-0.59,11.49
Sep,10,5.50,0.70,-,1,-,42.30,-0.35,14.64
BlueScope Steel Last Sale Price $2.81,,,,,,,,,
Nov,09,3.00,0.19,0.19,77,2130,2.00,-1.00,-
Nov,09,3.19,0.39,0.30,5,205,94.80,-0.98,21.65
Nov,09,3.38,0.57,0.20,1,70,128.50,-,21.65
Dec,09,2.63,0.04,0.04,25,783,38.60,-0.22,21.65
Dec,09,2.81,0.10,0.10,63,1458,36.60,-0.47,54.12
Dec,09,3.00,0.23,0.17,32,1498,37.20,-0.74,18.94
Jan,10,2.63,0.10,0.09,6,156,38.70,-0.29,18.70
Jan,10,3.00,0.28,0.25,39,1392,36.40,-0.62,17.71
Feb,10,2.63,0.13,0.12,40,73,38.90,-0.31,17.27
Mar,10,3.00,0.34,0.28,8,361,32.80,-0.58,15.44
Jun,10,2.75,0.28,0.27,10,106,37.40,-0.38,17.08
Brambles Ltd Last Sale Price $6.64,,,,,,,,,
Nov,09,6.50,0.03,0.06,10,954,42.10,-0.24,54.97
Nov,09,6.75,0.13,0.12,237,1852,29.00,-0.77,36.65
Nov,09,7.00,0.36,0.34,97,1192,2.00,-1.00,-
Nov,09,7.25,0.61,0.30,17,210,72.60,-0.95,9.16
Dec,09,6.25,0.07,-,20,53,34.50,-0.22,17.18
Dec,09,6.50,0.15,0.14,306,888,33.30,-0.37,34.36
Dec,09,6.75,0.27,0.25,129,1250,32.30,-0.55,36.65
Dec,09,7.00,0.43,0.41,10,593,31.00,-0.73,16.03
Dec,09,8.00,1.37,0.77,20,68,44.10,-0.97,1.15
Jan,10,6.00,0.09,0.10,20,-,30.10,-0.18,7.08
Jan,10,6.50,0.26,0.32,5,109,30.90,-0.39,21.65
Jan,10,6.75,0.38,0.41,5,140,30.50,-0.50,22.49
C'wlth Bank  of Aust  Last Sale Price $52.74,,,,,,,,,
Nov,09,49.50,0.01,0.02,112,107,37.00,-,1.15
Nov,09,50.00,0.01,0.02,100,671,37.00,-0.02,3.46
Nov,09,51.00,0.06,0.05,26,388,34.00,-0.09,12.69
Nov,09,51.50,0.12,0.12,15,95,34.00,-0.17,27.68
Nov,09,52.00,0.22,0.20,336,566,32.40,-0.27,49.60
Nov,09,53.00,0.61,0.61,410,563,30.60,-0.58,81.90
Nov,09,54.00,1.35,1.31,77,391,30.70,-0.85,19.61
Nov,09,54.01,1.36,1.31,12,37,31.10,-0.85,19.61
Nov,09,55.00,2.29,2.17,29,242,35.60,-0.95,5.77
Nov,09,56.00,3.27,3.21,6,95,37.90,-0.99,1.15
Nov,09,59.00,6.27,6.20,8,9,69.30,-0.99,2.31
Nov,09,60.00,7.26,4.51,7,10,70.40,-1.00,-
Dec,09,43.50,0.03,0.02,100,5,36.20,-0.01,0.72
Dec,09,49.00,0.29,0.34,6,77,29.40,-0.14,8.51
Dec,09,49.50,0.37,0.40,14,53,28.80,-0.17,10.67
Dec,09,50.00,0.48,0.50,4,328,28.90,-0.21,13.84
Dec,09,51.00,0.72,0.69,33,176,28.10,-0.29,20.76
Dec,09,52.00,1.05,1.01,38,959,27.50,-0.39,30.42
Dec,09,53.00,1.49,1.45,27,699,26.60,-0.50,35.47
Dec,09,54.00,2.04,1.97,4,317,25.80,-0.62,22.35
Dec,09,55.50,3.11,3.08,10,11,25.50,-0.78,9.95
Jan,10,40.00,0.01,0.26,10,144,28.50,-,0.16
Jan,10,46.00,0.32,0.45,10,185,28.00,-0.10,3.36
Jan,10,50.00,1.05,1.03,7,213,26.10,-0.27,11.01
Jan,10,52.00,1.73,1.80,2,146,25.10,-0.40,18.14
Feb,10,40.50,0.11,0.54,5,62,28.80,-0.02,0.81
Feb,10,47.00,0.98,0.90,5,82,28.60,-0.17,7.22
Feb,10,60.00,8.26,8.40,5,13,24.40,-0.88,7.33
Mar,10,49.50,2.19,3.90,4,40,29.20,-0.29,12.42
Mar,10,55.00,4.78,4.91,1,64,26.40,-0.55,14.30
Mar,10,60.00,8.51,8.53,5,37,25.80,-0.81,7.09
Mar,10,61.00,9.38,9.40,5,-,25.80,-0.86,6.33
Jun,10,38.00,0.59,0.56,2,100,34.70,-0.07,1.92
Jun,10,45.00,1.82,1.54,5,34,32.30,-0.19,5.91
Jul,10,41.75,1.24,1.25,2,59,32.70,-0.13,3.45
Sep,10,50.00,4.34,-,115,3,29.80,-0.32,9.89
Coca-Cola Amatil Last Sale Price $10.47,,,,,,,,,
Dec,09,9.75,0.03,0.03,10,53,22.90,-0.09,4.36
Dec,09,10.00,0.07,0.07,150,525,22.80,-0.19,9.44
Jan,10,10.50,0.35,0.35,3,-,21.00,-0.46,17.17
Jan,10,11.00,0.67,0.65,4,45,21.10,-0.69,7.13
Jun,10,9.50,0.36,0.35,3,10,25.20,-0.23,5.97
Cochlear Ltd Last Sale Price $60.90,,,,,,,,,
Jun,10,65.00,7.27,7.00,2,10,27.90,-0.55,8.92
Computershare Ltd Last Sale Price $10.62,,,,,,,,,
Nov,09,10.50,0.07,0.10,10,202,38.20,-0.33,80.19
Dec,09,10.50,0.24,0.25,2,85,29.00,-0.41,34.37
Jan,10,10.50,0.43,0.39,3,30,29.10,-0.41,22.39
Mar,10,11.00,0.95,-,10,-,30.60,-0.52,16.06
Mar,10,11.50,1.25,-,10,35,29.60,-0.63,10.42
CSL Ltd Last Sale Price $31.46,,,,,,,,,
Nov,09,30.50,0.01,0.10,20,226,22.70,-0.03,2.32
Nov,09,31.00,0.06,0.10,26,250,22.50,-0.18,21.27
Nov,09,31.50,0.21,0.18,15,396,20.70,-0.52,65.74
Nov,09,32.00,0.57,0.39,31,486,20.60,-0.87,11.60
Nov,09,33.00,1.54,1.23,5,60,2.00,-1.00,-
Dec,09,27.00,0.01,0.08,100,56,25.80,-,0.24
Dec,09,28.00,0.03,0.19,10,86,25.70,-0.03,1.21
Dec,09,29.50,0.09,0.12,27,139,21.30,-0.10,4.11
Dec,09,30.00,0.14,0.14,25,370,20.30,-0.15,6.53
Dec,09,30.50,0.23,0.18,102,765,19.40,-0.23,10.88
Dec,09,31.00,0.34,0.34,145,451,18.20,-0.34,16.68
Dec,09,31.50,0.56,0.48,35,419,18.30,-0.48,25.38
Dec,09,32.00,0.84,0.88,24,169,17.80,-0.62,14.50
Dec,09,32.50,1.19,1.01,10,98,17.60,-0.76,7.25
Jan,10,30.50,0.60,0.55,6,40,20.70,-0.31,10.64
Jan,10,32.00,1.24,1.23,2,24,19.60,-0.54,12.22
Jun,10,29.00,1.26,1.49,25,80,26.60,-0.26,6.89
CSR Ltd Last Sale Price $1.82,,,,,,,,,
Nov,09,1.87,0.06,0.07,30,647,34.30,-0.85,33.42
Dec,09,1.57,0.00,0.01,25,340,37.00,-0.05,2.51
Dec,09,1.87,0.09,0.07,30,172,34.40,-0.60,33.42
David Jones Ltd Last Sale Price $5.81,,,,,,,,,
Mar,10,5.50,0.33,0.32,10,269,37.80,-0.33,16.74
Foster's Grp Last Sale Price $5.62,,,,,,,,,
Nov,09,5.25,0.00,0.01,10,182,48.30,-0.03,4.33
Nov,09,5.75,0.14,0.14,44,55,26.70,-0.88,10.82
Dec,09,5.50,0.07,0.07,150,483,22.10,-0.32,18.94
Dec,09,5.75,0.20,0.23,40,466,22.90,-0.63,18.94
Jan,10,5.25,0.05,0.04,5,10,20.30,-0.17,4.92
Jan,10,5.50,0.12,0.12,5,110,20.10,-0.35,11.81
Jan,10,5.75,0.25,0.24,4,4,20.40,-0.56,11.81
Jun,10,5.50,0.34,0.35,10,55,24.00,-0.37,10.37
Fortescue Metals Grp Last Sale Price $4.13,,,,,,,,,
Nov,09,4.25,0.13,0.12,509,540,37.20,-0.85,29.46
Dec,09,5.00,0.88,0.87,35,-,47.00,-0.96,1.84
Jan,10,4.00,0.21,0.20,499,25,41.10,-0.37,28.12
Insurance Aust Grp Last Sale Price $3.90,,,,,,,,,
Dec,09,3.75,0.07,0.09,2,929,37.20,-0.31,29.25
Dec,09,4.00,0.20,0.19,13,344,36.80,-0.58,37.05
Dec,11,4.00,0.67,0.68,1,72,32.30,-0.41,7.03
IOOF Hldgs Ltd Last Sale Price $5.60,,,,,,,,,
Sep,10,6.50,1.34,1.34,10,-,40.20,-0.58,9.33
Incitec Pivot Last Sale Price $2.88,,,,,,,,,
Dec,09,2.75,0.07,0.06,49,549,43.20,-0.30,34.32
Dec,09,3.00,0.17,0.16,8,381,36.80,-0.64,29.04
Mar,10,2.50,0.10,0.12,10,43,41.10,-0.22,10.39
Mar,10,3.00,0.31,0.38,10,62,39.40,-0.51,19.74
James Hardie Ind Last Sale Price $7.79,,,,,,,,,
Dec,09,7.75,0.29,0.22,2,6,40.80,-0.45,56.62
Jan,10,6.50,0.13,0.11,30,130,46.50,-0.14,8.87
Leighton Hldgs Last Sale Price $37.13,,,,,,,,,
Nov,09,37.50,0.66,0.34,2,8,41.20,-0.62,95.03
Dec,09,29.00,0.00,0.50,100,3,36.20,-,0.12
Dec,09,35.00,0.48,0.37,103,16,35.80,-0.23,19.66
Mar,10,35.00,2.11,2.26,2,10,36.90,-0.32,17.00
Lihir Gold Ltd Last Sale Price $3.66,,,,,,,,,
Nov,09,3.25,0.00,0.01,3,1868,93.60,-0.04,13.30
Nov,09,3.50,0.01,0.01,150,1126,52.70,-0.12,29.92
Nov,09,3.75,0.12,0.11,59,193,57.90,-0.71,99.73
Dec,09,3.00,0.01,0.01,245,2981,49.00,-0.04,3.74
Dec,09,3.25,0.03,0.04,117,3411,46.50,-0.13,12.47
Dec,09,3.50,0.10,0.10,190,1339,46.70,-0.32,39.48
Dec,09,4.25,0.61,0.60,12,121,51.40,-0.87,10.39
Jan,10,3.00,0.04,0.04,30,631,42.20,-0.10,5.29
Jan,10,3.25,0.08,0.09,10,942,40.70,-0.20,12.09
Jan,10,3.50,0.17,0.18,26,468,41.00,-0.35,24.93
Jan,10,3.75,0.29,0.30,57,3208,41.70,-0.50,30.98
Jan,10,4.00,0.47,0.61,20,-,43.70,-0.64,19.64
Feb,10,3.25,0.12,-,60,225,42.10,-0.23,12.73
Feb,10,3.50,0.22,0.25,60,19,41.90,-0.35,22.81
Lend Lease Grp Last Sale Price $9.36,,,,,,,,,
Nov,09,9.00,0.02,0.12,20,132,45.20,-0.12,26.00
Nov,09,9.50,0.18,-,20,714,34.20,-0.71,51.99
Nov,09,10.00,0.64,-,12,58,2.00,-1.00,-
Dec,09,9.25,0.22,0.21,2,52,29.90,-0.41,35.75
Mar,10,9.50,0.81,-,12,50,31.50,-0.47,21.58
MAP Grp Last Sale Price $2.71,,,,,,,,,
Nov,09,2.96,0.26,0.17,10,95,78.60,-0.93,22.45
Dec,09,2.72,0.10,0.08,15,217,34.10,-0.49,47.70
Macq Infra Last Sale Price $1.32,,,,,,,,,
Nov,09,1.60,0.28,0.11,10,80,147.30,-0.55,-
Dec,09,1.60,0.28,0.30,10,14,47.80,-0.96,-
Dec,09,3.00,1.69,1.68,13,50,167.50,-0.97,5.76
Macq Grp Ltd Last Sale Price $47.82,,,,,,,,,
Nov,09,46.00,0.06,0.12,1,156,39.50,-0.09,15.27
Nov,09,47.00,0.19,0.19,68,175,34.90,-0.24,47.07
Nov,09,48.00,0.63,0.56,18,211,38.10,-0.54,114.49
Nov,09,49.00,1.32,1.27,33,188,37.90,-0.80,35.62
Nov,09,50.00,2.22,2.19,27,405,41.30,-0.93,10.18
Nov,09,51.00,3.18,3.19,45,87,2.00,-1.00,-
Nov,09,52.00,4.18,3.68,17,153,2.00,-1.00,-
Nov,09,53.00,5.18,4.80,9,68,2.00,-1.00,-
Nov,09,54.00,6.18,5.66,15,102,2.00,-1.00,-
Dec,09,40.00,0.06,0.07,101,152,39.60,-0.03,1.91
Dec,09,44.00,0.41,0.37,14,102,37.00,-0.16,13.20
Dec,09,45.00,0.62,0.62,113,158,36.40,-0.23,19.72
Dec,09,46.00,0.86,0.82,6,222,35.00,-0.30,27.35
Dec,09,47.00,1.20,1.15,11,160,34.10,-0.39,38.00
Dec,09,48.00,1.66,1.49,13,196,33.70,-0.49,47.07
Dec,09,49.00,2.21,2.10,14,42,33.10,-0.59,32.76
Dec,09,50.00,2.87,2.55,5,168,32.90,-0.68,21.79
Dec,09,51.00,3.61,3.00,4,66,32.70,-0.77,13.68
Dec,09,52.00,4.41,3.81,15,96,31.40,-0.85,7.16
Dec,09,53.00,5.29,5.20,9,74,30.80,-0.92,3.34
Dec,09,55.00,7.22,5.50,2,85,34.30,-0.97,1.27
Dec,09,56.00,8.19,9.35,7,33,32.30,-1.00,0.16
Dec,09,57.00,9.21,5.28,2,18,39.90,-0.99,0.95
Dec,09,58.00,10.19,9.56,8,35,40.20,-1.00,0.32
Jan,10,43.00,0.80,1.00,20,5,33.90,-0.19,9.25
Jan,10,44.00,1.05,1.20,20,3,33.90,-0.24,12.20
Jan,10,48.00,2.62,2.63,1,9,33.20,-0.46,28.22
Jan,10,49.00,3.12,3.13,10,10,32.50,-0.52,22.38
Jan,10,50.00,3.65,3.54,4,20,31.50,-0.59,17.06
Jan,10,51.00,4.34,4.20,2,43,31.80,-0.65,13.47
Jan,10,54.00,6.61,6.43,20,59,30.80,-0.82,4.92
Mar,10,50.00,4.74,4.60,1,154,34.60,-0.53,15.99
Mar,10,52.00,6.09,6.03,2,23,35.20,-0.61,11.92
Jun,10,47.00,4.84,4.70,3,39,39.20,-0.39,17.36
Jun,10,49.00,5.88,5.71,1,9,38.80,-0.45,16.82
Jun,10,68.00,20.44,19.77,1,5,38.50,-0.94,0.93
National Aust Bank Last Sale Price $27.99,,,,,,,,,
Nov,09,26.50,0.02,0.02,200,388,46.00,-0.05,8.69
Nov,09,27.00,0.07,0.06,10,317,45.40,-0.14,28.25
Nov,09,27.50,0.13,0.13,68,802,39.20,-0.26,56.51
Nov,09,28.00,0.31,0.28,36,466,37.50,-0.50,130.40
Nov,09,28.50,0.62,0.60,81,528,36.20,-0.74,47.81
Nov,09,29.00,1.02,0.98,46,649,32.00,-0.93,6.52
Nov,09,29.50,1.51,1.18,37,286,2.00,-1.00,-
Nov,09,30.00,2.01,1.56,10,378,2.00,-1.00,-
Nov,09,30.01,2.02,1.34,5,112,47.40,-0.98,2.17
Nov,09,30.50,2.51,2.34,80,108,2.00,-1.00,-
Nov,09,31.00,3.01,2.72,12,155,2.00,-1.00,-
Nov,09,31.01,3.02,-,4,4,66.20,-0.98,2.17
Dec,09,23.50,0.00,0.03,100,26,27.90,-,0.16
Dec,09,24.00,0.01,0.04,100,472,30.90,-0.02,0.82
Dec,09,25.00,0.04,0.09,3,590,27.90,-0.04,2.17
Dec,09,26.50,0.23,0.30,5,609,27.90,-0.19,12.23
Dec,09,27.00,0.41,0.41,43,588,30.20,-0.29,22.28
Dec,09,27.50,0.58,0.56,51,578,29.70,-0.38,31.51
Dec,09,28.00,0.78,0.76,78,470,28.60,-0.47,41.84
Dec,09,28.01,0.78,0.68,16,2,28.60,-0.47,41.29
Dec,09,28.50,1.03,0.94,17,359,27.60,-0.57,28.25
