Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Thursday, January 29, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 5532.2 at 2015-01-29T16:41:36. Report at Thursday, January 29, 2015. Processed Friday at 2015-01-30T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.39,
Jan,15,14.41,.04,.33,180,205,16.60,-1.00,63.41,,
Feb,15,12.75,.00,.20,100,2500,16.80,-,.26,,
Feb,15,13.50,.07,.11,780,857,18.10,-.08,6.12,,
Feb,15,13.51,.07,.14,30,3794,18.10,-.09,6.56,,
Feb,15,14.26,.36,1.02,100,-,17.60,-.39,31.49,,
Feb,15,14.50,.52,.65,500,-,17.40,-.53,35.42,,
Mar,15,13.45,.14,.17,700,860,17.80,-.13,6.01,,
Mar,15,13.68,.19,.27,155,787,17.30,-.19,8.45,,
May,15,13.25,.19,.25,20,300,17.20,-.15,4.02,,
Jun,15,12.48,.11,.15,280,440,18.70,-.08,1.80,,
Jun,15,13.20,.25,.24,100,133,18.20,-.17,4.28,,
Sep,15,12.24,.20,.22,170,910,18.70,-.09,2.12,,
,
Asciano Last Sale Price $6.05,
Feb,15,6.00,.17,.13,40,212,30.40,-.43,36.41,,
Mar,15,6.00,.22,.19,50,-,22.80,-.42,23.29,,
,
Amcor Last Sale Price $12.75,
Jan,15,12.75,.04,.37,800,950,20.00,-.50,100.20,,
Jan,15,13.01,.26,-,1000,1000,20.00,-1.00,-,,
Feb,15,12.25,.20,.16,826,465,29.10,-.28,19.25,,
Feb,15,12.50,.29,.28,1300,514,29.40,-.37,28.63,,
Feb,15,12.75,.41,.36,79,364,30.20,-.47,40.97,,
Feb,15,13.01,.57,.64,1000,70,31.50,-.56,31.10,,
Mar,15,12.51,.38,.46,50,131,20.80,-.36,19.08,,
Mar,15,12.74,.50,.28,70,1001,20.50,-.45,25.11,,
Mar,15,13.41,.96,-,70,-,20.10,-.72,15.32,,
Jun,15,10.50,.09,-,50,-,23.60,-.07,1.64,,
,
AMP Last Sale Price $5.80,
Jan,15,5.75,.02,.06,100,102,47.10,-,125.86,,
Jan,15,6.01,.21,-,500,500,44.00,-1.00,-,,
Feb,15,5.75,.16,.17,50,601,28.30,-.42,33.64,,
Feb,15,6.00,.29,-,500,-,27.20,-.65,19.53,,
Mar,15,5.25,.08,.09,120,3600,28.30,-.15,8.83,,
Mar,15,5.50,.14,.13,1512,8776,25.90,-.26,16.01,,
