Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4286.3 at 16:36 25/5/2010  Report at 19:06 Tuesday 25/5/2010. Processed 19:27 Tuesday 25/5/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
May,10,32.50,1.44,0.78,15,44,34.80,-0.96,3.92,,,
May,10,33.00,2.02,2.11,14,181,69.40,-0.87,35.24,,,
May,10,33.50,2.45,2.33,7,130,59.50,-0.96,7.83,,,
May,10,34.00,2.97,1.80,2,384,77.30,-0.94,15.66,,,
May,10,35.00,4.02,4.08,1,35,113.00,-,35.24,,,
Jun,10,31.00,0.90,0.89,4,92,27.60,-0.45,33.92,,,
Jun,10,32.00,1.45,0.77,2,107,27.20,-0.62,19.71,,,
Jul,10,31.00,1.22,1.14,10,20,26.00,-0.44,21.63,,,
Jul,10,32.50,2.02,1.81,8,37,24.60,-0.63,10.41,,,
Jul,10,33.00,2.35,2.39,7,69,24.30,-0.70,7.48,,,
Jul,10,33.50,2.71,0.96,5,12,23.60,-0.76,4.89,,,
Jul,10,34.00,3.06,3.09,4,26,22.00,-0.85,2.22,,,
Dec,10,37.00,6.52,6.40,3,-,23.30,-0.91,3.25,,,
Dec,10,38.00,7.42,6.46,6,5,23.40,-1.00,2.67,,,
Jun,11,38.00,7.87,5.68,6,42,22.60,-0.90,2.80,,,
Alumina Ltd Last Sale Price $1.53,,,,,,,,,,,,
May,10,1.50,0.02,0.03,90,1176,78.00,-0.33,158.52,,,
May,10,1.60,0.07,0.07,180,1186,71.60,-0.77,79.26,,,
May,10,1.70,0.17,0.12,145,998,103.60,-0.91,39.63,,,
May,10,1.80,0.27,0.19,300,696,2.00,-1.00,-,,,
Jun,10,1.50,0.08,0.08,420,802,55.50,-0.40,61.36,,,
Jun,10,1.70,0.20,0.17,105,711,52.60,-0.72,26.85,,,
Jun,10,1.80,0.28,0.23,150,386,55.20,-0.82,15.34,,,
Jul,10,1.40,0.07,0.07,20,172,55.30,-0.29,27.02,,,
Jul,10,1.50,0.11,0.11,183,180,50.70,-0.40,39.63,,,
Jul,10,1.60,0.16,0.12,20,224,49.10,-0.52,34.23,,,
Jul,10,1.70,0.23,0.22,100,439,48.40,-0.65,21.62,,,
Jul,10,1.90,0.40,0.25,50,92,54.00,-0.80,10.81,,,
Sep,10,1.60,0.20,0.22,40,114,49.50,-0.48,26.31,,,
Oct,10,1.60,0.23,0.23,2,8,51.90,-0.46,24.99,,,
AXA Asia Pacific Last Sale Price $5.56,,,,,,,,,,,,
May,10,6.00,0.44,0.10,10,951,52.80,-0.98,-,,,
Jun,10,5.50,0.22,0.22,10,254,39.60,-0.43,45.53,,,
Sep,10,6.50,1.04,1.01,1,81,29.90,-0.82,5.65,,,
Dec,10,6.00,0.67,0.64,18,70,24.80,-0.60,6.93,,,
BHP Billiton Ltd Last Sale Price $36.28,,,,,,,,,,,,
May,10,33.00,0.03,0.16,20,131,70.30,-0.03,8.38,,,
May,10,33.50,0.04,0.04,5,178,68.80,-0.06,15.09,,,
May,10,34.00,0.07,0.07,90,620,65.50,-0.09,23.47,,,
May,10,34.50,0.12,0.09,34,315,62.90,-0.13,38.57,,,
May,10,35.00,0.19,0.15,274,824,60.20,-0.20,62.04,,,
May,10,36.00,0.44,0.41,750,8114,53.50,-0.41,147.56,,,
May,10,36.50,0.67,0.54,366,651,51.40,-0.55,149.23,,,
May,10,37.00,0.97,0.83,658,2036,50.40,-0.69,85.52,,,
May,10,37.50,1.36,1.10,129,702,50.20,-0.81,45.27,,,
May,10,38.00,1.79,1.69,183,1708,52.20,-0.88,25.15,,,
May,10,38.50,2.23,2.00,152,545,38.30,-0.99,1.68,,,
May,10,39.00,2.72,2.46,319,1034,43.20,-0.99,-,,,
May,10,39.50,3.22,3.10,367,950,2.00,-1.00,-,,,
May,10,40.00,3.73,3.52,68,985,63.80,-0.98,3.35,,,
May,10,40.50,4.22,4.09,253,1990,2.00,-1.00,-,,,
May,10,41.00,4.72,4.21,123,1140,2.00,-1.00,-,,,
May,10,41.50,5.22,3.92,33,671,2.00,-1.00,-,,,
May,10,41.51,5.22,1.66,3,219,35.50,-1.00,-,,,
May,10,42.00,5.72,5.58,22,845,89.90,-1.00,1.68,,,
May,10,42.01,5.72,5.46,2,42,59.40,-1.00,-,,,
May,10,42.50,6.22,6.04,17,1770,95.70,-1.00,1.68,,,
Jun,10,26.00,0.06,0.06,70,699,61.70,-0.02,1.95,,,
Jun,10,28.00,0.13,0.12,193,881,58.20,-0.05,4.22,,,
Jun,10,31.00,0.34,0.32,99,382,50.90,-0.12,10.87,,,
Jun,10,32.00,0.45,0.39,64,191,48.20,-0.16,14.44,,,
Jun,10,32.50,0.53,0.51,65,277,47.60,-0.18,17.20,,,
Jun,10,33.00,0.61,0.57,126,503,46.10,-0.21,19.80,,,
Jun,10,33.50,0.71,0.50,15,474,45.40,-0.24,23.20,,,
Jun,10,34.00,0.84,0.82,324,1023,44.40,-0.27,27.26,,,
Jun,10,34.50,0.97,0.86,67,246,43.80,-0.31,31.64,,,
Jun,10,35.00,1.13,1.12,306,1765,42.70,-0.35,36.67,,,
Jun,10,35.50,1.30,1.05,793,449,42.00,-0.39,42.35,,,
Jun,10,36.00,1.50,1.50,1388,964,40.80,-0.44,48.52,,,
Jun,10,36.50,1.72,1.67,1164,895,40.10,-0.48,48.68,,,
Jun,10,37.00,1.96,1.89,174,2818,39.30,-0.53,40.24,,,
Jun,10,37.50,2.21,1.90,17,1618,37.80,-0.59,32.13,,,
Jun,10,38.00,2.52,2.35,173,4767,37.50,-0.64,25.96,,,
Jun,10,38.50,2.84,2.40,22,581,36.50,-0.69,19.96,,,
Jun,10,39.00,3.15,2.87,10,2559,34.90,-0.74,14.12,,,
Jun,10,39.50,3.55,3.38,199,426,34.90,-0.79,10.71,,,
Jun,10,40.00,3.98,3.80,62,2567,35.30,-0.82,8.28,,,
Jun,10,40.01,3.96,2.44,7,59,35.50,-0.82,7.30,,,
Jun,10,40.50,4.37,4.18,23,381,33.60,-0.87,4.87,,,
Jun,10,41.00,4.88,4.03,18,422,36.80,-0.88,5.35,,,
Jun,10,41.50,5.39,4.84,22,874,40.00,-0.88,5.68,,,
Jun,10,42.00,5.91,6.35,3,1614,43.20,-0.88,6.17,,,
Jun,10,42.50,6.28,5.00,3,1957,37.50,-0.95,1.78,,,
Jul,10,32.00,0.82,0.80,1,275,42.80,-0.20,12.50,,,
Jul,10,33.00,1.05,1.02,50,289,41.60,-0.25,16.01,,,
Jul,10,34.00,1.34,1.15,35,355,40.70,-0.30,20.35,,,
Jul,10,35.00,1.63,1.55,4,417,38.80,-0.36,24.85,,,
Jul,10,35.50,1.82,1.70,10,177,38.20,-0.39,27.74,,,
Jul,10,36.00,2.02,1.88,13,780,37.60,-0.43,30.87,,,
Jul,10,36.50,2.26,2.23,46,127,37.30,-0.46,31.10,,,
Jul,10,37.00,2.50,2.41,58,163,36.70,-0.50,27.13,,,
Jul,10,37.50,2.73,2.35,81,173,35.90,-0.54,23.09,,,
Jul,10,38.00,2.98,2.83,74,391,34.80,-0.58,19.28,,,
Jul,10,38.50,3.29,3.15,58,629,34.60,-0.62,16.39,,,
Jul,10,39.00,3.63,3.19,28,1124,34.30,-0.65,13.80,,,
Jul,10,39.50,3.96,4.50,5,128,33.90,-0.69,11.28,,,
Jul,10,40.00,4.33,4.12,44,267,33.60,-0.73,9.30,,,
Jul,10,40.01,4.22,4.12,4,3,32.90,-0.73,7.55,,,
Jul,10,40.50,4.70,4.28,98,120,33.20,-0.76,7.24,,,
Jul,10,41.00,5.08,5.50,25,570,32.60,-0.80,5.49,,,
Jul,10,41.50,5.51,5.76,3,1132,33.00,-0.83,4.50,,,
Jul,10,42.00,5.84,6.00,36,339,29.70,-0.90,1.91,,,
Jul,10,42.50,6.30,5.74,1,138,29.90,-0.93,1.30,,,
Aug,10,37.50,3.08,2.48,118,65,35.60,-0.52,19.91,,,
Aug,10,38.50,3.69,2.27,10,33,35.50,-0.58,15.79,,,
Aug,10,39.00,3.92,3.47,5,105,34.00,-0.62,12.84,,,
Aug,10,39.50,4.22,4.68,1,96,33.40,-0.65,10.76,,,
Aug,10,40.00,4.57,4.38,5,101,33.20,-0.68,9.10,,,
Aug,10,41.00,5.31,5.65,1,19,32.70,-0.75,6.31,,,
Sep,10,29.00,0.79,0.82,4,907,43.20,-0.14,6.51,,,
Sep,10,30.00,0.97,0.45,20,181,42.10,-0.16,8.00,,,
Sep,10,31.00,1.17,1.20,1,124,41.00,-0.20,9.61,,,
Sep,10,34.00,2.04,2.17,1,659,38.20,-0.32,16.78,,,
Sep,10,35.00,2.42,2.31,2,704,37.30,-0.37,19.92,,,
Sep,10,37.00,3.25,3.35,3,680,34.80,-0.47,20.86,,,
Sep,10,37.50,3.58,2.90,3,1513,35.20,-0.50,19.42,,,
Sep,10,38.00,3.84,3.21,15,970,34.70,-0.53,17.48,,,
Sep,10,40.50,5.41,4.83,20,32,32.90,-0.68,9.81,,,
Sep,10,41.50,6.12,4.80,10,31,32.20,-0.74,7.42,,,
Oct,10,41.00,6.01,-,2,-,32.60,-0.67,8.30,,,
Dec,10,28.00,1.06,1.03,47,522,41.50,-0.14,5.03,,,
Dec,10,32.00,1.99,1.94,10,150,37.90,-0.25,9.40,,,
Dec,10,33.00,2.30,2.56,1,223,37.00,-0.28,10.86,,,
Dec,10,34.00,2.71,2.65,34,275,37.00,-0.32,12.82,,,
Dec,10,35.00,3.06,2.73,10,258,35.70,-0.36,14.43,,,
Dec,10,36.50,3.71,3.50,12,5,34.60,-0.42,16.48,,,
Dec,10,37.00,4.00,3.70,4,693,34.80,-0.45,15.49,,,
Dec,10,38.00,4.47,4.66,9,788,33.80,-0.49,13.01,,,
Dec,10,38.50,4.75,4.10,2,21,33.50,-0.52,11.97,,,
Dec,10,41.00,6.31,3.36,1,58,32.20,-0.64,7.51,,,
Dec,10,42.00,7.08,6.02,4,677,32.50,-0.68,6.40,,,
Dec,10,50.00,13.78,11.50,1,147,29.40,-1.00,0.26,,,
Mar,11,28.00,1.33,0.72,14,28,38.10,-0.15,4.40,,,
Mar,11,30.00,1.92,-,2,-,38.00,-0.20,6.34,,,
Mar,11,33.00,2.87,2.81,10,10,36.40,-0.29,9.48,,,
Mar,11,34.00,3.21,2.98,17,131,35.50,-0.32,10.62,,,
Mar,11,36.00,4.04,3.00,15,170,34.30,-0.39,13.39,,,
Mar,11,37.00,4.51,4.25,3,-,33.80,-0.43,12.56,,,
Mar,11,53.00,16.83,-,1,1,32.20,-1.00,0.36,,,
Jun,11,28.00,1.81,1.65,31,18,38.90,-0.15,4.62,,,
Jun,11,32.00,2.91,3.02,5,74,36.00,-0.24,7.41,,,
Jun,11,40.00,6.84,-,1,2,33.80,-0.52,7.95,,,
Dec,11,28.00,2.36,1.72,21,60,37.30,-0.20,4.11,,,
Dec,11,36.00,5.17,5.08,1,185,33.00,-0.35,9.01,,,
Boral Ltd Last Sale Price $5.19,,,,,,,,,,,,
May,10,5.25,0.10,0.07,10,103,44.60,-0.63,93.77,,,
May,10,5.50,0.33,0.15,140,260,67.30,-0.87,35.16,,,
May,10,5.75,0.56,0.59,10,125,49.80,-1.00,-,,,
Jun,10,4.75,0.08,0.05,75,230,42.60,-0.21,18.15,,,
Jun,10,5.00,0.16,0.15,118,158,42.30,-0.34,35.16,,,
Jun,10,5.25,0.28,0.27,186,310,42.30,-0.50,48.78,,,
Jun,10,5.50,0.40,0.15,100,172,36.20,-0.69,20.42,,,
Jul,10,5.25,0.33,0.28,5,43,36.60,-0.48,28.77,,,
BlueScope Steel Last Sale Price $2.15,,,,,,,,,,,,
May,10,2.25,0.12,0.11,156,2379,72.70,-0.79,84.88,,,
May,10,2.50,0.35,0.32,90,630,136.00,-0.90,28.29,,,
May,10,3.00,0.85,0.78,16,841,200.00,-0.94,-,,,
Jun,10,1.90,0.05,0.04,66,5,63.10,-0.21,27.38,,,
Jun,10,2.25,0.19,0.14,24,823,54.40,-0.58,49.29,,,
Jun,10,2.50,0.38,0.36,86,3578,57.00,-0.80,16.43,,,
Jun,10,2.75,0.60,0.56,3,1532,37.50,-1.00,-,,,
Jun,10,3.00,0.86,0.83,213,1270,83.00,-0.91,8.21,,,
Jul,10,2.00,0.12,0.12,3,267,55.40,-0.32,30.87,,,
Jul,10,2.25,0.23,0.21,18,218,50.30,-0.53,33.44,,,
Jul,10,3.00,0.86,0.77,7,360,57.50,-0.92,2.57,,,
Aug,10,2.25,0.27,0.22,20,20,50.90,-0.50,29.80,,,
Aug,10,2.50,0.41,0.39,206,76,44.50,-0.71,10.84,,,
Dec,10,3.00,0.90,0.87,1,1706,48.40,-0.79,3.99,,,
Mar,11,2.06,0.28,0.23,5,11,47.20,-0.35,15.64,,,
Mar,11,2.25,0.38,0.32,42,130,46.30,-0.43,15.64,,,
Mar,11,2.44,0.49,0.42,32,33,45.10,-0.52,11.17,,,
Mar,11,3.00,0.91,0.89,4,61,43.80,-0.77,3.07,,,
Dec,12,4.88,2.73,2.62,6,-,46.40,-1.00,-,,,
Brambles Ltd Last Sale Price $6.55,,,,,,,,,,,,
May,10,6.50,0.08,0.06,32,160,53.30,-0.41,148.60,,,
May,10,6.75,0.23,0.14,113,670,50.80,-0.78,55.73,,,
May,10,7.00,0.46,0.35,5,199,56.30,-0.94,9.29,,,
May,10,7.25,0.70,0.63,24,525,29.10,-1.00,-,,,
May,10,7.50,0.95,0.92,108,178,2.00,-1.00,-,,,
Jun,10,6.32,0.19,0.14,3,89,40.30,-0.34,34.15,,,
Jun,10,6.56,0.30,0.25,22,123,41.20,-0.47,52.13,,,
Jun,10,6.81,0.42,0.40,100,1157,37.70,-0.61,29.66,,,
Jun,10,7.05,0.59,0.52,2,1907,37.90,-0.73,17.08,,,
Jul,10,7.00,0.63,0.42,8,47,34.90,-0.63,15.20,,,
Jul,10,7.25,0.81,0.58,24,17,34.80,-0.73,9.71,,,
Jul,10,7.50,1.02,0.66,103,25,35.20,-0.81,5.91,,,
Sep,10,7.25,0.96,0.89,1,92,34.50,-0.65,12.10,,,
Mar,11,6.75,0.85,0.86,30,30,32.90,-0.45,11.91,,,
Dec,12,6.00,0.96,0.90,30,100,36.00,-0.28,5.71,,,
C'wlth Bank  of Aust  Last Sale Price $50.31,,,,,,,,,,,,
May,10,46.00,0.04,0.04,30,234,69.10,-0.04,9.67,,,
May,10,47.00,0.09,0.09,30,357,66.50,-0.08,21.77,,,
May,10,48.00,0.18,0.18,72,313,62.20,-0.15,43.53,,,
May,10,49.00,0.31,0.22,26,250,54.80,-0.25,74.97,,,
May,10,50.00,0.61,0.55,251,404,51.40,-0.42,147.52,,,
May,10,51.00,1.11,1.02,66,214,48.30,-0.64,101.57,,,
May,10,52.00,1.85,1.87,49,431,47.10,-0.82,37.48,,,
May,10,53.00,2.71,2.25,26,559,38.60,-0.97,3.63,,,
May,10,54.00,3.69,2.10,6,374,43.40,-0.99,1.21,,,
May,10,55.00,4.69,3.00,28,555,43.90,-1.00,-,,,
May,10,56.00,5.69,3.96,3,674,44.40,-1.00,-,,,
May,10,57.00,6.69,6.20,2,1336,45.40,-1.00,-,,,
May,10,57.01,6.69,6.49,1,23,63.50,-1.00,-,,,
May,10,58.00,7.69,6.45,15,294,46.40,-1.00,-,,,
Jun,10,20.00,-,0.01,10,678,67.30,-,0.23,,,
Jun,10,28.00,0.00,0.01,10,464,67.00,-,-,,,
Jun,10,36.00,0.13,0.18,10,584,66.70,-0.03,2.93,,,
Jun,10,41.00,0.28,0.28,23,180,53.40,-0.07,6.55,,,
Jun,10,42.00,0.35,0.34,30,229,51.90,-0.09,8.19,,,
Jun,10,43.00,0.38,0.39,10,106,47.90,-0.11,8.89,,,
Jun,10,45.00,0.64,0.55,2,294,45.40,-0.17,14.98,,,
Jun,10,46.00,0.81,0.73,3,1048,44.00,-0.21,19.07,,,
Jun,10,47.00,1.00,0.96,33,46,42.20,-0.26,23.52,,,
Jun,10,48.00,1.25,1.30,163,466,40.70,-0.31,29.25,,,
Jun,10,49.00,1.56,1.31,52,238,39.10,-0.37,36.51,,,
Jun,10,49.50,1.76,1.70,22,126,38.80,-0.41,41.31,,,
Jun,10,50.00,1.95,1.96,286,428,38.00,-0.44,45.64,,,
Jun,10,50.50,2.16,2.10,123,19,37.30,-0.48,46.10,,,
Jun,10,51.00,2.37,2.46,109,188,36.20,-0.52,39.32,,,
Jun,10,51.50,2.65,2.67,4,39,36.20,-0.56,34.29,,,
Jun,10,52.00,2.90,2.62,30,213,35.10,-0.60,28.43,,,
Jun,10,53.00,3.52,2.95,13,311,34.00,-0.68,19.54,,,
Jun,10,55.00,5.03,4.71,2,305,32.70,-0.82,7.84,,,
Jun,10,56.00,5.89,6.00,1,292,32.70,-0.87,4.68,,,
Jun,10,57.01,6.79,6.09,1,4,35.00,-0.90,1.99,,,
Jul,10,48.50,2.04,1.70,60,17,36.20,-0.35,22.42,,,
Jul,10,49.00,2.19,2.17,2,30,35.30,-0.38,24.02,,,
Jul,10,49.75,2.43,1.89,10,95,34.50,-0.42,26.71,,,
Jul,10,50.00,2.58,2.55,105,153,34.40,-0.43,28.31,,,
Jul,10,51.00,3.02,2.67,101,165,33.40,-0.49,25.56,,,
Jul,10,52.00,3.52,3.22,19,157,32.60,-0.55,20.12,,,
Jul,10,53.00,4.09,3.87,15,334,32.00,-0.61,15.44,,,
Jul,10,54.00,4.72,5.80,1,123,31.10,-0.67,11.38,,,
Jul,10,55.00,5.40,5.37,1,235,30.10,-0.74,7.80,,,
Aug,10,44.00,1.51,1.48,26,35,38.70,-0.20,11.69,,,
Aug,10,50.00,3.63,4.22,30,176,34.00,-0.43,27.98,,,
Aug,10,51.00,4.14,2.31,10,58,33.40,-0.47,26.67,,,
Aug,10,53.00,5.35,3.70,3,80,32.60,-0.57,20.53,,,
Aug,10,57.00,8.31,9.88,7,77,31.80,-0.76,12.50,,,
Sep,10,39.00,0.77,0.76,40,15,40.20,-0.10,4.55,,,
Sep,10,44.00,1.81,1.64,4,97,37.70,-0.21,10.79,,,
Sep,10,51.00,4.50,0.96,10,142,33.10,-0.46,22.63,,,
Sep,10,53.00,5.67,6.72,10,33,32.30,-0.55,17.75,,,
Oct,10,46.00,2.71,2.44,35,16,35.30,-0.28,12.52,,,
Dec,10,30.00,0.18,0.36,6,455,38.80,-0.02,0.61,,,
Dec,10,40.00,1.58,1.43,24,537,38.10,-0.15,5.38,,,
Dec,10,45.51,2.96,2.90,3,3,35.10,-0.27,10.08,,,
Dec,10,46.00,3.15,2.95,11,899,34.40,-0.28,10.73,,,
Dec,10,48.00,3.88,4.20,10,171,33.20,-0.34,13.23,,,
Dec,10,50.00,4.82,4.17,10,148,32.50,-0.41,16.40,,,
Dec,10,51.00,5.32,4.60,20,25,32.20,-0.44,15.77,,,
Mar,11,45.00,3.67,-,75,-,33.80,-0.26,8.77,,,
Mar,11,49.00,5.28,5.35,4,64,31.90,-0.37,12.60,,,
Mar,11,50.00,5.75,5.88,24,26,31.50,-0.39,13.72,,,
Mar,11,51.00,6.27,5.93,25,-,31.30,-0.42,13.32,,,
Mar,11,54.00,8.03,-,100,28,30.80,-0.52,10.35,,,
Jul,11,46.00,4.65,20.20,1,104,31.40,-0.32,7.85,,,
Dec,11,36.00,2.54,2.52,10,44,36.10,-0.13,3.19,,,
Coca-Cola Amatil Last Sale Price $10.88,,,,,,,,,,,,
Mar,11,11.00,1.01,0.98,20,-,24.40,-0.43,9.82,,,
Computershare Ltd Last Sale Price $10.57,,,,,,,,,,,,
May,10,10.50,0.12,0.10,5,59,49.10,-0.42,138.13,,,
May,10,11.00,0.46,0.08,120,137,49.30,-0.86,28.78,,,
May,10,11.50,0.94,0.69,60,61,60.40,-0.97,5.76,,,
May,10,12.00,1.45,1.20,10,303,105.20,-0.95,17.27,,,
May,10,12.50,1.94,1.89,5,28,124.80,-,11.51,,,
Jun,10,9.25,0.07,0.06,20,18,40.60,-0.11,7.80,,,
Jun,10,9.75,0.16,0.10,25,67,40.10,-0.21,17.82,,,
Jun,10,12.00,1.46,0.37,10,115,34.40,-0.91,3.34,,,
Aug,10,10.50,0.59,0.65,4,-,30.30,-0.42,21.86,,,
CSL Ltd Last Sale Price $31.16,,,,,,,,,,,,
May,10,31.00,0.33,0.16,25,259,44.30,-0.43,128.85,,,
May,10,31.50,0.57,0.23,9,312,41.70,-0.63,91.76,,,
May,10,32.00,0.96,0.81,88,450,45.80,-0.78,48.81,,,
May,10,32.50,1.37,1.39,55,437,40.00,-0.92,11.71,,,
May,10,33.50,2.34,2.27,34,165,44.80,-0.99,-,,,
May,10,34.00,2.84,2.17,20,58,45.60,-1.00,-,,,
May,10,34.50,3.34,2.68,1,74,46.40,-1.00,-,,,
Jun,10,30.00,0.56,0.54,22,258,30.80,-0.30,21.16,,,
Jun,10,31.00,0.90,0.80,30,303,28.80,-0.44,34.01,,,
Jun,10,31.50,1.16,1.01,5,906,28.70,-0.52,30.80,,,
Jun,10,32.00,1.43,1.42,25,433,28.10,-0.60,22.29,,,
Jun,10,33.00,2.11,1.69,20,199,27.20,-0.75,10.01,,,
