Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, January 28, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 5188.0 at 2014-01-28T16:41:06. Report at Tuesday, January 28, 2014. Processed Wednesday at 2014-01-29T01:00:18+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.86,
Jan,14,15.50,.69,.93,20,116,18.80,-1.00,36.84,,
Feb,14,14.50,.16,.15,300,1414,18.00,-.28,12.68,,
Feb,14,14.76,.26,.22,20,200,17.70,-.41,20.60,,
Apr,14,15.00,.69,-,20,-,15.40,-.49,15.71,,
,
Amcor Last Sale Price $10.54,
Jan,14,10.50,.06,.20,500,725,25.30,-.41,69.26,,
Feb,14,10.06,.13,.12,100,304,27.20,-.24,14.52,,
Feb,14,10.73,.45,.45,90,466,29.50,-.55,28.49,,
Feb,14,11.17,.81,.84,17,-,36.10,-.69,20.67,,
Feb,14,11.62,1.19,1.14,20,120,38.80,-.79,12.29,,
Mar,14,10.95,.70,.74,20,-,18.90,-.67,17.31,,
May,14,10.06,.31,.30,20,150,19.70,-.27,8.80,,
,
AMP Last Sale Price $4.25,
Jan,14,4.30,.07,.05,1300,3064,31.30,-.69,42.94,,
Jan,14,4.50,.25,.24,450,3611,50.20,-.94,-,,
Jan,14,4.51,.26,.13,950,2350,46.70,-.96,-,,
Jan,14,4.60,.34,.34,50,1436,15.10,-1.00,-,,
Jan,14,4.71,.46,.37,1850,3816,15.10,-1.00,-,,
Jan,14,4.81,.56,.55,135,635,15.10,-1.00,-,,
Feb,14,3.90,.03,.03,500,268,30.60,-.14,8.31,,
Feb,14,4.00,.04,.04,500,1852,28.30,-.20,11.08,,
Feb,14,4.20,.09,.09,100,2305,24.80,-.40,24.93,,
Feb,14,4.30,.14,.14,128,1684,24.60,-.53,24.93,,
Feb,14,4.40,.20,.19,50,3295,24.00,-.67,13.85,,
Feb,14,4.60,.36,.36,30,3550,24.30,-.88,2.77,,
Feb,14,4.61,.36,.26,2100,110,24.40,-.89,1.39,,
Mar,14,4.30,.23,.21,100,1513,21.20,-.51,26.20,,
Mar,14,4.50,.38,.27,220,3114,19.10,-.77,18.20,,
Mar,14,4.60,.47,.45,5,460,18.70,-.89,16.74,,
Mar,14,4.61,.47,.47,840,1390,18.90,-.90,16.01,,
May,14,4.20,.22,.22,170,-,20.40,-.39,15.14,,
May,14,4.40,.34,.33,70,55,19.90,-.57,13.02,,
Jun,14,4.31,.30,-,200,-,21.30,-.47,13.74,,
Sep,14,3.80,.17,.16,50,-,21.80,-.19,5.88,,
Sep,14,4.40,.46,.34,20,480,19.00,-.52,10.87,,
Mar,15,4.00,.35,.34,50,-,20.30,-.31,7.11,,
,
ANZ Banking Grp Last Sale Price $30.14,
Jan,14,28.50,.01,.01,4605,5904,39.30,-.03,3.63,,
Jan,14,29.00,.03,.02,1200,3609,36.00,-.07,10.09,,
Jan,14,29.50,.06,.04,2552,10746,30.60,-.17,24.22,,
Jan,14,29.51,.06,.04,1143,804,30.60,-.17,24.22,,
Jan,14,30.00,.17,.14,2418,5353,26.30,-.40,66.61,,
Jan,14,30.01,.17,.14,726,1098,26.20,-.40,68.62,,
Jan,14,30.50,.41,.39,612,3297,21.90,-.76,22.20,,
Jan,14,30.51,.42,.15,600,2730,21.90,-.77,22.20,,
Jan,14,31.00,.86,.70,559,4311,25.00,-.94,2.02,,
Jan,14,31.01,.87,.13,100,2452,25.00,-.94,-,,
Jan,14,31.50,1.35,1.22,200,3518,28.10,-.99,-,,
Jan,14,31.51,1.36,1.31,270,2886,28.40,-.99,-,,
Jan,14,32.00,1.87,1.86,259,1875,45.20,-.97,2.02,,
Jan,14,32.01,1.87,1.00,250,4418,45.20,-.97,-,,
Jan,14,33.01,2.86,.78,250,4427,45.20,-1.00,-,,
Jan,14,34.01,3.87,-,250,445,72.40,-.99,-,,
Feb,14,26.50,.05,.04,125,325,28.40,-.05,1.95,,
Feb,14,27.00,.08,.04,250,368,27.60,-.07,3.13,,
Feb,14,28.00,.13,.12,105,875,23.60,-.12,5.08,,
Feb,14,28.51,.19,.18,240,161,22.40,-.17,7.23,,
Feb,14,29.00,.26,.25,2510,14547,20.80,-.23,10.16,,
Feb,14,29.50,.38,.34,2116,8572,19.80,-.32,14.84,,
Feb,14,30.00,.56,.51,357,3539,18.90,-.43,21.68,,
Feb,14,30.01,.55,.54,775,1441,18.90,-.43,21.49,,
Feb,14,30.50,.78,.77,460,1686,17.90,-.56,16.41,,
Feb,14,30.51,.78,.74,320,1745,17.90,-.56,16.02,,
Feb,14,31.00,1.08,.98,244,3733,17.10,-.70,8.59,,
Feb,14,31.01,1.08,.90,300,2388,17.10,-.70,8.20,,
Feb,14,31.50,1.50,1.45,20,2080,18.50,-.79,5.47,,
Feb,14,31.51,1.50,1.40,50,700,18.50,-.80,4.88,,
Feb,14,32.00,1.90,1.44,70,1933,16.90,-.94,1.37,,
Feb,14,32.01,1.88,1.17,200,1924,16.90,-.94,.39,,
Feb,14,32.50,2.36,2.31,80,455,16.50,-1.00,-,,
Feb,14,32.51,2.33,.84,170,344,16.50,-1.00,-,,
Feb,14,33.01,2.81,1.10,200,635,16.50,-1.00,-,,
Mar,14,28.00,.25,.24,300,2251,21.60,-.16,5.13,,
Mar,14,28.01,.25,.19,60,200,21.60,-.16,5.13,,
Mar,14,28.50,.31,.29,70,1697,20.20,-.20,6.36,,
Mar,14,29.00,.42,.40,207,3521,19.50,-.26,8.62,,
Mar,14,29.50,.56,.40,150,703,18.80,-.34,11.60,,
Mar,14,30.00,.74,.68,467,9404,18.00,-.42,15.19,,
Mar,14,30.01,.73,.69,200,428,18.00,-.42,15.09,,
Mar,14,30.50,.95,.82,135,2538,17.20,-.52,12.21,,
Mar,14,31.00,1.24,1.12,170,1413,16.60,-.63,7.70,,
Mar,14,31.01,1.23,1.10,12,525,16.60,-.64,7.29,,
Mar,14,31.50,1.59,1.50,50,1389,16.50,-.74,4.72,,
Mar,14,32.01,1.95,1.92,2,766,16.40,-.85,1.64,,
Apr,14,27.01,.20,.17,40,380,21.80,-.11,2.89,,
Apr,14,28.01,.32,.32,110,120,19.90,-.18,4.51,,
Apr,14,28.50,.41,.24,177,95,19.30,-.22,5.77,,
Apr,14,29.00,.53,.51,70,618,18.70,-.28,7.46,,
Apr,14,29.01,.53,.46,30,530,18.70,-.28,7.46,,
Apr,14,30.00,.86,.84,673,1535,17.50,-.42,12.18,,
Apr,14,30.01,.85,.80,71,335,17.50,-.42,12.04,,
Apr,14,30.50,1.11,1.06,498,958,17.20,-.50,10.49,,
Apr,14,31.00,1.36,1.29,30,2739,16.40,-.60,6.97,,
Apr,14,31.01,1.34,1.25,21,1046,16.40,-.60,6.55,,
Apr,14,31.50,1.73,1.65,6,522,17.00,-.68,5.14,,
Apr,14,32.00,2.08,2.05,100,343,16.70,-.78,3.10,,
Apr,14,32.01,2.04,2.00,30,280,16.60,-.78,2.39,,
May,14,28.00,.60,.58,200,296,19.10,-.19,6.01,,
May,14,28.50,.75,.66,650,614,18.50,-.23,7.40,,
May,14,29.00,.95,.91,2565,138,18.50,-.29,9.43,,
May,14,29.50,1.15,1.09,20,206,17.90,-.35,11.37,,
May,14,30.00,1.38,.72,99,1035,17.50,-.41,13.70,,
May,14,30.50,1.64,1.50,50,1289,16.90,-.49,12.71,,
May,14,31.00,1.98,1.87,187,180,16.90,-.56,11.12,,
Jun,14,27.50,.59,.57,100,1579,19.60,-.17,4.76,,
Jun,14,28.00,.70,.67,30,1318,19.00,-.20,5.69,,
Jun,14,28.50,.84,.81,29,361,18.30,-.24,6.82,,
Jun,14,29.01,1.01,.92,30,1469,18.00,-.29,8.19,,
Jun,14,32.00,2.79,2.63,25,1355,16.80,-.70,7.51,,
Jun,14,32.01,2.75,1.67,50,300,16.80,-.70,7.06,,
Sep,14,25.00,.39,.38,10,350,21.70,-.09,1.93,,
Sep,14,28.01,.95,.89,20,160,18.80,-.23,4.80,,
Sep,14,28.50,1.17,1.16,42,252,18.90,-.27,5.88,,
Sep,14,30.00,1.75,1.67,15,440,17.30,-.40,8.79,,
Sep,14,30.01,1.70,1.68,60,751,17.30,-.40,8.52,,
Sep,14,31.50,2.71,2.66,300,492,17.60,-.57,6.78,,
Sep,14,40.01,9.96,9.88,50,822,17.30,-1.00,.45,,
Dec,14,20.00,.15,.14,30,2987,25.80,-.02,.56,,
Dec,14,21.00,.20,.20,30,60,24.70,-.03,.76,,
Dec,14,24.01,.45,.46,60,-,21.10,-.07,1.66,,
Dec,15,34.00,6.39,6.35,129,1153,16.20,-.82,4.45,,
