Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, April 22, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 4955.4 at 2013-04-22T16:49:05. Report at Monday, April 22, 2013. Processed Tuesday at 2013-04-23T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.53,
Dec,13,14.48,.42,.44,10,83,17.10,-.22,4.13,,
,
Asciano Last Sale Price $5.17,
Apr,13,5.50,.33,.29,300,2219,2.00,-1.00,-,,
May,13,5.50,.39,.19,500,24,27.40,-.74,10.86,,
Jun,13,5.75,.61,.42,152,152,25.80,-.84,3.69,,
Jul,13,4.90,.16,.16,26,-,27.70,-.29,11.52,,
Dec,13,5.50,.61,-,152,-,25.70,-.55,8.17,,
,
Amcor Last Sale Price $9.35,
May,13,9.00,.13,.13,100,471,23.10,-.27,12.51,,
May,13,9.25,.20,.23,1000,2307,21.70,-.40,20.02,,
May,13,9.50,.33,.41,300,540,21.30,-.56,17.52,,
May,13,9.75,.48,-,300,-,20.90,-.71,8.51,,
May,13,10.00,.69,-,50,-,21.40,-.84,4.00,,
Jun,13,8.50,.07,.08,100,67,22.80,-.13,3.79,,
Jun,13,8.75,.12,.13,100,100,22.50,-.20,6.70,,
,
AMP Last Sale Price $5.16,
Apr,13,5.01,.01,.04,200,2010,49.30,-.12,28.29,,
Apr,13,5.25,.10,.20,377,9621,34.10,-.83,35.37,,
Apr,13,5.26,.11,.11,200,1300,36.30,-.84,35.37,,
May,13,5.00,.08,.09,500,5790,22.90,-.30,14.51,,
May,13,5.25,.19,.22,1077,4289,21.20,-.56,17.23,,
Jun,13,4.50,.03,.04,100,846,26.20,-.09,2.64,,
Jun,13,5.50,.40,.41,2000,2366,21.40,-.75,5.81,,
,
ANZ Banking Grp Last Sale Price $28.57,
Apr,13,27.00,-,.01,1000,4110,30.30,-,6.39,,
Apr,13,27.50,.00,.02,100,11838,29.40,-,.64,,
Apr,13,28.00,.01,.01,1608,6551,28.60,-.09,9.58,,
Apr,13,28.50,.09,.09,6044,11090,20.10,-.40,54.30,,
Apr,13,28.51,.09,.10,37,1132,19.40,-.41,54.30,,
Apr,13,29.00,.44,.48,655,3013,19.00,-.94,3.19,,
Apr,13,29.01,.45,.42,125,800,18.40,-.95,3.19,,
Apr,13,29.50,.96,.96,60,1539,48.40,-.89,22.36,,
May,13,24.00,.07,.06,115,1286,30.20,-.03,2.13,,
May,13,24.51,.05,-,125,-,25.80,-.03,1.64,,
May,13,26.00,.16,.17,210,1138,22.50,-.08,5.24,,
May,13,26.01,.16,.20,84,304,22.50,-.08,5.24,,
May,13,27.00,.35,.35,620,1697,20.80,-.17,11.47,,
May,13,27.01,.34,.33,203,793,20.40,-.17,11.14,,
May,13,27.50,.49,.50,323,2833,19.70,-.24,16.05,,
May,13,27.51,.49,.53,125,998,19.70,-.24,16.05,,
May,13,28.00,.70,.72,79,6690,19.00,-.33,22.93,,
May,13,28.01,.70,.75,20,433,19.20,-.33,23.09,,
May,13,28.50,.98,1.04,20,897,18.80,-.44,32.10,,
May,13,28.51,.98,1.08,120,110,19.00,-.44,32.27,,
May,13,29.01,1.32,1.14,15,140,18.80,-.56,28.83,,
Jun,13,23.51,.08,.09,120,3414,27.10,-.03,1.53,,
Jun,13,26.00,.26,.27,235,1647,20.70,-.11,4.86,,
Jun,13,26.50,.35,.35,136,1851,20.00,-.15,6.67,,
Jun,13,27.00,.47,.47,210,1730,19.20,-.20,8.96,,
Jun,13,27.01,.47,.42,120,602,19.30,-.20,9.06,,
Jun,13,27.50,.65,.72,85,2932,18.80,-.27,12.30,,
Jun,13,28.00,.86,.86,20,1287,18.40,-.34,16.40,,
Jun,13,28.50,1.12,1.12,10,942,17.90,-.43,21.36,,
Jul,13,26.51,.45,.62,50,60,19.40,-.17,6.05,,
Jul,13,28.50,1.25,1.24,12,2050,17.80,-.43,16.74,,
Jul,13,29.00,1.53,1.52,15,155,17.20,-.51,14.79,,
Aug,13,27.01,.72,.76,10,-,18.90,-.24,7.12,,
Sep,13,26.00,.58,.55,10,648,20.10,-.17,4.69,,
Sep,13,26.01,.54,.53,20,164,19.50,-.17,4.33,,
Sep,13,27.01,.79,.80,40,47,18.40,-.25,6.39,,
Mar,14,25.00,.75,1.10,15,155,17.90,-.13,2.82,,
Mar,14,27.00,1.06,1.41,15,169,13.50,-.21,4.00,,
Mar,14,27.50,1.19,1.78,5,155,12.40,-.25,4.47,,
,
Arrium Last Sale Price $0.82,
Apr,13,0.85,.03,.01,100,1300,69.30,-.79,110.61,,
Apr,13,0.90,.07,.08,340,1750,2.00,-1.00,-,,
Apr,13,1.00,.17,.03,300,482,2.00,-1.00,-,,
Apr,13,1.11,.28,-,300,300,2.00,-1.00,-,,
May,13,0.85,.07,.05,120,2900,53.80,-.52,51.05,,
May,13,0.90,.11,.07,300,263,55.10,-.65,34.03,,
May,13,1.01,.20,-,300,-,56.40,-.85,11.34,,
Jul,13,0.85,.09,-,100,-,45.80,-.49,30.27,,
Jul,13,0.90,.12,-,100,-,46.20,-.59,20.96,,
,
ASX Last Sale Price $36.81,
Apr,13,38.00,1.19,1.15,10,10,2.00,-1.00,-,,
May,13,36.50,.56,.61,18,40,16.00,-.39,14.37,,
Jun,13,37.00,.95,.97,36,11,15.10,-.48,11.32,,
Dec,13,33.50,.71,-,100,220,16.40,-.16,2.93,,
Dec,13,35.50,1.34,-,90,30,15.60,-.29,5.49,,
,
Alumina Last Sale Price $1.00,
Apr,13,1.15,.16,.07,300,4300,2.00,-1.00,-,,
May,13,1.15,.16,.10,300,3100,36.90,-.89,4.70,,
,
Aurizon Hldgs Last Sale Price $3.87,
