Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4665.9 at 16:35 24/2/2010  Report at 19:05 Wednesday 24/2/2010. Processed 19:35 Wednesday 24/2/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Sep,10,5.50,0.28,0.25,25,337,28.10,-0.26,7.90,,,
Sep,10,8.00,2.02,2.03,1,25,27.50,-1.00,0.29,,,
Sep,10,8.50,2.51,2.50,4,34,27.50,-1.00,-,,,
Dec,10,7.25,1.39,1.39,1,30,24.90,-0.85,2.51,,,
Dec,10,8.25,2.27,2.25,16,22,26.30,-1.00,0.30,,,
Mar,11,6.75,1.11,1.11,5,-,26.60,-0.61,5.34,,,
Mar,11,7.00,1.28,1.41,40,71,26.60,-0.70,4.18,,,
Mar,11,7.25,1.48,-,40,2,27.00,-0.75,3.40,,,
ANZ Banking Grp Last Sale Price $22.52,,,,,,,,,,,,
Feb,10,22.00,0.04,0.06,608,738,42.60,-0.14,28.36,,,
Feb,10,22.50,0.17,0.23,205,297,37.70,-0.48,133.71,,,
Feb,10,23.00,0.51,0.65,76,158,35.60,-0.87,20.26,,,
Feb,10,23.01,0.52,0.65,33,20,36.40,-0.87,20.26,,,
Feb,10,23.50,1.00,1.05,11,48,53.20,-0.94,12.16,,,
Mar,10,20.00,0.06,0.07,26,764,30.20,-0.07,3.24,,,
Mar,10,20.50,0.09,0.10,27,292,27.70,-0.10,4.59,,,
Mar,10,21.00,0.14,0.16,48,1216,26.00,-0.15,7.29,,,
Mar,10,21.50,0.22,0.24,33,415,24.50,-0.22,11.62,,,
Mar,10,22.00,0.35,0.33,114,776,23.80,-0.33,18.91,,,
Mar,10,22.50,0.56,0.52,73,259,23.60,-0.46,29.98,,,
Mar,10,23.00,0.81,0.85,71,239,22.50,-0.60,17.83,,,
Mar,10,23.50,1.20,1.28,37,192,24.60,-0.71,11.89,,,
Apr,10,16.00,0.02,0.02,50,250,39.10,-0.01,0.50,,,
Apr,10,19.00,0.08,0.11,2,52,28.90,-0.06,1.99,,,
Apr,10,20.00,0.13,0.16,83,134,25.30,-0.10,3.24,,,
Apr,10,20.50,0.21,0.25,50,325,25.30,-0.15,5.24,,,
Apr,10,21.00,0.31,0.31,22,174,25.10,-0.21,7.73,,,
Apr,10,21.50,0.44,0.40,50,952,24.40,-0.28,10.85,,,
Apr,10,22.00,0.59,0.63,29,169,23.70,-0.36,14.71,,,
Apr,10,22.50,0.79,0.75,5,107,23.20,-0.45,19.70,,,
Apr,10,23.00,1.03,1.11,21,125,22.40,-0.54,13.84,,,
Apr,10,24.00,1.71,1.68,20,361,22.30,-0.74,5.74,,,
May,10,22.50,1.23,1.20,3,84,25.00,-0.44,21.44,,,
May,10,23.50,1.79,1.86,12,5,23.60,-0.60,14.20,,,
Jun,10,21.50,0.90,0.89,3,42,25.70,-0.31,12.06,,,
Dec,10,21.00,1.56,2.73,25,502,27.60,-0.29,8.34,,,
Dec,10,22.00,1.98,2.31,3,332,26.80,-0.37,10.56,,,
ASX Ltd Last Sale Price $36.61,,,,,,,,,,,,
Mar,10,35.50,0.55,0.53,3,16,17.20,-0.23,18.11,,,
Apr,10,36.00,1.02,1.05,1,-,16.40,-0.35,15.65,,,
Jun,10,33.00,0.47,0.50,2,36,20.00,-0.13,3.91,,,
Dec,10,33.00,1.45,-,3,100,21.40,-0.21,4.77,,,
Dec,10,36.00,2.60,-,3,-,19.80,-0.36,8.54,,,
Alumina Ltd Last Sale Price $1.57,,,,,,,,,,,,
Feb,10,1.54,0.01,0.01,100,352,60.80,-0.27,92.99,,,
Feb,10,1.63,0.07,0.04,40,1957,79.30,-0.81,58.12,,,
Feb,10,1.71,0.14,0.14,72,692,138.40,-0.88,58.12,,,
Feb,10,2.15,0.58,-,25,25,88.40,-1.00,-,,,
Mar,10,1.54,0.06,0.06,30,1305,40.40,-0.40,42.62,,,
Mar,10,1.63,0.10,0.10,135,1323,38.10,-0.61,31.00,,,
Mar,10,1.71,0.17,0.15,30,961,45.50,-0.72,23.25,,,
Apr,10,1.60,0.12,0.11,14,260,40.50,-0.49,30.40,,,
Apr,10,1.70,0.18,0.17,11,13,40.50,-0.64,17.88,,,
Jun,10,1.60,0.16,0.20,30,384,42.40,-0.46,24.98,,,
AXA Asia Pacific Last Sale Price $6.40,,,,,,,,,,,,
Feb,10,6.50,0.11,0.11,11,317,32.10,-0.82,28.52,,,
Mar,10,6.50,0.25,0.24,46,130,19.80,-0.58,27.57,,,
BHP Billiton Ltd Last Sale Price $40.88,,,,,,,,,,,,
Feb,10,39.00,0.03,0.01,336,1341,55.60,-0.05,11.16,,,
Feb,10,39.50,0.04,0.03,364,990,46.80,-0.08,15.63,,,
Feb,10,40.00,0.10,0.10,1428,2333,46.60,-0.18,44.64,,,
Feb,10,40.50,0.22,0.22,370,585,44.60,-0.34,95.98,,,
Feb,10,41.00,0.41,0.41,439,2117,41.10,-0.55,131.70,,,
Feb,10,41.01,0.41,0.29,35,156,39.30,-0.55,122.77,,,
Feb,10,41.50,0.73,0.61,416,1200,39.30,-0.76,51.34,,,
Feb,10,42.00,1.14,1.08,399,801,33.80,-0.94,8.93,,,
Feb,10,42.50,1.62,1.31,258,748,2.00,-1.00,-,,,
Feb,10,43.00,2.12,1.15,66,588,22.50,-1.00,-,,,
Feb,10,43.50,2.62,3.35,10,425,43.00,-1.00,-,,,
Feb,10,45.00,4.16,5.70,3,10,104.50,-0.20,15.63,,,
Mar,10,34.00,0.10,0.08,1,622,39.20,-0.04,2.98,,,
Mar,10,34.50,0.12,0.09,1,191,37.80,-0.05,3.42,,,
Mar,10,35.00,0.16,0.15,55,1210,37.90,-0.06,4.76,,,
Mar,10,36.00,0.21,0.17,116,405,34.90,-0.08,6.25,,,
Mar,10,36.50,0.25,0.23,55,2882,33.50,-0.10,7.29,,,
Mar,10,37.00,0.34,0.27,9,4795,34.10,-0.13,10.27,,,
Mar,10,37.50,0.38,0.28,31,579,31.90,-0.15,11.16,,,
Mar,10,38.00,0.47,0.45,117,2546,31.00,-0.18,13.84,,,
Mar,10,38.50,0.56,0.56,6,2969,29.80,-0.21,16.52,,,
Mar,10,39.00,0.69,0.68,116,3114,29.50,-0.26,20.68,,,
Mar,10,39.50,0.82,0.77,67,720,28.00,-0.30,24.40,,,
Mar,10,40.00,1.00,1.01,414,3535,27.10,-0.35,29.61,,,
Mar,10,40.01,1.01,0.85,53,31,27.70,-0.36,30.21,,,
Mar,10,40.50,1.21,1.22,107,693,26.60,-0.42,36.01,,,
Mar,10,41.00,1.48,1.51,140,1302,26.60,-0.48,40.48,,,
Mar,10,41.01,1.46,1.66,8,16,26.20,-0.48,39.58,,,
Mar,10,41.50,1.74,1.70,98,447,25.40,-0.55,33.18,,,
Mar,10,42.00,2.06,2.05,123,1716,25.00,-0.62,28.13,,,
Mar,10,42.01,2.04,1.83,11,-,24.80,-0.62,27.08,,,
Mar,10,42.50,2.40,2.20,55,3165,24.10,-0.70,23.36,,,
Mar,10,42.51,2.38,2.19,69,21,24.00,-0.70,22.32,,,
Mar,10,43.00,2.79,1.85,34,773,23.30,-0.77,19.79,,,
Mar,10,43.50,3.23,2.19,10,190,24.20,-0.81,18.30,,,
Mar,10,45.00,4.63,3.60,4,349,24.60,-0.95,15.03,,,
Apr,10,36.00,0.44,0.43,17,238,30.30,-0.13,6.04,,,
Apr,10,37.00,0.66,0.45,50,233,30.40,-0.18,9.00,,,
Apr,10,37.50,0.77,0.49,3,381,30.00,-0.21,10.51,,,
Apr,10,38.00,0.85,0.72,84,615,28.90,-0.23,11.74,,,
Apr,10,38.50,1.00,1.12,7,119,28.60,-0.26,13.67,,,
Apr,10,39.00,1.13,1.11,52,380,27.60,-0.29,15.52,,,
Apr,10,39.50,1.29,1.25,20,141,27.20,-0.33,17.79,,,
Apr,10,40.00,1.45,1.49,199,292,26.10,-0.37,19.92,,,
Apr,10,41.00,1.92,1.44,1,131,25.50,-0.46,24.73,,,
Apr,10,41.50,2.18,2.20,12,77,25.00,-0.51,21.43,,,
Apr,10,42.00,2.48,2.55,1,260,24.80,-0.56,18.68,,,
Apr,10,42.50,2.83,3.52,10,53,25.00,-0.61,16.62,,,
May,10,33.00,0.35,0.35,6,3,35.00,-0.08,3.41,,,
May,10,34.00,0.51,0.69,5,204,35.20,-0.11,4.90,,,
May,10,37.00,0.94,0.70,5,825,30.50,-0.21,9.02,,,
May,10,38.00,1.19,0.87,18,27,29.50,-0.26,11.38,,,
May,10,38.50,1.32,2.05,21,11,28.80,-0.28,12.67,,,
May,10,39.00,1.47,1.12,15,206,28.20,-0.31,14.11,,,
May,10,41.00,2.27,2.22,3,78,26.30,-0.45,20.69,,,
May,10,42.01,2.81,2.79,10,1,26.50,-0.53,16.18,,,
Jun,10,35.00,0.76,0.70,1,304,32.20,-0.15,5.61,,,
Jun,10,35.50,0.85,0.72,14,94,31.70,-0.17,6.31,,,
Jun,10,36.00,0.94,0.88,5,449,31.20,-0.19,6.97,,,
Jun,10,37.00,1.19,1.08,50,532,30.50,-0.23,8.74,,,
Jun,10,38.00,1.47,1.43,1020,1106,29.80,-0.27,10.85,,,
Jun,10,41.50,2.81,2.85,3,96,26.60,-0.48,16.16,,,
Jun,10,42.00,3.08,2.75,2,1092,26.20,-0.51,14.46,,,
Jun,10,43.00,3.69,3.50,40,885,25.80,-0.58,11.55,,,
Jun,10,45.00,5.13,3.75,7,44,25.50,-0.72,7.42,,,
Sep,10,37.00,1.99,1.94,2,76,31.00,-0.26,8.38,,,
Sep,10,42.00,4.04,3.97,6,237,28.10,-0.47,12.28,,,
Dec,10,29.00,0.81,0.85,2,85,36.40,-0.09,2.37,,,
Dec,10,38.00,2.99,2.21,3,744,31.50,-0.30,8.81,,,
Dec,10,45.00,6.41,6.30,3,537,28.00,-0.58,6.75,,,
Dec,10,47.00,7.72,7.68,3,69,27.20,-0.68,4.73,,,
Dec,11,36.00,4.10,4.45,3,168,33.40,-0.28,5.49,,,
Dec,11,42.00,6.66,6.15,2,231,31.10,-0.42,7.42,,,
Boral Ltd Last Sale Price $5.46,,,,,,,,,,,,
Feb,10,5.50,0.08,0.07,248,1056,51.70,-0.60,133.70,,,
Mar,10,5.25,0.11,0.12,319,351,33.50,-0.31,24.51,,,
Mar,10,5.50,0.20,0.18,4,219,31.10,-0.50,36.77,,,
Mar,10,6.00,0.56,0.58,5,39,30.30,-0.87,5.57,,,
BlueScope Steel Last Sale Price $2.44,,,,,,,,,,,,
Feb,10,2.44,0.03,0.03,135,441,48.80,-0.49,186.99,,,
Feb,10,2.63,0.20,0.19,125,1341,114.60,-0.88,74.80,,,
Feb,10,2.81,0.38,0.38,223,1864,195.60,-0.91,74.80,,,
Feb,10,3.00,0.56,0.57,105,1643,2.00,-1.00,-,,,
Mar,10,2.44,0.10,0.10,152,1473,27.70,-0.47,49.86,,,
Mar,10,2.63,0.25,0.21,75,1606,27.70,-0.83,29.92,,,
Mar,10,2.81,0.42,0.38,77,711,27.70,-1.00,24.93,,,
Mar,10,3.00,0.61,0.55,15,1087,27.70,-1.00,24.93,,,
Mar,10,3.75,1.36,1.28,2,140,27.70,-1.00,24.93,,,
Apr,10,2.50,0.17,0.17,95,636,27.50,-0.54,25.32,,,
Apr,10,2.75,0.36,0.33,96,588,2.00,-1.00,11.51,,,
Apr,10,3.00,0.61,0.55,69,799,2.00,-1.00,11.51,,,
May,10,2.25,0.10,0.09,51,1260,34.40,-0.27,15.28,,,
Jun,10,3.75,1.36,1.32,10,12,27.20,-1.00,6.18,,,
Sep,10,2.63,0.38,0.35,77,91,34.20,-0.54,13.05,,,
Sep,10,2.81,0.50,0.32,13,121,33.10,-0.67,9.17,,,
Sep,10,3.00,0.62,0.49,22,1181,26.10,-0.92,4.23,,,
Dec,10,2.63,0.40,0.38,4,103,32.20,-0.52,10.12,,,
Dec,10,3.38,0.99,0.97,10,2,25.70,-1.00,2.47,,,
Brambles Ltd Last Sale Price $7.19,,,,,,,,,,,,
Feb,10,7.00,0.02,0.03,57,170,56.40,-0.18,50.76,,,
Feb,10,7.25,0.12,0.11,15,72,55.20,-0.61,139.60,,,
Mar,10,6.25,0.04,0.04,25,338,38.20,-0.08,7.61,,,
Mar,10,6.50,0.06,0.07,5,167,32.80,-0.12,10.15,,,
Mar,10,6.75,0.12,0.13,320,275,32.30,-0.22,19.46,,,
Mar,10,7.00,0.22,0.21,45,243,32.60,-0.35,36.38,,,
Apr,10,7.00,0.31,0.29,2,27,30.90,-0.37,24.21,,,
May,10,6.75,0.26,-,300,100,30.80,-0.29,14.19,,,
C'wlth Bank  of Aust  Last Sale Price $54.00,,,,,,,,,,,,
Feb,10,52.00,0.03,0.03,57,595,43.40,-0.05,8.45,,,
Feb,10,52.01,0.01,0.01,35,54,40.10,-0.04,5.07,,,
Feb,10,53.00,0.09,0.08,348,305,36.40,-0.16,28.73,,,
Feb,10,53.01,0.09,0.09,67,73,36.50,-0.16,30.42,,,
Feb,10,54.00,0.34,0.35,284,164,30.90,-0.49,116.60,,,
Feb,10,54.01,0.34,0.27,20,65,29.90,-0.50,111.53,,,
Feb,10,55.00,1.05,1.16,68,314,31.00,-0.87,18.59,,,
Feb,10,56.00,2.01,1.73,26,55,36.90,-0.97,3.38,,,
Mar,10,49.50,0.18,0.54,5,152,25.20,-0.09,4.06,,,
Mar,10,50.00,0.23,0.20,17,456,24.60,-0.11,5.07,,,
Mar,10,51.00,0.36,0.28,10,235,23.90,-0.17,8.11,,,
Mar,10,52.00,0.56,0.56,19,293,23.20,-0.25,12.73,,,
Mar,10,52.01,0.54,0.55,1,14,22.60,-0.25,12.05,,,
Mar,10,53.00,0.81,0.81,30,272,21.70,-0.34,18.36,,,
Mar,10,54.00,1.22,1.25,37,137,21.30,-0.46,27.49,,,
Mar,10,54.01,1.19,1.17,2,14,20.90,-0.47,26.59,,,
Mar,10,55.00,1.75,1.75,4,158,20.90,-0.59,17.01,,,
Mar,10,55.50,2.04,2.00,2,-,20.10,-0.66,12.17,,,
Mar,10,56.00,2.34,2.36,6,138,19.00,-0.74,7.66,,,
Mar,10,57.00,3.17,3.21,10,46,19.50,-0.84,3.72,,,
Apr,10,50.00,0.56,0.50,3,289,23.50,-0.18,5.77,,,
Apr,10,51.00,0.73,0.69,4,106,22.60,-0.23,7.64,,,
Apr,10,52.00,1.01,0.85,10,153,22.30,-0.29,10.55,,,
Apr,10,53.00,1.34,1.76,100,68,21.60,-0.37,13.88,,,
Apr,10,54.00,1.74,1.61,16,573,21.10,-0.45,18.09,,,
Apr,10,55.00,2.23,2.07,5,96,20.60,-0.54,12.79,,,
May,10,49.00,0.69,0.94,5,85,24.70,-0.17,4.98,,,
Nov,10,47.00,1.84,1.81,1,27,26.90,-0.19,4.51,,,
Dec,10,20.00,0.02,0.03,8,333,43.30,-,-,,,
Dec,10,50.00,2.98,2.97,1,92,26.60,-0.28,6.64,,,
Dec,10,60.00,8.27,7.90,2,8,25.20,-0.63,5.06,,,
Coca-Cola Amatil Last Sale Price $11.02,,,,,,,,,,,,
Mar,10,11.00,0.23,0.28,33,118,20.70,-0.45,25.95,,,
Cochlear Ltd Last Sale Price $64.22,,,,,,,,,,,,
Feb,10,64.00,0.48,0.40,1,5,43.80,-0.43,136.41,,,
Computershare Ltd Last Sale Price $11.93,,,,,,,,,,,,
Feb,10,12.00,0.14,0.14,24,181,43.60,-0.59,114.73,,,
Apr,10,12.00,0.50,0.46,3,-,25.10,-0.47,20.24,,,
CSL Ltd Last Sale Price $34.59,,,,,,,,,,,,
Feb,10,34.50,0.16,0.12,169,10,27.40,-0.42,81.78,,,
Feb,10,35.00,0.45,0.41,52,10,24.40,-0.82,21.10,,,
Mar,10,30.50,0.04,0.04,3,134,25.50,-0.03,1.58,,,
Mar,10,31.00,0.07,0.05,4,288,24.40,-0.05,2.29,,,
Mar,10,32.00,0.14,0.10,6,119,22.20,-0.09,4.75,,,
Mar,10,33.00,0.27,0.24,25,208,20.00,-0.17,9.50,,,
Mar,10,34.00,0.55,0.50,10,61,18.20,-0.33,19.17,,,
Mar,10,34.50,0.79,0.73,1,3,18.20,-0.44,27.79,,,
Mar,10,35.00,1.08,0.95,4,27,17.70,-0.56,23.57,,,
Apr,10,33.00,0.47,0.38,10,4,18.60,-0.23,7.71,,,
Apr,10,34.50,1.04,0.84,1,-,17.70,-0.43,16.96,,,
Apr,10,35.00,1.30,1.14,1,5,17.20,-0.52,14.53,,,
May,10,35.00,1.49,1.45,1,-,17.80,-0.50,12.20,,,
Jun,10,33.50,0.98,0.86,5,5,19.20,-0.32,8.55,,,
Jun,10,34.00,1.17,1.05,10,19,18.80,-0.37,10.20,,,
Jun,10,34.50,1.40,1.23,5,3,18.60,-0.42,12.21,,,
Dec,10,39.00,5.29,4.90,2,12,21.10,-0.74,3.08,,,
Jun,11,43.00,9.04,8.93,1,4,23.00,-0.88,1.38,,,
CSR Ltd Last Sale Price $1.65,,,,,,,,,,,,
Feb,10,1.77,0.13,0.13,38,55,109.10,-,55.30,,,
Feb,10,1.96,0.32,0.06,15,770,200.00,-0.94,55.30,,,
Mar,10,1.77,0.14,0.12,39,1012,33.00,-0.76,14.75,,,
Jul,10,1.96,0.35,-,15,31,34.40,-0.76,6.38,,,
David Jones Ltd Last Sale Price $4.87,,,,,,,,,,,,
Feb,10,5.00,0.14,0.13,82,110,47.00,-0.85,37.47,,,
Feb,10,5.25,0.38,-,6,54,2.00,-1.00,-,,,
Feb,10,5.50,0.63,0.65,1,4,2.00,-1.00,-,,,
Mar,10,5.00,0.22,0.19,106,44,27.70,-0.60,22.48,,,
Apr,10,4.75,0.22,0.28,8,10,30.50,-0.37,25.37,,,
Apr,10,5.00,0.36,-,8,8,30.00,-0.54,27.10,,,
Foster's Grp Last Sale Price $5.46,,,,,,,,,,,,
Feb,10,5.50,0.06,0.07,68,472,24.90,-0.71,50.14,,,
Mar,10,5.50,0.13,0.12,68,510,18.10,-0.52,18.94,,,
Apr,10,4.75,0.00,0.04,100,150,17.70,-0.02,0.31,,,
Apr,10,5.50,0.16,0.35,100,522,17.00,-0.49,12.34,,,
Jun,10,5.50,0.22,0.32,20,67,18.00,-0.46,9.67,,,
Fortescue Metals Grp Last Sale Price $4.70,,,,,,,,,,,,
Feb,10,5.25,0.55,0.30,20,63,26.80,-1.00,-,,,
Mar,10,4.50,0.17,0.17,3,20,52.20,-0.35,45.30,,,
Mar,10,4.75,0.28,0.25,10,49,49.60,-0.49,60.83,,,
Apr,10,5.25,0.69,-,20,-,46.00,-0.68,17.32,,,
Sep,10,3.00,0.07,0.07,30,-,50.30,-0.07,2.75,,,
Fairfax Media Ltd Last Sale Price $1.70,,,,,,,,,,,,
Mar,10,1.70,0.07,0.09,213,469,35.10,-0.47,50.10,,,
GPT Grp Last Sale Price $0.59,,,,,,,,,,,,
Feb,10,0.65,0.07,0.07,48,248,150.20,-0.88,154.66,,,
Jun,10,0.50,0.02,0.03,250,824,38.00,-0.17,10.23,,,
Harvey Norman Last Sale Price $3.71,,,,,,,,,,,,
Feb,10,3.75,0.04,0.08,40,139,28.20,-0.76,24.60,,,
Feb,10,4.00,0.29,0.26,6,125,12.60,-1.00,-,,,
Mar,10,4.00,0.32,0.46,6,21,30.60,-0.80,9.84,,,
Jun,10,2.50,0.02,0.02,15,20,44.20,-0.04,1.63,,,
Insurance Aust Grp Last Sale Price $3.95,,,,,,,,,,,,
Mar,10,3.75,0.06,0.06,13,467,28.80,-0.23,16.94,,,
Mar,10,4.00,0.17,0.19,49,144,29.10,-0.53,38.50,,,
Mar,10,4.25,0.37,0.55,24,69,32.40,-0.77,21.56,,,
Apr,10,4.00,0.21,0.20,58,21,26.70,-0.50,22.75,,,
Sep,10,4.25,0.53,-,24,15,28.90,-0.57,9.81,,,
Incitec Pivot Last Sale Price $3.36,,,,,,,,,,,,
Feb,10,3.50,0.14,0.23,10,33,2.00,-1.00,-,,,
Mar,10,3.00,0.04,0.04,8,731,44.60,-0.16,14.48,,,
Mar,10,3.50,0.23,0.26,26,232,41.60,-0.60,34.40,,,
Apr,10,3.25,0.16,0.18,100,15,38.70,-0.37,25.90,,,
James Hardie Ind Last Sale Price $7.74,,,,,,,,,,,,
Feb,10,7.75,0.09,0.13,14,44,49.40,-0.51,176.84,,,
Feb,10,8.25,0.54,0.54,2,17,103.00,-0.93,58.95,,,
Mar,10,7.50,0.20,0.20,15,20,36.60,-0.35,31.44,,,
Mar,10,7.75,0.32,0.33,4,28,37.20,-0.47,48.73,,,
Mar,10,8.50,0.82,1.01,2,13,34.90,-0.82,9.43,,,
Leighton Hldgs Last Sale Price $37.79,,,,,,,,,,,,
Feb,10,37.00,0.07,0.10,5,69,41.80,-0.16,33.81,,,
Lihir Gold Ltd Last Sale Price $2.69,,,,,,,,,,,,
Feb,10,2.75,0.08,0.07,287,2950,72.00,-0.71,135.69,,,
Feb,10,3.00,0.32,0.30,404,1828,130.60,-0.64,33.92,,,
Feb,10,3.25,0.56,0.56,200,2088,199.50,-0.96,33.92,,,
Feb,10,3.50,0.81,0.63,25,281,200.00,-0.99,-,,,
Feb,10,3.75,1.06,0.87,9,69,200.00,-1.00,-,,,
Mar,10,2.25,0.02,0.02,75,1140,51.00,-0.09,9.05,,,
Mar,10,2.50,0.06,0.06,693,804,44.70,-0.25,24.88,,,
Mar,10,2.75,0.17,0.16,296,1426,44.70,-0.53,47.49,,,
Mar,10,3.00,0.35,0.33,372,2001,46.50,-0.78,18.09,,,
Mar,10,3.25,0.57,0.56,125,5131,51.00,-0.90,6.78,,,
Mar,10,3.50,0.83,0.82,365,1527,69.20,-0.90,9.05,,,
Mar,10,3.51,0.83,0.81,800,323,63.30,-0.93,4.52,,,
Apr,10,2.50,0.10,0.10,22,792,41.40,-0.29,19.83,,,
Apr,10,2.75,0.21,0.20,35,525,41.00,-0.50,31.31,,,
Apr,10,3.00,0.37,0.37,220,1411,39.10,-0.72,12.53,,,
Apr,10,3.25,0.59,0.58,104,1437,42.40,-0.85,6.26,,,
Apr,10,3.50,0.81,0.85,60,150,2.00,-1.00,-,,,
Apr,10,3.75,1.07,1.06,99,99,51.40,-0.96,2.09,,,
May,10,2.50,0.13,0.13,95,280,42.00,-0.30,18.97,,,
May,10,3.25,0.61,0.57,3,103,42.20,-0.79,7.30,,,
May,10,3.50,0.83,0.81,90,51,44.20,-0.89,3.65,,,
Jun,10,3.50,0.84,0.39,24,169,42.10,-0.86,3.36,,,
Jul,10,2.50,0.17,0.17,10,-,40.00,-0.31,14.79,,,
Jul,10,3.50,0.84,0.83,5,-,39.30,-0.85,3.04,,,
Sep,10,2.75,0.34,0.29,70,123,41.20,-0.44,17.92,,,
Sep,10,3.50,0.87,0.84,3,50,40.30,-0.79,3.84,,,
Dec,10,2.50,0.22,0.26,46,30,36.00,-0.31,9.85,,,
Dec,12,2.25,0.36,0.45,70,6,41.80,-0.25,4.80,,,
Lend Lease Grp Last Sale Price $9.67,,,,,,,,,,,,
Feb,10,9.50,0.06,0.15,19,65,64.20,-0.29,113.24,,,
Mar,10,8.75,0.12,0.16,53,117,35.90,-0.14,15.10,,,
Mar,10,9.75,0.47,0.42,2,101,27.30,-0.51,49.07,,,
MAP Grp Last Sale Price $3.08,,,,,,,,,,,,
Feb,10,2.96,0.01,0.01,109,1054,80.10,-0.17,59.25,,,
MI8 Last Sale Price ,,,,,,,,,,,,
Feb,10,1.40,0.04,-,30,128,61.10,-,-,,,
Mar,10,1.40,0.06,-,30,220,29.10,-,-,,,
Macq Grp Ltd Last Sale Price $46.33,,,,,,,,,,,,
Feb,10,45.00,0.04,0.04,159,311,41.80,-0.09,15.76,,,
Feb,10,46.00,0.25,0.23,53,154,40.10,-0.36,96.51,,,
