Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, January 31, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 4850.0 at 2011-01-31T16:50:46. Report at Monday, January 31, 2011. Processed Tuesday at 2011-02-01T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.90,
Feb,11,14.50,.10,.11,12,207,17.60,-.24,9.80,,
Feb,11,15.00,.29,.33,15,431,17.00,-.53,19.11,,
Feb,11,15.50,.65,.66,5,87,18.10,-.80,4.90,,
Feb,11,16.00,1.11,.53,18,35,19.20,-.98,.49,,
Mar,11,14.00,.11,.12,5,40,16.40,-.12,5.08,,
Mar,11,14.50,.25,.26,55,93,15.40,-.27,11.56,,
Mar,11,15.50,.91,.92,3,142,16.10,-.73,14.33,,
Apr,11,15.00,.63,.61,8,45,16.90,-.47,14.75,,
Jun,11,15.00,.67,.70,1,133,15.60,-.46,9.70,,
Jun,11,16.00,1.38,1.21,17,23,14.50,-.84,4.76,,
Jul,11,15.50,1.04,-,1,-,15.90,-.59,6.02,,
,
Asciano Grp Last Sale Price $1.61,
Mar,11,1.60,.04,.04,40,126,19.60,-.44,19.31,,
,
Amcor Last Sale Price $6.88,
Feb,11,6.00,.01,.03,50,79,28.50,-.03,1.06,,
Apr,11,6.25,.09,-,25,10,21.50,-.14,5.12,,
Jun,11,6.50,.19,.20,5,56,19.90,-.25,7.00,,
Jul,11,6.25,.17,-,50,-,22.30,-.20,5.04,,
Dec,11,6.25,.31,.30,17,-,22.70,-.23,5.04,,
,
AMP Last Sale Price $5.35,
Feb,11,5.00,.03,.03,120,1110,25.00,-.13,6.82,,
Feb,11,5.25,.07,.05,510,732,21.90,-.34,19.10,,
Mar,11,5.00,.11,.11,71,1954,26.40,-.21,14.16,,
Mar,11,5.25,.19,.19,26,898,21.70,-.36,23.81,,
Apr,11,5.25,.25,.26,30,840,24.20,-.38,19.38,,
Apr,11,5.50,.41,.41,2,17,24.60,-.54,20.16,,
May,11,5.50,.41,.43,2,2,23.20,-.53,15.59,,
Jun,11,5.00,.21,.28,200,333,25.90,-.27,9.95,,
Sep,11,4.50,.17,.21,250,277,27.60,-.15,4.65,,
Sep,11,5.00,.33,.34,4,396,26.30,-.29,9.30,,
Dec,11,5.25,.49,.50,4,15,25.30,-.37,10.25,,
Dec,11,5.75,.77,.78,2,-,23.50,-.56,7.64,,
,
ANZ Banking Grp Last Sale Price $23.67,
Feb,11,21.00,.01,.03,8,100,25.70,-.03,.93,,
Feb,11,22.00,.05,.06,5,1064,21.60,-.08,3.08,,
Feb,11,22.50,.07,.11,71,451,19.00,-.13,4.63,,
Feb,11,23.00,.16,.17,267,324,17.80,-.23,9.56,,
Feb,11,23.50,.28,.31,151,369,16.00,-.39,17.27,,
Feb,11,24.00,.53,.52,95,327,15.30,-.61,12.03,,
Feb,11,24.50,.89,.95,3,64,15.00,-.82,3.39,,
Feb,11,25.00,1.35,1.58,15,20,16.80,-.94,.93,,
Mar,11,20.00,.03,.03,50,431,25.70,-.03,.87,,
Mar,11,21.00,.06,.07,37,608,22.30,-.06,1.60,,
Mar,11,22.00,.12,.13,28,607,19.60,-.13,3.49,,
Mar,11,22.50,.18,.23,60,574,18.20,-.19,5.24,,
Mar,11,23.00,.29,.36,16,380,17.50,-.28,8.44,,
Mar,11,23.50,.45,.56,10,631,16.50,-.40,12.95,,
Mar,11,24.00,.67,.71,24,354,15.70,-.55,9.89,,
Mar,11,24.50,.97,1.13,50,85,15.00,-.72,4.22,,
Apr,11,21.50,.15,.14,20,469,20.00,-.12,2.63,,
Apr,11,22.00,.20,.26,45,190,18.80,-.17,3.59,,
Apr,11,22.50,.28,.30,25,141,17.60,-.22,4.82,,
Apr,11,24.00,.79,.80,10,88,15.80,-.52,7.97,,
Apr,11,26.00,2.33,-,2,-,14.60,-1.00,-,,
May,11,21.50,.36,.46,10,289,21.30,-.16,4.79,,
Jun,11,26.00,2.84,3.53,2,54,19.50,-.80,5.41,,
Jul,11,23.00,1.08,-,1,-,21.10,-.34,9.30,,
Sep,11,22.50,1.14,1.34,1,18,23.00,-.30,7.26,,
Dec,11,20.00,.84,.92,10,917,26.20,-.17,3.97,,
Dec,11,21.00,1.15,1.21,1,1635,25.80,-.22,5.42,,
Dec,11,23.00,1.83,1.83,1,90,23.40,-.35,8.63,,
Dec,12,20.00,1.72,1.76,6,333,26.80,-.20,3.84,,
,
ASX Last Sale Price $37.36,
Feb,11,34.00,.07,.07,10,52,25.90,-.07,2.93,,
Feb,11,35.00,.12,.16,3,202,22.50,-.11,4.69,,
Feb,11,36.00,.27,.48,40,7,21.30,-.22,10.55,,
Feb,11,36.50,.36,.36,50,126,19.80,-.29,14.07,,
Feb,11,39.00,1.85,1.79,5,5,21.80,-.77,8.01,,
Apr,11,36.00,1.11,1.10,1,-,20.70,-.30,12.27,,
,
Alumina Last Sale Price $2.38,
Feb,11,2.25,.04,.04,320,1362,36.40,-.25,24.54,,
Feb,11,2.50,.17,.17,105,1653,35.20,-.68,30.67,,
Mar,11,2.25,.07,.08,292,486,36.00,-.30,21.70,,
Mar,11,2.50,.20,.22,28,2115,34.80,-.61,23.15,,
May,11,2.25,.12,.12,40,27,33.90,-.32,15.20,,
Dec,11,2.05,.14,.14,40,-,34.70,-.23,6.35,,
Dec,11,2.25,.21,.20,95,29,33.70,-.33,9.88,,
,
AXA Asia Pacific Last Sale Price $6.44,
Dec,11,6.75,.60,.60,6,-,18.90,-.54,5.04,,
,
BHP Billiton Last Sale Price $44.25,
Feb,11,34.00,.01,.01,700,14,42.60,-,.33,,
Feb,11,35.00,.01,.02,230,310,41.20,-.01,.49,,
Feb,11,38.50,.06,.06,155,56,31.90,-.04,1.81,,
Feb,11,39.00,.07,.09,40,289,30.70,-.05,2.14,,
Feb,11,40.00,.11,.12,11,1088,28.70,-.07,3.63,,
Feb,11,40.50,.14,.16,170,285,27.30,-.09,4.45,,
Feb,11,41.00,.16,.17,35,1121,25.80,-.11,5.28,,
Feb,11,41.50,.21,.23,80,606,25.10,-.14,6.93,,
Feb,11,42.00,.29,.28,136,1536,24.70,-.18,9.57,,
Feb,11,42.50,.38,.39,149,665,23.80,-.23,12.37,,
Feb,11,43.00,.48,.48,252,1508,23.00,-.28,15.84,,
Feb,11,43.50,.62,.63,534,833,22.10,-.35,20.46,,
Feb,11,44.00,.80,.82,482,1888,21.50,-.43,26.40,,
Feb,11,44.50,1.02,1.10,68,803,21.00,-.51,25.57,,
Feb,11,45.00,1.31,1.35,57,2186,21.00,-.59,18.48,,
Feb,11,46.00,1.99,2.05,2,580,20.50,-.76,7.92,,
Mar,11,32.00,.03,.03,22,94,38.70,-,.39,,
Mar,11,38.50,.21,.23,1,878,28.40,-.08,3.27,,
Mar,11,39.00,.26,.25,32,792,27.60,-.09,3.97,,
Mar,11,39.50,.30,.32,6,212,26.90,-.11,4.67,,
Mar,11,40.00,.35,.41,4,598,26.20,-.13,5.52,,
Mar,11,40.01,.19,-,10,42,21.50,-.08,2.96,,
Mar,11,40.50,.42,.48,32,174,25.70,-.15,6.61,,
Mar,11,41.00,.52,.61,1,409,25.20,-.18,8.02,,
Mar,11,41.50,.61,.68,25,1482,24.60,-.21,9.49,,
Mar,11,42.00,.75,.74,326,1333,24.30,-.24,11.67,,
Mar,11,42.01,.56,.76,5,17,21.10,-.22,8.79,,
Mar,11,42.50,.86,.88,18,433,23.40,-.28,13.38,,
Mar,11,43.00,1.03,1.05,41,1541,23.10,-.33,16.03,,
Mar,11,43.50,1.23,1.33,17,1121,22.70,-.37,19.07,,
Mar,11,44.00,1.44,1.51,1,1351,22.30,-.43,22.41,,
Mar,11,44.50,1.69,1.70,10,1565,22.00,-.48,22.33,,
Mar,11,45.00,1.96,2.00,3,1531,21.60,-.54,18.83,,
Mar,11,45.01,1.84,-,5,27,20.10,-.55,16.73,,
Mar,11,50.00,6.03,4.36,67,62,20.80,-1.00,4.36,,
Mar,11,50.01,5.89,3.80,46,2,16.90,-1.00,2.02,,
Apr,11,39.00,.44,.46,30,78,26.10,-.12,4.12,,
Apr,11,40.00,.61,.59,139,135,25.50,-.17,5.72,,
Apr,11,41.00,.81,.88,27,125,24.60,-.21,7.55,,
Apr,11,41.50,.92,.93,9,80,24.00,-.24,8.58,,
Apr,11,42.00,1.06,1.10,10,258,23.80,-.27,9.94,,
Apr,11,42.50,1.22,1.25,11,75,23.40,-.31,11.39,,
Apr,11,43.00,1.37,1.50,11,183,22.80,-.34,12.84,,
Apr,11,43.50,1.56,1.70,7,94,22.50,-.38,14.67,,
Apr,11,44.00,1.76,1.80,15,55,22.00,-.42,16.54,,
Apr,11,44.50,2.01,2.07,1,7,21.80,-.47,16.50,,
May,11,39.50,.71,.73,14,31,25.90,-.17,5.08,,
May,11,40.00,.81,.67,1,29,25.60,-.19,5.80,,
May,11,41.50,1.16,.96,1,2,24.40,-.26,8.25,,
May,11,42.00,1.30,1.33,2,44,24.00,-.29,9.28,,
May,11,42.50,1.47,1.62,1,6,23.70,-.32,10.42,,
May,11,43.00,1.65,1.75,2,17,23.50,-.35,11.73,,
May,11,43.50,1.85,2.02,1,32,23.20,-.38,13.12,,
May,11,44.00,2.06,2.31,1,8,22.90,-.42,14.65,,
May,11,44.50,2.29,2.56,1,22,22.60,-.46,14.54,,
Jun,11,37.00,.54,.50,175,89,28.40,-.11,3.06,,
Jun,11,38.00,.68,.70,176,621,27.70,-.14,3.87,,
Jun,11,38.01,.41,.67,2,18,23.50,-.11,2.35,,
Jun,11,39.00,.83,.91,100,410,26.70,-.17,4.75,,
Jun,11,40.00,1.01,1.02,5,805,25.80,-.21,5.79,,
Jun,11,41.00,1.25,1.05,20,325,25.30,-.25,7.19,,
Jun,11,42.50,1.72,1.83,1,30,24.40,-.32,9.85,,
Jun,11,43.00,1.90,2.02,3,242,24.00,-.35,10.88,,
Jun,11,44.00,2.30,2.45,1,479,23.30,-.41,13.17,,
Jun,11,44.01,2.23,2.35,25,8,23.50,-.41,12.80,,
Jun,11,45.00,2.79,2.85,2,1418,23.00,-.48,11.71,,
Jun,11,45.50,3.05,2.46,1,400,22.60,-.52,10.31,,
Jul,11,44.00,2.81,2.75,1,-,25.90,-.41,12.97,,
Jul,11,44.50,3.08,-,35,-,25.90,-.44,13.04,,
Aug,11,41.51,1.77,1.84,4,1,25.50,-.29,7.05,,
Sep,11,30.00,.31,.30,5,9,33.70,-.05,1.06,,
Sep,11,37.00,1.04,1.05,62,9,28.30,-.15,3.56,,
Sep,11,42.00,2.33,2.02,1,204,25.60,-.31,7.94,,
Sep,11,44.50,3.36,3.42,40,833,24.50,-.43,10.58,,
Sep,11,50.00,6.78,-,21,-,23.40,-.73,3.51,,
Dec,11,32.00,.70,.69,20,440,32.20,-.09,1.77,,
Dec,11,36.00,1.26,1.25,2,192,29.50,-.15,3.20,,
Dec,11,45.00,4.15,4.26,5,823,25.30,-.43,8.60,,
Dec,11,50.00,7.08,7.15,39,640,23.60,-.68,3.37,,
Dec,11,50.01,7.14,5.70,37,38,26.70,-.64,3.50,,
,
Boral Last Sale Price $4.82,
Feb,11,4.18,.02,.02,6,9,38.60,-.06,6.06,,
Feb,11,4.67,.09,.08,20,105,27.50,-.30,27.26,,
Feb,11,4.92,.21,.22,5,208,23.70,-.61,33.32,,
Jul,11,4.67,.25,.25,16,-,25.30,-.35,10.58,,
,
BlueScope Steel Last Sale Price $2.12,
Feb,11,2.06,.04,.05,43,545,31.80,-.33,27.55,,
