Dec,09,7.75,1.87,-,20,20,31.20,-1.00,-
Jan,10,5.50,0.20,0.19,6,169,34.40,-0.29,14.44
Mar,10,7.50,1.73,-,20,40,30.50,-0.98,4.59
Sep,10,5.75,0.69,-,1,-,34.60,-0.37,13.32
ANZ Banking Grp Last Sale Price $22.73,,,,,,,,,
Nov,09,19.50,0.08,0.08,15,396,39.30,-0.05,5.59
Nov,09,20.00,0.14,0.14,43,450,39.20,-0.08,9.77
Nov,09,21.00,0.30,0.30,74,329,35.90,-0.16,20.95
Nov,09,21.50,0.42,0.40,36,225,33.60,-0.23,29.32
Nov,09,22.00,0.60,0.62,123,449,32.60,-0.31,42.24
Nov,09,22.01,0.61,-,3,15,32.80,-0.32,42.59
Nov,09,22.50,0.86,0.83,175,865,32.30,-0.42,60.04
Nov,09,23.00,1.16,1.18,49,567,31.10,-0.53,61.79
Nov,09,23.01,1.17,1.15,24,32,31.60,-0.53,61.79
Nov,09,23.50,1.51,1.50,43,241,30.60,-0.65,52.01
Nov,09,24.00,1.93,2.03,44,474,30.30,-0.75,45.73
Nov,09,24.50,2.38,2.42,3,145,30.80,-0.83,42.59
Nov,09,26.00,3.83,2.68,1,21,26.90,-1.00,38.75
Dec,09,18.00,0.05,0.07,10,151,37.40,-0.03,1.82
Dec,09,18.50,0.09,0.10,13,40,37.30,-0.04,3.10
Dec,09,20.00,0.26,0.26,70,636,34.90,-0.12,9.31
Dec,09,21.00,0.47,0.49,30,263,33.10,-0.21,17.34
Dec,09,21.50,0.63,0.70,2,378,32.20,-0.27,22.99
Dec,09,22.00,0.83,0.95,27,573,31.40,-0.34,30.29
Dec,09,22.50,1.06,1.10,12,343,30.60,-0.42,38.87
Dec,09,23.00,1.36,1.38,14,272,30.30,-0.51,39.60
Dec,09,23.50,1.68,1.70,17,168,29.60,-0.59,33.21
Dec,09,24.00,2.06,2.13,3,95,29.30,-0.68,28.65
Dec,09,24.50,2.46,2.24,1,126,29.00,-0.76,25.18
Dec,09,25.00,2.93,3.01,10,132,30.90,-0.81,24.09
Dec,09,26.00,3.85,2.55,6,72,30.40,-0.92,21.17
Dec,09,26.50,4.34,3.20,25,88,30.10,-0.97,20.62
Dec,09,27.00,4.83,6.16,10,76,29.80,-1.00,20.44
Dec,09,27.50,5.33,5.82,8,63,32.00,-1.00,20.26
Dec,09,32.00,9.82,9.89,1,6,32.90,-1.00,20.26
Jan,10,18.00,0.17,0.13,10,273,36.00,-0.07,3.27
Jan,10,19.00,0.26,0.27,99,46,33.10,-0.10,4.85
Jan,10,20.00,0.45,0.45,10,53,31.80,-0.16,8.31
Jan,10,20.50,0.56,0.60,110,271,30.90,-0.20,10.36
Jan,10,21.00,0.68,0.71,5,414,29.90,-0.24,12.70
Jan,10,21.50,0.85,0.89,5,12,29.20,-0.29,15.87
Jan,10,22.00,1.04,1.06,2,219,28.40,-0.35,19.51
Jan,10,22.50,1.27,1.44,12,96,27.80,-0.41,23.81
Jan,10,23.00,1.55,1.76,18,138,27.40,-0.48,23.90
Jan,10,23.50,1.85,1.45,5,87,26.80,-0.55,20.17
Jan,10,24.00,2.19,1.60,2,85,26.50,-0.62,17.27
Jan,10,25.00,2.98,2.55,3,189,26.10,-0.76,13.35
Jan,10,26.00,3.88,3.45,6,182,26.10,-0.88,11.30
Jan,10,26.50,4.34,10.74,22,37,26.10,-0.94,10.74
Feb,10,20.00,0.56,0.57,2,20,31.40,-0.18,7.96
Feb,10,23.50,2.00,1.99,5,-,27.20,-0.53,17.33
Mar,10,19.50,0.60,0.44,111,54,32.80,-0.17,6.79
Mar,10,20.00,0.73,0.73,2,471,32.30,-0.20,8.26
Mar,10,22.00,1.41,1.44,37,72,29.90,-0.36,15.94
Mar,10,24.00,2.54,1.92,1,526,29.10,-0.56,14.42
Jun,10,18.00,0.63,0.62,56,100,33.40,-0.13,4.31
Jun,10,20.50,1.35,1.13,5,8,31.70,-0.26,9.30
Jun,10,21.00,1.51,1.50,5,168,30.80,-0.29,10.41
Jun,10,22.00,1.97,1.94,20,173,30.40,-0.36,13.54
Jun,10,23.00,2.48,2.51,125,106,29.70,-0.44,15.20
Jun,10,23.50,2.77,2.10,10,38,29.50,-0.48,13.75
Jun,10,25.50,4.10,3.84,3,9,28.80,-0.64,9.17
Jun,10,26.00,4.46,4.60,8,271,28.60,-0.69,8.20
Jun,10,30.00,7.88,7.84,1,-,28.60,-1.00,4.24
Nov,10,27.50,6.04,5.45,10,725,28.80,-0.74,5.27
Dec,10,20.00,1.68,1.88,3,26,30.50,-0.23,6.50
Dec,10,21.00,2.13,2.13,16,308,30.50,-0.32,8.22
Dec,10,22.50,2.92,3.04,7,23,30.70,-0.36,11.30
Dec,10,35.00,12.84,12.82,2,53,31.80,-1.00,2.21
Alumina Ltd Last Sale Price $1.60,,,,,,,,,
Nov,09,1.85,0.26,0.25,20,593,39.40,-0.95,4.97
Nov,09,2.25,0.66,0.43,20,30,2.00,-1.00,-
Dec,09,1.47,0.06,0.04,90,105,51.60,-0.28,28.61
Dec,09,1.56,0.09,0.06,45,127,48.30,-0.40,44.21
Dec,09,1.65,0.14,0.13,3,828,48.00,-0.54,41.61
Jan,10,1.46,0.07,0.07,85,100,44.20,-0.28,18.63
Feb,10,1.63,0.17,0.17,100,1666,46.50,-0.46,28.10
Jun,10,1.20,0.08,-,20,20,53.70,-0.17,7.86
Jun,10,1.60,0.23,0.26,20,70,48.40,-0.40,21.61
Dec,10,1.23,0.12,0.12,10,20,48.20,-0.21,6.62
AXA Asia Pacific Last Sale Price $4.16,,,,,,,,,
Nov,09,3.75,0.04,0.04,30,94,42.20,-0.14,13.35
Nov,09,4.00,0.08,0.07,15,229,37.40,-0.31,30.52
Dec,09,3.75,0.07,0.13,80,139,40.80,-0.20,13.96
Dec,09,4.00,0.15,0.16,40,390,40.70,-0.35,29.91
Jan,10,4.00,0.20,0.19,5,8,35.60,-0.35,19.89
Mar,10,4.25,0.43,0.45,32,133,36.00,-0.47,21.01
BHP Billiton Ltd Last Sale Price $36.94,,,,,,,,,
Nov,09,30.00,0.03,0.05,1,351,43.20,-0.02,1.29
Nov,09,33.00,0.17,0.18,15,349,37.60,-0.10,7.09
Nov,09,34.00,0.27,0.31,38,880,35.40,-0.15,11.60
Nov,09,34.50,0.31,0.44,18,259,33.00,-0.18,13.32
Nov,09,35.00,0.45,0.47,63,1078,33.80,-0.23,19.12
Nov,09,35.50,0.58,0.57,1200,295,33.40,-0.29,24.92
Nov,09,36.00,0.72,0.74,1254,1850,32.50,-0.34,31.15
Nov,09,36.50,0.91,0.93,96,726,31.90,-0.41,39.09
Nov,09,37.00,1.14,1.16,28,782,31.60,-0.48,46.40
Nov,09,38.00,1.70,1.82,49,1769,30.90,-0.62,27.49
Nov,09,38.50,2.04,2.50,2,286,30.80,-0.69,20.62
Nov,09,38.51,2.05,1.62,5,31,31.30,-0.68,20.62
Nov,09,39.00,2.42,2.68,10,679,31.10,-0.74,15.47
Nov,09,43.00,6.06,6.14,10,31,31.00,-1.00,-
Dec,09,31.00,0.18,0.10,10,167,38.60,-0.08,4.04
Dec,09,32.00,0.30,0.34,20,1388,38.40,-0.11,6.74
Dec,09,33.00,0.42,0.52,1,2807,36.90,-0.16,9.54
Dec,09,33.50,0.50,0.51,22,122,35.90,-0.18,11.12
Dec,09,34.00,0.61,0.63,22,1412,35.90,-0.22,13.81
Dec,09,34.50,0.72,0.72,30,248,35.00,-0.25,16.17
Dec,09,35.00,0.88,0.90,31,1104,35.00,-0.29,19.76
Dec,09,35.50,1.02,1.18,6,286,34.30,-0.33,23.02
Dec,09,36.00,1.22,1.36,30,3796,34.20,-0.37,27.40
Dec,09,37.50,1.90,2.04,5,769,33.00,-0.51,30.09
Dec,09,38.00,2.17,2.55,6,2400,32.50,-0.56,24.81
Dec,09,38.50,2.48,2.80,2,1514,32.30,-0.61,20.55
Dec,09,39.00,2.81,3.27,24,1165,32.10,-0.66,16.73
Dec,09,40.00,3.52,3.73,22,157,31.60,-0.75,10.33
Dec,09,43.00,6.13,3.44,10,221,31.60,-0.95,1.46
Jan,10,28.00,0.14,0.19,15,110,37.50,-0.05,1.61
Jan,10,30.00,0.34,0.40,80,141,37.40,-0.09,3.85
Jan,10,33.00,0.81,0.84,8,183,34.80,-0.20,9.31
Jan,10,35.00,1.35,1.45,7,162,33.10,-0.31,15.51
Jan,10,37.00,2.13,2.16,26,88,31.50,-0.45,23.73
Jan,10,38.00,2.65,2.84,1,360,31.30,-0.52,18.33
Feb,10,32.00,0.93,0.95,5,100,34.90,-0.18,8.02
Feb,10,33.00,1.18,1.23,30,3,34.30,-0.22,10.23
Feb,10,34.00,1.48,1.50,1,9,33.60,-0.27,12.78
Feb,10,35.50,2.00,2.07,1,52,32.30,-0.35,17.29
Feb,10,36.00,2.17,2.34,144,887,31.60,-0.38,18.85
Feb,10,37.50,2.85,2.98,4,82,30.20,-0.47,19.85
Feb,10,38.00,3.11,1.85,8,26,29.60,-0.51,17.72
Mar,10,28.00,0.54,0.54,12,641,40.20,-0.09,3.76
Mar,10,31.00,1.02,1.04,21,865,37.20,-0.17,7.10
Mar,10,32.00,1.26,1.35,20,289,36.70,-0.20,8.80
Mar,10,33.00,1.55,1.55,23,528,36.10,-0.24,10.79
Mar,10,33.50,1.68,1.73,3,13,35.40,-0.26,11.69
Mar,10,34.00,1.83,1.92,1,212,34.80,-0.28,12.70
Mar,10,35.00,2.19,2.23,20,794,34.20,-0.33,15.20
Mar,10,36.50,2.83,3.05,111,35,33.30,-0.41,19.69
Mar,10,38.00,3.58,3.75,2,1125,32.30,-0.49,17.54
Mar,10,38.50,3.84,4.00,1,135,31.70,-0.52,15.87
Mar,10,40.00,4.69,3.19,5,938,30.10,-0.61,11.34
Mar,10,41.00,5.41,5.65,1,224,30.10,-0.67,9.39
Jun,10,28.00,0.90,0.90,5,28,38.20,-0.12,3.82
Jun,10,34.00,2.52,1.66,2,129,35.10,-0.30,10.67
Jun,10,35.00,2.86,2.95,13,74,34.10,-0.33,12.13
Jun,10,36.00,3.34,3.48,30,481,34.10,-0.37,14.14
Sep,10,35.00,3.44,-,1,5,33.80,-0.33,10.49
Sep,10,36.00,3.85,4.04,133,868,33.30,-0.37,11.73
Dec,10,21.00,0.56,0.57,2,861,42.20,-0.05,1.32
Dec,10,24.00,0.95,0.99,5,674,40.30,-0.09,2.27
Dec,10,25.00,1.12,1.17,7,206,39.70,-0.09,2.65
Dec,10,34.00,3.58,3.63,5,110,34.60,-0.32,8.51
Dec,12,35.00,7.97,-,50,55,42.70,-0.28,6.89
Boral Ltd Last Sale Price $5.56,,,,,,,,,
Nov,09,5.50,0.20,0.19,10,554,41.80,-0.43,55.66
Nov,09,5.75,0.34,0.33,17,1097,43.20,-0.59,42.81
Nov,09,6.00,0.50,0.50,10,248,37.40,-0.78,15.70
Nov,09,6.25,0.70,0.69,22,106,35.50,-0.92,4.28
Dec,09,5.25,0.21,0.23,5,395,47.20,-0.32,31.33
Mar,10,5.50,0.55,0.56,1,22,43.00,-0.41,25.43
Mar,10,6.25,1.01,0.61,2,15,42.50,-0.61,15.02
BlueScope Steel Last Sale Price $2.97,,,,,,,,,
Nov,09,2.81,0.06,0.06,35,494,44.30,-0.28,32.06
Nov,09,3.00,0.14,0.16,18,1536,41.40,-0.51,56.10
Dec,09,2.63,0.05,0.07,30,245,44.20,-0.18,13.97
Dec,09,2.81,0.09,0.10,45,828,40.80,-0.31,25.14
Sep,10,3.00,0.45,0.47,2,1248,40.60,-0.40,15.74
Brambles Ltd Last Sale Price $7.17,,,,,,,,,
Nov,09,6.50,0.04,0.06,10,112,35.90,-0.12,8.85
Nov,09,6.75,0.08,0.07,1,1278,34.40,-0.21,17.71
Nov,09,7.00,0.16,0.15,26,300,33.60,-0.36,34.31
Nov,09,7.25,0.26,0.25,1,257,31.90,-0.53,39.84
Nov,09,7.50,0.41,0.48,20,116,30.50,-0.71,18.81
Dec,09,7.00,0.24,0.27,15,432,33.90,-0.38,27.77
Feb,10,6.75,0.29,0.45,15,1,32.90,-0.31,13.17
Jun,10,5.10,0.09,0.14,20,25,34.70,-0.07,1.86
C'wlth Bank  of Aust  Last Sale Price $51.37,,,,,,,,,
Nov,09,44.50,0.09,0.11,1,25,36.30,-0.05,2.78
Nov,09,48.00,0.54,0.56,48,269,36.00,-0.20,16.68
Nov,09,48.50,0.65,0.86,10,44,35.70,-0.23,20.08
Nov,09,49.00,0.78,0.75,30,347,35.30,-0.27,23.94
Nov,09,49.50,0.91,0.85,10,89,34.70,-0.30,27.96
Nov,09,50.00,1.04,1.04,56,525,33.70,-0.34,32.28
Nov,09,51.00,1.45,1.45,115,197,33.20,-0.43,44.64
Nov,09,51.50,1.64,1.61,33,61,32.10,-0.48,46.49
Nov,09,52.00,1.92,1.96,77,236,32.20,-0.53,39.70
Nov,09,53.00,2.54,2.31,18,334,32.40,-0.63,27.96
Nov,09,54.00,3.27,3.02,31,385,33.40,-0.71,19.93
Nov,09,55.00,4.01,3.68,10,157,32.20,-0.79,11.74
Nov,09,56.00,4.83,5.25,2,82,31.00,-0.87,6.02
Nov,09,60.00,8.63,4.51,1,11,31.00,-1.00,-
Dec,09,45.00,0.45,0.44,2,576,37.20,-0.13,7.19
Dec,09,46.50,0.66,0.73,20,175,35.70,-0.18,10.66
Dec,09,48.00,1.06,0.90,3,142,36.00,-0.25,17.20
Dec,09,52.00,2.47,2.71,53,311,31.70,-0.50,29.71
Dec,09,53.00,3.02,2.63,6,455,31.10,-0.58,22.45
Jan,10,40.00,0.26,0.26,11,154,36.80,-0.06,2.11
Jan,10,41.00,0.33,0.30,11,368,36.00,-0.07,2.73
Jan,10,47.00,1.16,1.14,5,124,31.30,-0.23,9.58
Jan,10,51.00,2.50,2.52,7,37,29.20,-0.42,20.70
Feb,10,46.00,1.40,1.45,10,10,30.50,-0.20,8.73
Feb,10,54.00,5.00,5.00,1,10,27.70,-0.58,14.77
Feb,10,57.00,7.12,7.12,4,5,26.90,-0.74,9.29
Feb,10,58.00,7.90,7.89,7,44,26.60,-0.79,7.92
Feb,10,60.00,9.57,9.57,8,5,26.20,-0.89,5.89
Feb,10,61.00,10.45,10.48,1,-,25.80,-0.95,5.08
Mar,10,52.00,4.24,3.92,6,165,29.40,-0.46,18.06
Jun,10,50.00,4.12,-,100,2,30.30,-0.37,12.55
CSL Ltd Last Sale Price $30.90,,,,,,,,,
Nov,09,29.50,0.14,0.15,1,254,20.90,-0.16,7.45
Nov,09,30.50,0.41,0.39,19,229,20.10,-0.36,20.80
Nov,09,31.00,0.61,0.50,32,322,19.40,-0.50,26.19
Nov,09,31.50,0.92,0.97,2,382,19.80,-0.63,16.18
Nov,09,32.00,1.25,1.10,43,489,19.00,-0.76,7.96
Nov,09,32.50,1.67,1.46,2,158,19.00,-0.87,3.60
Nov,09,33.00,2.15,2.22,9,124,22.10,-0.90,2.82
Nov,09,34.00,3.12,2.99,8,51,24.70,-0.98,0.77
Dec,09,29.00,0.23,0.24,10,231,22.20,-0.17,6.31
Dec,09,29.50,0.30,0.30,50,69,20.80,-0.22,8.19
Dec,09,30.00,0.44,0.45,3,334,20.60,-0.30,11.81
Dec,09,31.00,0.82,0.88,12,274,19.60,-0.48,19.46
Dec,09,34.00,3.12,2.20,4,125,19.70,-1.00,0.40
Jan,10,30.00,0.73,0.71,5,5,20.80,-0.33,10.10
Jan,10,32.00,1.70,-,22,-,20.00,-0.60,8.24
Feb,10,30.00,1.03,1.05,2,2,23.30,-0.35,10.72
Feb,10,31.00,1.44,1.37,10,18,22.60,-0.45,13.88
Mar,10,28.50,0.86,0.78,126,82,25.50,-0.24,7.15
Mar,10,29.00,1.00,1.03,3,295,25.00,-0.27,8.28
Mar,10,30.00,1.34,1.11,100,102,24.20,-0.35,11.11
Mar,10,30.50,1.54,-,1,-,24.00,-0.39,12.81
Mar,10,35.00,4.44,4.20,1,12,23.20,-0.83,2.83
Jun,10,28.50,1.31,1.34,3,3,26.40,-0.27,6.67
Jun,10,29.00,1.47,1.49,3,79,26.00,-0.29,7.43
Jun,10,29.50,1.67,1.71,3,76,26.00,-0.32,8.44
Jun,10,30.00,1.88,1.92,3,100,25.90,-0.36,9.53
Jun,10,30.50,2.12,2.14,4,-,26.00,-0.39,10.72
Jun,10,31.00,2.37,2.38,3,41,25.90,-0.42,11.48
CSR Ltd Last Sale Price $1.81,,,,,,,,,
Nov,09,3.44,1.63,1.52,26,26,2.00,-1.00,-
Dec,09,1.67,0.04,0.07,80,330,39.30,-0.23,16.00
Dec,09,1.77,0.07,0.10,40,363,38.50,-0.38,31.99
Dec,09,2.21,0.40,0.31,28,83,41.00,-0.93,2.29
Mar,10,1.96,0.24,0.20,50,67,37.60,-0.57,13.45
Sep,10,1.96,0.32,0.33,7,7,38.90,-0.48,10.86
Sep,10,2.45,0.66,-,26,-,33.50,-0.87,1.24
David Jones Ltd Last Sale Price $5.42,,,,,,,,,
Nov,09,5.25,0.14,0.20,25,1300,40.40,-0.34,39.53
Nov,09,5.75,0.41,0.59,25,113,38.90,-0.71,23.42
Mar,10,5.25,0.41,0.41,20,40,39.70,-0.37,19.44
Foster's Grp Last Sale Price $5.37,,,,,,,,,
Nov,09,5.25,0.07,0.07,15,32,22.50,-0.31,19.21
Nov,09,5.50,0.19,0.18,1,701,21.90,-0.65,16.25
Dec,09,6.25,0.88,0.85,5,10,21.50,-1.00,-
Jun,10,5.50,0.49,0.48,10,9,24.90,-0.47,10.50
Fortescue Metals Grp Last Sale Price $3.71,,,,,,,,,
Dec,09,3.25,0.07,0.06,50,137,50.00,-0.19,15.65
Dec,09,3.75,0.26,0.26,19,484,48.40,-0.48,49.19
Jan,10,3.50,0.23,0.23,9,-,48.30,-0.34,26.31
Fairfax Media Ltd Last Sale Price $1.60,,,,,,,,,
Jan,10,1.50,0.07,0.08,30,-,41.30,-0.32,19.96
GPT Grp Last Sale Price $0.60,,,,,,,,,
Nov,09,0.60,0.03,0.03,3,485,38.50,-0.47,66.12
Mar,10,0.65,0.11,0.09,60,4126,41.40,-0.55,23.56
Harvey Norman Last Sale Price $3.99,,,,,,,,,
Dec,09,3.75,0.13,0.14,40,281,44.20,-0.30,27.03
Dec,09,4.00,0.23,0.23,65,600,42.60,-0.46,45.74
Insurance Aust Grp Last Sale Price $3.72,,,,,,,,,
Nov,09,3.75,0.12,0.09,5,139,28.90,-0.52,38.39
Incitec Pivot Last Sale Price $2.59,,,,,,,,,
Dec,09,2.75,0.35,0.25,34,547,10.50,-1.00,62.46
James Hardie Ind Last Sale Price $7.15,,,,,,,,,
Nov,09,6.50,0.10,-,5,-,48.60,-0.19,21.09
Nov,09,8.25,1.13,0.90,5,5,44.20,-0.91,5.55
Dec,10,7.75,1.50,1.53,5,191,43.70,-0.44,11.07
Leighton Hldgs Last Sale Price $33.98,,,,,,,,,
Nov,09,33.00,1.01,1.05,10,87,44.90,-0.36,47.17
Nov,09,35.50,2.23,2.40,1,16,40.40,-0.64,32.93
Nov,09,36.00,2.58,2.77,4,17,40.40,-0.70,25.92
Dec,09,33.50,1.67,-,3,-,42.40,-0.42,40.77
Dec,09,34.00,1.88,1.90,1,3,41.60,-0.46,45.29
Jan,10,34.00,2.46,-,3,-,39.70,-0.44,30.54
Mar,10,25.00,0.70,0.68,2,1,48.40,-0.11,5.30
Mar,10,34.00,3.51,3.62,5,-,41.70,-0.43,26.40
Lihir Gold Ltd Last Sale Price $3.31,,,,,,,,,
Nov,09,2.50,0.00,0.01,50,1225,57.10,-0.02,1.44
Nov,09,2.75,0.01,0.01,80,1822,47.60,-0.05,3.84
Nov,09,3.00,0.03,0.03,667,4914,40.30,-0.14,11.99
Nov,09,3.25,0.10,0.10,122,1170,40.40,-0.40,47.94
Nov,09,3.50,0.26,0.47,10,577,43.10,-0.68,31.16
Dec,09,2.50,0.01,0.01,20,1788,51.70,-0.04,2.51
Dec,09,2.75,0.03,0.03,167,1738,44.40,-0.09,6.27
Dec,09,3.00,0.06,0.06,240,2593,41.50,-0.21,15.04
Dec,09,3.25,0.15,0.16,86,2329,41.10,-0.40,37.59
Jan,10,2.75,0.04,0.04,80,226,38.90,-0.13,5.77
Jan,10,3.00,0.10,0.11,3,290,37.00,-0.24,12.18
Jan,10,3.25,0.19,0.20,226,55,36.60,-0.40,24.36
Jan,10,3.50,0.34,0.34,50,50,38.20,-0.57,19.23
Feb,10,2.75,0.07,0.07,4,129,41.40,-0.16,7.25
Mar,10,3.00,0.17,0.17,64,268,41.10,-0.28,13.59
Mar,10,3.25,0.28,0.29,129,65,40.60,-0.40,21.74
Lend Lease Corp Last Sale Price $9.10,,,,,,,,,
Nov,09,8.50,0.14,0.16,20,-,43.80,-0.24,25.29
Nov,09,9.00,0.31,0.26,5,79,41.40,-0.43,54.06
Dec,09,6.50,0.00,0.01,150,-,41.90,-,0.27
Dec,09,8.50,0.24,0.29,8,14,41.10,-0.28,21.88
MAP Grp Last Sale Price $2.75,,,,,,,,,
Dec,09,1.98,0.00,0.02,20,50,40.10,-,0.30
Macq Infra Last Sale Price $1.32,,,,,,,,,
Dec,09,1.30,0.07,0.06,25,180,41.40,-0.41,40.85
Dec,09,1.40,0.11,0.11,20,326,35.30,-0.65,18.85
Dec,09,1.50,0.20,0.12,10,348,42.30,-0.79,12.57
Sep,10,1.20,0.15,-,8,-,25.80,-0.25,12.80
Macq Grp Ltd Last Sale Price $48.09,,,,,,,,,
Nov,09,42.00,0.38,0.41,19,48,46.20,-0.10,12.54
Nov,09,43.00,0.55,0.80,9,36,45.70,-0.14,18.15
Nov,09,43.15,0.56,0.74,1,13,44.70,-0.14,18.31
Nov,09,44.00,0.74,1.00,33,215,44.10,-0.18,24.42
Nov,09,45.00,1.00,1.06,2,-,42.80,-0.24,32.83
Nov,09,46.00,1.33,1.62,13,160,42.00,-0.30,43.89
Nov,09,47.00,1.78,2.25,60,124,42.10,-0.38,58.90
Nov,09,48.00,2.24,2.25,49,215,40.40,-0.46,73.92
Nov,09,49.00,2.85,2.02,10,92,40.10,-0.55,64.02
Nov,09,50.00,3.52,4.38,22,395,39.70,-0.63,53.29
Nov,09,51.00,4.38,4.97,13,77,42.20,-0.69,48.67
Nov,09,52.00,5.21,5.95,2,218,42.80,-0.75,42.90
Nov,09,53.00,6.05,6.59,10,78,42.40,-0.81,37.78
Nov,09,54.00,6.96,7.95,10,134,42.80,-0.86,34.65
Nov,09,56.00,8.89,7.65,20,85,47.40,-0.90,32.50
Dec,09,36.00,0.22,0.23,8,38,53.20,-0.04,3.71
Dec,09,41.00,0.67,0.41,11,41,45.90,-0.13,11.47
Dec,09,44.00,1.38,1.69,5,56,44.20,-0.24,23.80
Dec,09,45.00,1.72,2.10,13,123,43.60,-0.29,29.58
Dec,09,46.00,2.07,2.35,122,117,42.70,-0.34,35.71
Dec,09,47.00,2.54,2.75,10,72,42.60,-0.39,43.90
Dec,09,49.00,3.61,4.22,10,19,41.60,-0.51,46.49
Dec,09,50.00,4.23,4.74,13,143,41.40,-0.57,40.02
Dec,09,52.00,5.66,6.43,16,65,40.80,-0.68,30.10
Dec,09,53.00,6.46,6.95,6,65,41.40,-0.73,26.82
Jan,10,45.00,2.48,2.75,51,56,41.00,-0.31,21.89
Jan,10,46.00,2.88,1.80,50,62,40.50,-0.35,25.42
Jan,10,47.00,3.35,3.67,10,1,40.20,-0.39,29.52
Jan,10,48.00,3.84,4.25,5,7,39.70,-0.44,33.85
Mar,10,38.00,1.44,1.52,2,26,46.30,-0.15,7.67
Mar,10,44.00,3.10,2.48,10,36,42.50,-0.30,16.54
Mar,10,45.00,3.48,3.90,56,17,42.10,-0.33,18.63
Mar,10,47.00,4.36,2.38,6,9,41.20,-0.39,23.28
Mar,10,48.00,4.84,5.25,1,24,40.70,-0.42,25.90
Mar,10,50.00,6.00,4.86,6,135,40.60,-0.49,21.83
Mar,10,52.00,7.26,5.30,10,32,40.30,-0.56,17.91
Mar,10,55.00,9.38,9.95,5,103,39.90,-0.65,13.18
Jun,10,33.00,1.15,0.95,15,41,46.30,-0.10,3.73
Jun,10,37.00,2.09,2.28,15,18,46.00,-0.16,6.81
Jun,10,42.00,3.63,-,20,20,44.00,-0.26,11.82
Jun,10,44.00,4.39,-,20,50,43.30,-0.30,14.30
Jun,10,47.00,5.70,6.00,2,4,42.10,-0.38,18.57
Jun,10,52.00,8.68,10.21,5,5,42.10,-0.50,15.54
Jun,10,60.00,14.57,-,40,40,42.80,-0.69,8.68
Dec,10,47.00,8.07,5.48,40,1,45.30,-0.33,14.77
National Aust Bank Last Sale Price $28.15,,,,,,,,,
Nov,09,25.00,0.19,0.18,10,86,37.60,-0.09,10.71
Nov,09,26.00,0.39,0.45,28,190,36.20,-0.16,21.70
Nov,09,26.50,0.56,0.52,25,360,36.60,-0.23,31.29
Nov,09,27.00,0.73,0.74,35,230,35.50,-0.29,41.15
Nov,09,27.50,0.95,0.88,61,246,34.80,-0.36,53.56
Nov,09,28.00,1.20,1.29,147,491,33.40,-0.44,67.37
Nov,09,28.50,1.51,1.65,26,513,32.90,-0.53,65.40
Nov,09,29.00,1.88,2.02,27,646,33.20,-0.62,58.07
Nov,09,29.50,2.29,2.14,26,256,33.60,-0.69,52.71
Nov,09,30.00,2.70,2.83,40,434,33.20,-0.77,47.92
Nov,09,30.01,2.69,1.00,5,107,32.70,-0.77,46.51
Nov,09,30.50,3.17,3.00,11,175,34.70,-0.82,45.95
