Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Friday, October 16, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 5303.7 at 2015-10-16T16:39:35. Report at Friday, October 16, 2015. Processed Saturday at 2015-10-17T01:00:09+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
Asciano Last Sale Price $7.60,
Nov,15,7.00,.40,.22,200,278,24.30,-.13,45.17,,
Nov,15,8.25,1.53,1.00,300,486,26.90,-.81,101.20,,
Jan,16,7.00,.34,.10,100,200,12.30,-.07,15.78,,
Jan,16,8.25,1.53,.80,4000,-,18.10,-.83,40.48,,
Feb,16,7.50,.83,.56,800,-,10.50,-.32,30.15,,
,
Amcor Last Sale Price $13.05,
Oct,15,13.00,.20,.20,172,1929,23.60,-.44,40.96,,
Dec,15,12.07,.13,.13,56,340,22.90,-.17,5.55,,
,
AMP Last Sale Price $5.81,
Dec,15,5.25,.05,.05,150,851,26.00,-.14,4.99,,
Jan,16,5.50,.16,.14,20,2145,24.50,-.28,9.27,,
,
Ansell Last Sale Price $19.70,
Nov,15,19.00,.56,.55,50,30,34.00,-.34,24.70,,
Dec,15,17.50,.34,.34,50,-,36.80,-.18,9.85,,
Jan,16,18.00,.55,-,10,50,31.20,-.24,9.71,,
Jan,16,19.50,1.08,.90,10,13,29.40,-.41,18.97,,
,
ANZ Banking Grp Last Sale Price $28.67,
Oct,15,24.50,.03,.03,100,5340,44.40,-.03,2.27,,
Oct,15,26.01,.09,.07,10,2120,38.90,-.08,7.73,,
Oct,15,26.50,.12,.11,213,6521,36.70,-.12,10.91,,
Oct,15,27.50,.25,.22,270,5713,32.30,-.23,22.73,,
Oct,15,28.00,.36,.30,120,2776,30.40,-.32,32.74,,
Oct,15,28.50,.53,.50,11,5181,28.70,-.43,48.20,,
Oct,15,28.51,.53,.73,75,1887,28.70,-.44,48.20,,
Oct,15,29.00,.77,.66,32,2149,27.50,-.57,39.56,,
Oct,15,29.01,.77,.73,250,1907,27.40,-.57,39.10,,
Oct,15,29.51,1.08,2.20,75,1645,26.50,-.70,21.82,,
Oct,15,30.00,1.46,1.40,16,1181,25.90,-.82,11.37,,
Oct,15,30.51,1.89,1.85,250,233,25.60,-.91,4.09,,
Oct,15,31.50,2.84,2.80,20,1058,25.50,-1.00,.45,,
Nov,15,25.00,.29,.34,20,7924,34.10,-.10,8.94,,
Nov,15,25.01,.29,.28,20,30,34.10,-.10,8.79,,
Nov,15,27.00,.71,.64,240,4875,28.60,-.23,21.52,,
Nov,15,28.01,1.10,2.76,20,125,26.30,-.36,33.34,,
Nov,15,28.50,1.37,1.24,300,2199,25.30,-.43,41.38,,
Nov,15,29.00,1.68,1.51,350,1021,24.50,-.52,40.77,,
Nov,15,29.50,2.04,1.99,500,369,23.90,-.61,36.53,,
Nov,15,32.00,4.28,4.23,10,538,24.20,-.95,28.80,,
Dec,15,26.50,.75,.93,20,822,29.20,-.22,15.16,,
Dec,15,26.51,.75,.70,20,-,29.20,-.22,15.16,,
Dec,15,27.50,1.08,.97,399,777,26.90,-.31,21.82,,
Dec,15,28.00,1.29,1.17,499,2881,26.00,-.36,26.17,,
Dec,15,28.50,1.54,1.41,10,2440,25.10,-.43,31.22,,
Dec,15,30.00,2.54,2.44,10,2823,23.20,-.65,24.45,,
Dec,15,31.00,3.38,3.38,3,6071,22.60,-.80,21.12,,
Dec,15,32.00,4.30,5.80,20,7448,22.70,-.92,19.70,,
Jan,16,29.50,2.33,2.77,10,19,22.10,-.54,18.19,,
Mar,16,18.00,.11,.27,300,193,39.70,-.02,.88,,
Mar,16,24.01,.67,-,300,100,30.60,-.14,5.33,,
Mar,16,28.01,1.83,1.75,200,235,24.90,-.37,14.56,,
Mar,16,29.00,2.34,2.22,50,1135,23.50,-.46,15.99,,
Mar,16,30.00,2.92,2.81,10,2335,22.20,-.57,12.65,,
Jun,16,14.00,.11,.10,100,800,44.90,-.01,.53,,
Jun,16,18.00,.29,.30,300,800,37.80,-.04,1.49,,
Jun,16,23.01,.91,1.37,300,310,30.00,-.13,4.57,,
Jun,16,29.51,3.42,-,3,-,23.00,-.48,13.06,,
Jun,16,31.00,4.48,2.70,20,49,22.00,-.62,10.86,,
Dec,16,28.00,3.59,3.58,9,80,23.70,-.34,10.53,,
Dec,17,35.00,9.88,9.70,50,300,16.50,-1.00,5.66,,
Dec,17,37.00,11.60,11.40,70,749,13.70,-1.00,5.22,,
Jun,18,26.00,4.53,-,10,-,23.40,-.27,5.84,,
Jun,18,28.00,5.64,5.70,10,4,22.20,-.32,7.28,,
,
Alumina Last Sale Price $1.23,
Nov,15,1.25,.08,.07,75,5000,43.70,-.50,42.39,,
,
Aurizon Hldgs Last Sale Price $5.20,
Mar,16,4.90,.22,.20,100,9650,24.10,-.28,9.43,,
,
Bendigo&Adelaide Bk Last Sale Price $10.43,
Nov,15,10.25,.24,-,500,100,24.10,-.37,20.00,,
,
BHP Billiton Last Sale Price $25.00,
Oct,15,23.38,.08,.08,500,2626,30.40,-.11,8.34,,
Oct,15,23.39,.08,.12,20,5163,30.40,-.11,8.34,,
Oct,15,24.31,.27,.27,26,3308,29.40,-.29,27.64,,
Oct,15,24.32,.27,.47,5,1045,29.40,-.29,27.64,,
Oct,15,24.78,.43,.42,460,7283,28.80,-.41,44.84,,
Oct,15,24.79,.44,.45,1000,1686,28.80,-.41,45.36,,
Oct,15,25.25,.66,.65,1103,4771,28.30,-.55,42.76,,
Oct,15,25.73,.96,.88,100,1138,27.70,-.69,23.99,,
Oct,15,26.66,1.71,1.76,10,508,26.60,-.91,4.69,,
Nov,15,22.50,.27,.38,220,425,34.90,-.16,9.39,,
Nov,15,23.00,.34,.35,85,2758,33.50,-.20,11.99,,
Nov,15,23.50,.45,.56,200,7791,32.30,-.25,15.64,,
Nov,15,24.00,.58,.56,1320,3695,31.20,-.31,20.16,,
Nov,15,24.01,.58,.53,50,195,31.20,-.31,20.16,,
Nov,15,24.50,.75,.72,80,2380,30.20,-.38,25.90,,
