Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Thursday, July 14, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 4561.3 at 2011-07-14T16:37:22. Report at Thursday, July 14, 2011. Processed Friday at 2011-07-15T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.26,
Jul,11,14.50,.28,.32,20,2170,13.00,-.73,6.83,,
Sep,11,13.50,.17,.19,10,1854,15.50,-.17,5.41,,
Sep,11,15.00,1.00,1.01,200,950,13.70,-.82,8.53,,
Jun,12,13.50,.60,.63,5,30,17.50,-.26,4.38,,
,
Amcor Last Sale Price $6.98,
Sep,11,6.50,.12,.13,1783,2283,21.80,-.19,8.04,,
,
AMP Last Sale Price $4.67,
Jul,11,4.50,.04,.04,40,1310,29.70,-.24,20.84,,
Jul,11,5.00,.34,.30,1000,5816,29.60,-.88,5.21,,
Aug,11,4.75,.20,.17,30,10739,25.80,-.54,20.90,,
Aug,11,5.25,.58,.57,2391,3431,26.00,-.94,.91,,
Sep,11,4.50,.19,.19,40,2446,26.20,-.33,18.54,,
Sep,11,4.75,.30,.32,5,15425,23.50,-.51,22.55,,
Sep,11,5.00,.50,.52,330,7326,23.90,-.71,16.53,,
Sep,11,5.25,.72,.67,30,6460,25.40,-.86,14.03,,
Sep,11,5.50,.94,.97,66,1888,17.20,-1.00,11.02,,
Dec,11,4.50,.28,.28,3700,1480,27.40,-.34,13.27,,
Dec,11,5.00,.53,.40,2362,19869,22.60,-.63,9.65,,
Dec,11,5.07,.57,.56,29,200,21.00,-.70,8.20,,
Mar,12,5.25,.81,.83,58,535,22.40,-.72,7.06,,
Jun,12,5.25,.88,-,10,-,24.20,-.65,6.57,,
,
ANZ Banking Grp Last Sale Price $20.98,
Jul,11,19.50,.09,.10,530,4684,33.50,-.12,9.86,,
Jul,11,20.00,.14,.16,1150,5087,30.10,-.19,15.66,,
Jul,11,20.01,.14,.11,100,440,30.30,-.19,16.24,,
Jul,11,20.50,.23,.26,657,10874,27.30,-.31,26.68,,
Jul,11,20.51,.23,.27,20,538,27.30,-.31,27.26,,
Jul,11,21.00,.40,.40,3440,8396,24.40,-.48,43.49,,
Jul,11,21.01,.40,.42,100,530,24.70,-.49,42.91,,
Jul,11,21.50,.68,.74,460,17617,23.10,-.69,17.98,,
Jul,11,22.00,1.07,1.15,539,14343,23.20,-.85,5.80,,
Jul,11,22.50,1.55,1.67,550,2445,27.40,-.91,3.48,,
Jul,11,23.00,2.04,2.12,65,2460,32.50,-.94,2.90,,
Aug,11,17.50,.07,.07,288,1100,36.40,-.06,2.63,,
Aug,11,18.50,.12,.14,135,100,32.10,-.10,4.86,,
Aug,11,19.00,.17,.18,1132,50,30.10,-.14,6.68,,
Aug,11,20.00,.34,.36,1050,1596,27.20,-.27,13.55,,
Aug,11,20.50,.46,.51,383,2514,25.40,-.35,18.61,,
Aug,11,21.00,.64,.66,804,8049,23.80,-.46,24.88,,
Aug,11,21.50,.88,.95,40,6573,22.40,-.59,14.57,,
Aug,11,22.00,1.21,1.30,280,4454,21.70,-.72,7.48,,
Aug,11,22.50,1.60,1.72,80,2970,21.70,-.83,3.24,,
Aug,11,23.00,2.06,1.96,35,799,23.10,-.90,1.62,,
Aug,11,23.01,2.01,1.94,10,-,22.50,-.92,-,,
Aug,11,23.50,2.55,2.38,450,708,25.90,-.93,1.21,,
Aug,11,23.51,2.48,2.37,455,-,24.50,-.96,-,,
Sep,11,17.50,.14,.14,251,-,32.60,-.09,3.01,,
Sep,11,18.00,.17,.17,10,3710,31.00,-.11,3.90,,
Sep,11,19.00,.28,.29,70,8063,28.00,-.18,6.36,,
Sep,11,19.50,.37,.39,100,730,26.80,-.23,8.25,,
Sep,11,19.51,.36,.32,10,120,26.60,-.23,8.14,,
Sep,11,20.00,.48,.53,1000,2719,25.70,-.29,10.82,,
Sep,11,20.50,.63,.65,1070,1993,24.30,-.36,13.94,,
Sep,11,21.00,.81,.78,760,3578,23.10,-.45,17.51,,
Sep,11,21.50,1.04,1.01,280,4731,22.10,-.55,11.60,,
Sep,11,22.00,1.34,1.18,115,6101,21.40,-.65,7.03,,
Sep,11,22.50,1.71,1.46,15,1472,21.40,-.75,4.13,,
Sep,11,24.00,3.02,2.09,17,1190,20.30,-1.00,-,,
Oct,11,19.00,.36,.31,520,800,27.00,-.20,5.91,,
Oct,11,20.00,.57,.53,30,1377,24.60,-.30,9.36,,
Oct,11,20.50,.73,.67,20,175,24.00,-.37,12.06,,
Oct,11,21.01,.90,.58,20,370,23.10,-.44,14.28,,
Oct,11,22.00,1.43,.91,20,1107,21.40,-.62,6.65,,
