Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, March 27, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 4391.6 at 2012-03-27T16:37:28. Report at Tuesday, March 27, 2012. Processed Wednesday at 2012-03-28T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.78,
Apr,12,13.50,.04,.01,150,1768,23.80,-.08,3.19,,
Apr,12,14.00,.06,.10,100,714,18.70,-.13,4.38,,
Apr,12,14.50,.13,.14,125,560,15.50,-.29,10.36,,
Apr,12,15.50,.75,.79,50,-,16.00,-.87,1.99,,
May,12,14.50,.23,.23,430,911,16.70,-.33,9.63,,
Mar,13,13.50,.58,.55,90,-,19.90,-.22,3.95,,
,
Asciano Last Sale Price $4.82,
Mar,12,5.10,.28,.23,630,270,2.00,-1.00,-,,
Mar,12,5.40,.58,.55,30,-,58.40,-1.00,-,,
Apr,12,5.10,.28,.23,230,333,2.00,-1.00,-,,
May,12,5.10,.29,.27,200,60,16.10,-.83,1.93,,
Jun,12,5.10,.32,.29,200,760,16.90,-.74,2.82,,
,
Amcor Last Sale Price $7.18,
Mar,12,7.25,.09,.10,51,859,19.40,-.74,25.42,,
Apr,12,7.00,.06,.05,100,779,15.90,-.25,9.02,,
Jun,13,7.00,.47,-,10,-,17.40,-.33,5.27,,
,
AMP Last Sale Price $4.38,
Mar,12,4.00,.01,.01,10,22577,89.10,-.08,27.78,,
Mar,12,4.25,.01,.01,1930,20476,41.20,-.16,27.78,,
Mar,12,4.26,.01,.01,70,150,40.50,-.17,27.78,,
Mar,12,5.01,.63,.81,90,615,58.20,-1.00,-,,
Mar,12,7.51,3.13,3.14,10,150,200.00,-1.00,-,,
Apr,12,4.25,.04,.04,1240,2529,18.10,-.25,9.41,,
May,12,3.75,.02,.01,100,1150,30.10,-.08,2.82,,
May,12,4.25,.07,.07,400,2000,20.40,-.31,10.59,,
May,12,4.50,.17,.17,170,605,17.20,-.62,7.77,,
Jun,12,4.00,.05,.05,100,3332,22.40,-.17,4.43,,
Jun,12,4.25,.10,.13,300,5220,19.90,-.32,8.87,,
Sep,12,5.00,.70,.81,100,4768,20.40,-.88,3.83,,
Sep,12,5.01,.70,.72,400,876,20.40,-.89,3.38,,
Dec,12,5.01,.71,-,90,-,21.50,-.79,2.63,,
Mar,13,3.25,.06,.12,200,590,25.10,-.07,1.37,,
Mar,13,3.75,.17,.23,200,460,24.80,-.18,3.98,,
Mar,13,4.00,.27,.27,280,100,24.70,-.25,6.15,,
Mar,13,4.50,.48,.75,150,135,22.30,-.46,8.31,,
Mar,13,5.50,1.22,1.59,150,120,19.50,-1.00,2.16,,
,
ANZ Banking Grp Last Sale Price $23.18,
Mar,12,20.50,-,.00,200,5545,35.10,-,2.10,,
Mar,12,21.50,-,.01,200,12019,33.50,-,5.25,,
Mar,12,22.00,.00,.00,300,10133,32.60,-.01,1.57,,
Mar,12,22.50,.01,.01,1310,3610,24.50,-.05,4.20,,
Mar,12,23.00,.06,.07,490,2777,19.70,-.29,31.49,,
Mar,12,23.01,.06,.07,120,472,19.30,-.29,31.49,,
Mar,12,23.50,.33,.34,265,100,13.40,-.92,2.62,,
Mar,12,24.01,.83,3.06,25,203,23.90,-.99,-,,
Mar,12,24.51,1.33,3.60,20,620,29.00,-1.00,-,,
Apr,12,20.00,.01,.01,644,1787,24.80,-.01,.46,,
Apr,12,21.00,.03,.03,200,4697,21.20,-.04,1.27,,
Apr,12,21.50,.04,.04,2160,5856,19.20,-.07,2.03,,
Apr,12,22.00,.07,.07,1406,5391,16.90,-.12,3.56,,
Apr,12,22.50,.13,.12,780,4807,15.20,-.21,6.60,,
Apr,12,23.00,.27,.26,1453,1668,14.20,-.38,13.46,,
Apr,12,23.50,.48,.48,470,237,12.80,-.62,8.38,,
