Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Wednesday, March 11, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 5763.3 at 2015-03-11T16:43:07. Report at Wednesday, March 11, 2015. Processed Thursday at 2015-03-12T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.69,
Mar,15,14.88,.32,.40,100,2387,18.20,-.61,20.19,,
Mar,15,15.84,1.15,1.22,17,18,17.70,-1.00,-,,
Jun,15,13.68,.17,.19,15,503,18.30,-.18,4.06,,
,
Amcor Last Sale Price $14.51,
May,15,15.00,.70,.70,30,-,16.70,-.63,6.85,,
,
AMP Last Sale Price $6.55,
Mar,15,6.50,.13,.10,550,1923,28.50,-.42,43.54,,
Mar,15,6.51,.13,.12,40,957,28.60,-.43,45.28,,
Mar,15,6.75,.28,.25,24,563,30.50,-.67,27.86,,
Apr,15,6.25,.09,.10,650,1300,23.70,-.24,10.77,,
Jun,16,5.50,.28,.58,70,720,23.70,-.15,3.25,,
Jun,16,6.50,.68,.83,70,636,22.40,-.36,8.05,,
,
ANZ Banking Grp Last Sale Price $35.22,
Mar,15,30.01,.02,.07,20,2354,38.30,-.02,1.30,,
Mar,15,33.01,.06,.06,400,1598,23.20,-.07,3.89,,
Mar,15,34.00,.14,.14,1375,6616,19.50,-.17,8.74,,
Mar,15,34.50,.23,.23,20,6895,18.20,-.26,14.57,,
Mar,15,35.00,.38,.38,630,4676,17.30,-.40,24.29,,
Mar,15,35.01,.38,.40,1000,1574,17.30,-.40,24.61,,
Mar,15,35.51,.62,.55,100,450,16.90,-.57,21.37,,
Apr,15,32.50,.14,.14,2460,1759,20.40,-.10,3.18,,
Apr,15,33.50,.23,.30,40,321,18.10,-.18,5.54,,
Apr,15,33.51,.23,.26,100,-,18.10,-.18,5.54,,
Apr,15,34.00,.32,.34,600,1300,17.10,-.23,7.42,,
Apr,15,34.51,.44,.43,20,610,16.20,-.31,10.25,,
Apr,15,35.00,.60,.65,210,278,15.50,-.40,14.25,,
May,15,30.00,.19,.21,250,351,24.40,-.06,2.43,,
May,15,30.50,.23,.23,250,275,23.50,-.07,2.95,,
May,15,31.00,.27,.28,250,708,22.50,-.08,3.48,,
May,15,33.00,.60,.58,200,2546,19.40,-.19,7.87,,
May,15,33.01,.59,.57,25,-,19.40,-.19,7.81,,
May,15,35.00,1.38,1.51,30,8,17.50,-.41,18.10,,
Jun,15,26.00,.09,.11,223,2665,30.60,-.02,.82,,
Jun,15,29.00,.20,.26,15,2686,25.10,-.05,1.89,,
Jun,15,30.50,.30,.32,15,2461,22.50,-.09,2.95,,
Jun,15,32.01,.51,.52,5,1128,20.20,-.14,4.89,,
Jun,15,38.01,3.66,3.73,50,203,17.10,-.83,8.43,,
Aug,15,35.00,1.75,1.77,250,-,16.90,-.40,10.70,,
Sep,15,32.00,.86,1.90,88,2030,19.90,-.18,4.53,,
Dec,15,27.00,.46,.50,20,885,24.40,-.06,1.69,,
Dec,15,31.00,1.11,1.17,250,3461,20.30,-.16,4.06,,
Dec,15,31.01,1.10,-,150,-,20.30,-.16,4.04,,
Dec,15,35.01,2.65,2.38,20,160,17.70,-.39,9.74,,
,
Arrium Last Sale Price $0.18,
Mar,15,0.23,.06,.06,1298,3498,183.70,-.68,126.74,,
,
ASX Last Sale Price $42.26,
Apr,15,42.00,.94,.90,90,60,19.20,-.42,18.35,,
Jun,15,35.14,.16,.16,12,107,24.10,-.05,1.25,,
,
Alumina Last Sale Price $1.78,
Mar,15,1.70,.03,.03,2005,3051,43.00,-.28,38.45,,
Mar,15,3.01,1.23,1.25,40,2518,122.10,-.99,-,,
Apr,15,1.75,.07,.07,705,890,35.70,-.40,32.62,,
Jun,15,2.00,.27,.24,50,2827,35.10,-.69,9.58,,
Jun,15,3.01,1.22,1.24,42,3626,49.60,-1.00,-,,
,
Bendigo & Adelaide Bk Last Sale Price $12.42,
Apr,15,12.25,.21,.21,235,319,17.70,-.36,14.03,,
Apr,15,12.50,.32,.33,60,500,17.10,-.50,16.03,,
,
BHP Billiton Last Sale Price $30.33,
