Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, May 17, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 4753.0 at 2011-05-17T16:38:23. Report at Tuesday, May 17, 2011. Processed Wednesday at 2011-05-18T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.70,
May,11,14.00,.00,.00,200,1690,16.50,-.03,.99,,
May,11,14.50,.06,.05,200,4669,14.80,-.26,13.66,,
Jun,11,13.50,.02,.07,150,590,17.70,-.05,1.31,,
Jun,11,14.00,.06,.11,250,5200,15.80,-.14,3.59,,
Jun,11,14.50,.15,.17,162,1416,13.90,-.33,9.80,,
Jun,11,15.00,.41,.40,150,821,13.90,-.65,6.86,,
Jul,11,14.00,.11,.12,210,730,15.40,-.19,3.74,,
Sep,11,14.00,.28,.42,210,830,15.90,-.23,5.11,,
Mar,12,12.50,.22,.21,3,186,18.90,-.11,1.68,,
Mar,12,13.00,.31,.30,73,256,18.60,-.15,2.42,,
,
Amcor Last Sale Price $6.91,
Jun,11,6.75,.08,.09,200,2030,18.20,-.30,11.12,,
Jun,11,7.00,.19,.19,200,2980,17.00,-.56,13.21,,
,
AMP Last Sale Price $5.23,
May,11,5.07,.02,.03,15,806,23.80,-.19,13.96,,
May,11,5.25,.09,.09,1550,7721,25.10,-.52,48.85,,
May,11,5.50,.28,.29,138,9432,25.30,-.90,3.49,,
Jun,11,5.00,.07,.07,40,8060,24.70,-.25,11.94,,
Jun,11,5.07,.07,.08,200,440,23.00,-.30,13.77,,
Jun,11,5.42,.24,.19,200,130,20.30,-.69,9.18,,
Jun,11,5.50,.30,.31,1078,8302,21.50,-.76,6.43,,
Jul,11,5.00,.11,.11,923,1900,24.10,-.29,10.04,,
Jul,11,5.07,.13,.13,300,180,23.80,-.33,12.43,,
Jul,11,5.25,.20,.20,300,1810,22.20,-.46,16.73,,
Aug,11,5.00,.13,.22,200,250,23.10,-.30,8.64,,
Aug,11,5.25,.20,.22,230,1590,20.60,-.45,12.78,,
Sep,11,6.51,1.33,1.36,40,40,22.70,-1.00,2.57,,
Mar,12,5.00,.38,.39,80,350,23.90,-.32,8.23,,
Mar,12,5.50,.61,.43,10,800,21.80,-.52,7.57,,
Mar,12,8.01,2.75,2.75,40,50,24.00,-1.00,-,,
,
ANZ Banking Grp Last Sale Price $22.49,
May,11,18.50,-,.01,158,7027,29.00,-,.97,,
May,11,21.00,.03,.03,379,3190,29.00,-.06,4.06,,
May,11,21.50,.04,.05,552,5064,23.80,-.10,7.30,,
May,11,22.00,.11,.14,70,11495,20.80,-.23,17.04,,
May,11,22.50,.26,.28,1075,18400,18.50,-.48,39.76,,
May,11,23.00,.54,.63,135,5567,14.40,-.84,4.87,,
May,11,23.50,1.02,1.13,27,4915,19.20,-.95,1.62,,
May,11,23.51,1.01,.91,360,1610,18.90,-.96,-,,
May,11,24.00,1.52,1.56,158,3495,26.70,-.95,1.62,,
May,11,24.50,2.02,2.25,3,295,29.60,-.99,.81,,
May,11,25.00,2.54,2.47,12,1270,44.10,-.94,4.87,,
Jun,11,19.00,.04,.04,920,6295,31.90,-.04,1.71,,
Jun,11,20.50,.09,.10,250,8060,24.70,-.10,3.63,,
Jun,11,21.00,.13,.16,25,5559,22.50,-.14,5.34,,
Jun,11,21.50,.19,.20,130,3623,20.70,-.21,8.11,,
Jun,11,22.00,.29,.36,640,15014,19.00,-.32,12.60,,
Jun,11,22.50,.45,.46,1395,9640,17.20,-.46,18.79,,
Jun,11,23.00,.72,.77,97,9146,16.60,-.64,8.97,,
Jun,11,23.01,.71,.76,550,245,16.50,-.64,8.11,,
Jun,11,23.50,1.07,1.24,10,8683,15.60,-.82,2.56,,
Jun,11,23.51,1.04,1.09,380,122,15.60,-.83,1.07,,
Jun,11,24.00,1.53,1.80,258,5150,17.10,-.93,.85,,
Jun,11,24.50,2.01,2.23,7,938,2.00,-1.00,-,,
Jun,11,25.00,2.51,2.00,221,4710,6.80,-1.00,-,,
Jun,11,27.01,4.39,4.60,4,70,14.20,-1.00,-,,
Jul,11,20.50,.17,.20,410,80,22.40,-.14,3.78,,
Jul,11,21.00,.23,.25,610,89,21.00,-.19,5.11,,
Jul,11,21.50,.33,.38,80,6901,20.00,-.25,7.23,,
Jul,11,22.00,.46,.54,130,2424,18.90,-.34,10.12,,
Jul,11,22.50,.63,.69,282,1214,17.90,-.45,13.78,,
Jul,11,23.00,.86,.97,440,1937,16.70,-.58,7.78,,
Jul,11,23.50,1.17,1.30,7,5056,15.90,-.72,3.45,,
Aug,11,20.00,.19,-,150,-,23.30,-.13,3.05,,
Aug,11,21.00,.33,.39,150,200,21.20,-.21,5.22,,
Aug,11,22.00,.57,.63,10,439,19.50,-.35,9.24,,
Aug,11,23.00,.98,1.11,30,250,17.80,-.54,7.63,,
Sep,11,18.00,.11,.09,60,620,27.40,-.06,1.31,,
Sep,11,19.51,.15,.23,10,100,21.90,-.10,1.79,,
Sep,11,21.00,.45,.45,269,2119,21.60,-.24,5.31,,
Sep,11,21.50,.56,.45,10,2720,20.80,-.29,6.68,,
Sep,11,22.00,.70,.72,100,2929,20.00,-.36,8.41,,
Sep,11,22.50,.90,.74,400,1024,19.50,-.43,10.62,,
Sep,11,23.00,1.13,1.13,100,10439,18.90,-.52,7.40,,
Sep,11,25.00,2.58,2.01,20,6150,18.90,-.87,.78,,
Oct,11,22.00,.82,.81,10,347,20.70,-.36,8.11,,
Dec,11,18.00,.29,.30,20,3080,26.20,-.09,2.14,,
Dec,11,20.00,.62,.67,120,10570,23.40,-.19,4.57,,
