Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Thursday, October 15, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 5265.6 at 2015-10-15T16:38:05. Report at Thursday, October 15, 2015. Processed Friday at 2015-10-16T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $16.04,
Dec,15,18.72,2.68,2.71,20,20,13.90,-1.00,-,,
Mar,16,14.50,.42,.44,100,36,23.80,-.20,5.94,,
Jun,16,13.44,.30,.36,206,10,23.70,-.12,2.70,,
,
Asciano Last Sale Price $7.88,
Nov,15,8.00,1.01,.29,100,202,24.90,-.53,96.41,,
Nov,15,8.25,1.26,.45,200,649,25.60,-.67,95.87,,
,
Amcor Last Sale Price $13.00,
Oct,15,13.00,.25,.25,20,1909,24.70,-.48,45.86,,
Mar,17,14.50,2.56,2.56,50,50,21.60,-.63,5.56,,
,
AMP Last Sale Price $5.75,
Oct,15,5.75,.11,.12,902,2364,24.50,-.48,46.55,,
Nov,15,5.75,.19,.19,30,1810,25.10,-.46,28.05,,
Dec,15,5.50,.14,.16,18,1860,27.20,-.30,13.89,,
Dec,15,6.00,.38,.36,20,4500,25.50,-.62,12.89,,
Jun,16,5.75,.52,-,20,200,25.90,-.41,13.05,,
Dec,16,3.40,.10,.10,65,65,38.10,-.05,1.46,,
Dec,16,3.80,.13,.14,75,275,33.60,-.08,1.82,,
,
Ansell Last Sale Price $19.32,
Nov,15,17.51,.30,.32,40,40,38.60,-.19,13.40,,
,
ANZ Banking Grp Last Sale Price $28.56,
Oct,15,24.00,.01,.10,200,6232,39.50,-.01,.68,,
Oct,15,25.50,.06,.12,360,370,38.50,-.06,5.11,,
Oct,15,26.01,.10,.20,200,1920,37.50,-.09,8.09,,
Oct,15,26.50,.14,.27,370,6521,36.20,-.13,12.35,,
Oct,15,27.00,.21,.24,660,15880,34.60,-.19,17.89,,
Oct,15,27.50,.30,.32,200,5613,32.90,-.26,25.99,,
Oct,15,28.00,.44,.51,370,2706,31.20,-.35,37.49,,
Oct,15,28.01,.44,.60,150,777,31.20,-.35,37.49,,
Oct,15,28.50,.62,.62,400,4981,29.70,-.46,52.82,,
Oct,15,28.51,.63,.73,750,1137,29.60,-.46,53.25,,
Oct,15,29.51,1.20,2.20,300,1945,27.60,-.71,20.87,,
Oct,15,31.01,2.48,2.68,15,891,28.20,-.95,2.13,,
Nov,15,23.00,.12,.16,30,227,39.00,-.04,3.57,,
Nov,15,25.00,.34,.34,1110,6824,34.80,-.11,9.96,,
Nov,15,27.00,.80,.85,262,4689,29.70,-.25,23.63,,
Nov,15,27.50,.98,1.01,20,6018,28.50,-.31,29.28,,
Nov,15,28.00,1.21,1.27,30,4970,27.40,-.37,35.96,,
Dec,15,28.50,1.65,1.71,100,2540,25.80,-.44,32.95,,
Dec,15,29.00,1.95,2.09,100,1248,25.00,-.51,30.05,,
Dec,15,31.01,3.46,4.73,15,1494,23.40,-.80,20.27,,
Dec,15,31.50,3.95,4.93,6,608,23.50,-.86,20.17,,
Jan,16,25.00,.63,.68,20,30,29.40,-.15,7.54,,
Jan,16,27.00,1.18,1.27,20,136,26.10,-.28,14.17,,
Jan,16,28.00,1.59,1.60,36,-,24.60,-.38,19.17,,
Mar,16,29.50,2.76,2.15,6,17,24.00,-.52,14.45,,
Jun,16,29.01,3.25,3.40,8,800,24.20,-.45,14.17,,
Jun,16,33.01,6.20,6.25,20,-,22.50,-.81,8.81,,
,
Aurizon Hldgs Last Sale Price $5.16,
Oct,15,5.00,.04,.04,400,164,24.60,-.24,16.51,,
,
Bendigo&Adelaide Bk Last Sale Price $10.25,
Oct,15,10.50,.32,.35,10,275,21.50,-.70,16.62,,
,
BHP Billiton Last Sale Price $25.12,
Oct,15,21.99,.03,.24,5,715,39.40,-.04,2.91,,
Oct,15,22.91,.06,.14,500,2959,33.90,-.07,5.81,,
Oct,15,23.38,.11,.11,230,2626,33.10,-.12,10.17,,
Oct,15,23.85,.17,.19,830,4001,32.10,-.19,16.95,,
Oct,15,23.86,.17,.22,15,520,32.10,-.19,16.95,,
Oct,15,24.31,.28,.25,726,3147,31.20,-.27,27.12,,
Oct,15,24.32,.28,.47,150,895,31.20,-.28,27.12,,
Oct,15,24.78,.43,.40,505,7113,30.30,-.39,41.65,,
Oct,15,24.79,.43,.45,20,1686,30.30,-.39,41.65,,
Oct,15,25.25,.64,.68,20,4771,29.40,-.51,49.40,,
Oct,15,26.18,1.23,1.03,100,1210,27.60,-.77,15.98,,
Oct,15,26.65,1.61,1.59,10,715,26.60,-.87,7.27,,
Oct,15,26.66,1.61,1.30,130,556,26.50,-.88,6.30,,
Oct,15,27.59,2.47,3.60,90,487,23.50,-1.00,-,,
Nov,15,21.51,.17,.06,30,5,38.20,-.10,5.58,,
Nov,15,22.51,.27,.26,130,641,35.30,-.15,8.95,,
Nov,15,23.50,.44,.56,100,7791,32.70,-.24,14.70,,
Nov,15,24.00,.56,.52,1830,2934,31.50,-.30,18.92,,
Nov,15,24.01,.56,.54,10,185,31.50,-.30,19.09,,
Nov,15,24.51,.72,.89,30,153,30.50,-.37,24.50,,
Nov,15,25.00,.92,.94,20,1035,29.60,-.44,31.09,,
Dec,15,23.38,.61,.63,6,5009,33.20,-.26,13.96,,
Dec,15,26.18,1.75,1.55,100,4578,28.10,-.60,15.55,,
Dec,15,26.65,2.04,2.00,10,1089,27.50,-.67,11.69,,
Feb,16,22.50,.83,.78,50,506,33.40,-.23,9.00,,
Jun,16,24.78,2.44,2.42,6,50,29.10,-.39,14.04,,
Jun,16,26.65,3.46,3.35,90,73,27.50,-.53,11.11,,
Sep,16,25.00,3.29,3.40,5,35,29.00,-.39,13.64,,
Mar,17,20.00,1.91,1.94,10,10,32.10,-.16,5.21,,
Jun,17,17.77,1.54,1.55,20,30,35.10,-.13,3.59,,
Jun,17,20.57,2.40,2.42,20,40,32.40,-.20,5.59,,
Dec,17,17.77,1.77,1.90,10,30,32.20,-.12,3.23,,
Dec,17,30.86,8.96,9.10,11,260,24.40,-.75,5.86,,
Dec,17,31.80,9.69,9.88,12,464,23.70,-.85,5.46,,
,
Bank of Qld Last Sale Price $12.98,
Nov,15,12.25,.26,.34,500,67,24.70,-.21,16.68,,
Mar,16,11.00,.26,.30,1000,-,27.30,-.13,4.45,,
,
