Mar,10,6.25,0.53,0.44,17,141,32.50,-0.42,19.87
Jun,10,5.53,0.34,0.34,1,11,34.00,-0.24,7.91
ANZ Banking Grp Last Sale Price $23.53,,,,,,,,,
Oct,09,22.00,0.06,0.04,5,1361,38.40,-0.09,11.63
Oct,09,22.50,0.12,0.08,6,432,36.00,-0.17,22.30
Oct,09,23.00,0.20,0.20,47,1077,32.60,-0.29,39.75
Oct,09,23.50,0.41,0.38,262,762,33.10,-0.47,79.50
Oct,09,24.00,0.68,0.64,56,972,31.40,-0.66,40.72
Oct,09,24.50,1.05,1.00,8,325,30.10,-0.83,15.51
Nov,09,20.00,0.13,0.12,2,325,35.90,-0.06,5.60
Nov,09,20.50,0.19,0.15,2,348,34.60,-0.08,7.97
Nov,09,21.00,0.26,0.26,96,103,33.30,-0.11,10.99
Nov,09,21.50,0.36,0.35,40,164,32.40,-0.16,15.73
Nov,09,22.00,0.48,0.47,6,188,30.40,-0.21,20.68
Nov,09,22.50,0.68,0.63,17,525,30.20,-0.28,29.09
Nov,09,23.00,0.88,0.86,18,305,28.50,-0.36,37.92
Nov,09,23.01,0.87,0.71,5,22,28.30,-0.36,37.49
Nov,09,23.50,1.14,0.94,10,195,27.10,-0.46,49.12
Nov,09,24.00,1.44,1.39,42,389,25.00,-0.57,41.58
Dec,09,19.50,0.19,0.14,30,209,36.00,-0.07,5.03
Dec,09,20.00,0.24,0.23,2,494,34.70,-0.09,6.53
Dec,09,21.50,0.54,0.48,8,241,31.70,-0.20,14.56
Dec,09,22.00,0.68,0.65,85,469,30.50,-0.25,18.37
Dec,09,22.50,0.85,0.80,3,306,29.30,-0.30,23.13
Dec,09,23.00,1.08,1.08,20,207,28.70,-0.37,29.39
Dec,09,23.50,1.31,1.32,26,153,27.20,-0.45,35.79
Jan,10,22.00,0.91,0.81,6,235,29.30,-0.27,14.26
Jan,10,22.50,1.12,-,6,128,28.80,-0.32,17.47
Jan,10,23.50,1.56,1.43,30,30,27.10,-0.44,24.52
Feb,10,21.00,0.77,-,1,100,31.10,-0.21,9.40
Feb,10,23.00,1.46,1.41,2,3,27.80,-0.38,17.83
Mar,10,21.50,1.05,0.99,18,103,30.70,-0.26,10.56
Mar,10,22.00,1.23,1.13,1,58,30.00,-0.29,12.26
Mar,10,22.50,1.42,1.35,1,42,29.30,-0.33,14.16
Mar,10,23.00,1.63,1.64,57,65,28.50,-0.38,16.26
Mar,10,23.50,1.89,1.76,16,95,28.30,-0.43,18.86
Mar,10,24.00,2.15,1.90,10,367,27.70,-0.47,16.81
Jun,10,19.00,0.80,1.56,30,252,33.40,-0.15,5.04
Jun,10,21.50,1.51,1.49,10,10,30.20,-0.27,9.52
Jun,10,22.50,1.94,-,10,30,29.60,-0.34,12.20
Dec,10,23.50,3.12,3.07,2,5,28.50,-0.39,11.31
Dec,13,22.00,6.26,4.25,1,-,45.30,-0.25,6.39
ASX Ltd Last Sale Price $35.10,,,,,,,,,
Oct,09,33.50,0.04,0.05,10,48,23.10,-0.07,4.55
Oct,09,34.50,0.18,0.15,3,17,21.90,-0.27,23.40
Nov,09,29.50,0.01,0.13,15,15,23.90,-,0.17
Dec,09,30.00,0.11,0.11,76,43,27.60,-0.06,1.92
Dec,09,32.50,0.42,0.47,15,18,26.30,-0.19,7.66
Alumina Ltd Last Sale Price $1.88,,,,,,,,,
Nov,09,1.85,0.08,0.09,8,214,41.40,-0.41,43.14
Dec,09,1.85,0.11,0.12,100,653,42.70,-0.41,35.76
Dec,09,3.28,1.40,1.42,18,151,47.70,-1.00,-
Dec,09,5.13,3.25,3.27,55,767,48.20,-1.00,-
Mar,10,1.93,0.23,0.23,10,130,44.30,-0.46,22.55
Sep,10,1.80,0.23,0.23,230,2,42.60,-0.35,13.25
AXA Asia Pacific Last Sale Price $4.55,,,,,,,,,
Nov,09,4.25,0.06,0.07,8,31,32.40,-0.22,13.37
Mar,10,4.25,0.26,0.25,35,118,34.30,-0.31,13.46
Billabong Intl Last Sale Price $11.40,,,,,,,,,
Dec,09,9.78,0.27,0.27,100,205,51.70,-0.18,14.89
BHP Billiton Ltd Last Sale Price $39.66,,,,,,,,,
Oct,09,35.00,0.00,0.01,150,1372,30.40,-,0.12
Oct,09,35.50,0.00,0.02,3,899,30.40,-,0.23
Oct,09,36.00,0.01,0.02,16,1669,30.40,-,0.69
Oct,09,36.50,0.01,0.03,26,1061,30.40,-0.02,1.73
Oct,09,37.00,0.03,0.05,19,2080,30.40,-0.05,3.45
Oct,09,37.50,0.07,0.06,22,477,30.40,-0.08,8.05
Oct,09,38.00,0.13,0.10,103,1131,30.40,-0.14,14.96
Oct,09,38.50,0.21,0.17,654,296,29.30,-0.22,24.16
Oct,09,39.00,0.32,0.30,246,674,27.50,-0.31,36.24
Oct,09,39.50,0.53,0.45,40,167,27.90,-0.44,60.40
Oct,09,40.00,0.78,0.68,135,295,27.50,-0.57,50.04
Oct,09,40.01,0.77,0.55,19,10,26.70,-0.58,47.74
Oct,09,40.50,1.09,0.77,7,10,26.50,-0.70,28.18
Oct,09,41.00,1.48,1.21,14,124,26.90,-0.81,16.11
Oct,09,41.50,1.91,1.89,4,-,27.50,-0.88,8.05
Oct,09,43.00,3.34,3.16,1,19,27.60,-1.00,-
Nov,09,30.00,0.00,0.03,50,259,33.70,-,0.10
Nov,09,32.00,0.05,0.10,20,651,37.60,-0.03,1.28
Nov,09,33.00,0.06,0.10,71,318,33.70,-0.03,1.41
Nov,09,34.00,0.11,0.14,92,670,33.70,-0.06,2.81
Nov,09,34.50,0.15,0.17,16,91,33.70,-0.08,3.83
Nov,09,35.00,0.20,0.19,30,530,33.70,-0.10,5.11
Nov,09,35.50,0.27,0.22,5,179,33.40,-0.12,6.77
Nov,09,36.00,0.34,0.24,85,1281,33.10,-0.15,8.56
Nov,09,36.50,0.40,0.38,14,361,32.10,-0.17,10.23
Nov,09,37.00,0.50,0.46,113,233,31.60,-0.21,12.78
Nov,09,37.50,0.58,0.55,35,198,30.50,-0.24,14.96
Nov,09,38.00,0.71,0.67,186,1487,29.90,-0.29,18.28
Nov,09,38.50,0.90,0.74,54,110,29.90,-0.34,22.88
Nov,09,38.51,0.88,-,1,10,29.60,-0.34,22.50
Nov,09,39.00,1.08,0.98,124,298,29.50,-0.39,27.48
Nov,09,39.50,1.29,1.18,24,45,29.30,-0.44,33.11
Nov,09,40.00,1.54,1.46,167,112,29.00,-0.50,30.68
Nov,09,40.50,1.81,1.68,5,8,28.60,-0.56,24.80
Nov,09,41.00,2.09,3.10,2,76,28.00,-0.62,19.17
Nov,09,41.50,2.44,2.12,2,2,27.90,-0.67,15.21
Nov,09,44.00,4.46,-,1,2,27.70,-0.90,2.94
Dec,09,25.00,0.03,0.03,2,423,53.10,-,0.40
Dec,09,29.00,0.07,0.06,20,342,43.80,-0.03,1.13
Dec,09,31.00,0.11,0.10,20,163,39.20,-0.04,1.78
Dec,09,32.00,0.14,0.16,8,1397,36.80,-0.05,2.34
Dec,09,33.00,0.22,0.20,2,2782,36.20,-0.08,3.55
Dec,09,34.00,0.31,0.29,15,1350,35.10,-0.11,5.01
Dec,09,34.50,0.35,0.34,1,180,34.30,-0.12,5.73
Dec,09,35.00,0.43,0.33,159,790,34.00,-0.14,6.94
Dec,09,36.00,0.59,0.80,69,3858,32.90,-0.19,9.61
Dec,09,36.50,0.69,0.56,10,2513,32.30,-0.22,11.22
Dec,09,37.00,0.81,0.65,4,1766,32.00,-0.25,13.16
Dec,09,37.50,0.94,0.90,45,528,31.40,-0.28,15.26
Dec,09,38.00,1.10,1.10,8,2341,31.00,-0.32,17.68
Dec,09,38.50,1.26,1.08,5,1326,30.50,-0.36,20.34
Dec,09,39.00,1.47,1.45,43,1037,30.30,-0.40,23.73
Dec,09,39.50,1.68,1.40,4,754,29.80,-0.44,27.04
Dec,09,40.00,1.92,1.88,39,87,29.50,-0.48,25.43
Dec,09,40.50,2.19,-,3,-,29.40,-0.53,21.72
Dec,09,41.00,2.48,2.44,1250,55,29.20,-0.57,18.33
Dec,09,42.00,3.14,3.71,2,39,29.20,-0.66,12.92
Dec,09,43.00,3.88,3.44,2,220,29.20,-0.74,8.72
Jan,10,35.00,0.73,0.63,1,109,32.10,-0.18,6.79
Jan,10,36.00,0.92,0.88,2,251,31.00,-0.22,8.51
Jan,10,37.50,1.33,1.19,9,45,29.90,-0.30,12.36
Jan,10,38.00,1.50,1.39,31,30,29.60,-0.33,13.94
Jan,10,40.00,2.34,2.17,27,18,28.50,-0.46,18.59
Feb,10,35.50,1.15,1.10,6,32,30.90,-0.21,8.30
Feb,10,36.00,1.27,1.21,133,147,30.50,-0.23,9.20
Mar,10,30.00,0.52,0.64,4,1224,37.50,-0.09,3.06
Mar,10,31.00,0.62,0.96,27,893,36.40,-0.11,3.68
Mar,10,32.00,0.79,0.66,1,289,35.90,-0.13,4.66
Mar,10,35.00,1.40,1.30,4,779,33.30,-0.22,8.28
Mar,10,36.00,1.70,1.63,2,97,33.00,-0.26,10.09
Mar,10,40.50,3.52,-,10,-,30.20,-0.47,15.94
Mar,10,42.00,4.36,8.23,10,190,29.40,-0.56,11.99
Mar,10,50.00,10.67,11.54,10,1018,28.80,-0.98,1.96
Jun,10,30.00,0.88,1.40,32,36,36.20,-0.11,3.27
Jun,10,33.50,1.62,1.46,1,444,34.50,-0.20,6.04
Jun,10,34.00,1.75,2.61,3,127,34.20,-0.21,6.53
Jun,10,35.00,2.02,1.92,8,53,33.60,-0.24,7.54
Jun,10,35.50,2.17,2.33,1,1,33.30,-0.26,8.14
Jun,10,36.00,2.32,2.50,36,610,32.80,-0.27,8.68
Jun,10,37.00,2.69,5.03,5,30,32.60,-0.31,10.08
Jun,10,45.00,7.14,-,5,21,30.70,-0.64,6.75
Sep,10,29.00,1.13,2.24,10,81,37.10,-0.12,3.09
Sep,10,32.00,1.77,-,11,64,35.50,-0.18,4.83
Sep,10,36.00,2.92,2.83,128,98,33.30,-0.28,7.99
Sep,10,52.00,12.92,-,8,-,29.10,-0.91,1.58
Dec,10,25.00,0.83,1.55,3,206,39.50,-0.09,1.78
Dec,10,28.00,1.37,1.26,10,442,38.40,-0.14,2.94
Dec,10,34.00,2.77,6.95,15,100,34.50,-0.23,5.95
Dec,10,35.00,3.10,7.54,1,63,34.10,-0.23,6.67
Dec,10,36.00,3.44,4.47,1,377,33.70,-0.32,7.41
Dec,10,38.00,4.25,5.96,5,405,32.90,-0.33,9.14
Dec,11,34.00,4.45,5.84,3,76,36.80,-0.24,5.17
Dec,11,40.00,6.97,-,2,150,34.70,-0.40,7.70
Boral Ltd Last Sale Price $6.23,,,,,,,,,
Nov,09,5.25,0.05,0.06,55,51,47.90,-0.10,8.14
Nov,09,5.75,0.12,0.14,55,1059,41.60,-0.23,19.53
Dec,09,5.50,0.14,0.14,3,279,44.10,-0.20,13.88
BlueScope Steel Last Sale Price $3.32,,,,,,,,,
Oct,09,2.81,0.00,0.01,20,1323,57.80,-0.02,2.75
Oct,09,3.00,0.01,0.01,190,1298,56.50,-0.09,13.74
Oct,09,3.19,0.03,0.04,8,741,43.80,-0.24,41.23
Oct,09,3.38,0.12,0.09,10,117,47.70,-0.59,82.45
Oct,09,3.75,0.43,0.46,5,60,2.00,-1.00,-
Nov,09,2.63,0.01,0.01,10,115,51.10,-0.06,4.58
Nov,09,3.00,0.06,0.05,100,645,43.50,-0.20,16.80
Nov,09,3.19,0.11,0.12,33,48,42.40,-0.34,33.59
Nov,09,3.57,0.34,0.34,39,110,45.40,-0.66,25.96
Dec,09,3.38,0.25,0.27,123,35,43.40,-0.49,36.65
Jan,10,3.19,0.19,0.18,8,20,39.20,-0.36,21.10
Feb,10,3.19,0.26,0.25,15,20,43.70,-0.37,22.07
Brambles Ltd Last Sale Price $7.25,,,,,,,,,
Oct,09,7.25,0.13,0.15,10,256,32.40,-0.48,81.81
Oct,09,7.50,0.28,0.42,10,1783,30.80,-0.78,22.03
Oct,09,7.75,0.50,0.74,16,739,2.00,-1.00,-
Nov,09,6.75,0.11,0.14,10,206,34.50,-0.22,15.38
Nov,09,7.25,0.28,0.34,30,94,32.80,-0.46,39.86
Nov,09,7.50,0.41,0.46,10,89,31.40,-0.60,23.07
Dec,09,6.50,0.12,0.12,28,209,36.20,-0.18,10.16
Dec,09,7.25,0.36,0.37,16,151,33.40,-0.45,31.80
Jun,10,8.02,1.19,1.22,5,5,30.50,-0.59,8.60
C'wlth Bank  of Aust  Last Sale Price $54.54,,,,,,,,,
Oct,09,50.00,0.02,0.02,25,560,31.80,-0.02,1.67
Oct,09,51.00,0.04,0.04,4,219,29.00,-0.04,3.35
Oct,09,52.00,0.11,0.11,46,271,28.10,-0.10,8.78
Oct,09,53.00,0.23,0.25,90,282,26.40,-0.20,19.66
Oct,09,54.00,0.51,0.51,179,386,25.10,-0.37,42.25
Oct,09,55.00,0.97,1.00,65,280,24.40,-0.58,43.08
Oct,09,56.00,1.66,1.67,30,166,24.00,-0.78,16.73
Nov,09,39.50,0.01,0.01,50,-,41.10,-,0.17
Nov,09,51.00,0.58,0.63,6,50,29.00,-0.20,10.88
Nov,09,52.00,0.81,0.79,63,93,28.30,-0.26,15.15
Nov,09,53.00,1.10,1.10,14,250,27.50,-0.33,20.45
Nov,09,54.00,1.48,1.48,22,133,26.90,-0.41,27.42
Nov,09,55.00,1.98,2.03,12,42,26.90,-0.50,28.16
Nov,09,56.00,2.51,2.48,10,52,26.10,-0.60,19.52
Nov,09,57.00,3.18,3.30,2,11,26.10,-0.68,13.38
Nov,09,59.00,4.75,3.73,2,3,26.10,-0.83,5.39
Dec,09,43.50,0.06,-,15,15,30.70,-0.02,0.70
Dec,09,45.00,0.12,0.20,34,581,30.70,-0.04,1.41
Dec,09,49.00,0.56,0.61,21,38,30.20,-0.15,6.63
Dec,09,49.50,0.65,0.50,15,11,30.00,-0.17,7.57
Dec,09,50.00,0.75,0.81,20,66,29.70,-0.19,8.75
Dec,09,51.00,0.95,0.98,34,57,29.00,-0.24,11.15
Jan,10,43.00,0.22,0.30,2,374,31.30,-0.05,1.45
Jan,10,50.00,1.15,1.10,2,176,28.00,-0.22,7.74
Mar,10,44.00,0.83,0.88,10,169,32.20,-0.11,3.58
Mar,10,57.00,4.96,5.58,1,29,24.20,-0.55,10.82
Coca-Cola Amatil Last Sale Price $10.67,,,,,,,,,
Oct,09,10.00,0.03,0.02,2,1023,38.20,-0.10,12.83
Nov,09,10.50,0.21,0.17,100,15,22.80,-0.37,19.95
Dec,09,10.50,0.26,0.23,24,93,21.90,-0.38,15.60
Dec,09,11.00,0.52,0.47,1,3,21.10,-0.61,11.10
Cochlear Ltd Last Sale Price $63.89,,,,,,,,,
Feb,10,64.00,4.89,-,1,8,33.00,-0.44,21.52
Computershare Ltd Last Sale Price $10.70,,,,,,,,,
Oct,09,11.00,0.36,0.31,8,368,29.40,-0.74,25.58
Nov,09,10.50,0.28,0.30,30,46,29.10,-0.38,26.06
Jun,10,11.00,1.11,0.97,20,10,29.50,-0.46,11.23
CSL Ltd Last Sale Price $32.25,,,,,,,,,
Oct,09,31.50,0.07,0.11,45,454,17.70,-0.16,9.20
Oct,09,32.00,0.17,0.33,12,374,16.40,-0.35,24.76
Oct,09,32.50,0.42,0.65,32,323,16.30,-0.62,24.76
Oct,09,33.00,0.80,1.01,27,162,16.00,-0.85,6.37
Oct,09,34.00,1.76,1.95,15,58,22.70,-0.97,1.41
Oct,09,34.50,2.27,2.48,4,47,28.90,-0.97,2.12
Oct,09,36.00,3.75,1.82,2,25,30.80,-1.00,-
Nov,09,29.50,0.07,0.25,1,238,21.20,-0.07,2.36
Nov,09,30.50,0.18,0.34,40,187,20.10,-0.16,5.66
Nov,09,31.00,0.26,0.35,70,241,19.20,-0.22,8.17
Nov,09,31.50,0.39,0.48,5,205,18.70,-0.30,12.26
Nov,09,32.00,0.57,0.73,31,411,18.30,-0.40,17.92
Nov,09,33.00,1.05,1.07,12,66,16.70,-0.65,9.59
Nov,09,34.00,1.81,1.88,18,70,15.90,-0.89,1.89
Dec,09,31.50,0.59,0.60,4,189,19.70,-0.33,11.81
Dec,09,33.00,1.30,1.41,19,122,19.10,-0.58,11.02
Dec,09,34.00,2.00,2.20,10,125,18.90,-0.75,4.86
Dec,09,36.00,3.75,4.25,2,54,18.90,-1.00,-
Mar,10,29.00,0.70,0.80,25,262,25.10,-0.20,5.15
Mar,10,30.00,0.98,0.99,29,49,24.70,-0.26,7.16
Mar,10,40.00,7.76,7.95,3,29,23.60,-1.00,-
Mar,10,43.00,10.75,11.13,3,7,23.60,-1.00,-
Jun,10,43.00,10.75,11.07,2,-,24.20,-1.00,-
Jun,11,43.00,11.24,11.27,5,-,27.70,-0.87,0.92
CSR Ltd Last Sale Price $2.00,,,,,,,,,
Oct,09,1.80,0.01,0.01,10,35,65.00,-0.11,22.81
Oct,09,2.00,0.04,0.04,12,374,36.40,-0.48,91.25
Nov,09,1.80,0.04,0.03,413,2002,40.30,-0.17,20.28
Dec,09,1.80,0.04,0.04,10,363,32.30,-0.17,12.81
David Jones Ltd Last Sale Price $5.72,,,,,,,,,
Oct,09,5.75,0.14,0.13,21,135,38.10,-0.52,83.75
Foster's Grp Last Sale Price $5.53,,,,,,,,,
Oct,09,5.50,0.05,0.09,40,1293,20.60,-0.41,41.25
Nov,09,5.00,0.01,0.02,10,75,22.50,-0.06,1.83
Nov,09,5.50,0.12,0.16,40,320,20.10,-0.43,21.08
Fairfax Media Ltd Last Sale Price $1.72,,,,,,,,,
Oct,09,1.62,0.01,0.02,10,23,37.80,-0.13,15.96
GPT Grp Last Sale Price $0.66,,,,,,,,,
Dec,09,0.73,0.12,0.11,15,62,26.50,-0.86,39.11
Harvey Norman Last Sale Price $4.17,,,,,,,,,
Oct,09,4.25,0.15,0.13,33,465,44.70,-0.60,76.59
Oct,09,4.75,0.59,0.59,3,3,69.00,-0.91,16.41
Nov,09,4.75,0.68,0.67,20,-,45.20,-0.81,24.31
Dec,09,3.75,0.11,0.12,32,281,41.90,-0.22,16.89
Dec,09,4.25,0.33,0.28,25,60,40.10,-0.50,37.62
Insurance Aust Grp Last Sale Price $3.85,,,,,,,,,
Nov,09,4.00,0.22,0.20,3,26,29.20,-0.63,18.43
Incitec Pivot Last Sale Price $2.83,,,,,,,,,
Dec,09,2.75,0.13,0.15,95,251,13.20,-0.23,28.28
Mar,10,2.50,0.16,0.16,10,3,34.90,-0.23,12.90
James Hardie Ind Last Sale Price $7.45,,,,,,,,,
Oct,09,7.75,0.34,0.35,10,52,32.60,-0.80,21.43
Nov,09,7.75,0.51,0.50,5,45,36.90,-0.60,27.90
Leighton Hldgs Last Sale Price $38.54,,,,,,,,,
Nov,09,34.50,0.47,0.54,4,2,40.90,-0.16,12.23
Dec,09,37.00,1.58,1.66,2,14,39.60,-0.35,26.17
Lihir Gold Ltd Last Sale Price $3.21,,,,,,,,,
Oct,09,3.00,0.01,0.01,220,3493,37.30,-0.09,9.95
Oct,09,3.25,0.09,0.10,125,2459,37.30,-0.58,71.07
Nov,09,3.00,0.06,0.07,5,3573,36.90,-0.24,18.95
Nov,09,3.25,0.17,0.17,22,866,37.40,-0.50,39.48
Dec,09,2.50,0.01,0.01,300,1347,43.00,-0.05,2.99
Dec,09,2.75,0.04,0.04,10,1744,40.20,-0.13,7.98
Dec,09,3.00,0.10,0.11,10,2224,39.70,-0.29,19.95
Dec,09,3.25,0.22,0.22,14,951,41.10,-0.48,35.91
Lend Lease Corp Last Sale Price $10.45,,,,,,,,,
Nov,09,10.00,0.23,0.22,60,25,33.40,-0.30,21.83
Nov,09,10.50,0.44,0.32,15,54,33.00,-0.48,37.35
Dec,09,9.00,0.10,0.19,10,14,36.70,-0.12,6.13
Dec,09,10.00,0.33,0.42,10,5,33.80,-0.32,19.92
Macq Airports Last Sale Price $2.82,,,,,,,,,
Nov,09,2.96,0.20,0.22,50,65,34.70,-0.64,21.57
Mar,10,2.47,0.14,0.14,45,111,36.40,-0.22,11.27
Macq Infra Last Sale Price $1.54,,,,,,,,,
Nov,09,1.40,0.03,0.04,60,10,45.00,-0.21,19.75
Macq Grp Ltd Last Sale Price $53.10,,,,,,,,,
Oct,09,46.63,0.01,0.04,1,131,42.60,-0.01,1.29
Oct,09,47.63,0.04,0.07,5,128,42.50,-0.03,3.01
Oct,09,48.62,0.09,0.10,6,84,42.40,-0.06,7.30
Oct,09,49.61,0.18,0.18,11,185,42.40,-0.11,15.47
Oct,09,50.60,0.34,0.35,4,255,41.80,-0.19,28.78
Oct,09,51.60,0.58,0.58,24,205,41.30,-0.29,50.26
Oct,09,52.59,0.94,0.76,10,145,40.90,-0.41,81.20
Oct,09,53.58,1.43,1.40,45,175,40.50,-0.55,81.63
Oct,09,55.56,2.79,1.75,9,135,40.20,-0.78,28.35
Oct,09,56.56,3.63,3.50,2,263,40.20,-0.87,15.04
Oct,09,58.54,5.48,5.38,2,30,41.40,-0.96,3.44
Nov,09,44.00,0.45,0.44,4,177,46.70,-0.08,8.50
Nov,09,46.00,0.71,0.70,3,56,44.40,-0.13,13.65
Nov,09,47.00,0.88,0.90,9,38,42.70,-0.15,16.71
Nov,09,48.00,1.09,1.08,15,109,41.60,-0.19,20.72
Nov,09,50.00,1.70,1.70,55,190,39.80,-0.28,32.36
Nov,09,51.00,2.10,2.12,4,8,39.10,-0.33,40.00
Nov,09,52.00,2.61,2.64,43,115,39.30,-0.39,49.74
Nov,09,53.00,3.06,3.03,5,19,37.70,-0.46,58.43
Nov,09,56.00,4.96,3.90,4,48,34.60,-0.66,39.24
Nov,09,57.00,5.70,5.49,5,16,33.30,-0.73,34.37
Dec,09,40.00,0.34,0.34,34,138,48.70,-0.05,4.10
Dec,09,48.00,1.69,1.60,50,204,42.20,-0.23,20.38
Dec,09,50.00,2.37,2.40,7,69,40.90,-0.31,28.58
Dec,09,51.00,2.77,3.74,3,17,39.90,-0.35,33.40
Dec,09,52.00,3.23,3.07,8,25,39.30,-0.40,38.95
Dec,09,54.00,4.29,4.11,1,40,37.90,-0.50,40.82
National Aust Bank Last Sale Price $30.72,,,,,,,,,
Oct,09,28.00,0.02,0.04,5,547,37.10,-0.03,2.97
Oct,09,29.50,0.19,0.17,48,238,36.90,-0.20,27.48
Oct,09,30.00,0.28,0.30,25,383,34.20,-0.29,41.59
Oct,09,30.50,0.44,0.45,11,228,32.60,-0.42,65.35
Oct,09,31.00,0.69,0.66,35,336,32.40,-0.56,60.89
Oct,09,31.50,1.00,1.00,30,71,30.60,-0.71,31.93
Oct,09,32.00,1.39,1.38,11,79,31.10,-0.82,16.34
Oct,09,32.50,1.84,1.79,76,109,31.70,-0.90,8.17
Nov,09,27.00,0.28,0.28,63,91,34.20,-0.09,9.24
Nov,09,28.00,0.44,0.40,10,311,31.60,-0.15,14.36
Nov,09,29.00,0.70,0.66,7,505,29.50,-0.23,23.27
Nov,09,29.50,0.90,0.90,20,179,28.80,-0.29,29.54
Nov,09,30.00,1.11,1.13,120,302,27.70,-0.35,36.47
Nov,09,30.01,1.13,1.00,110,-,28.50,-0.36,37.29
Nov,09,30.50,1.37,1.43,2,159,27.00,-0.43,45.22
Nov,09,31.00,1.66,1.47,25,135,25.60,-0.51,45.38
Nov,09,31.50,1.98,1.95,14,74,24.20,-0.60,39.61
Nov,09,32.00,2.35,2.10,75,32,22.60,-0.70,35.31
Dec,09,25.50,0.18,0.24,30,1310,32.90,-0.06,3.75
Dec,09,27.00,0.44,0.32,36,273,32.60,-0.13,9.07
Dec,09,27.50,0.54,0.48,33,254,31.80,-0.15,11.15
Dec,09,28.50,0.79,0.72,32,229,30.20,-0.22,16.36
Dec,09,29.00,0.95,0.95,10,125,29.50,-0.27,19.80
Dec,09,30.00,1.37,1.19,100,199,28.10,-0.37,28.45
Dec,09,31.50,2.19,2.20,1,52,25.30,-0.56,29.29
Jan,10,24.00,0.25,0.25,4,70,35.00,-0.06,3.00
Jan,10,31.00,2.15,1.84,14,16,25.50,-0.47,22.38
Jan,10,32.00,2.71,2.72,18,-,23.60,-0.58,17.22
Jun,10,21.00,0.50,0.48,10,126,38.10,-0.07,2.39
Jun,10,24.00,0.89,0.89,2,300,33.70,-0.12,4.27
Jun,10,27.00,1.67,1.86,3,6,31.30,-0.23,8.04
Jun,10,31.00,3.29,2.98,10,21,27.70,-0.43,14.56
Mar,11,30.50,4.37,4.36,1,9,29.70,-0.36,9.99
Newcrest Min Last Sale Price $35.48,,,,,,,,,
Oct,09,29.50,-,0.01,7,192,33.30,-,1.29
Oct,09,30.50,-,0.03,2,221,33.00,-,3.86
Oct,09,31.00,0.00,0.02,5,257,32.90,-,0.13
Oct,09,34.00,0.12,0.15,5,273,30.90,-0.15,15.43
Oct,09,34.50,0.20,0.22,12,144,29.60,-0.23,26.36
Oct,09,35.00,0.35,0.34,3,227,29.00,-0.35,45.01
Oct,09,35.50,0.55,0.54,14,43,27.70,-0.49,67.51
Oct,09,36.00,0.85,0.92,58,130,28.90,-0.63,43.08
Oct,09,36.50,1.22,1.28,3,27,29.50,-0.75,25.72
Oct,09,44.00,8.52,8.62,5,-,44.20,-1.00,-
Nov,09,28.50,0.03,0.50,10,152,35.10,-0.02,0.71
Nov,09,30.00,0.09,0.13,21,114,34.90,-0.05,2.43
Nov,09,31.50,0.22,0.26,4,66,34.00,-0.11,6.14
