Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Wednesday, December 14, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 4249.8 at 2011-12-14T16:43:13. Report at Wednesday, December 14, 2011. Processed Thursday at 2011-12-15T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Ltd Last Sale Price $14.46,
Dec,11,15.00,.54,.53,320,336,2.00,-1.00,-,,
Jan,12,14.00,.13,.13,205,975,16.90,-.24,7.51,,
Mar,12,15.00,.89,.85,300,630,15.90,-.63,8.26,,
,
AIO,
Feb,12,4.50,.14,.14,30,200,29.40,-,-,,
Mar,12,4.20,.12,.14,30,180,32.60,-,-,,
,
Amcor Ltd Last Sale Price $7.36,
Jan,12,7.25,.11,.11,491,2148,17.70,-.35,12.99,,
,
AMP Ltd Last Sale Price $4.33,
Dec,11,4.50,.18,.19,50,7670,24.90,-.85,9.37,,
Dec,11,4.75,.44,.42,27,750,50.70,-.89,14.05,,
Jan,12,4.25,.10,.11,40,1824,25.20,-.37,20.07,,
Jan,12,4.50,.20,.20,100,1275,19.00,-.71,7.02,,
Feb,12,4.00,.10,.36,300,176,32.30,-.24,11.71,,
Feb,12,4.25,.17,.14,300,1928,28.40,-.39,19.32,,
Mar,12,4.25,.28,.27,70,1458,29.40,-.39,21.66,,
Jun,12,4.25,.34,.36,10,1010,28.80,-.38,14.69,,
Sep,12,4.75,.77,.76,30,40,27.50,-.58,10.06,,
,
ANZ Banking Grp Last Sale Price $20.97,
Dec,11,18.00,.01,.01,1000,6035,54.00,-.02,2.90,,
Dec,11,19.00,.04,.04,250,16032,43.90,-.06,6.77,,
Dec,11,19.50,.05,.05,804,13308,37.70,-.09,9.67,,
Dec,11,20.00,.08,.08,1000,15131,32.70,-.15,15.47,,
Dec,11,20.50,.17,.16,8140,9274,29.60,-.29,32.88,,
Dec,11,20.51,.19,.22,30,949,30.90,-.30,35.78,,
Dec,11,21.00,.33,.33,500,23422,26.10,-.50,58.02,,
Dec,11,22.01,1.04,1.22,100,2853,23.10,-.93,.97,,
Dec,11,22.50,1.53,1.48,16,2280,20.10,-1.00,-,,
Dec,11,22.51,1.52,1.66,80,710,23.10,-1.00,-,,
Jan,12,18.50,.13,.12,80,1824,32.70,-.11,5.18,,
Jan,12,19.00,.17,.15,150,2489,30.30,-.14,6.84,,
Jan,12,19.50,.22,.23,700,2051,27.90,-.19,8.91,,
Jan,12,20.00,.29,.29,414,4386,25.50,-.25,12.02,,
Jan,12,20.50,.40,.36,275,2958,22.90,-.34,16.37,,
Jan,12,20.51,.39,.38,80,145,22.80,-.34,16.16,,
Jan,12,21.00,.57,.54,262,10744,21.40,-.47,22.38,,
Jan,12,21.50,.80,.78,500,514,19.40,-.62,11.19,,
Feb,12,21.00,.81,.85,110,3148,23.60,-.45,18.74,,
Mar,12,15.50,.16,.16,50,960,42.50,-.07,2.60,,
Mar,12,20.00,.74,.76,10,5892,28.50,-.32,12.04,,
Mar,12,21.00,1.06,1.07,80,10034,25.90,-.44,16.84,,
Mar,12,23.00,2.31,2.19,14,735,25.00,-.74,4.55,,
Apr,12,19.50,.74,.80,60,30,30.00,-.28,9.54,,
Jun,12,25.50,4.94,4.87,20,800,24.20,-.96,3.60,,
Sep,12,18.50,1.21,1.25,57,60,32.10,-.24,7.26,,
Sep,12,19.00,1.36,1.40,54,567,31.30,-.27,8.16,,
,
ASX Ltd Last Sale Price $30.69,
Dec,11,31.00,.44,.48,10,424,14.80,-.66,17.18,,
Feb,12,31.00,.97,.87,5,87,17.10,-.50,10.98,,
Mar,12,28.00,.57,.57,189,141,22.10,-.17,6.39,,
Apr,12,29.00,.90,-,100,-,19.80,-.25,7.88,,
,
Alumina Ltd Last Sale Price $1.30,
Dec,11,1.31,.03,.03,300,1881,37.40,-.51,77.69,,
Jan,12,1.23,.03,.04,300,1110,37.80,-.28,19.98,,
Jan,12,1.31,.06,.07,100,4265,36.00,-.47,36.63,,
Feb,12,1.30,.10,.10,400,1760,34.70,-.44,36.90,,
Mar,12,1.23,.09,-,879,-,39.10,-.33,22.22,,
,
BHP Billiton Ltd Last Sale Price $35.70,
Dec,11,30.50,.01,.01,285,3536,49.40,-.01,1.70,,
Dec,11,31.50,.03,.03,30,3558,44.60,-.03,2.84,,
Dec,11,32.00,.04,.04,165,11283,42.90,-.04,3.98,,
Dec,11,32.50,.04,.07,150,2200,37.90,-.04,3.98,,
Dec,11,33.00,.07,.07,490,7210,38.30,-.08,7.95,,
Dec,11,33.50,.11,.11,182,7562,36.30,-.11,11.93,,
Dec,11,34.00,.16,.16,1358,10277,34.30,-.16,17.61,,
Dec,11,34.01,.16,.17,125,2060,34.40,-.16,17.61,,
Dec,11,34.50,.23,.24,500,9108,32.50,-.22,26.13,,
Dec,11,35.00,.34,.34,1814,16846,30.40,-.31,38.06,,
Dec,11,35.01,.34,.39,20,4977,30.90,-.32,39.19,,
Dec,11,35.50,.50,.50,2300,12328,28.60,-.43,56.23,,
Dec,11,35.51,.52,.51,90,6647,29.70,-.43,59.07,,
Dec,11,36.00,.72,.75,1726,17247,27.50,-.56,48.28,,
Dec,11,36.01,.72,.74,120,6900,27.20,-.57,47.14,,
