Dec,09,1.65,0.10,0.12,10,1089,53.20,-0.77,49.98
Dec,09,1.85,0.28,0.32,2,629,2.00,-1.00,-
Feb,10,1.63,0.14,0.14,16,1211,40.70,-0.53,24.23
AXA Asia Pacific Last Sale Price $5.82,,,,,,,,,
Dec,09,5.50,0.02,0.03,1,288,39.20,-0.12,17.92
Mar,10,5.25,0.19,0.20,50,20,34.90,-0.24,11.35
BHP Billiton Ltd Last Sale Price $40.50,,,,,,,,,
Dec,09,37.00,0.04,0.07,5,2359,40.90,-0.04,4.51
Dec,09,37.50,0.04,0.04,12,996,36.90,-0.05,5.15
Dec,09,38.00,0.04,0.09,20,3360,33.00,-0.06,5.79
Dec,09,38.50,0.07,0.11,31,1724,30.50,-0.09,9.01
Dec,09,39.00,0.11,0.12,374,2956,28.30,-0.14,14.16
Dec,09,39.50,0.20,0.24,50,1347,27.80,-0.23,25.75
Dec,09,40.00,0.31,0.33,190,1413,25.80,-0.34,39.91
Dec,09,40.50,0.51,0.49,43,525,25.20,-0.48,65.66
Dec,09,41.00,0.78,0.83,114,2823,24.30,-0.64,36.05
Dec,09,41.50,1.15,1.35,30,425,24.70,-0.77,19.31
Dec,09,42.00,1.56,1.84,29,470,24.20,-0.88,7.72
Dec,09,42.50,2.04,2.59,30,67,26.30,-0.93,4.51
Dec,09,43.00,2.52,2.18,10,366,28.30,-0.96,2.57
Dec,09,43.50,3.01,1.84,13,21,30.40,-0.98,1.29
Dec,09,44.00,3.50,9.87,3,11,30.60,-1.00,-
Jan,10,33.00,0.07,0.09,10,254,33.40,-0.04,1.38
Jan,10,34.00,0.11,0.12,23,305,32.00,-0.05,2.02
Jan,10,35.50,0.20,0.54,3,123,29.50,-0.09,3.59
Jan,10,36.00,0.24,0.32,20,455,28.90,-0.11,4.41
Jan,10,36.50,0.29,0.40,1,201,28.30,-0.13,5.33
Jan,10,37.00,0.33,0.35,31,659,26.90,-0.15,6.07
Jan,10,37.50,0.42,0.50,14,326,27.00,-0.18,7.82
Jan,10,38.00,0.51,0.54,52,889,26.00,-0.21,9.29
Jan,10,38.50,0.60,0.72,16,252,25.20,-0.25,11.04
Jan,10,38.51,0.62,0.68,5,34,25.70,-0.26,11.40
Jan,10,39.00,0.73,0.75,44,1098,24.70,-0.30,13.43
Jan,10,39.50,0.89,1.02,19,317,24.20,-0.34,16.28
Jan,10,40.00,1.09,1.10,51,1114,24.10,-0.40,19.96
Jan,10,41.00,1.53,1.55,22,952,23.20,-0.52,19.04
Jan,10,41.50,1.81,1.74,10,17,23.00,-0.58,14.99
Jan,10,42.00,2.12,2.45,2,261,22.60,-0.64,11.31
Jan,10,43.00,2.84,2.60,10,92,22.50,-0.76,6.25
Jan,10,43.50,3.25,-,13,-,22.70,-0.81,4.51
Feb,10,32.00,0.11,0.19,1,170,30.60,-0.03,1.23
Feb,10,36.00,0.52,0.00,79,567,28.10,-0.14,6.09
Feb,10,37.00,0.68,0.78,3,195,26.50,-0.19,7.90
Feb,10,37.50,0.78,0.89,16,108,25.70,-0.21,9.07
Feb,10,40.00,1.55,1.69,6,250,22.70,-0.40,18.14
Feb,10,44.00,3.91,-,2,-,15.10,-1.00,4.80
Mar,10,25.00,0.07,0.07,5,2145,45.20,-0.01,0.56
Mar,10,28.00,0.14,0.16,400,644,40.70,-0.03,1.16
Mar,10,29.00,0.16,0.28,400,1239,38.50,-0.04,1.37
Mar,10,30.00,0.21,0.23,2,1218,37.40,-0.05,1.80
Mar,10,34.50,0.61,1.10,68,133,31.80,-0.13,5.28
Mar,10,35.00,0.67,0.73,6,1180,30.90,-0.15,5.71
Mar,10,36.00,0.87,1.01,38,353,30.20,-0.18,7.47
Mar,10,38.50,1.55,1.56,10,407,28.00,-0.31,13.30
Mar,10,39.00,1.73,1.81,8,2009,27.50,-0.34,14.81
Mar,10,40.00,2.13,2.23,50,1054,26.70,-0.40,18.28
Mar,10,41.00,2.60,2.90,1,406,25.90,-0.48,18.02
Mar,10,42.00,3.11,3.25,16,937,24.60,-0.56,13.78
Mar,10,44.00,4.49,4.29,1,350,24.00,-0.72,8.50
Apr,10,36.00,1.18,1.26,2,100,30.70,-0.21,7.60
May,10,42.00,3.87,4.06,15,-,27.90,-0.51,12.69
Jun,10,26.00,0.08,0.29,14,119,32.20,-0.02,0.37
Jun,10,32.50,0.75,-,58,-,32.00,-0.12,3.43
Jun,10,35.50,1.50,1.45,10,2,31.80,-0.21,6.87
Dec,10,36.00,2.95,2.90,11,496,33.20,-0.24,7.03
Dec,10,40.00,4.57,4.70,2,134,31.60,-0.36,10.90
Dec,11,40.00,6.22,5.98,2,157,32.80,-0.34,7.56
Boral Ltd Last Sale Price $5.64,,,,,,,,,
Dec,09,5.75,0.16,0.19,4,296,33.90,-0.66,46.23
Jan,10,5.25,0.13,0.14,10,48,37.00,-0.26,17.17
Feb,10,5.25,0.23,0.23,5,52,38.30,-0.29,18.91
Feb,10,5.50,0.30,0.34,1000,19,35.50,-0.38,25.63
Feb,10,5.75,0.42,-,4,-,33.80,-0.50,26.05
Jun,10,3.50,0.06,0.06,35,-,48.20,-0.05,1.98
BlueScope Steel Last Sale Price $2.79,,,,,,,,,
Dec,09,2.81,0.07,0.07,37,1630,38.50,-0.54,84.10
Dec,09,3.00,0.21,0.20,43,1555,24.50,-1.00,-
Dec,09,3.19,0.41,0.40,20,292,66.30,-0.94,9.34
Dec,09,3.38,0.59,0.61,55,155,70.50,-0.99,-
Jan,10,2.63,0.07,0.07,2,366,36.50,-0.29,20.02
Jan,10,2.81,0.16,0.14,60,559,38.00,-0.48,37.38
Jan,10,3.00,0.27,0.25,30,1856,34.10,-0.69,14.68
Feb,10,2.63,0.13,0.13,44,154,42.20,-0.32,22.09
Feb,10,2.81,0.21,0.16,53,1200,40.90,-0.46,32.28
Mar,10,2.25,0.06,0.06,3,10,42.50,-0.13,6.85
Mar,10,2.63,0.15,0.13,15,851,37.10,-0.32,18.69
Mar,10,2.81,0.25,0.23,30,261,37.90,-0.45,28.03
Mar,10,3.38,0.61,0.54,55,92,20.50,-1.00,3.11
Apr,10,2.50,0.14,0.14,145,21,40.40,-0.26,13.55
Apr,10,3.50,0.81,0.72,25,-,43.50,-0.77,9.34
Brambles Ltd Last Sale Price $6.34,,,,,,,,,
Dec,09,6.25,0.05,0.06,10,324,27.90,-0.33,41.12
Dec,09,6.50,0.19,0.19,19,656,25.70,-0.77,20.56
Dec,09,6.75,0.41,0.48,10,817,28.40,-0.97,-
Dec,09,7.00,0.66,0.73,2,382,2.00,-1.00,-
Dec,09,7.50,1.17,1.20,11,193,73.60,-0.96,4.11
Jan,10,6.00,0.11,0.11,6,111,27.40,-0.25,12.34
Jan,10,6.50,0.32,0.29,1,799,25.90,-0.57,18.21
Jan,10,6.75,0.48,0.49,15,259,25.80,-0.73,8.22
Jan,10,7.00,0.69,0.71,1,102,26.10,-0.86,3.52
Feb,10,6.75,0.55,0.43,10,235,27.60,-0.66,10.09
Apr,10,7.50,1.31,-,5,-,25.40,-0.91,6.17
C'wlth Bank  of Aust  Last Sale Price $52.50,,,,,,,,,
Dec,09,46.00,0.00,0.01,20,175,35.70,-,-
Dec,09,48.00,0.02,0.03,14,295,35.30,-0.02,1.99
Dec,09,50.00,0.13,0.14,17,718,33.10,-0.12,12.91
Dec,09,51.00,0.26,0.25,1,591,30.20,-0.21,25.33
Dec,09,51.50,0.36,0.32,10,252,29.10,-0.29,36.25
Dec,09,52.00,0.51,0.50,90,1585,27.60,-0.38,50.16
Dec,09,53.00,0.97,0.95,59,867,26.40,-0.60,47.18
Dec,09,54.00,1.65,1.62,69,519,24.70,-0.81,14.90
Dec,09,54.01,1.66,1.48,20,10,24.90,-0.81,14.40
Dec,09,55.00,2.52,2.61,8,259,23.10,-0.96,1.99
Dec,09,56.00,3.50,3.23,1,167,25.00,-1.00,-
Jan,10,48.00,0.54,0.56,13,154,29.10,-0.17,7.66
Jan,10,49.00,0.73,0.70,3,255,28.60,-0.22,10.43
Jan,10,50.00,0.94,0.92,2,393,27.20,-0.27,13.27
Jan,10,50.50,1.11,1.00,3,-,27.40,-0.31,15.68
Jan,10,51.00,1.25,1.21,40,371,26.80,-0.34,17.81
Jan,10,52.00,1.64,1.65,13,297,26.20,-0.42,23.20
Jan,10,53.00,2.05,2.09,2,102,25.10,-0.50,21.99
Jan,10,54.00,2.59,2.52,1,189,24.40,-0.59,15.47
Mar,10,38.00,0.19,0.25,1,134,36.10,-0.03,1.22
Mar,10,47.00,1.43,1.35,1,41,31.80,-0.21,9.47
Mar,10,50.00,2.33,2.11,5,244,29.60,-0.32,15.39
Apr,10,52.00,3.63,3.52,1,5,28.90,-0.41,18.03
Jun,11,38.00,2.42,2.40,2,5,34.80,-0.13,3.01
Coca-Cola Amatil Last Sale Price $11.00,,,,,,,,,
Jan,10,11.00,0.29,0.26,8,84,20.20,-0.46,19.98
Cochlear Ltd Last Sale Price $63.97,,,,,,,,,
Feb,10,58.00,1.44,1.40,1,110,32.60,-0.21,10.63
Computershare Ltd Last Sale Price $10.87,,,,,,,,,
Feb,10,10.00,0.22,0.26,10,15,28.40,-0.21,9.38
CSL Ltd Last Sale Price $30.48,,,,,,,,,
Dec,09,30.00,0.18,0.35,3,511,24.30,-0.29,30.79
Dec,09,31.00,0.68,0.69,5,731,23.60,-0.70,26.52
Dec,09,31.50,1.06,0.94,15,782,21.90,-0.88,6.84
Dec,09,32.00,1.52,1.43,6,257,21.90,-0.98,0.86
Dec,09,32.50,2.02,2.13,10,85,25.30,-1.00,-
Dec,09,33.00,2.52,2.90,8,86,30.40,-1.00,-
Dec,09,34.00,3.54,3.55,8,113,48.50,-0.97,3.42
Dec,09,35.00,4.54,1.89,5,39,55.90,-0.98,2.57
Jan,10,28.00,0.20,0.24,8,15,24.10,-0.14,4.89
Jan,10,28.50,0.27,0.35,18,5,23.10,-0.18,6.48
Jan,10,29.50,0.48,0.42,17,228,21.60,-0.30,11.73
Jan,10,30.00,0.64,0.55,24,411,21.00,-0.37,15.64
Jan,10,30.50,0.84,0.89,10,171,20.40,-0.46,20.04
Jan,10,31.00,1.09,1.00,5,86,19.90,-0.55,13.93
Jan,10,31.50,1.38,1.38,16,172,19.20,-0.65,8.80
Jan,10,32.00,1.74,2.05,3,164,19.00,-0.75,5.25
Jan,10,32.50,2.12,2.08,2,72,18.40,-0.85,2.44
Jan,10,33.00,2.56,-,8,32,18.10,-0.94,0.86
Feb,10,29.50,0.76,0.83,4,26,23.30,-0.33,11.82
Feb,10,30.50,1.17,1.09,1,39,22.80,-0.45,17.81
Mar,10,36.00,5.62,4.63,16,17,23.10,-1.00,1.08
CSR Ltd Last Sale Price $1.64,,,,,,,,,
Dec,09,1.77,0.14,0.14,20,530,48.80,-0.88,15.90
Dec,13,1.95,0.53,0.52,500,553,35.70,-0.44,3.26
David Jones Ltd Last Sale Price $5.50,,,,,,,,,
Dec,09,6.00,0.50,0.33,8,-,38.30,-0.97,-
Jan,10,5.50,0.23,0.25,67,885,30.90,-0.46,31.83
Mar,10,4.25,0.06,-,20,-,41.00,-0.09,3.48
Mar,10,4.75,0.14,0.23,20,78,38.40,-0.19,8.53
Mar,10,5.25,0.26,0.27,20,65,34.40,-0.34,16.43
Jun,10,5.75,0.70,0.70,8,30,35.40,-0.49,15.41
Foster's Grp Last Sale Price $5.39,,,,,,,,,
Dec,09,5.25,0.01,0.01,2,1400,22.90,-0.17,14.51
Dec,09,5.50,0.13,0.10,38,727,20.00,-0.78,14.51
Jan,10,5.25,0.09,0.09,35,135,20.60,-0.32,12.44
Jan,10,5.50,0.20,0.20,103,265,20.00,-0.57,13.13
Feb,10,5.25,0.19,0.17,1034,143,22.90,-0.35,16.71
Mar,10,5.25,0.21,0.22,20,3224,22.20,-0.35,13.54
Jun,10,4.75,0.14,0.13,10,-,25.20,-0.18,4.66
Fairfax Media Ltd Last Sale Price $1.63,,,,,,,,,
Dec,09,1.71,0.09,0.13,50,79,31.00,-0.88,15.99
Feb,10,1.70,0.15,0.17,55,-,40.00,-0.54,23.27
Gunns Ltd Last Sale Price $0.92,,,,,,,,,
Dec,09,1.34,0.44,0.43,10,80,200.00,-0.93,56.99
Harvey Norman Last Sale Price $4.20,,,,,,,,,
Dec,09,4.25,0.12,0.15,6,70,40.40,-0.57,80.70
Jan,10,3.50,0.03,-,10,15,38.70,-0.08,4.43
Insurance Aust Grp Last Sale Price $3.85,,,,,,,,,
Mar,10,3.75,0.20,0.20,2,134,31.40,-0.38,18.51
Incitec Pivot Last Sale Price $3.12,,,,,,,,,
Jan,10,3.00,0.08,0.11,10,23,31.10,-0.32,19.10
Mar,10,2.75,0.09,0.11,5,375,37.10,-0.21,9.47
Mar,10,3.00,0.17,0.19,500,101,36.70,-0.36,18.94
Leighton Hldgs Last Sale Price $36.60,,,,,,,,,
Mar,10,33.00,1.08,1.09,3,20,32.90,-0.22,10.26
Lihir Gold Ltd Last Sale Price $3.24,,,,,,,,,
Dec,09,3.00,0.01,0.01,200,3968,48.60,-0.10,16.09
Dec,09,3.25,0.09,0.07,1195,6987,48.50,-0.50,120.70
Dec,09,3.50,0.28,0.27,20,3848,53.30,-0.86,24.14
Jan,10,2.75,0.03,0.01,25,932,41.10,-0.11,6.90
Jan,10,3.00,0.08,0.07,57,1143,39.20,-0.25,18.39
Jan,10,3.25,0.18,0.18,144,1975,39.00,-0.46,39.08
Jan,10,3.50,0.34,0.33,26,1381,40.60,-0.66,19.54
Feb,10,3.00,0.12,0.12,53,482,40.30,-0.29,17.56
Mar,10,2.50,0.04,0.04,15,317,44.70,-0.10,4.83
Mar,10,3.00,0.17,0.15,37,243,42.10,-0.30,17.70
Mar,10,3.25,0.28,0.19,100,189,42.40,-0.44,28.97
Mar,10,3.50,0.43,0.42,27,245,42.20,-0.58,18.24
Lend Lease Grp Last Sale Price $9.21,,,,,,,,,
Jan,10,9.50,0.56,0.51,2,11,31.60,-0.57,22.24
Macq Infra Last Sale Price $1.31,,,,,,,,,
Jan,10,2.00,0.79,0.71,150,134,6.90,-1.00,54.02
Mar,10,1.20,0.06,0.06,225,95,25.40,-0.21,14.59
Macq Grp Ltd Last Sale Price $47.89,,,,,,,,,
Dec,09,46.00,0.20,0.20,2,209,34.60,-0.17,22.32
Dec,09,47.00,0.38,0.35,70,382,31.00,-0.30,41.37
Dec,09,48.00,0.79,0.75,27,477,30.30,-0.51,73.49
Dec,09,49.00,1.40,2.12,5,197,29.40,-0.72,31.03
Dec,09,52.00,4.26,4.15,5,96,52.30,-0.89,16.88
Jan,10,43.00,0.58,0.60,3,101,34.70,-0.17,9.02
Jan,10,46.00,1.26,1.32,42,77,31.80,-0.32,19.68
Jan,10,47.00,1.59,1.60,7,150,30.60,-0.39,24.73
Feb,10,46.00,1.97,1.95,1,18,34.60,-0.35,19.45
Mar,10,35.00,0.16,0.42,1,68,36.70,-0.04,1.13
Mar,10,51.00,5.05,5.00,1,31,34.20,-0.58,14.12
Mar,10,52.00,5.68,5.88,1,28,33.70,-0.63,11.43
Mar,10,55.00,7.98,7.81,1,110,34.40,-0.75,6.32
Jun,10,45.00,3.65,3.60,5,15,39.10,-0.33,14.19
National Aust Bank Last Sale Price $28.21,,,,,,,,,
Dec,09,26.00,0.03,0.03,141,545,38.80,-0.05,4.62
Dec,09,27.00,0.08,0.07,5,1944,32.10,-0.13,14.79
Dec,09,27.50,0.16,0.14,4,928,29.60,-0.24,28.65
Dec,09,28.00,0.29,0.27,58,805,27.40,-0.40,53.60
Dec,09,28.50,0.53,0.50,85,418,25.60,-0.61,43.44
Dec,09,29.00,0.86,0.81,76,370,23.80,-0.81,13.86
Dec,09,30.00,1.79,2.11,5,385,2.00,-1.00,-
Jan,10,22.00,0.06,0.05,150,100,39.30,-0.03,1.45
Jan,10,26.00,0.34,0.30,7,321,29.60,-0.19,9.11
Jan,10,26.50,0.44,0.40,1,571,28.70,-0.24,11.62
Jan,10,27.00,0.54,0.54,52,590,27.00,-0.29,14.13
Jan,10,27.50,0.69,0.63,171,200,26.00,-0.35,18.09
Jan,10,28.00,0.88,0.81,107,300,25.60,-0.42,23.24
Jan,10,28.50,1.11,1.10,2,221,25.00,-0.50,21.65
Jan,10,29.00,1.39,1.35,5,303,24.60,-0.58,15.71
Jan,10,29.50,1.68,1.98,3,121,23.70,-0.67,10.30
Jan,10,30.00,2.02,1.97,14,166,22.80,-0.76,6.07
Feb,10,20.00,0.01,0.05,60,-,32.40,-,0.17
Feb,10,25.00,0.41,0.40,1,15,32.20,-0.17,6.81
Feb,10,28.00,1.22,1.44,5,367,27.70,-0.42,20.50
Feb,10,28.50,1.45,1.56,12,78,27.20,-0.48,19.41
Feb,10,34.00,5.79,5.35,6,6,25.80,-1.00,-
Mar,10,26.50,0.95,0.93,1,32,30.60,-0.29,11.71
Mar,10,27.00,1.11,1.15,12,197,29.90,-0.33,13.68
Mar,10,28.00,1.46,1.43,1,160,28.30,-0.42,17.93
Mar,10,29.00,1.96,2.25,1,81,27.80,-0.52,14.36
Mar,10,29.50,2.23,2.54,3,629,27.30,-0.57,11.58
Mar,10,30.00,2.55,2.14,2,109,27.30,-0.62,9.37
Mar,10,34.00,5.84,-,6,28,27.30,-0.97,0.62
Mar,11,24.00,2.10,2.05,2,19,33.10,-0.22,5.79
Newcrest Min Last Sale Price $35.02,,,,,,,,,
Dec,09,33.29,0.11,0.10,13,220,35.70,-0.13,15.63
Dec,09,34.67,0.43,0.42,84,214,33.50,-0.39,64.02
Dec,09,36.52,1.66,1.62,2,159,36.90,-0.80,23.82
Dec,09,37.45,2.53,2.52,1,113,43.60,-0.88,14.89
Dec,09,38.37,3.42,3.40,24,64,50.40,-0.92,10.42
Jan,10,31.50,0.41,0.43,5,54,34.00,-0.16,8.72
Jan,10,32.00,0.51,0.53,2,468,33.70,-0.20,10.85
Jan,10,33.00,0.79,0.78,17,605,33.60,-0.27,16.80
Jan,10,33.50,0.95,1.00,60,191,33.50,-0.32,20.21
Jan,10,34.00,1.13,1.13,52,151,33.20,-0.36,24.04
Jan,10,34.50,1.36,1.35,10,68,33.30,-0.41,28.82
Jan,10,35.00,1.60,1.60,22,106,33.50,-0.45,34.03
Jan,10,35.50,1.86,1.90,1,60,33.20,-0.50,29.35
Jan,10,36.00,2.16,2.27,50,160,33.50,-0.55,25.10
Jan,10,36.50,2.50,2.58,50,160,33.90,-0.59,21.59
Jan,10,38.50,3.96,3.95,24,5,34.40,-0.76,10.10
Feb,10,29.50,0.34,0.37,5,31,35.10,-0.11,4.60
Feb,10,32.50,1.05,1.12,5,-,35.20,-0.27,14.21
Feb,10,33.00,1.22,1.26,5,33,35.10,-0.30,16.51
Feb,10,34.00,1.61,1.66,5,20,35.00,-0.37,21.79
Feb,10,34.50,1.84,1.89,15,28,34.90,-0.41,24.91
Feb,10,36.00,2.61,2.59,5,60,34.60,-0.52,22.06
Mar,10,32.00,1.24,0.91,10,44,36.30,-0.26,12.26
Mar,10,33.00,1.61,0.77,5,35,36.40,-0.32,15.98
Mar,10,40.00,5.76,3.53,5,82,36.00,-0.72,7.79
Apr,10,35.00,2.83,2.80,4,-,36.00,-0.43,21.07
May,10,34.50,2.83,-,50,-,36.00,-0.40,17.56
May,10,35.00,3.12,-,50,-,36.40,-0.42,19.33
Jun,10,36.00,3.88,3.95,1,3,36.40,-0.46,15.45
Sep,10,36.50,4.92,6.09,2,5,37.70,-0.45,12.51
Dec,13,22.00,2.40,2.40,3,7,40.70,-0.12,1.70
Nufarm Ltd Last Sale Price $10.85,,,,,,,,,
Dec,09,12.00,1.29,1.32,5,42,90.90,-0.79,67.28
News Corp Last Sale Price $16.20,,,,,,,,,
Dec,09,15.00,0.00,0.02,30,467,28.60,-0.02,1.29
Dec,09,15.50,0.03,0.04,1,407,28.20,-0.10,9.66
Dec,09,16.00,0.11,0.11,13,166,24.00,-0.33,35.41
Dec,09,16.50,0.39,0.39,3,92,24.80,-0.71,27.36
Dec,09,18.00,1.80,2.54,1,15,25.10,-1.00,-
Jan,10,13.50,0.01,0.34,70,77,27.60,-0.03,0.69
Jan,10,14.00,0.04,0.26,70,91,27.50,-0.06,2.07
Jan,10,14.50,0.09,0.09,6,80,26.60,-0.10,3.91
Jan,10,15.50,0.27,0.29,5,178,24.90,-0.27,12.19
Jan,10,16.00,0.45,0.43,1,325,24.80,-0.40,20.69
Jan,10,17.00,1.00,1.00,3,9,23.30,-0.69,9.20
Feb,10,15.00,0.29,0.40,60,334,27.70,-0.23,8.63
Mar,10,14.00,0.20,0.40,80,108,29.20,-0.13,4.40
Mar,10,15.50,0.58,1.23,5,44,27.50,-0.32,12.45
Mar,10,16.00,0.79,-,40,5,27.10,-0.40,16.84
Mar,10,18.00,2.04,2.47,1,12,26.70,-0.75,5.26
Jun,10,14.00,0.55,0.53,285,293,33.30,-0.20,6.26
Jun,10,16.00,1.23,1.23,286,4,31.00,-0.40,14.14
Origin Energy Last Sale Price $15.80,,,,,,,,,
Dec,09,15.00,0.01,0.17,60,256,25.70,-0.05,3.30
Dec,09,15.50,0.09,0.04,70,184,25.10,-0.26,28.05
Dec,09,16.00,0.29,0.23,1,218,21.50,-0.66,29.70
Jan,10,15.00,0.16,0.13,10,137,21.30,-0.21,7.54
Jan,10,15.50,0.28,0.29,4,127,19.30,-0.35,12.96
Feb,10,15.50,0.46,0.42,12,2,22.50,-0.37,13.65
Mar,10,16.00,0.97,1.03,1,383,24.80,-0.48,17.05
Orica Ltd Last Sale Price $25.28,,,,,,,,,
Dec,09,25.00,0.25,0.26,6,28,28.90,-0.37,50.53
Jan,10,23.50,0.32,0.29,2,16,28.10,-0.20,9.43
Oil Search Ltd Last Sale Price $5.43,,,,,,,,,
Dec,09,5.25,0.04,0.01,100,556,41.80,-0.25,43.21
Dec,09,5.50,0.15,0.17,99,676,41.20,-0.58,76.82
Dec,09,5.75,0.34,0.36,283,1425,43.30,-0.84,19.21
Dec,09,6.00,0.58,0.54,451,2790,56.50,-0.91,14.40
Dec,09,6.25,0.83,0.84,163,536,66.50,-0.95,9.60
Dec,09,6.50,1.08,0.63,87,689,84.40,-0.95,9.60
Jan,10,5.00,0.07,0.06,25,290,30.90,-0.20,10.29
Jan,10,5.25,0.14,0.14,84,373,30.10,-0.34,19.89
Jan,10,5.50,0.26,0.28,91,471,29.90,-0.51,26.06
Jan,10,5.75,0.41,0.44,97,532,27.90,-0.69,11.66
Jan,10,6.00,0.62,0.55,270,667,31.20,-0.80,6.86
Jan,10,6.25,0.83,0.88,30,493,30.30,-0.92,2.06
Jan,10,6.50,1.08,0.80,5,36,35.10,-0.95,1.37
Feb,10,5.00,0.12,0.13,20,-,31.40,-0.24,10.48
