Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, July 22, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 4988.9 at 2013-07-22T16:44:35. Report at Monday, July 22, 2013. Processed Tuesday at 2013-07-23T01:00:09+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.96,
Aug,13,14.00,.07,.23,50,90,19.90,-.13,4.07,,
Aug,13,14.50,.17,.17,585,570,18.90,-.27,10.32,,
Aug,13,15.00,.34,.55,50,151,17.80,-.48,19.08,,
Sep,13,14.01,.17,.19,105,287,17.70,-.15,6.19,,
,
Asciano Last Sale Price $5.15,
Jul,13,5.25,.12,.06,18,87,29.60,-.76,35.44,,
,
Amcor Last Sale Price $10.37,
Jun,14,10.00,.83,.78,50,-,24.10,-.34,8.64,,
,
AMP Last Sale Price $4.68,
Jul,13,5.51,.83,.23,1641,1696,84.10,-.99,-,,
Aug,13,4.20,.02,.03,200,1470,28.10,-.10,4.00,,
Aug,13,4.60,.09,.09,100,1434,21.70,-.36,18.00,,
Aug,13,4.70,.14,.14,50,212,21.60,-.49,23.00,,
Sep,13,5.50,.93,1.25,60,1257,17.40,-1.00,12.80,,
Sep,13,5.51,.94,-,1641,470,17.10,-1.00,12.22,,
Dec,13,5.51,.91,1.16,60,261,14.40,-1.00,3.87,,
,
ANZ Banking Grp Last Sale Price $28.91,
Jul,13,27.50,.01,.03,90,3708,28.20,-.02,2.21,,
Jul,13,28.50,.05,.06,235,3877,18.50,-.19,15.78,,
Jul,13,28.51,.06,.05,120,1899,18.90,-.20,17.36,,
Jul,13,29.00,.21,.19,585,1716,15.60,-.57,37.88,,
Jul,13,29.01,.23,.23,35,438,17.10,-.58,41.03,,
Jul,13,29.50,.59,.55,70,2159,2.00,-1.00,-,,
Jul,13,31.01,2.10,1.85,20,1103,2.00,-1.00,-,,
Aug,13,25.00,.04,.05,180,2784,27.20,-.04,1.46,,
Aug,13,26.01,.07,.38,20,407,23.70,-.07,2.43,,
Aug,13,27.50,.19,.19,260,2538,18.90,-.17,5.99,,
Aug,13,28.00,.28,.28,345,3168,18.00,-.25,9.06,,
Aug,13,28.01,.28,.28,260,1294,18.00,-.25,9.06,,
Aug,13,28.50,.41,.39,362,1166,16.90,-.35,13.27,,
Aug,13,28.51,.41,.40,30,742,17.00,-.36,13.43,,
Aug,13,29.00,.60,.62,500,1726,16.00,-.48,16.67,,
Aug,13,31.00,2.09,-,20,-,2.00,-1.00,-,,
Sep,13,27.01,.23,.23,10,226,19.40,-.16,4.43,,
Sep,13,29.50,1.04,2.08,70,850,15.90,-.58,8.57,,
Nov,13,26.00,.45,.60,15,855,20.30,-.14,4.37,,
Nov,13,27.50,.86,-,15,100,18.80,-.26,8.35,,
Dec,13,26.01,.54,.90,50,570,20.70,-.16,4.52,,
Dec,13,29.01,1.51,2.15,50,200,16.40,-.44,11.83,,
Jun,14,19.50,.23,.27,100,210,27.00,-.03,.84,,
Jun,14,27.50,1.85,1.81,192,77,19.90,-.29,6.85,,
,
Arrium Last Sale Price $0.98,
Sep,13,0.70,.01,.01,100,1950,58.50,-.06,5.53,,
Oct,13,0.95,.07,.07,200,-,38.60,-.37,27.30,,
Oct,13,1.00,.11,.11,232,120,41.40,-.47,35.11,,
,
ASX Last Sale Price $34.76,
Jul,13,34.15,.04,.05,10,134,19.00,-.14,11.81,,
Jul,13,34.64,.15,.16,30,439,16.70,-.40,39.38,,
Jul,13,35.14,.41,.44,50,394,12.40,-.83,7.88,,
,
Aurizon Hldgs Last Sale Price $4.49,
Aug,13,4.20,.04,.04,1000,11658,23.80,-.16,7.30,,
Aug,13,4.30,.05,.05,700,1407,22.30,-.24,10.42,,
,
BHP Billiton Last Sale Price $34.12,
Jul,13,31.50,.01,.01,501,4335,39.50,-.01,1.34,,
Jul,13,32.00,.01,.01,30,7144,34.10,-.02,1.87,,
Jul,13,32.01,.01,.04,60,1734,34.70,-.02,2.14,,
Jul,13,32.51,.01,.04,50,1184,29.30,-.03,2.67,,
Jul,13,33.00,.03,.04,843,7825,26.90,-.08,8.02,,
Jul,13,33.01,.03,.04,333,2094,25.80,-.07,6.69,,
Jul,13,33.50,.07,.09,6780,5728,23.40,-.19,20.06,,
Jul,13,33.51,.08,.09,555,1116,23.80,-.19,21.40,,
Jul,13,34.00,.20,.22,2653,3135,21.30,-.42,54.82,,
Jul,13,34.01,.22,.28,255,3398,21.80,-.42,57.50,,
Jul,13,34.50,.48,.55,100,2212,20.70,-.71,28.08,,
Jul,13,35.00,.88,1.00,10,3224,2.00,-1.00,-,,
Jul,13,35.01,.89,1.18,145,4882,15.90,-.99,-,,
Jul,13,36.01,1.88,4.35,129,3610,6.60,-1.00,-,,
Jul,13,36.51,2.38,2.65,60,2463,2.00,-1.00,-,,
Jul,13,37.01,2.88,1.00,20,898,2.00,-1.00,-,,
Jul,13,38.01,3.88,5.96,65,195,2.00,-1.00,-,,
Jul,13,38.51,4.38,-,30,153,2.00,-1.00,-,,
Jul,13,39.01,4.88,6.00,20,642,2.00,-1.00,-,,
Jul,13,39.51,5.38,8.15,40,136,2.00,-1.00,-,,
Jul,13,40.01,5.88,8.03,65,169,2.00,-1.00,-,,
Jul,13,47.51,13.38,-,15,15,2.00,-1.00,-,,
Aug,13,28.00,.06,.07,140,1469,35.70,-.03,1.65,,
Aug,13,30.00,.11,.13,263,4679,29.30,-.07,3.02,,
Aug,13,31.01,.17,.22,38,1605,26.70,-.11,4.80,,
Aug,13,31.50,.23,.26,180,3880,25.80,-.14,6.31,,
Aug,13,31.51,.24,.26,7,382,26.20,-.15,6.58,,
Aug,13,32.00,.30,.31,253,2909,25.00,-.18,8.37,,
Aug,13,32.01,.30,.34,90,2524,25.10,-.19,8.37,,
Aug,13,32.50,.39,.41,40,7198,24.00,-.23,10.70,,
Aug,13,32.51,.40,.41,275,1567,24.00,-.23,10.83,,
Aug,13,33.00,.52,.56,1163,4151,23.40,-.29,14.13,,
Aug,13,33.01,.51,.69,90,2592,23.10,-.29,13.85,,
Aug,13,33.50,.68,.73,230,1682,22.80,-.36,18.65,,
Aug,13,33.51,.67,.73,155,2020,22.50,-.36,18.24,,
Aug,13,34.00,.86,.88,233,6108,21.90,-.44,23.59,,
Aug,13,34.01,.85,.94,100,2694,21.70,-.44,23.32,,
Aug,13,34.50,1.10,1.21,30,795,21.40,-.53,19.75,,
Aug,13,35.01,1.37,1.56,85,1259,20.60,-.62,13.03,,
Aug,13,36.01,2.06,2.45,154,1825,20.00,-.80,4.66,,
Aug,13,36.51,2.47,-,20,-,19.90,-.87,2.19,,
Aug,13,37.00,2.90,2.95,48,257,17.70,-1.00,.69,,
Aug,13,37.01,2.90,-,20,395,19.80,-.94,.41,,
Aug,13,39.51,5.29,-,20,-,19.30,-1.00,-,,
Aug,13,47.51,13.26,-,15,-,33.20,-1.00,-,,
Sep,13,26.00,.07,.08,60,1980,35.00,-.02,1.20,,
Sep,13,27.50,.11,.12,100,112,30.70,-.04,1.68,,
Sep,13,28.00,.13,.14,23,1546,29.80,-.04,2.00,,
Sep,13,29.50,.23,.27,200,579,26.90,-.08,3.59,,
Sep,13,30.50,.34,.38,250,787,25.40,-.12,5.51,,
Sep,13,31.00,.42,.47,2,2308,24.50,-.14,6.71,,
Sep,13,31.50,.52,.57,50,2528,23.80,-.18,8.22,,
Sep,13,33.00,.94,1.00,220,3452,21.80,-.31,15.09,,
Sep,13,33.50,1.17,1.23,4,4827,21.70,-.37,18.68,,
Sep,13,34.00,1.39,1.43,226,4084,20.90,-.43,22.19,,
Sep,13,35.01,2.00,2.02,20,3625,20.70,-.57,17.72,,
Sep,13,36.01,2.66,2.81,1040,3558,18.80,-.74,12.29,,
Sep,13,38.01,4.39,5.00,30,3924,16.70,-1.00,7.98,,
Sep,13,39.01,5.36,7.85,20,1305,16.70,-1.00,7.50,,
Sep,13,39.51,5.85,5.78,20,12125,16.70,-1.00,7.34,,
Sep,13,55.51,21.76,21.90,2,285,16.70,-1.00,5.91,,
Oct,13,28.00,.22,.34,200,739,28.70,-.06,2.42,,
Oct,13,38.01,4.42,-,65,1000,18.40,-.97,6.02,,
Oct,13,40.01,6.26,-,65,40,14.60,-1.00,4.22,,
Nov,13,36.00,3.04,-,25,20,20.30,-.63,9.59,,
Dec,13,27.00,.30,.33,45,6512,28.90,-.07,2.13,,
Dec,13,30.00,.70,.72,94,9893,25.60,-.16,4.96,,
Dec,13,30.01,.75,.71,50,1446,26.40,-.17,5.28,,
Dec,13,30.50,.80,.83,30,2855,25.10,-.18,5.67,,
Dec,13,31.00,.94,.93,15,3512,24.70,-.21,6.62,,
Dec,13,32.00,1.20,1.25,23,2271,23.50,-.27,8.47,,
Dec,13,32.50,1.39,2.77,200,538,23.40,-.30,9.81,,
Dec,13,33.00,1.57,1.61,99,3798,22.90,-.34,11.12,,
Dec,13,35.00,2.56,2.62,15,1616,21.70,-.51,11.94,,
Mar,14,30.01,1.19,1.49,100,330,24.70,-.19,5.09,,
Mar,14,32.01,1.84,3.51,75,156,23.40,-.28,7.88,,
Mar,14,32.50,2.02,2.21,50,511,22.80,-.31,8.66,,
Mar,14,33.00,2.25,2.34,50,2379,22.70,-.34,9.64,,
Mar,14,33.01,2.26,2.28,15,85,23.00,-.34,9.71,,
Jun,14,30.50,1.69,-,50,-,24.40,-.22,5.32,,
Jun,14,31.50,2.03,-,50,-,23.90,-.26,6.39,,
Jun,15,28.00,1.77,2.00,40,-,22.90,-.13,2.70,,
,
Boral Last Sale Price $4.36,
Jul,13,4.70,.34,.34,58,221,9.70,-1.00,-,,
Aug,13,4.30,.14,.14,270,340,26.00,-.40,28.98,,
Sep,13,4.72,.45,.43,80,110,23.90,-.77,11.25,,
Mar,14,4.30,.39,.35,10,-,27.70,-.39,13.11,,
,
BlueScope Steel Last Sale Price $5.05,
Aug,13,5.00,.21,.18,76,20,36.80,-.43,38.92,,
Dec,13,4.50,.23,.20,30,2565,38.40,-.25,10.77,,
,
Brambles Last Sale Price $9.00,
Jul,13,9.00,.10,.05,187,1774,28.80,-.49,96.32,,
Jul,13,9.25,.27,.21,200,561,29.20,-.85,20.28,,
Jul,13,9.50,.51,.48,85,85,39.20,-.94,10.14,,
Aug,13,9.25,.44,.36,100,8610,26.40,-.59,19.76,,
Sep,13,8.72,.30,.29,85,1963,25.60,-.34,18.16,,
Mar,14,7.00,.16,-,15,-,28.70,-.09,2.52,,
Mar,14,8.50,.56,-,15,40,25.70,-.30,9.04,,
,
C'wlth Bank of Aust Last Sale Price $71.88,
Jul,13,64.51,-,.01,1,771,26.30,-,1.14,,
Jul,13,68.00,.01,.01,500,4356,26.40,-,.76,,
Jul,13,68.01,.01,.01,500,3267,26.30,-,.76,,
Jul,13,69.51,.03,.25,200,293,22.10,-.04,3.17,,
Jul,13,70.00,.06,.05,454,5178,21.40,-.08,6.98,,
Jul,13,70.01,.05,.06,78,1801,21.20,-.08,6.35,,
Jul,13,70.51,.07,.05,200,3840,18.30,-.12,8.89,,
Jul,13,71.00,.14,.14,884,2490,17.50,-.21,17.77,,
Jul,13,71.01,.14,.15,655,4066,17.80,-.21,18.41,,
Jul,13,71.51,.25,.25,148,185,15.80,-.35,31.10,,
Jul,13,72.00,.47,.47,1491,833,15.70,-.53,43.80,,
Jul,13,72.01,.46,.45,960,1528,15.50,-.54,41.89,,
Jul,13,72.51,.77,-,100,293,14.90,-.73,17.77,,
Jul,13,73.00,1.17,1.18,44,1039,14.90,-.88,6.35,,
Aug,13,55.01,.01,.02,500,874,30.40,-,.20,,
Aug,13,62.00,.12,.16,40,2290,24.10,-.02,1.56,,
Aug,13,62.51,.14,.13,150,471,23.40,-.02,1.76,,
Aug,13,63.01,.16,.14,100,635,22.80,-.03,2.02,,
Aug,13,64.01,.20,.20,120,1127,21.70,-.04,2.67,,
Aug,13,64.51,.23,.24,10,601,21.00,-.04,3.06,,
Aug,13,65.00,.27,.27,100,3015,20.30,-.05,3.45,,
Aug,13,65.01,.28,.28,110,675,20.70,-.05,3.65,,
Aug,13,66.00,.38,.38,150,4072,19.50,-.07,4.88,,
Aug,13,66.01,.38,.34,31,716,19.60,-.07,4.88,,
Aug,13,67.00,.53,.54,100,5588,18.70,-.10,6.84,,
Aug,13,67.01,.53,.52,12,1006,18.80,-.10,6.84,,
Aug,13,67.51,.63,.76,600,529,18.40,-.12,8.14,,
Aug,13,68.01,.74,.67,30,2468,18.00,-.14,9.64,,
Aug,13,68.51,.89,.90,400,749,17.80,-.17,11.52,,
Aug,13,69.50,1.23,1.42,2,405,17.10,-.23,15.95,,
Aug,13,70.00,1.44,1.35,50,1165,17.00,-.27,18.68,,
