Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, May 16, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 4724.2 at 2011-05-16T16:44:58. Report at Monday, May 16, 2011. Processed Tuesday at 2011-05-17T01:00:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.61,
May,11,14.50,.09,.07,40,4709,14.80,-.35,20.44,,
Jun,11,14.50,.20,.20,241,1175,14.70,-.39,12.49,,
Aug,11,14.50,.34,.32,40,200,15.10,-.39,8.21,,
Dec,11,12.50,.14,.13,3,170,19.10,-.09,1.53,,
Dec,11,13.00,.20,.20,3,620,18.40,-.14,2.32,,
Mar,12,12.50,.25,.24,33,153,19.40,-.12,1.92,,
Mar,12,13.00,.34,.34,33,223,18.90,-.16,2.66,,
Mar,12,14.00,.62,.61,3,70,17.70,-.29,4.86,,
,
Asciano Grp Last Sale Price $1.56,
May,11,1.70,.14,.16,200,5380,2.00,-1.00,-,,
Jun,11,1.50,.03,.02,1000,4550,28.30,-.30,18.00,,
Jul,11,1.40,.02,-,1000,-,27.30,-.15,6.32,,
Jul,11,1.50,.04,.03,2000,2000,24.90,-.31,12.65,,
Sep,11,1.40,.03,-,2000,-,24.90,-.18,5.12,,
Sep,11,1.50,.06,.06,2000,2100,25.30,-.33,10.25,,
Dec,11,1.40,.05,.04,2000,10,26.60,-.22,5.29,,
,
AMP Last Sale Price $5.17,
May,11,5.00,.03,.05,860,4490,26.60,-.21,19.25,,
May,11,5.25,.13,.14,1110,7111,24.00,-.63,28.88,,
May,11,5.50,.35,.28,100,9432,34.60,-.85,12.84,,
Jun,11,5.25,.17,.20,40,14622,21.50,-.55,17.20,,
Jun,11,5.50,.35,.26,10,8302,21.90,-.81,4.53,,
Jul,11,5.25,.22,.19,310,1530,20.80,-.52,12.88,,
Jul,11,5.50,.38,.37,200,1600,20.40,-.74,4.29,,
Aug,11,5.25,.25,.13,100,1490,21.90,-.50,11.77,,
Sep,11,5.50,.48,.50,40,1510,18.50,-.69,7.99,,
Mar,12,4.75,.29,.27,310,1200,24.60,-.26,6.53,,
