Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, December 30, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 5392.3 at 2014-12-30T16:37:06. Report at Tuesday, December 30, 2014. Processed Wednesday at 2014-12-31T01:00:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $13.40,
Jan,15,12.72,.04,.06,5,825,16.70,-.11,3.51,,
Dec,15,12.96,.73,.79,40,31,15.60,-.30,5.67,,
,
Amcor Last Sale Price $13.49,
Feb,15,12.00,.06,.05,50,50,24.20,-.09,2.75,,
Jun,15,11.40,.10,.74,80,80,19.90,-.07,1.52,,
Sep,15,12.96,.61,.76,80,50,17.20,-.29,6.14,,
,
AMP Last Sale Price $5.53,
Feb,15,5.25,.09,.10,1000,718,24.10,-.25,10.07,,
Feb,15,5.50,.17,.15,10,1160,22.10,-.43,19.02,,
Mar,15,5.51,.27,.24,100,200,21.60,-.43,20.10,,
Sep,15,4.80,.19,.21,50,50,23.80,-.17,4.54,,
Sep,15,5.00,.25,.26,10,305,23.10,-.22,6.01,,
,
Ansell Last Sale Price $22.19,
Mar,15,23.50,1.87,1.68,30,-,23.00,-.66,10.59,,
,
ANZ Banking Grp Last Sale Price $32.04,
Jan,15,27.00,.02,.03,3000,142,29.40,-.02,.73,,
Jan,15,30.00,.10,.15,6410,6703,19.80,-.10,3.67,,
Jan,15,30.50,.14,.17,250,6538,18.10,-.15,5.14,,
Jan,15,31.00,.20,.18,170,6130,16.30,-.21,7.17,,
Jan,15,31.50,.29,.30,20,2821,14.80,-.30,10.66,,
Jan,15,32.00,.45,.42,610,3750,13.40,-.44,16.35,,
Jan,15,33.01,1.02,-,550,599,11.70,-.84,2.02,,
Feb,15,31.00,.38,.28,4,803,16.60,-.26,7.34,,
Feb,15,32.00,.66,.48,100,2569,14.40,-.44,12.74,,
Mar,15,27.51,.15,.16,80,122,24.50,-.07,1.96,,
Mar,15,30.00,.34,.33,150,4713,18.60,-.18,4.52,,
Mar,15,31.01,.51,.47,10,838,16.50,-.28,6.68,,
Mar,15,31.50,.64,.49,5,1462,15.60,-.35,8.38,,
Apr,15,31.00,.64,.51,100,230,16.60,-.29,6.29,,
Jun,15,18.00,.02,.02,1000,2212,35.30,-,.13,,
Jun,15,26.00,.27,.27,30,2650,23.50,-.07,1.70,,
Jun,15,27.00,.35,.34,50,627,22.00,-.09,2.24,,
Jun,15,29.00,.63,.91,250,2213,19.00,-.16,4.00,,
Sep,15,28.00,.69,.68,40,690,20.30,-.14,2.94,,
Dec,15,25.00,.63,.58,30,80,24.00,-.09,2.02,,
Dec,15,27.00,.98,.87,250,255,22.10,-.13,3.18,,
Dec,15,28.00,1.23,1.13,60,262,21.30,-.17,3.97,,
Dec,15,29.00,1.52,1.46,250,321,20.70,-.21,4.92,,
Dec,15,29.50,1.71,1.54,100,-,20.30,-.24,5.52,,
Dec,15,31.00,2.31,2.23,200,3193,19.30,-.32,7.47,,
,
Arrium Last Sale Price $0.19,
Mar,15,0.92,.73,.72,200,100,98.50,-1.00,11.04,,
Jun,15,1.04,.85,.83,200,724,85.20,-1.00,5.40,,
,
ASX Last Sale Price $36.66,
Jan,15,36.00,.28,.16,100,346,13.90,-.28,9.15,,
Jan,15,36.50,.46,.37,120,113,13.40,-.41,14.61,,
Feb,15,35.50,.41,.38,5,-,16.00,-.26,6.92,,
Feb,15,36.00,.56,.56,850,51,15.50,-.33,9.37,,
Mar,15,32.17,.16,.15,18,91,18.70,-.05,1.83,,
Mar,15,32.66,.20,.19,50,24,18.10,-.07,2.35,,
Mar,15,36.62,1.39,1.10,50,134,14.70,-.43,15.91,,
,
Alumina Last Sale Price $1.78,
Jan,15,1.75,.05,.10,130,200,33.90,-.38,32.98,,
Feb,15,1.70,.07,.06,120,2120,37.50,-.33,22.53,,
Feb,15,1.80,.11,.10,50,-,35.60,-.48,31.19,,
Jun,15,1.80,.19,.19,840,12620,37.10,-.43,19.53,,
Jun,15,3.01,1.20,1.18,140,3345,32.00,-1.00,-,,
,
BHP Billiton Last Sale Price $29.48,
Jan,15,23.50,.05,.04,250,950,44.60,-.03,2.00,,
Jan,15,26.00,.13,.13,50,2287,34.30,-.09,4.99,,
Jan,15,26.50,.16,.15,160,5486,32.30,-.11,6.19,,
Jan,15,27.00,.20,.16,70,9346,30.50,-.14,7.79,,
Jan,15,28.00,.33,.28,54,7679,27.20,-.23,13.18,,
Jan,15,28.01,.33,.30,20,865,27.20,-.23,13.18,,
Jan,15,28.50,.44,.42,545,3497,25.90,-.29,17.57,,
Jan,15,28.51,.44,.43,40,510,25.80,-.29,17.57,,
Jan,15,29.00,.58,.61,40,4418,24.70,-.37,23.36,,
Jan,15,29.01,.58,.49,210,1329,24.70,-.37,23.36,,
Jan,15,29.50,.79,.70,250,5894,23.80,-.47,30.55,,
Jan,15,30.00,1.04,.89,120,3027,23.20,-.57,20.97,,
Jan,15,30.01,1.04,1.30,100,3795,23.10,-.57,20.57,,
Jan,15,32.50,3.06,3.00,10,2078,24.40,-.95,1.80,,
Jan,15,34.00,4.53,4.64,10,1570,28.40,-1.00,.40,,
Feb,15,25.50,.25,.23,100,20,33.50,-.11,5.14,,
Feb,15,28.00,.61,.63,1023,953,27.40,-.27,12.91,,
Feb,15,28.51,.75,.95,20,180,26.40,-.33,15.63,,
Feb,15,29.00,.92,.86,20,1069,25.50,-.39,19.20,,
Feb,15,29.50,1.11,1.41,20,285,24.70,-.46,22.87,,
Feb,15,29.51,1.11,.97,90,-,24.70,-.46,22.66,,
Mar,15,24.00,.26,.24,10,3916,33.10,-.08,3.70,,
Mar,15,25.01,.36,.30,20,350,31.00,-.11,5.12,,
Mar,15,25.50,.42,.75,10,20,30.00,-.12,6.05,,
Mar,15,26.00,.51,.51,45,97,29.10,-.15,7.19,,
Mar,15,27.00,.71,.67,120,6789,27.20,-.21,10.10,,
Mar,15,28.00,1.00,.92,3,1339,25.50,-.28,14.16,,
Mar,15,28.01,1.00,.98,70,1211,25.50,-.29,14.16,,
Mar,15,28.50,1.19,1.19,5,350,24.80,-.33,16.86,,
Mar,15,30.01,1.94,3.54,10,1523,23.20,-.51,20.00,,
Apr,15,28.00,1.16,1.12,38,58,25.10,-.29,12.44,,
Apr,15,29.00,1.56,1.50,50,371,23.90,-.39,16.85,,
Apr,15,30.01,2.07,1.95,5,410,23.00,-.50,16.58,,
May,15,27.50,1.17,1.13,12,90,25.50,-.27,9.62,,
Jun,15,25.00,.69,.66,30,835,28.70,-.15,4.83,,
Jun,15,26.00,.91,1.36,20,350,27.50,-.19,6.29,,
Jun,15,29.00,1.91,1.90,30,832,24.20,-.38,13.29,,
Jun,15,29.51,2.11,1.95,70,-,23.70,-.43,14.43,,
Jun,15,30.00,2.40,2.40,30,1710,23.30,-.47,13.11,,
Sep,15,29.00,2.59,2.42,20,2116,24.20,-.38,11.92,,
Sep,15,29.01,2.58,2.58,100,1181,24.20,-.38,11.85,,
Sep,15,35.01,6.67,8.24,250,163,20.30,-.98,5.25,,
