Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Wednesday, October 5, 2011.,,,,,,,,,,,,,,,,,,,,
"XAO 3992.5 at 2011-10-05T16:41:32. Report at Wednesday, October 5, 2011. Processed Thursday at 2011-10-06T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.32,
Oct,11,14.00,.22,.25,420,916,26.60,-.34,24.38,,
Nov,11,14.00,.35,.42,230,477,25.60,-.36,17.74,,
Nov,11,14.50,.57,.65,200,201,24.60,-.51,19.74,,
Dec,11,14.00,.46,.58,150,770,25.10,-.37,14.68,,
Dec,11,14.50,.66,.81,7,954,23.60,-.49,15.33,,
Mar,12,14.00,.77,.91,100,323,24.10,-.37,11.02,,
Mar,12,14.50,.98,1.16,30,340,23.20,-.46,11.59,,
Mar,12,15.00,1.32,1.40,30,660,24.30,-.55,9.22,,
Jun,12,14.50,1.15,1.22,100,190,23.30,-.44,9.23,,
,
Asciano Last Sale Price $1.37,
Oct,11,1.30,.06,.06,1000,-,64.80,-.34,63.94,,
Oct,11,1.40,.09,.10,680,1000,53.60,-.54,63.94,,
Nov,11,1.10,.03,-,1500,-,65.80,-.15,15.73,,
Nov,11,1.30,.07,-,1500,2000,54.70,-.35,39.32,,
Nov,11,1.40,.12,.13,30,5530,49.40,-.51,41.94,,
Nov,11,1.50,.18,.19,500,150,50.70,-.65,23.59,,
Dec,11,1.30,.09,.09,80,1530,49.90,-.36,28.77,,
Mar,12,1.30,.14,.14,100,-,51.10,-.35,21.91,,
,
Amcor Last Sale Price $6.67,
Oct,11,6.50,.15,.20,304,2095,36.00,-.36,35.69,,
Oct,11,6.75,.25,.27,200,490,32.70,-.53,40.45,,
Dec,11,6.25,.22,.20,30,170,34.70,-.29,14.89,,
Dec,11,6.50,.30,.29,80,786,33.70,-.38,21.13,,
Mar,12,6.75,.59,.60,30,210,29.20,-.45,15.92,,
,
AMP Last Sale Price $3.86,
Oct,11,3.75,.12,.12,600,4846,45.80,-.37,49.34,,
Oct,11,4.00,.23,.26,200,3354,41.30,-.61,39.06,,
Nov,11,3.75,.18,.19,300,1020,43.00,-.38,33.37,,
Nov,11,5.00,1.16,1.18,2,30,53.60,-.90,3.71,,
Dec,11,3.75,.23,.25,300,2990,41.70,-.38,26.93,,
Dec,11,4.39,.60,.60,50,5490,38.00,-.74,8.98,,
Dec,11,4.50,.70,.70,79,5331,39.70,-.78,7.18,,
Dec,11,4.75,.93,.63,30,2363,43.20,-.84,4.79,,
Dec,11,5.00,1.16,1.19,186,11800,44.90,-.90,2.39,,
Dec,11,5.07,1.23,1.24,200,200,46.60,-.90,2.39,,
Jan,12,5.00,1.17,1.18,29,29,42.10,-.87,2.53,,
Mar,12,3.75,.38,.40,300,1100,38.90,-.38,20.03,,
Mar,12,4.50,.82,.84,80,3704,32.90,-.72,9.62,,
Mar,12,5.01,1.21,1.23,173,142,27.90,-1.00,3.21,,
Mar,12,5.25,1.48,1.61,10,3195,34.80,-.97,4.81,,
Jun,12,5.00,1.29,.53,100,2778,34.40,-.82,5.29,,
Jun,12,5.25,1.51,1.19,100,2175,34.80,-.89,4.23,,
Sep,12,4.50,.98,1.01,10,915,33.50,-.61,8.96,,
Dec,12,5.00,1.45,1.42,30,14742,35.60,-.72,6.62,,
,
ANZ Banking Grp Last Sale Price $19.17,
Oct,11,13.00,.03,.03,171,2628,80.70,-.02,2.48,,
Oct,11,14.00,.06,.06,50,1275,77.60,-.04,4.97,,
Oct,11,16.00,.17,.18,231,2796,65.00,-.11,14.49,,
Oct,11,16.50,.20,.20,1020,2085,60.10,-.13,16.56,,
Oct,11,17.00,.28,.29,360,4059,57.80,-.17,22.77,,
Oct,11,17.50,.34,.36,60,3142,53.80,-.22,28.15,,
Oct,11,18.00,.42,.45,741,3664,49.60,-.27,34.77,,
Oct,11,18.50,.53,.53,470,5722,45.60,-.34,43.88,,
Oct,11,18.51,.56,.46,10,407,47.30,-.35,46.36,,
Oct,11,19.00,.68,.72,645,9622,42.00,-.43,56.29,,
Oct,11,19.50,.88,.96,408,5227,38.70,-.54,45.53,,
Oct,11,20.00,1.15,1.23,666,8560,35.60,-.66,26.08,,
Oct,11,21.00,1.91,2.07,570,3952,33.60,-.86,6.62,,
Oct,11,21.51,2.35,2.02,480,3512,33.50,-.93,.41,,
Oct,11,22.00,2.87,3.20,570,1691,39.30,-.93,2.90,,
Oct,11,24.01,4.77,4.96,30,169,23.80,-1.00,-,,
Nov,11,16.50,.62,.64,255,815,54.50,-.19,23.15,,
Nov,11,17.00,.73,.75,160,306,52.20,-.22,27.25,,
Nov,11,17.50,.86,.88,106,2148,49.40,-.26,32.29,,
Nov,11,18.00,1.03,1.06,250,4582,47.40,-.31,38.45,,
Nov,11,18.01,1.05,-,10,7,48.30,-.32,39.20,,
Nov,11,18.50,1.21,1.30,534,2494,44.80,-.37,45.17,,
Nov,11,19.00,1.43,1.50,271,4831,42.60,-.43,53.39,,
Nov,11,19.50,1.69,1.70,10,2965,40.60,-.50,50.77,,
Nov,11,20.51,2.38,-,480,706,39.60,-.64,38.83,,
Nov,11,21.00,2.73,2.71,600,1277,36.20,-.73,33.41,,
Nov,11,22.00,3.61,3.70,570,1739,36.20,-.84,28.93,,
Dec,11,17.00,.95,1.01,51,3531,49.70,-.25,23.02,,
Dec,11,18.01,1.26,1.31,2000,6000,46.10,-.33,30.49,,
Dec,11,19.50,1.94,1.93,10,935,40.70,-.48,38.68,,
Dec,11,20.00,2.23,1.94,300,12249,39.80,-.54,33.86,,
Dec,11,22.00,3.69,3.90,50,11932,35.40,-.78,20.85,,
Dec,11,24.01,5.46,3.20,30,87,36.60,-.94,14.94,,
Mar,12,19.00,2.17,2.20,200,1774,40.00,-.40,23.40,,
Mar,12,22.00,4.01,3.69,50,1689,35.50,-.66,12.75,,
Dec,13,23.00,7.14,7.21,58,2126,34.10,-.56,7.82,,
,
ASX Last Sale Price $29.55,
Oct,11,29.00,.60,.60,70,3356,30.60,-.37,32.22,,
Oct,11,29.50,.78,.71,220,3221,29.10,-.46,41.89,,
Oct,11,30.00,1.00,.95,84,150,27.50,-.56,29.81,,
,
Alumina Last Sale Price $1.48,
Oct,11,1.40,.07,.06,1210,3060,68.80,-.34,69.93,,
Oct,11,1.50,.11,.12,450,8050,66.20,-.50,91.45,,
Oct,11,1.80,.35,.31,112,2691,81.50,-.81,26.90,,
Oct,11,1.90,.45,.47,2580,6796,91.10,-.85,21.52,,
Oct,11,2.00,.54,.38,112,775,92.10,-.90,16.14,,
Nov,11,1.20,.04,.04,300,7007,73.70,-.18,21.83,,
Nov,11,1.30,.07,.08,300,5300,67.40,-.25,31.54,,
Nov,11,1.40,.11,.11,350,5446,67.80,-.36,50.95,,
Nov,11,1.60,.22,.23,300,6226,65.10,-.58,43.67,,
Nov,11,2.00,.54,.57,142,1464,66.80,-.88,7.28,,
Dec,11,1.40,.13,.15,150,5273,64.80,-.36,40.72,,
Feb,12,1.80,.41,-,80,-,48.80,-.69,14.81,,
Feb,12,2.00,.57,-,142,4999,48.70,-.83,8.71,,
Mar,12,1.40,.20,.21,80,47,57.10,-.35,27.26,,
Mar,12,1.56,.29,.32,300,770,57.50,-.46,28.66,,
Mar,12,1.65,.34,.36,30,332,56.40,-.52,23.77,,
Jun,12,1.23,.13,-,100,120,49.90,-.24,11.54,,
Jun,12,2.25,.82,-,100,2160,45.40,-.88,4.16,,
,
BHP Billiton Last Sale Price $35.13,
Oct,11,23.00,.03,.03,52,3372,78.80,-.01,1.13,,
Oct,11,28.00,.16,.16,50,1569,63.80,-.06,7.00,,
Oct,11,29.00,.20,.19,230,2602,59.90,-.08,9.26,,
Oct,11,30.00,.27,.28,4290,6406,56.00,-.11,11.97,,
Oct,11,30.50,.33,.32,110,633,55.30,-.13,14.91,,
Oct,11,31.00,.37,.40,116,4148,53.10,-.15,16.71,,
Oct,11,31.50,.43,.41,340,1672,51.30,-.17,19.42,,
Oct,11,32.00,.50,.51,487,8025,49.40,-.20,22.36,,
Oct,11,32.01,.44,.84,20,1454,47.00,-.19,19.88,,
Oct,11,32.50,.59,.60,1457,3621,48.20,-.23,26.65,,
Oct,11,33.00,.67,.69,704,4981,45.90,-.26,30.27,,
Oct,11,33.01,.69,.67,10,1913,46.70,-.26,31.17,,
Oct,11,33.50,.80,.82,217,1288,44.90,-.30,36.14,,
Oct,11,34.00,.94,.96,3030,9057,43.50,-.35,42.69,,
Oct,11,34.01,.94,.95,20,1122,43.40,-.35,42.46,,
Oct,11,34.50,1.08,1.12,156,6729,41.50,-.40,48.79,,
Oct,11,35.00,1.27,1.26,1713,16109,40.10,-.45,57.37,,
Oct,11,35.01,1.28,1.32,20,605,40.40,-.45,57.82,,
Oct,11,35.50,1.46,1.65,40,4212,37.90,-.51,49.24,,
Oct,11,36.00,1.71,1.70,1045,7465,36.60,-.58,37.72,,
Oct,11,36.01,1.73,2.29,210,566,37.60,-.58,38.40,,
Oct,11,36.50,2.00,2.05,280,2443,35.70,-.64,28.23,,
Oct,11,37.00,2.31,2.38,143,8960,34.50,-.71,20.10,,
Oct,11,37.01,2.33,3.05,1400,1156,35.30,-.70,20.33,,
Oct,11,37.51,2.65,3.27,20,500,33.10,-.78,11.97,,
Oct,11,38.00,3.06,3.27,510,9700,32.70,-.83,8.58,,
Oct,11,38.01,3.02,3.89,606,3069,31.80,-.84,6.32,,
Oct,11,38.50,3.50,3.48,104,6125,32.80,-.87,5.87,,
Oct,11,39.00,3.87,5.02,100,10029,22.50,-1.00,-,,
Oct,11,39.01,3.90,4.16,40,990,32.00,-.92,.90,,
Oct,11,39.50,4.37,4.41,73,4895,12.30,-1.00,-,,
Oct,11,39.51,4.36,4.01,900,1940,32.00,-.95,-,,
Oct,11,40.00,4.87,4.94,1075,2643,2.00,-1.00,-,,
Oct,11,40.50,5.39,6.38,123,711,36.30,-.97,1.13,,
Oct,11,41.00,5.87,6.11,55,604,19.50,-1.00,-,,
Oct,11,41.50,6.37,6.90,126,600,2.00,-1.00,-,,
Oct,11,42.00,6.87,7.00,78,304,21.80,-1.00,-,,
Oct,11,43.00,7.87,9.02,10,121,2.00,-1.00,-,,
Oct,11,43.01,7.76,7.79,16,596,32.00,-1.00,-,,
Oct,11,44.00,8.87,5.95,11,-,2.00,-1.00,-,,
Nov,11,26.50,.32,.32,150,1564,60.70,-.08,6.52,,
Nov,11,27.50,.42,.40,10,410,59.20,-.10,8.66,,
Nov,11,30.00,.71,.97,221,1426,53.10,-.17,14.46,,
Nov,11,31.00,.82,.86,33,3345,48.90,-.21,16.71,,
Nov,11,31.01,.54,.85,30,222,41.10,-.17,10.90,,
Nov,11,33.00,1.28,1.29,124,2134,45.10,-.31,26.08,,
Nov,11,33.50,1.42,1.45,110,653,43.80,-.34,28.93,,
Nov,11,34.00,1.58,1.66,85,4405,42.80,-.37,32.09,,
Nov,11,35.00,1.92,1.92,600,4439,40.40,-.44,39.12,,
Nov,11,35.01,1.95,1.97,210,310,41.10,-.44,39.73,,
Nov,11,35.50,2.14,2.73,20,407,39.50,-.48,36.06,,
Nov,11,36.00,2.37,2.35,10,2862,38.50,-.52,30.46,,
Nov,11,36.01,2.25,3.17,20,352,36.50,-.53,27.91,,
Nov,11,36.50,2.61,2.90,20,165,37.20,-.57,25.16,,
Nov,11,37.00,2.90,2.94,72,4728,36.70,-.61,20.98,,
Nov,11,37.50,3.21,3.56,25,1440,35.90,-.65,17.01,,
Nov,11,38.00,3.52,3.62,15,3030,35.10,-.70,13.24,,
Nov,11,38.01,3.47,3.86,30,640,34.80,-.70,12.02,,
Nov,11,39.00,4.24,4.59,130,3824,33.60,-.78,7.54,,
Nov,11,40.00,5.05,5.01,90,797,32.40,-.86,3.67,,
Nov,11,40.01,4.96,6.02,10,552,32.10,-.87,1.63,,
Nov,11,41.00,5.93,6.19,158,2569,31.30,-.94,1.32,,
Nov,11,41.01,5.80,5.92,150,257,30.70,-.95,-,,
Nov,11,41.50,6.53,6.60,598,725,37.50,-.89,3.16,,
Nov,11,42.00,6.87,6.88,357,1616,2.00,-1.00,-,,
Nov,11,42.01,6.73,6.86,191,194,31.10,-.99,-,,
Nov,11,43.50,8.37,5.22,10,-,2.00,-1.00,-,,
Dec,11,20.50,.16,.17,59,-,70.40,-.03,2.10,,
Dec,11,21.00,.18,.20,1210,8049,69.30,-.04,2.37,,
Dec,11,22.00,.24,.24,350,20898,67.90,-.05,3.16,,
Dec,11,27.00,.59,.64,300,3753,56.00,-.12,7.76,,
Dec,11,29.00,.84,.89,20,4620,51.70,-.17,11.05,,
Dec,11,32.00,1.45,1.43,60,6185,46.30,-.28,19.07,,
Dec,11,32.50,1.55,1.59,20,-,44.80,-.30,20.45,,
Dec,11,33.00,1.71,1.76,406,2963,44.10,-.32,22.49,,
Dec,11,34.00,2.02,2.12,180,4678,42.30,-.38,26.63,,
Dec,11,34.50,2.19,2.42,250,575,41.20,-.40,28.87,,
Dec,11,35.00,2.40,2.45,4044,7914,40.60,-.43,31.50,,
Dec,11,35.50,2.61,2.71,24,729,39.70,-.47,29.39,,
Dec,11,36.00,2.85,3.01,10,3742,39.10,-.50,25.97,,
Dec,11,37.00,3.36,4.03,100,10654,37.70,-.57,19.53,,
Dec,11,38.00,3.90,3.90,311,7417,35.70,-.64,13.48,,
Dec,11,38.01,3.89,3.85,20,1195,36.60,-.64,13.28,,
Dec,11,39.00,4.60,5.50,340,12467,35.20,-.71,9.60,,
Dec,11,39.50,4.96,-,18,138,34.80,-.74,7.83,,
Dec,11,40.00,5.34,5.40,255,8553,34.40,-.77,6.18,,
Dec,11,40.01,5.25,5.35,43,1863,34.60,-.77,4.87,,
Dec,11,40.50,5.75,6.70,23,295,34.20,-.80,4.93,,
Dec,11,41.00,6.16,7.16,62,5083,34.10,-.83,3.81,,
Dec,11,41.51,6.42,6.65,330,1112,33.30,-.87,.53,,
Dec,11,42.00,7.03,7.25,302,8277,33.70,-.89,2.10,,
Dec,11,42.01,6.84,6.80,10,905,32.90,-.90,-,,
Dec,11,42.50,7.48,5.90,69,1650,33.50,-.92,1.45,,
Dec,11,42.51,7.16,7.44,20,895,29.10,-.99,-,,
Dec,11,43.00,7.92,9.04,15,13167,31.90,-.96,.59,,
Dec,11,43.01,7.53,8.68,80,332,25.30,-1.00,-,,
Dec,11,43.50,8.37,8.43,90,4618,24.30,-1.00,-,,
Dec,11,43.51,7.96,8.97,10,183,21.50,-1.00,-,,
Dec,11,44.00,8.87,9.00,206,4420,16.70,-1.00,-,,
Dec,11,45.00,9.87,10.13,82,2840,9.30,-1.00,-,,
Jan,12,24.00,.46,.54,31,4381,57.50,-.08,4.22,,
