Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Monday, October 14, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 5206.5 at 2013-10-14T16:40:36. Report at Monday, October 14, 2013. Processed Tuesday at 2013-10-15T01:00:10+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.72,
Dec,13,15.46,.23,.25,20,60,14.40,-.33,8.14,,
,
Amcor Last Sale Price $10.35,
Nov,13,10.26,.24,-,100,180,20.40,-.41,18.40,,
Nov,13,10.76,.52,-,100,180,19.60,-.69,8.05,,
,
AMP Last Sale Price $4.53,
Oct,13,4.50,.04,.07,650,4182,20.80,-.40,32.96,,
Oct,13,4.61,.11,.10,505,890,19.50,-.69,18.31,,
Oct,13,4.71,.19,.17,284,500,20.40,-.88,3.66,,
Nov,13,4.50,.10,.09,650,1050,19.30,-.42,17.52,,
Nov,13,4.61,.15,.14,45,800,17.70,-.57,12.26,,
Jun,14,4.50,.32,.31,10,2000,20.60,-.39,9.91,,
Dec,15,5.00,.95,-,500,-,20.00,-.60,4.86,,
Dec,15,6.00,1.71,-,1000,2975,16.70,-1.00,2.43,,
Dec,15,7.00,2.65,-,500,2975,20.50,-1.00,1.82,,
,
ANZ Banking Grp Last Sale Price $31.14,
Oct,13,28.50,.01,.02,84,1866,28.70,-.03,1.60,,
Oct,13,28.51,.01,.02,100,663,28.60,-.03,1.60,,
Oct,13,29.00,.03,.04,100,2930,26.10,-.04,2.66,,
Oct,13,29.01,.03,.04,100,2498,25.90,-.04,2.66,,
Oct,13,29.50,.04,.06,490,3271,22.80,-.07,3.73,,
Oct,13,29.51,.04,.05,378,1452,23.00,-.07,4.26,,
Oct,13,30.00,.07,.09,390,5936,20.40,-.12,6.93,,
Oct,13,30.01,.07,.06,295,1556,20.00,-.12,6.93,,
Oct,13,30.50,.13,.15,51,6980,18.00,-.22,13.85,,
Oct,13,30.51,.13,.16,246,1175,18.10,-.23,13.85,,
Oct,13,31.00,.27,.29,500,2843,16.70,-.41,28.77,,
Nov,13,28.51,.19,.21,20,394,19.60,-.08,4.84,,
Nov,13,29.00,.27,.32,4,1586,18.60,-.11,6.88,,
Nov,13,29.50,.39,.34,55,3178,17.80,-.16,9.81,,
Nov,13,32.00,1.78,1.90,12,312,15.70,-.66,23.44,,
Dec,13,23.00,.03,.04,30,2946,33.00,-.01,.52,,
Dec,13,29.50,.50,.51,46,2640,17.40,-.19,8.66,,
Dec,13,30.00,.68,.67,57,5321,17.00,-.25,11.81,,
Dec,13,30.01,.67,.68,53,928,17.00,-.25,11.72,,
Dec,13,31.00,1.18,1.35,5,1217,16.40,-.42,20.56,,
Jan,14,29.01,.51,.53,30,-,17.10,-.17,5.43,,
Jan,14,29.50,.65,.55,540,725,16.60,-.21,6.99,,
Mar,14,27.50,.41,.41,50,1305,19.10,-.11,2.91,,
Mar,14,28.50,.60,1.15,85,759,18.00,-.17,4.30,,
Mar,14,29.50,.89,1.66,80,505,17.20,-.24,6.32,,
Mar,14,30.50,1.30,2.30,540,1020,16.60,-.34,9.23,,
Mar,14,31.00,1.55,1.56,60,500,16.40,-.40,11.05,,
Jun,14,28.00,.98,1.06,40,1113,19.10,-.17,4.49,,
Sep,14,24.50,.47,.45,30,700,21.70,-.07,1.60,,
,
Arrium Last Sale Price $1.33,
Oct,13,1.35,.04,.07,200,400,39.30,-.57,62.37,,
Nov,13,1.35,.09,-,200,-,40.00,-.50,38.78,,
Nov,13,1.50,.19,.20,40,-,38.00,-.80,8.95,,
Dec,13,0.95,.01,.01,2040,7600,56.20,-.06,3.69,,
Dec,13,1.25,.05,.07,565,1940,40.50,-.31,20.48,,
Mar,14,1.20,.10,.10,120,-,42.90,-.28,15.80,,
,
ASX Last Sale Price $34.68,
Nov,13,33.65,.33,.39,250,120,16.00,-.25,7.55,,
,
Alumina Last Sale Price $1.00,
Oct,13,1.16,.16,.16,370,3120,2.00,-1.00,-,,
Dec,13,1.16,.17,.16,220,10,27.00,-.95,2.72,,
Feb,14,1.11,.13,-,150,-,27.90,-.70,5.33,,
,
BHP Billiton Last Sale Price $35.06,
Oct,13,32.01,.02,.05,10,825,30.10,-.03,1.89,,
Oct,13,33.00,.05,.05,102,3249,26.20,-.07,4.73,,
Oct,13,33.51,.09,.09,20,1131,24.40,-.12,8.52,,
Oct,13,34.00,.15,.16,1015,8610,23.10,-.19,14.20,,
Oct,13,34.01,.16,.17,126,1507,23.30,-.20,15.14,,
Oct,13,34.50,.26,.27,190,3848,21.80,-.31,24.61,,
Oct,13,34.51,.27,.28,60,1168,21.70,-.31,25.08,,
Oct,13,35.00,.43,.45,599,6049,20.30,-.46,40.70,,
Oct,13,35.50,.71,.72,300,3811,20.10,-.63,25.55,,
Oct,13,35.51,.71,.49,40,1636,20.20,-.63,25.08,,
Oct,13,36.01,1.05,1.40,20,2040,19.30,-.79,9.94,,
Oct,13,37.00,1.94,1.95,20,1783,2.00,-1.00,-,,
Nov,13,29.50,.07,.07,250,1707,30.20,-.04,1.58,,
Nov,13,31.00,.13,.14,200,1594,26.60,-.08,2.83,,
Nov,13,32.00,.20,.22,10,1401,24.70,-.12,4.64,,
Nov,13,33.00,.34,.34,22,1907,23.00,-.19,7.69,,
Nov,13,33.50,.44,.46,50,2426,22.20,-.24,9.84,,
Nov,13,33.51,.44,.44,50,1534,22.30,-.24,9.96,,
Nov,13,34.00,.56,.57,301,6077,21.50,-.30,12.67,,
Nov,13,34.50,.72,.73,135,2459,20.90,-.37,16.30,,
Nov,13,35.00,.92,.92,430,3478,20.30,-.45,20.71,,
Nov,13,35.01,.91,1.08,40,1396,20.10,-.45,20.60,,
Nov,13,36.50,1.76,1.69,200,537,18.70,-.71,7.24,,
Nov,13,37.01,2.11,1.30,40,269,18.10,-.81,3.62,,
Nov,13,43.01,7.82,7.73,230,66,18.50,-1.00,-,,
Dec,13,28.00,.07,.07,250,3115,31.70,-.04,1.17,,
Dec,13,31.50,.26,.28,180,1349,24.90,-.12,4.04,,
Dec,13,33.01,.51,.51,10,1505,23.10,-.23,7.92,,
Dec,13,34.00,.74,.74,15,20714,21.40,-.32,11.50,,
Dec,13,35.00,1.11,1.12,400,7421,20.30,-.44,17.17,,
Dec,13,35.01,1.11,1.12,3,1849,20.40,-.44,17.17,,
Dec,13,35.50,1.35,1.35,30,1391,19.90,-.51,14.06,,
Dec,13,36.00,1.64,1.64,10,4522,19.80,-.58,10.88,,
Dec,13,43.01,7.75,7.75,10,686,19.10,-1.00,-,,
Jan,14,32.01,.36,.52,20,140,20.10,-.15,3.44,,
Jan,14,33.01,.60,.72,20,90,20.10,-.23,5.73,,
Jan,14,35.01,1.37,1.83,20,113,20.10,-.43,13.04,,
Jan,14,36.00,1.88,1.86,420,1237,19.40,-.55,8.93,,
Jan,14,38.01,3.13,-,230,254,18.00,-.82,1.72,,
Feb,14,33.50,1.05,1.06,40,45,22.00,-.30,7.98,,
Feb,14,35.00,1.64,1.64,10,350,21.20,-.43,12.42,,
Mar,14,31.50,.84,.73,10,2152,23.80,-.19,5.33,,
Mar,14,32.00,.96,.94,40,2722,23.30,-.21,6.09,,
Mar,14,32.01,.99,.94,100,122,23.80,-.22,6.25,,
Mar,14,33.50,1.43,1.41,10,877,22.20,-.30,8.99,,
Mar,14,36.00,2.59,2.59,290,984,20.60,-.51,10.38,,
Jun,14,31.00,1.13,1.12,50,355,24.40,-.19,4.60,,
