Derivatives: Put Options - daily trades ,,,,,,,,,,,,
XAO 4889.8 at 16:35 4/1/2010  Report at 19:05 Monday 4/1/2010. Processed 21:01 Monday 4/1/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
Jan,10,41.50,-,0.46,69,453,-,-0.21,15.59,,,
Jan,10,42.00,-,0.60,116,732,-,-0.28,20.33,,,
Jan,10,42.01,-,0.57,17,10,-,-0.28,19.32,,,
Jan,10,42.50,-,0.77,46,203,-,-0.36,26.10,,,
Jan,10,43.00,-,0.97,52,373,-,-0.45,32.87,,,
Jan,10,44.00,-,1.52,40,81,-,-0.64,20.33,,,
Feb,10,36.00,-,0.16,31,793,-,-,2.56,,,
Feb,10,37.50,-,0.26,8,210,-,-0.02,4.08,,,
Feb,10,38.00,-,0.30,45,649,-,-0.04,4.80,,,
Feb,10,38.50,-,0.37,1,162,-,-0.05,5.91,,,
Feb,10,39.00,-,0.42,10,552,-,-0.07,6.71,,,
Feb,10,40.00,-,0.55,56,485,-,-0.13,8.79,,,
Feb,10,41.00,-,0.83,13,1323,-,-0.22,13.27,,,
Feb,10,41.50,-,0.92,205,507,-,-0.27,14.71,,,
Feb,10,42.00,-,1.08,6,259,-,-0.32,17.26,,,
Feb,10,42.50,-,1.25,46,217,-,-0.38,19.98,,,
Feb,10,43.00,-,1.53,11,216,-,-0.44,24.54,,,
Feb,10,43.50,-,1.67,10,4,-,-0.51,19.98,,,
Feb,10,44.00,-,2.07,41,10,-,-0.57,18.38,,,
Mar,10,32.00,-,0.14,3,316,-,-,1.46,,,
Mar,10,33.00,-,0.24,8,563,-,-,2.51,,,
Mar,10,36.00,-,0.37,4,282,-,-0.02,3.87,,,
Mar,10,37.00,-,0.46,2,4241,-,-0.04,4.81,,,
Mar,10,38.00,-,0.60,4,1530,-,-0.07,6.28,,,
Mar,10,38.50,-,0.69,2,418,-,-0.09,7.27,,,
Mar,10,39.00,-,0.80,3,2706,-,-0.11,8.37,,,
Mar,10,40.50,-,1.11,200,251,-,-0.21,11.61,,,
Mar,10,41.00,-,1.35,41,917,-,-0.25,14.12,,,
Mar,10,41.50,-,1.55,61,29,-,-0.29,16.21,,,
Mar,10,42.00,-,1.73,2,1215,-,-0.34,18.10,,,
Mar,10,42.50,-,1.92,30,39,-,-0.38,20.08,,,
Apr,10,36.00,-,0.51,5,102,-,-0.04,3.73,,,
Apr,10,38.50,-,0.98,2,-,-,-0.12,7.16,,,
Apr,10,39.50,-,1.19,5,77,-,-0.17,8.69,,,
Apr,10,41.00,-,1.65,7,54,-,-0.27,12.05,,,
Apr,10,44.00,-,-,1,-,-,-0.52,-,,,
Apr,10,48.00,-,5.64,7,-,-,-0.88,5.26,,,
May,10,37.00,-,0.92,1,-,-,-0.08,5.41,,,
May,10,39.00,-,1.32,20,6,-,-0.16,7.77,,,
May,10,41.50,-,-,70,-,-,-0.31,-,,,
May,10,42.00,-,4.06,70,15,-,-0.35,23.89,,,
Jun,10,31.50,-,1.62,12,3,-,-,7.98,,,
Jun,10,32.50,-,0.91,24,90,-,-0.01,4.48,,,
Jun,10,33.00,-,0.52,20,144,-,-0.01,2.56,,,
Jun,10,39.00,-,1.97,8,70,-,-0.17,9.70,,,
Sep,10,38.00,-,2.07,2,9,-,-0.15,6.67,,,
Sep,10,46.00,-,5.49,5,54,-,-0.60,8.28,,,
Dec,10,21.00,-,0.20,13,873,-,-,0.47,,,
Dec,10,30.00,-,1.37,12,161,-,-0.01,3.28,,,
Dec,10,38.00,-,3.23,14,597,-,-0.17,7.73,,,
Dec,10,40.00,-,3.38,1,160,-,-0.25,8.09,,,
Dec,10,43.50,-,4.82,10,-,-,-0.42,10.52,,,
Dec,11,36.00,-,4.25,20,262,-,-0.13,5.02,,,
Boral Ltd Last Sale Price $6.00,,,,,,,,,,,,
Jan,10,5.50,-,0.03,15,102,-,-0.04,7.30,,,
Jan,10,5.75,-,0.07,6,186,-,-0.18,17.03,,,
Feb,10,5.50,-,0.13,75,1090,-,-0.10,14.92,,,
Feb,10,6.00,-,0.28,30,-,-,-0.45,32.14,,,
BlueScope Steel Last Sale Price $3.09,,,,,,,,,,,,
Jan,10,2.81,-,0.02,11,733,-,-0.03,9.45,,,
Jan,10,3.00,-,0.05,58,2035,-,-0.25,23.62,,,
Feb,10,2.81,-,0.05,1,1750,-,-0.08,11.14,,,
Feb,10,3.00,-,0.11,527,742,-,-0.30,23.40,,,
Feb,10,3.38,-,0.31,60,129,-,-0.93,4.46,,,
May,10,2.75,-,0.11,10,2,-,-0.13,9.02,,,
Brambles Ltd Last Sale Price $6.83,,,,,,,,,,,,
Jan,10,6.00,-,0.03,13,180,-,-,5.34,,,
Jan,10,6.50,-,0.06,8,885,-,-0.14,12.83,,,
Jun,10,6.08,-,0.19,17,17,-,-0.14,5.90,,,
Jun,10,6.56,-,0.51,17,37,-,-0.30,15.69,,,
C'wlth Bank  of Aust  Last Sale Price $54.87,,,,,,,,,,,,
Jan,10,46.00,-,0.03,3,222,-,-,0.67,,,
Jan,10,47.00,-,0.03,12,163,-,-,0.80,,,
Jan,10,50.00,-,0.07,17,366,-,-0.03,1.86,,,
Jan,10,51.00,-,0.13,17,540,-,-0.06,3.33,,,
Jan,10,51.50,-,0.20,20,166,-,-0.09,5.32,,,
Jan,10,52.00,-,0.19,8,549,-,-0.13,5.06,,,
Jan,10,52.50,-,0.30,72,236,-,-0.17,7.98,,,
Jan,10,53.00,-,0.35,24,232,-,-0.22,9.31,,,
Jan,10,53.50,-,0.46,84,30,-,-0.28,12.24,,,
Jan,10,54.00,-,0.59,5,205,-,-0.34,15.70,,,
Jan,10,55.00,-,1.07,50,221,-,-0.49,25.01,,,
Jan,10,57.00,-,2.22,20,84,-,-0.76,2.39,,,
Feb,10,48.00,-,0.26,4,149,-,-0.03,3.20,,,
Feb,10,52.00,-,0.94,1,224,-,-0.20,11.80,,,
Feb,10,53.00,-,1.26,11,119,-,-0.28,15.81,,,
Feb,10,54.01,-,-,5,-,-,-0.37,-,,,
Feb,10,55.00,-,2.18,2,129,-,-0.47,25.73,,,
Mar,10,43.00,-,0.17,20,163,-,-,1.40,,,
Mar,10,48.00,-,0.57,2,358,-,-0.06,4.68,,,
Mar,10,50.00,-,0.92,8,281,-,-0.12,7.56,,,
Mar,10,52.00,-,1.94,20,114,-,-0.23,15.93,,,
Mar,10,55.00,-,5.03,5,63,-,-0.45,40.24,,,
Apr,10,54.00,-,2.80,60,104,-,-0.38,16.06,,,
Apr,10,55.00,-,3.35,75,2,-,-0.44,18.47,,,
Jun,10,38.50,-,0.34,10,21,-,-,1.30,,,
Jun,10,40.00,-,0.41,25,70,-,-,1.59,,,
Coca-Cola Amatil Last Sale Price $11.38,,,,,,,,,,,,
Jan,10,11.50,-,0.16,100,40,-,-0.55,5.13,,,
CSL Ltd Last Sale Price $32.50,,,,,,,,,,,,
Jan,10,34.00,-,1.55,1,22,-,-0.81,2.25,,,
Feb,10,31.00,-,0.30,1,296,-,-0.22,6.46,,,
Feb,10,31.50,-,0.39,1,88,-,-0.29,8.26,,,
Feb,10,32.50,-,0.72,4,20,-,-0.45,15.26,,,
Mar,10,29.00,-,0.23,5,429,-,-0.08,3.12,,,
Mar,10,30.50,-,0.42,10,49,-,-0.20,5.82,,,
Mar,10,31.00,-,0.75,8,125,-,-0.25,10.40,,,
Mar,10,33.00,-,1.37,3,156,-,-0.51,11.99,,,
CSR Ltd Last Sale Price $1.81,,,,,,,,,,,,
Mar,10,1.57,-,0.09,500,12,-,-0.05,22.41,,,
Mar,10,1.77,-,0.09,500,243,-,-0.35,22.41,,,
David Jones Ltd Last Sale Price $5.29,,,,,,,,,,,,
Feb,10,5.50,-,0.30,5,-,-,-0.67,11.72,,,
Foster's Grp Last Sale Price $5.53,,,,,,,,,,,,
Jan,10,5.00,-,0.09,10,40,-,-0.02,22.44,,,
Jan,10,5.50,-,0.12,60,585,-,-0.42,31.68,,,
Feb,10,5.50,-,0.20,297,146,-,-0.42,24.91,,,
Mar,10,5.00,-,0.11,10,1714,-,-0.11,8.56,,,
Mar,10,5.50,-,0.30,10,206,-,-0.42,24.45,,,
Fairfax Media Ltd Last Sale Price $1.75,,,,,,,,,,,,
Jan,10,1.70,-,0.03,20,75,-,-0.26,25.03,,,
GPT Grp Last Sale Price $0.60,,,,,,,,,,,,
Feb,10,0.56,-,-,40,-,-,-0.15,-,,,
Harvey Norman Last Sale Price $4.08,,,,,,,,,,,,
Jan,10,4.00,-,0.07,5,130,-,-0.32,23.26,,,
Jan,10,4.25,-,0.15,3,25,-,-0.78,-,,,
Feb,10,4.00,-,0.10,50,25,-,-0.35,16.88,,,
Mar,10,3.75,-,0.09,5,110,-,-0.14,9.94,,,
Mar,10,4.00,-,0.16,10,15,-,-0.36,17.67,,,
Insurance Aust Grp Last Sale Price $4.08,,,,,,,,,,,,
Jan,10,3.75,-,0.02,10,657,-,-0.04,7.16,,,
Jan,10,4.00,-,0.07,35,509,-,-0.32,23.26,,,
Feb,10,4.00,-,0.12,100,160,-,-0.35,20.26,,,
Incitec Pivot Last Sale Price $3.50,,,,,,,,,,,,
Feb,10,3.50,-,0.15,1,7,-,-0.45,29.51,,,
Jun,10,3.75,-,0.44,20,-,-,-0.66,11.22,,,
Sep,10,3.25,-,0.27,10,-,-,-0.24,10.71,,,
James Hardie Ind Last Sale Price $8.49,,,,,,,,,,,,
Mar,10,8.00,-,0.31,10,45,-,-0.21,16.45,,,
Leighton Hldgs Last Sale Price $38.75,,,,,,,,,,,,
Mar,10,36.50,-,4.00,2,3,-,-0.21,46.46,,,
Mar,10,37.00,-,1.37,2,2,-,-0.26,15.87,,,
Lihir Gold Ltd Last Sale Price $3.30,,,,,,,,,,,,
Jan,10,3.00,-,0.02,10,2131,-,-0.03,8.85,,,
Jan,10,3.25,-,0.09,106,6968,-,-0.35,39.82,,,
Jan,10,3.50,-,0.25,23,1694,-,-0.89,19.91,,,
Jan,10,3.75,-,0.46,40,5323,-,-1.00,2.21,,,
Feb,10,3.25,-,0.14,12,952,-,-0.37,30.26,,,
Feb,10,3.50,-,0.33,6,339,-,-0.78,27.13,,,
Apr,10,3.25,-,0.29,6,149,-,-0.38,27.65,,,
Lend Lease Grp Last Sale Price $10.31,,,,,,,,,,,,
Jan,10,9.00,-,0.03,10,75,-,-,3.54,,,
Jan,10,10.00,-,0.13,2,27,-,-0.25,18.41,,,
Jan,10,10.50,-,0.30,20,3,-,-0.61,15.58,,,
MAP Grp Last Sale Price $2.99,,,,,,,,,,,,
Jan,10,2.47,-,0.01,37,112,-,-,3.42,,,
Mar,10,2.96,-,0.13,5,38,-,-0.40,18.84,,,
Macq Grp Ltd Last Sale Price $48.00,,,,,,,,,,,,
Jan,10,40.00,-,0.23,10,54,-,-,7.00,,,
Jan,10,42.00,-,0.10,22,88,-,-,2.89,,,
Jan,10,44.00,-,0.17,15,186,-,-0.04,5.17,,,
Jan,10,45.00,-,0.25,8,379,-,-0.09,7.60,,,
Jan,10,46.00,-,0.46,2,313,-,-0.18,13.99,,,
Jan,10,47.00,-,0.74,10,237,-,-0.31,22.51,,,
Jan,10,48.00,-,1.10,20,162,-,-0.47,33.46,,,
Jan,10,49.00,-,1.73,15,97,-,-0.63,22.05,,,
Jan,10,55.00,-,8.50,4,11,-,-1.00,45.63,,,
Feb,10,46.00,-,1.13,42,40,-,-0.24,16.21,,,
Feb,10,47.00,-,1.35,37,22,-,-0.34,19.37,,,
Mar,10,41.00,-,0.60,1,32,-,-0.03,5.63,,,
Mar,10,45.00,-,1.36,8,81,-,-0.20,12.77,,,
Mar,10,50.00,-,4.67,4,164,-,-0.63,25.07,,,
Jun,10,33.00,-,0.59,4,42,-,-,2.61,,,
Jun,10,35.00,-,0.78,3,38,-,-,3.45,,,
Sep,10,43.00,-,3.50,10,15,-,-0.18,10.12,,,
National Aust Bank Last Sale Price $27.40,,,,,,,,,,,,
Jan,10,25.00,-,0.06,10,372,-,-0.03,3.20,,,
Jan,10,25.50,-,0.07,36,389,-,-0.07,3.73,,,
Jan,10,26.00,-,0.15,19,517,-,-0.13,7.99,,,
Jan,10,26.50,-,0.25,9,947,-,-0.23,13.05,,,
Jan,10,27.00,-,0.33,99,992,-,-0.35,17.58,,,
Jan,10,27.50,-,0.52,13,901,-,-0.50,22.38,,,
Jan,10,29.50,-,2.23,1,60,-,-0.97,6.93,,,
Feb,10,25.50,-,0.26,5,102,-,-0.14,6.53,,,
Feb,10,26.50,-,0.47,3,159,-,-0.28,11.69,,,
Feb,10,27.00,-,0.61,27,227,-,-0.37,15.33,,,
Feb,10,27.50,-,0.86,9,147,-,-0.47,19.10,,,
Feb,10,28.00,-,1.11,1,378,-,-0.57,12.82,,,
Mar,10,25.00,-,0.36,4,710,-,-0.13,5.92,,,
Mar,10,25.50,-,0.48,26,104,-,-0.18,7.89,,,
Mar,10,26.50,-,0.75,8,54,-,-0.30,12.33,,,
Mar,10,29.50,-,2.45,1,640,-,-0.79,5.76,,,
Apr,10,25.00,-,0.56,9,71,-,-0.16,6.43,,,
Apr,10,26.50,-,-,10,-,-,-0.32,-,,,
Jun,10,27.00,-,1.83,15,150,-,-0.38,14.17,,,
Dec,10,22.50,-,1.22,10,28,-,-0.09,4.59,,,
Dec,10,27.00,-,2.78,3,98,-,-0.37,10.46,,,
Newcrest Min Last Sale Price $36.00,,,,,,,,,,,,
Jan,10,31.00,-,0.19,10,178,-,-,7.71,,,
Jan,10,33.00,-,0.16,35,719,-,-0.04,6.49,,,
Jan,10,33.50,-,0.24,4,331,-,-0.07,9.73,,,
Jan,10,34.50,-,0.44,1,111,-,-0.18,17.64,,,
Jan,10,35.00,-,0.64,2,193,-,-0.26,25.96,,,
Jan,10,35.50,-,0.76,10,104,-,-0.36,30.82,,,
Jan,10,36.00,-,1.08,9,234,-,-0.47,43.80,,,
Jan,10,36.50,-,1.73,1,181,-,-0.58,49.88,,,
Feb,10,32.50,-,0.44,20,31,-,-0.07,8.32,,,
Feb,10,34.00,-,0.82,9,51,-,-0.19,15.69,,,
Feb,10,34.50,-,1.00,5,80,-,-0.24,19.03,,,
Feb,10,35.50,-,2.37,5,18,-,-0.38,45.34,,,
Mar,10,31.50,-,0.97,1,4,-,-0.06,12.14,,,
Mar,10,33.00,-,0.89,5,47,-,-0.14,11.14,,,
Mar,10,34.50,-,1.41,5,82,-,-0.27,17.59,,,
Mar,10,35.00,-,1.61,10,311,-,-0.32,20.15,,,
Mar,10,35.50,-,1.85,5,43,-,-0.38,23.09,,,
Dec,10,31.90,-,3.25,4,42,-,-0.17,9.31,,,
Dec,10,36.06,-,-,45,-,-,-0.40,-,,,
Dec,10,37.91,-,5.65,3,4,-,-0.53,10.71,,,
News Corp Last Sale Price $18.04,,,,,,,,,,,,
Jan,10,17.00,-,0.14,12,136,-,-0.11,10.93,,,
Jan,10,18.00,-,0.41,8,59,-,-0.45,33.18,,,
Jan,10,19.00,-,1.10,10,-,-,-0.85,11.33,,,
Feb,10,17.00,-,0.28,2,13,-,-0.18,10.50,,,
Feb,10,19.50,-,1.59,6,-,-,-0.87,4.96,,,
Mar,10,13.00,-,0.03,500,605,-,-,0.75,,,
Jun,10,15.00,-,0.43,500,2,-,-0.06,5.06,,,
Sep,10,15.50,-,0.66,2,2,-,-0.12,5.08,,,
Origin Energy Last Sale Price $16.80,,,,,,,,,,,,
Jan,10,16.00,-,0.04,5,188,-,-0.15,3.04,,,
Jan,10,16.50,-,0.14,15,62,-,-0.33,12.17,,,
Feb,10,17.00,-,0.52,13,-,-,-0.52,13.12,,,
Mar,10,16.50,-,0.60,5,244,-,-0.37,16.09,,,
Orica Ltd Last Sale Price $25.90,,,,,,,,,,,,
Jan,10,25.50,-,0.40,1,40,-,-0.35,22.55,,,
Jan,10,26.00,-,0.73,8,6,-,-0.50,35.80,,,
Jan,10,26.50,-,1.06,5,-,-,-0.65,26.21,,,
Mar,10,25.00,-,0.80,1,-,-,-0.30,13.92,,,
Dec,12,28.00,-,6.16,5,-,-,-0.52,5.28,,,
Oil Search Ltd Last Sale Price $6.13,,,,,,,,,,,,
Jan,10,5.00,-,0.06,27,219,-,-,13.10,,,
Jan,10,5.25,-,0.03,10,667,-,-,7.15,,,
Jan,10,5.50,-,0.01,27,651,-,-0.01,3.57,,,
Jan,10,5.75,-,0.03,89,1028,-,-0.09,5.95,,,
Jan,10,6.00,-,0.06,11,1783,-,-0.31,14.29,,,
Jan,10,6.25,-,0.19,25,594,-,-0.62,16.67,,,
Feb,10,6.00,-,0.13,15,392,-,-0.34,14.60,,,
Mar,10,5.75,-,0.13,5,343,-,-0.20,9.19,,,
OZ Min Last Sale Price $1.20,,,,,,,,,,,,
Jan,10,1.10,-,0.01,8,1370,-,-0.04,18.25,,,
Jan,10,1.20,-,0.04,51,1694,-,-0.47,42.58,,,
Jan,10,1.30,-,0.12,8,469,-,-1.00,24.33,,,
Qantas Airways Last Sale Price $2.94,,,,,,,,,,,,
Jan,10,2.75,-,0.03,15,1880,-,-0.08,12.41,,,
Jan,10,3.00,-,0.12,27,320,-,-0.63,29.80,,,
Feb,10,2.25,-,0.04,18,40,-,-,10.54,,,
Feb,10,2.75,-,0.07,113,221,-,-0.15,15.23,,,
May,10,3.00,-,0.30,1,-,-,-0.50,20.69,,,
QBE Insurance Grp Last Sale Price $25.21,,,,,,,,,,,,
Jan,10,22.00,-,0.05,33,229,-,-,2.90,,,
Jan,10,23.00,-,0.10,8,403,-,-0.03,5.79,,,
Jan,10,24.00,-,0.11,6,206,-,-0.15,6.08,,,
Jan,10,24.50,-,0.25,13,107,-,-0.26,14.19,,,
Jan,10,25.00,-,0.38,9,57,-,-0.40,22.01,,,
Jan,10,25.50,-,0.49,2,12,-,-0.56,11.58,,,
Feb,10,24.50,-,0.70,20,28,-,-0.31,19.12,,,
Feb,10,25.00,-,0.64,10,6,-,-0.41,17.48,,,
Feb,10,25.50,-,0.77,12,3,-,-0.52,13.11,,,
Mar,10,24.50,-,0.95,28,34,-,-0.32,16.98,,,
Mar,10,25.00,-,1.18,8,251,-,-0.41,21.00,,,
Sep,10,25.00,-,2.21,5,5,-,-0.39,12.17,,,
Dec,10,18.00,-,0.52,3,562,-,-0.02,2.13,,,
Dec,10,25.50,-,2.82,5,-,-,-0.43,10.35,,,
Rio Tinto Ltd Last Sale Price $74.92,,,,,,,,,,,,
Jan,10,60.72,-,0.13,10,52,-,-,2.44,,,
Jan,10,63.08,-,0.05,1,199,-,-,0.97,,,
Jan,10,64.66,-,0.07,10,176,-,-,1.36,,,
Jan,10,67.02,-,0.15,9,67,-,-0.01,2.92,,,
Jan,10,67.81,-,0.18,50,135,-,-0.02,3.51,,,
Jan,10,68.60,-,0.23,3,200,-,-0.03,4.48,,,
Jan,10,69.39,-,0.40,50,138,-,-0.06,7.79,,,
Jan,10,70.18,-,0.45,5,227,-,-0.09,8.77,,,
Jan,10,70.97,-,0.56,27,147,-,-0.13,10.91,,,
Jan,10,71.75,-,0.80,26,127,-,-0.17,15.59,,,
Jan,10,72.54,-,0.91,2,97,-,-0.24,17.73,,,
Jan,10,72.94,-,1.05,11,78,-,-0.27,20.46,,,
Jan,10,73.33,-,1.20,16,57,-,-0.31,23.38,,,
Jan,10,74.12,-,1.48,30,40,-,-0.38,28.84,,,
Jan,10,74.91,-,1.85,5,54,-,-0.47,36.05,,,
Jan,10,78.85,-,4.38,1,-,-,-0.85,8.77,,,
Feb,10,61.50,-,0.20,4,22,-,-,1.79,,,
Feb,10,67.82,-,0.82,4,17,-,-0.07,7.54,,,
Feb,10,69.39,-,1.15,16,54,-,-0.12,10.57,,,
Feb,10,70.97,-,1.55,2,65,-,-0.20,14.25,,,
Feb,10,72.54,-,2.19,56,73,-,-0.29,20.18,,,
Feb,10,74.12,-,2.83,30,39,-,-0.40,26.01,,,
Mar,10,64.66,-,0.89,2,668,-,-0.04,5.35,,,
Mar,10,66.24,-,1.24,10,100,-,-0.07,7.46,,,
Mar,10,70.97,-,2.50,14,102,-,-0.23,15.04,,,
Jun,10,70.97,-,4.40,21,81,-,-0.27,12.46,,,
Dec,12,48.89,-,4.78,5,6,-,-0.03,2.15,,,
Dec,12,91.47,-,-,4,-,-,-0.83,-,,,
Stockland Last Sale Price $3.91,,,,,,,,,,,,
Jan,10,4.00,-,0.13,7,95,-,-0.65,14.94,,,
Feb,10,3.75,-,0.08,3,61,-,-0.25,14.09,,,
Santos Ltd Last Sale Price $14.29,,,,,,,,,,,,
Jan,10,13.20,-,0.04,63,337,-,-0.05,4.60,,,
Jan,10,13.67,-,0.12,111,977,-,-0.17,11.75,,,
Jan,10,14.14,-,0.21,106,1278,-,-0.38,21.46,,,
Jan,10,14.61,-,0.65,20,1202,-,-0.64,33.21,,,
Feb,10,13.67,-,0.27,12,411,-,-0.24,13.01,,,
Feb,10,14.14,-,0.45,120,256,-,-0.40,21.69,,,
Feb,10,14.61,-,0.70,23,364,-,-0.58,18.55,,,
Feb,10,15.08,-,1.43,23,521,-,-0.75,30.84,,,
Mar,10,12.25,-,0.10,7,614,-,-0.03,3.00,,,
Mar,10,13.67,-,0.41,1,240,-,-0.26,12.93,,,
Sep,10,12.72,-,0.63,10,15,-,-0.17,6.07,,,
Suncorp-Metway Last Sale Price $8.66,,,,,,,,,,,,
Jan,10,9.55,-,0.89,3,5,-,-1.00,-,,,
Feb,10,8.57,-,0.29,33,235,-,-0.40,23.06,,,
Mar,10,9.06,-,0.77,10,43,-,-0.65,19.25,,,
Tabcorp Hldgs Ltd Last Sale Price $7.01,,,,,,,,,,,,
Feb,10,6.50,-,0.13,23,43,-,-0.13,12.28,,,
Feb,10,6.75,-,0.21,6,81,-,-0.26,20.63,,,
Mar,10,9.00,-,2.26,3,9,-,-1.00,17.36,,,
Dec,10,7.25,-,1.02,100,-,-,-0.48,11.47,,,
Transurban Last Sale Price $5.53,,,,,,,,,,,,
Jan,10,5.25,-,0.08,54,100,-,-0.13,21.12,,,
Feb,10,5.00,-,0.09,55,97,-,-0.07,11.21,,,
Feb,10,6.00,-,-,30,30,-,-0.89,-,,,
Mar,10,5.00,-,0.11,10,405,-,-0.11,8.96,,,
Dec,10,5.75,-,0.61,25,-,-,-0.50,7.27,,,
Telstra Corp Last Sale Price $3.45,,,,,,,,,,,,
Jan,10,3.36,-,0.03,62,5329,-,-0.27,10.58,,,
Jan,10,3.50,-,0.08,50,276,-,-0.58,12.70,,,
Feb,10,3.36,-,0.10,265,5120,-,-0.32,18.96,,,
Feb,10,3.61,-,0.28,50,1894,-,-0.71,22.96,,,
Westpac Banking Last Sale Price $25.30,,,,,,,,,,,,
Jan,10,22.50,-,0.01,110,642,-,-,0.87,,,
Jan,10,23.00,-,0.03,158,931,-,-0.03,1.73,,,
Jan,10,23.50,-,0.05,15,901,-,-0.06,2.89,,,
Jan,10,24.00,-,0.10,5,660,-,-0.13,5.77,,,
Jan,10,25.00,-,0.28,20,676,-,-0.37,16.16,,,
Jan,10,25.50,-,0.51,2,238,-,-0.53,17.89,,,
Feb,10,22.50,-,0.12,5,72,-,-0.05,3.27,,,
Feb,10,24.00,-,0.29,3,340,-,-0.20,7.89,,,
Feb,10,25.00,-,0.54,3,218,-,-0.39,14.70,,,
Feb,10,25.50,-,0.77,2,122,-,-0.50,15.52,,,
Mar,10,22.50,-,0.25,8,166,-,-0.08,4.45,,,
Mar,10,23.00,-,0.29,1,526,-,-0.12,5.17,,,
Mar,10,25.00,-,0.83,3,392,-,-0.39,14.78,,,
Mar,10,25.50,-,1.02,1,97,-,-0.48,14.69,,,
