Derivatives: Put Options - daily trades,,,,,,,,,,,,,,,,,,,,
Tuesday, January 24, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 4286.4 at 2012-01-24T16:17:04. Report at Tuesday, January 24, 2012. Processed Wednesday at 2012-01-25T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Ltd Last Sale Price $14.57,
Jan,12,14.50,.02,.01,100,2010,20.80,-,50.10,,
Jan,12,15.00,.43,.50,19,202,2.00,-1.00,-,,
Feb,12,14.00,.07,.09,50,550,17.30,-.18,6.06,,
Feb,12,14.01,.07,.08,75,-,17.10,-.18,6.06,,
Feb,12,14.50,.20,.20,228,1130,15.00,-.41,15.76,,
Mar,12,14.00,.22,.23,430,883,15.80,-.22,8.16,,
Mar,12,14.50,.44,.45,10,482,15.50,-.41,16.70,,
Mar,12,15.50,1.19,1.23,40,375,16.00,-.85,9.68,,
May,12,13.50,.23,.20,30,-,18.70,-.18,4.83,,
Dec,12,12.00,.30,-,10,-,22.70,-.11,2.26,,
Dec,12,14.00,.78,.83,10,40,18.40,-.30,5.85,,
,
Asciano Ltd Last Sale Price $4.73,
Apr,12,4.50,.10,.12,29,-,21.60,-.27,8.21,,
Apr,12,4.80,.22,.23,29,500,19.80,-.50,12.31,,
,
Amcor Ltd Last Sale Price $6.95,
Jan,12,7.00,.05,.06,510,1562,2.00,-1.00,-,,
Jan,12,7.25,.30,.32,400,3160,2.00,-1.00,-,,
Feb,12,6.75,.09,.09,650,1310,23.00,-.30,15.25,,
Mar,12,6.75,.20,.17,1015,1804,20.10,-.31,15.91,,
Mar,12,7.00,.33,.29,500,1098,18.70,-.49,22.28,,
Mar,12,7.75,.95,.92,18,18,12.90,-1.00,12.33,,
,
AMP Ltd Last Sale Price $4.24,
Jan,12,4.25,.01,.03,732,1904,2.00,-1.00,-,,
Jan,12,4.26,.04,-,500,500,34.00,-1.00,129.13,,
Jan,12,4.51,.27,.29,411,571,59.00,-1.00,-,,
Jan,12,5.01,.77,.81,533,533,121.80,-1.00,-,,
Feb,12,4.00,.05,.05,330,2826,29.90,-.22,13.88,,
Feb,12,4.25,.12,.12,1200,3028,23.50,-.48,29.16,,
Feb,12,4.26,.12,.12,650,150,23.20,-.49,26.38,,
Feb,12,4.50,.27,.28,231,1790,20.10,-.86,2.78,,
Feb,12,5.01,.76,.82,350,165,27.90,-1.00,-,,
Mar,12,4.00,.12,.13,145,11385,25.10,-.25,15.65,,
Mar,12,4.50,.41,.41,470,4510,19.50,-.76,19.56,,
Apr,12,4.00,.15,.14,183,500,25.70,-.27,13.74,,
Apr,12,4.25,.26,.23,110,340,22.40,-.45,22.44,,
Apr,12,4.75,.66,-,183,300,21.70,-.89,13.28,,
Jun,12,3.75,.14,.13,500,990,28.90,-.20,7.40,,
Jun,13,4.75,.98,1.00,150,1077,27.40,-.58,7.85,,
,
ANZ Banking Grp Last Sale Price $20.95,
Jan,12,21.00,.05,.05,2688,11372,2.00,-1.00,-,,
Jan,12,21.01,.06,.10,575,663,2.00,-1.00,-,,
Jan,12,21.50,.55,.57,102,934,2.00,-1.00,-,,
Jan,12,21.51,.56,.57,22,516,2.00,-1.00,-,,
Jan,12,22.01,1.06,1.03,994,1102,2.00,-1.00,-,,
Jan,12,22.51,1.56,-,20,20,2.00,-1.00,-,,
Jan,12,23.01,2.06,-,72,72,2.00,-1.00,-,,
Jan,12,24.01,3.06,3.04,28,28,2.00,-1.00,-,,
Feb,12,17.50,.02,.02,2,1035,33.20,-.02,1.12,,
Feb,12,20.00,.13,.14,1782,2305,20.40,-.19,7.31,,
Feb,12,20.01,.14,.29,25,453,20.50,-.19,7.59,,
Feb,12,20.50,.23,.23,1369,1709,18.30,-.30,12.65,,
Feb,12,20.51,.22,.31,110,274,18.10,-.30,12.36,,
Feb,12,21.00,.39,.39,660,5620,16.40,-.48,18.83,,
Feb,12,21.01,.37,.73,120,121,15.70,-.49,17.42,,
Feb,12,21.50,.65,.64,926,889,14.20,-.73,5.34,,
Feb,12,22.01,1.05,2.08,300,417,14.90,-.92,-,,
Feb,12,22.51,1.50,1.49,20,59,14.90,-1.00,-,,
Feb,12,23.01,1.99,-,10,-,14.90,-1.00,-,,
Mar,12,18.00,.11,.15,40,1765,28.90,-.08,2.77,,
Mar,12,18.01,.11,.36,25,294,29.00,-.08,2.77,,
Mar,12,19.50,.25,.23,50,2058,23.50,-.19,6.47,,
Mar,12,20.00,.33,.33,385,6514,21.80,-.26,8.58,,
Mar,12,20.01,.33,.70,20,522,22.10,-.26,8.71,,
Mar,12,20.50,.45,.45,91,2833,20.10,-.35,11.75,,
Mar,12,21.00,.60,.60,20,9970,18.20,-.46,14.52,,
Mar,12,21.01,.60,1.22,127,533,18.60,-.46,14.39,,
Mar,12,21.50,.85,.81,200,1962,17.50,-.60,8.05,,
Mar,12,21.51,.81,-,40,20,16.60,-.61,6.47,,
Mar,12,22.51,1.52,2.00,70,365,16.20,-.91,-,,
Apr,12,18.00,.19,.18,100,1627,28.90,-.11,3.52,,
Apr,12,19.00,.27,.28,50,870,24.80,-.17,4.91,,
Apr,12,20.01,.43,-,50,-,21.80,-.28,7.97,,
Apr,12,20.50,.58,.55,200,370,20.90,-.36,10.75,,
Apr,12,21.00,.76,.88,23,1748,19.50,-.45,13.07,,
Apr,12,21.50,.98,.94,140,30,18.30,-.56,7.97,,
May,12,20.00,.80,.78,130,439,23.00,-.30,11.35,,
May,12,22.00,1.76,-,22,210,18.50,-.64,10.21,,
Jun,12,18.50,.56,.55,140,1869,27.20,-.18,6.21,,
Jun,12,19.00,.68,.66,25,3144,26.30,-.22,7.55,,
Jun,12,20.01,.92,.90,10,80,23.60,-.31,10.21,,
Jun,12,30.50,9.80,-,70,70,20.60,-1.00,2.83,,
